Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
212.3818,0.5647701,9.2618341,63.973389,0,18.0,500.0,0.95983171,2.7790709,18.089201,453.93744,-10.191168
212.382,0.56200451,9.2535429,63.973389,0,18.0,500.0,0.96009153,2.7324407,18.086885,453.94705,-10.192713
212.3822,0.58807433,9.2566471,63.973389,0,18.0,500.0,0.96043277,2.8405826,18.08588,453.95667,-10.193739
212.3824,0.66439492,9.2625589,63.973389,0,18.0,500.0,0.95985782,3.1180956,18.088253,453.96631,-10.195278
212.3826,0.81628722,9.251441,63.973389,0,18.0,500.0,0.95956862,3.8621185,18.088587,453.97592,-10.19663
212.3828,0.77275807,9.2537441,63.973389,0,18.0,500.0,0.96022254,3.8941772,18.088926,453.98553,-10.198038
212.383,0.57773632,9.2660284,63.973389,0,18.0,500.0,0.96030849,2.99757,18.089695,453.99515,-10.199436
212.3832,0.49480203,9.2583847,63.973389,0,18.0,500.0,0.96022505,2.4709799,18.090132,454.00479,-10.200257
212.3834,0.45153204,9.2577858,63.973389,0,18.0,500.0,0.96115911,2.2424634,18.090031,454.0144,-10.201672
212.3836,0.42719939,9.2650862,63.973389,0,18.0,500.0,0.96072465,2.1133938,18.089064,454.02402,-10.203248
212.3838,0.43357265,9.2521563,63.973389,0,18.0,500.0,0.95942903,2.1036839,18.086044,454.03363,-10.205612
212.384,0.46417478,9.2467632,63.973389,0,18.0,500.0,0.95973796,2.206584,18.083309,454.04327,-10.207875
212.3842,0.50564629,9.252944,63.973389,0,18.0,500.0,0.95888525,2.4076796,18.081989,454.05289,-10.20893
212.3844,0.55450749,9.2420626,63.973389,0,18.0,500.0,0.9571532,2.6640375,18.083475,454.0625,-10.210652
212.3846,0.59501964,9.2367001,63.973389,0,18.0,500.0,0.95765704,2.8543739,18.084076,454.07211,-10.212802
212.3848,0.61887133,9.2444954,63.973389,0,18.0,500.0,0.95743996,3.0025725,18.085281,454.08176,-10.213521
212.385,0.63988584,9.2404718,63.973389,0,18.0,500.0,0.95637214,3.1537604,18.089035,454.09137,-10.214452
212.3852,0.64084136,9.2401257,63.973389,0,18.0,500.0,0.9579131,3.1693318,18.089106,454.10098,-10.2154
212.3854,0.61905026,9.2517986,63.973389,0,18.0,500.0,0.95891845,3.0511153,18.08798,454.1106,-10.216413
212.3856,0.59466171,9.2531939,63.973389,0,18.0,500.0,0.95835161,2.9204545,18.087729,454.12024,-10.218664
212.3858,0.58975327,9.2525349,63.973389,0,18.0,500.0,0.96003771,2.858912,18.085314,454.12985,-10.22099
212.386,0.60293221,9.2611732,63.973389,0,18.0,500.0,0.96119225,2.8994136,18.085789,454.13947,-10.222611
212.3862,0.62857348,9.2625341,63.973389,0,18.0,500.0,0.96015412,3.0525057,18.08881,454.14908,-10.224022
212.3864,0.67168283,9.2583218,63.973389,0,18.0,500.0,0.96094888,3.255208,18.089354,454.15869,-10.225676
212.3866,0.72698408,9.2625084,63.973389,0,18.0,500.0,0.96171898,3.4718502,18.088951,454.16833,-10.226965
212.3868,0.75787526,9.2640162,63.973389,0,18.0,500.0,0.96038365,3.6663351,18.088745,454.17795,-10.228291
212.387,0.75074691,9.259491,63.973389,0,18.0,500.0,0.96080846,3.6707842,18.088707,454.18756,-10.230084
212.3872,0.70619565,9.2616568,63.973389,0,18.0,500.0,0.961806,3.4779816,18.088636,454.19717,-10.231657
212.3874,0.6548115,9.2646389,63.973389,0,18.0,500.0,0.9606033,3.2494826,18.088484,454.20682,-10.233222
212.3876,0.62901312,9.2613173,63.973389,0,18.0,500.0,0.96072394,3.0680761,18.085896,454.21643,-10.235601
212.3878,0.61748695,9.2614584,63.973389,0,18.0,500.0,0.96180159,2.9899201,18.083946,454.22604,-10.237886
212.388,0.62357163,9.2644968,63.973389,0,18.0,500.0,0.96073461,3.0084236,18.087183,454.23566,-10.238825
212.3882,0.6532234,9.2613668,63.973389,0,18.0,500.0,0.96047688,3.1416128,18.087061,454.2453,-10.239702
212.3884,0.69576585,9.2575359,63.973389,0,18.0,500.0,0.96125561,3.3667834,18.085613,454.25491,-10.241664
212.3886,0.72572088,9.2600594,63.973389,0,18.0,500.0,0.96015763,3.5354137,18.088381,454.26453,-10.243199
212.3888,0.7420736,9.2581778,63.973389,0,18.0,500.0,0.95964646,3.6160181,18.089243,454.27414,-10.244195
212.389,0.73323816,9.2529907,63.970612,0,18.0,500.0,0.9605158,3.590816,18.089529,454.28336,-10.245728
212.3892,0.70136797,9.2582645,63.96664,0,18.0,500.0,0.96009684,3.4617598,18.08943,454.29236,-10.247374
212.3894,0.65955943,9.2596817,63.962666,0,18.0,500.0,0.95971942,3.2468998,18.088648,454.30139,-10.248942
212.3896,0.61971968,9.253685,63.958698,0,18.0,500.0,0.96058398,3.0381248,18.088486,454.31039,-10.250609
212.3898,0.60434103,9.2590084,63.954731,0,18.0,500.0,0.96053946,2.9552822,18.087498,454.31943,-10.252876
212.39,0.62410009,9.2619514,63.950756,0,18.0,500.0,0.96002948,3.0342398,18.085136,454.32843,-10.255134
212.3902,0.66183203,9.2541561,63.946785,0,18.0,500.0,0.96046567,3.2074423,18.084736,454.33746,-10.256036
212.3904,0.69605714,9.2582579,63.94281,0,18.0,500.0,0.96056163,3.3650498,18.085173,454.34647,-10.256804
212.3906,0.71070498,9.2631941,63.938843,0,18.0,500.0,0.95993739,3.4456544,18.084078,454.3555,-10.257858
212.3908,0.70393264,9.2538166,63.934875,0,18.0,500.0,0.96007752,3.4624095,18.081718,454.36453,-10.258974
212.391,0.69510722,9.2564898,63.930901,0,18.0,500.0,0.96049774,3.3969905,18.082441,454.37354,-10.260956
212.3912,0.66770774,9.2640448,63.926929,0,18.0,500.0,0.95998216,3.2547889,18.083517,454.38257,-10.263664
212.3914,0.61650288,9.2553787,63.922955,0,18.0,500.0,0.95991969,3.0474973,18.084146,454.39157,-10.265848
212.3916,0.57326669,9.2565889,63.918987,0,18.0,500.0,0.96071541,2.8302948,18.086189,454.4006,-10.267196
212.3918,0.55185938,9.2641335,63.91502,0,18.0,500.0,0.96023679,2.7274625,18.087627,454.40961,-10.269248
212.392,0.57594293,9.2554398,63.911045,0,18.0,500.0,0.95980018,2.8051805,18.087896,454.41864,-10.271054
212.3922,0.63359821,9.257206,63.907074,0,18.0,500.0,0.96109468,3.0197496,18.085871,454.42764,-10.271577
212.3924,0.61301243,9.2668247,63.903107,0,18.0,500.0,0.96088153,3.0526445,18.08498,454.43668,-10.272246
212.3926,0.52975905,9.2582827,63.899132,0,18.0,500.0,0.95995903,2.636219,18.085297,454.44568,-10.272943
212.3928,0.64744228,9.2578716,63.895164,0,18.0,500.0,0.9612425,2.9536343,18.083992,454.45471,-10.27441
212.393,0.83753103,9.2689781,63.89119,0,18.0,500.0,0.96154505,3.8914111,18.08399,454.46371,-10.276056
212.3932,0.86389619,9.2665844,63.887218,0,18.0,500.0,0.96103781,4.1627212,18.086418,454.47275,-10.277656
212.3934,0.82479906,9.264966,63.883251,0,18.0,500.0,0.9623667,4.0350966,18.086117,454.48175,-10.279707
212.3936,0.77977622,9.2698107,63.879276,0,18.0,500.0,0.9621188,3.8205342,18.084484,454.49078,-10.282125
212.3938,0.76260132,9.2619076,63.875309,0,18.0,500.0,0.96036071,3.6977947,18.083479,454.49979,-10.285135
212.394,0.78046811,9.2546625,63.871334,0,18.0,500.0,0.96062958,3.744365,18.081949,454.50882,-10.286765
212.3942,0.81500167,9.2570734,63.867363,0,18.0,500.0,0.96018755,3.9217248,18.081636,454.51782,-10.28721
212.3944,0.82934916,9.2485037,63.863396,0,18.0,500.0,0.95794994,4.0492554,18.081966,454.52686,-10.288057
212.3946,0.81708461,9.2410564,63.859421,0,18.0,500.0,0.9582141,3.9932115,18.082996,454.53586,-10.288754
212.3948,0.78753304,9.2472153,63.855453,0,18.0,500.0,0.95883799,3.8585658,18.083654,454.54489,-10.289455
212.395,0.73162413,9.2469406,63.851486,0,18.0,500.0,0.95743448,3.6468925,18.083216,454.55389,-10.291021
212.3952,0.65739298,9.2466507,63.847511,0,18.0,500.0,0.95865035,3.3114402,18.085331,454.56293,-10.292811
212.3954,0.58567053,9.2561531,63.84354,0,18.0,500.0,0.96043873,2.9163468,18.086048,454.57196,-10.294962
212.3956,0.53474373,9.2598066,63.839565,0,18.0,500.0,0.9596082,2.6402843,18.083403,454.58096,-10.296978
212.3958,0.51846367,9.2599688,63.835598,0,18.0,500.0,0.96058768,2.5470533,18.08082,454.59,-10.298726
212.396,0.53901821,9.2651491,63.831631,0,18.0,500.0,0.96221876,2.5920818,18.080385,454.599,-10.30006
212.3962,0.58268517,9.2673683,63.827656,0,18.0,500.0,0.96119332,2.7819169,18.081146,454.60803,-10.301103
212.3964,0.60754031,9.2667036,63.823685,0,18.0,500.0,0.96162164,2.9134061,18.083652,454.61703,-10.302052
212.3966,0.59956259,9.2682161,63.81971,0,18.0,500.0,0.96301407,2.9012094,18.084593,454.62607,-10.303082
212.3968,0.58414334,9.2699957,63.815742,0,18.0,500.0,0.96182793,2.841984,18.083544,454.63507,-10.304321
212.397,0.564996,9.2681341,63.811775,0,18.0,500.0,0.96164888,2.779743,18.083996,454.6441,-10.305748
212.3972,0.53766543,9.2656307,63.8078,0,18.0,500.0,0.96260101,2.6681542,18.084614,454.65311,-10.307459
212.3974,0.51507062,9.2690277,63.803829,0,18.0,500.0,0.96160281,2.5320816,18.084175,454.66214,-10.309191
212.3976,0.51591742,9.2677717,63.799862,0,18.0,500.0,0.96124536,2.4993212,18.08341,454.67114,-10.310817
212.3978,0.54474318,9.261013,63.795887,0,18.0,500.0,0.96198189,2.6022711,18.082466,454.68018,-10.312441
212.398,0.59144253,9.2637558,63.79192,0,18.0,500.0,0.96116298,2.8402987,18.080925,454.68918,-10.314077
212.3982,0.64329165,9.2628555,63.787945,0,18.0,500.0,0.96026182,3.1398659,18.079891,454.69821,-10.316004
212.3984,0.68881941,9.2541027,63.783974,0,18.0,500.0,0.96059799,3.3342259,18.079653,454.70721,-10.317155
212.3986,0.71052939,9.2576876,63.780006,0,18.0,500.0,0.96038067,3.3988521,18.077768,454.71625,-10.318061
212.3988,0.70617104,9.2606945,63.776031,0,18.0,500.0,0.95977014,3.443084,18.074907,454.72525,-10.319161
212.399,0.68150419,9.2531395,63.775635,0,18.0,500.0,0.96015495,3.3649697,18.077578,454.73318,-10.320131
212.3992,0.64171582,9.2573729,63.775635,0,18.0,500.0,0.96052945,3.1613643,18.083143,454.74103,-10.322266
212.3994,0.61002493,9.2636833,63.775635,0,18.0,500.0,0.96005803,3.0060275,18.086147,454.74884,-10.324432
212.3996,0.60000032,9.2557745,63.775635,0,18.0,500.0,0.96023244,2.9063158,18.084934,454.75665,-10.326165
212.3998,0.61246186,9.2582846,63.775635,0,18.0,500.0,0.96089786,2.9000232,18.083048,454.76447,-10.328483
212.4,0.64497524,9.2651262,63.775635,0,18.0,500.0,0.96037495,3.074861,18.083902,454.77228,-10.330622
212.4002,0.6925016,9.2555218,63.775635,0,18.0,500.0,0.9599278,3.3405578,18.082762,454.78009,-10.33186
212.4004,0.71715319,9.2556629,63.775635,0,18.0,500.0,0.96052808,3.5141788,18.080503,454.7879,-10.332997
212.4006,0.71132159,9.263669,63.775635,0,18.0,500.0,0.96000373,3.4980972,18.080267,454.79572,-10.333451
212.4008,0.69837606,9.2542839,63.775635,0,18.0,500.0,0.95943439,3.4159343,18.079611,454.80356,-10.334241
212.401,0.66769731,9.2527962,63.775635,0,18.0,500.0,0.96046907,3.2654524,18.081366,454.81137,-10.335812
212.4012,0.6207661,9.2618065,63.775635,0,18.0,500.0,0.96017075,3.0401957,18.082514,454.81918,-10.337959
212.4014,0.58632296,9.2541981,63.775635,0,18.0,500.0,0.95925516,2.8850632,18.081476,454.827,-10.340121
212.4016,0.56962371,9.2522793,63.775635,0,18.0,500.0,0.96031141,2.7734749,18.081211,454.83481,-10.341019
212.4018,0.58189654,9.2608299,63.775635,0,18.0,500.0,0.96018338,2.8108413,18.082485,454.84262,-10.342583
212.402,0.6273914,9.2533474,63.775635,0,18.0,500.0,0.95879829,3.0015893,18.081905,454.85043,-10.344835
212.4022,0.65709788,9.2475262,63.775635,0,18.0,500.0,0.95939183,3.1651723,18.080673,454.85825,-10.345855
212.4024,0.75203925,9.2534122,63.775635,0,18.0,500.0,0.95915169,3.5510523,18.0816,454.86609,-10.346848
212.4026,0.84134942,9.249547,63.775635,0,18.0,500.0,0.95778292,4.0844297,18.079651,454.8739,-10.34846
212.4028,0.69493121,9.2518978,63.775635,0,18.0,500.0,0.9596203,3.6105433,18.07497,454.88171,-10.349671
212.403,0.49822479,9.2660513,63.775635,0,18.0,500.0,0.96147424,2.600652,18.07482,454.88953,-10.351066
212.4032,0.43444237,9.264801,63.775635,0,18.0,500.0,0.96052289,2.1595006,18.078901,454.89734,-10.353421
212.4034,0.41394186,9.2609158,63.775635,0,18.0,500.0,0.96136791,2.0137894,18.08054,454.90515,-10.35567
212.4036,0.42028549,9.264432,63.775635,0,18.0,500.0,0.96193451,2.0410309,18.083138,454.91296,-10.357354
212.4038,0.46236476,9.2569809,63.775635,0,18.0,500.0,0.95954204,2.227922,18.083633,454.92078,-10.358991
212.404,0.52635789,9.2465658,63.775635,0,18.0,500.0,0.95909554,2.5144429,18.082226,454.92862,-10.360509
212.4042,0.58554244,9.2457867,63.775635,0,18.0,500.0,0.95911866,2.8048105,18.082567,454.93643,-10.36139
212.4044,0.6137175,9.242095,63.775635,0,18.0,500.0,0.95691532,3.002151,18.083345,454.94424,-10.362177
212.4046,0.61924577,9.2351999,63.775635,0,18.0,500.0,0.95667422,3.0390408,18.084248,454.95206,-10.363644
212.4048,0.61778909,9.2370672,63.775635,0,18.0,500.0,0.95762008,3.0099204,18.082165,454.95987,-10.365244
212.405,0.61013556,9.2433538,63.775635,0,18.0,500.0,0.95691514,2.9830103,18.079739,454.96768,-10.366758
212.4052,0.5937354,9.2444611,63.775635,0,18.0,500.0,0.95762712,2.935725,18.07914,454.97549,-10.368587
212.4054,0.58310986,9.2485247,63.775635,0,18.0,500.0,0.95957798,2.8632662,18.081852,454.98331,-10.370235
212.4056,0.59212887,9.2579746,63.775635,0,18.0,500.0,0.9595331,2.8672884,18.085085,454.99115,-10.371527
212.4058,0.62634599,9.2583933,63.775635,0,18.0,500.0,0.95981652,3.0377822,18.082516,454.99896,-10.373484
212.406,0.67933339,9.2571115,63.775635,0,18.0,500.0,0.96126407,3.2604506,18.081684,455.00677,-10.374916
212.4062,0.7175777,9.2647123,63.775635,0,18.0,500.0,0.96111357,3.4303155,18.082333,455.01459,-10.375939
212.4064,0.73405504,9.2648411,63.775635,0,18.0,500.0,0.96082205,3.5773158,18.081072,455.0224,-10.376941
212.4066,0.75500745,9.2600489,63.775635,0,18.0,500.0,0.96177566,3.70261,18.081076,455.03021,-10.37859
212.4068,0.74758977,9.2666759,63.775635,0,18.0,500.0,0.96164119,3.655462,18.081432,455.03802,-10.380362
212.407,0.70613462,9.2673101,63.775635,0,18.0,500.0,0.96100444,3.4568946,18.08147,455.04584,-10.381585
212.4072,0.6645416,9.2591381,63.775635,0,18.0,500.0,0.961492,3.2432642,18.08322,455.05368,-10.383464
212.4074,0.63744861,9.263443,63.775635,0,18.0,500.0,0.96153432,3.1138685,18.082561,455.06149,-10.385386
212.4076,0.63529098,9.2659445,63.775635,0,18.0,500.0,0.96071947,3.0923672,18.080265,455.06931,-10.386834
212.4078,0.65888906,9.2565994,63.775635,0,18.0,500.0,0.96074849,3.1582742,18.081085,455.07712,-10.388289
212.408,0.70165884,9.2588234,63.775635,0,18.0,500.0,0.96086454,3.3295667,18.081955,455.08493,-10.390079
212.4082,0.73174924,9.262989,63.775635,0,18.0,500.0,0.95988595,3.5044982,18.081692,455.09274,-10.391049
212.4084,0.74113065,9.2533388,63.775635,0,18.0,500.0,0.95975679,3.5886378,18.080103,455.10056,-10.391907
212.4086,0.74023265,9.2558422,63.775635,0,18.0,500.0,0.96037132,3.6178679,18.080572,455.10837,-10.393383
212.4088,0.72733897,9.2643766,63.775238,0,18.0,500.0,0.95999652,3.5581968,18.080183,455.11691,-10.394905
212.409,0.69583184,9.2564363,63.771271,0,18.0,500.0,0.96001428,3.4074309,18.08074,455.13196,-10.397049
212.4092,0.65910286,9.2581244,63.767296,0,18.0,500.0,0.9611879,3.2489655,18.081411,455.14697,-10.398795
212.4094,0.64006484,9.2671146,63.763329,0,18.0,500.0,0.96083856,3.1277981,18.082041,455.16202,-10.40037
212.4096,0.63997364,9.2584848,63.759354,0,18.0,500.0,0.96008867,3.085639,18.084492,455.17703,-10.402246
212.4098,0.66396028,9.2567749,63.755383,0,18.0,500.0,0.96099395,3.196388,18.083515,455.19208,-10.403255
212.41,0.70467842,9.263464,63.751415,0,18.0,500.0,0.96048367,3.4065526,18.080879,455.20709,-10.404725
212.4102,0.72571486,9.2537603,63.74744,0,18.0,500.0,0.95918435,3.5518825,18.080009,455.22214,-10.40681
212.4104,0.73463625,9.2514725,63.743473,0,18.0,500.0,0.96020514,3.6121559,18.080589,455.23715,-10.408557
212.4106,0.72961944,9.2606106,63.739498,0,18.0,500.0,0.96026272,3.5753818,18.080221,455.2522,-10.409829
212.4108,0.69439095,9.2549314,63.735527,0,18.0,500.0,0.95905423,3.4298642,18.076111,455.26721,-10.411446
212.411,0.65294439,9.2534313,63.73156,0,18.0,500.0,0.9603399,3.220269,18.073587,455.28226,-10.413037
212.4112,0.61808193,9.2638493,63.727585,0,18.0,500.0,0.96096176,3.0451643,18.07692,455.2973,-10.414675
212.4114,0.5946663,9.2611246,63.723618,0,18.0,500.0,0.95986217,2.9299989,18.078846,455.31232,-10.416701
212.4116,0.59770161,9.2577286,63.719646,0,18.0,500.0,0.96102101,2.8960268,18.076271,455.32736,-10.418466
212.4118,0.62317419,9.2639971,63.715672,0,18.0,500.0,0.96157241,3.0017257,18.078623,455.34238,-10.420033
212.412,0.66399014,9.2606277,63.711704,0,18.0,500.0,0.95979607,3.2015603,18.082464,455.35742,-10.420725
212.4122,0.71028417,9.2556572,63.707729,0,18.0,500.0,0.96040857,3.4321692,18.078432,455.37244,-10.421968
212.4124,0.61999887,9.2597103,63.703762,0,18.0,500.0,0.96111387,3.1761656,18.07906,455.38748,-10.423454
212.4126,0.53858495,9.2599211,63.699795,0,18.0,500.0,0.95972985,2.6702626,18.07778,455.4025,-10.424294
212.4128,0.67800248,9.2579622,63.695816,0,18.0,500.0,0.96053696,3.1377327,18.074614,455.41754,-10.426125
212.413,0.80448568,9.264308,63.691849,0,18.0,500.0,0.96200949,3.839678,18.079702,455.43256,-10.428122
212.4132,0.81284171,9.269392,63.687874,0,18.0,500.0,0.96135169,3.916764,18.081692,455.4476,-10.430107
212.4134,0.80579221,9.2651634,63.683907,0,18.0,500.0,0.96161878,3.9120729,18.082464,455.46262,-10.432305
212.4136,0.818425,9.262825,63.679939,0,18.0,500.0,0.96229059,3.9647248,18.083597,455.47766,-10.434156
212.4138,0.84738415,9.2629738,63.675961,0,18.0,500.0,0.96070856,4.0776,18.083675,455.49268,-10.436029
212.414,0.8729009,9.2566233,63.671993,0,18.0,500.0,0.95996034,4.2239351,18.08363,455.50772,-10.437309
212.4142,0.87401783,9.2512255,63.668026,0,18.0,500.0,0.96031505,4.2910585,18.082628,455.52274,-10.437787
212.4144,0.85855585,9.2524872,63.664051,0,18.0,500.0,0.95877916,4.2403507,18.080824,455.53778,-10.438108
212.4146,0.8270629,9.2498264,63.660084,0,18.0,500.0,0.95814669,4.0853124,18.078239,455.55283,-10.438994
212.4148,0.7610743,9.2446785,63.656109,0,18.0,500.0,0.95914084,3.8057861,18.077068,455.56784,-10.440773
212.415,0.67293108,9.2501259,63.652138,0,18.0,500.0,0.95869023,3.4083736,18.076239,455.58289,-10.442756
212.4152,0.5984748,9.2542114,63.64817,0,18.0,500.0,0.95865744,3.0253279,18.07769,455.5979,-10.444611
212.4154,0.57061911,9.2511826,63.644196,0,18.0,500.0,0.95995802,2.810461,18.078501,455.61295,-10.44698
212.4156,0.58235937,9.2582617,63.640228,0,18.0,500.0,0.96021283,2.7936926,18.075418,455.62796,-10.44938
212.4158,0.61143994,9.264143,63.636253,0,18.0,500.0,0.96029598,2.9315495,18.075357,455.64301,-10.451056
212.416,0.63947928,9.2588711,63.632282,0,18.0,500.0,0.96124619,3.0779998,18.075296,455.65802,-10.451872
212.4162,0.65029901,9.2643509,63.628315,0,18.0,500.0,0.96154231,3.1389434,18.073631,455.67307,-10.45282
212.4164,0.63293731,9.2724895,63.62434,0,18.0,500.0,0.96138501,3.0866442,18.075279,455.68808,-10.454361
212.4166,0.59640312,9.2659578,63.620373,0,18.0,500.0,0.96209031,2.9252524,18.075102,455.70313,-10.455838
212.4168,0.56469387,9.2685099,63.616402,0,18.0,500.0,0.96266693,2.762053,18.072735,455.71814,-10.457376
212.417,0.53327584,9.2754936,63.612427,0,18.0,500.0,0.96215695,2.6109536,18.072273,455.73318,-10.4584
212.4172,0.51416308,9.26509,63.608459,0,18.0,500.0,0.96177614,2.508321,18.072239,455.7482,-10.459892
212.4174,0.52903819,9.2641277,63.604485,0,18.0,500.0,0.96205205,2.5562613,18.07445,455.76324,-10.46194
212.4176,0.57536834,9.2695942,63.600517,0,18.0,500.0,0.96123099,2.741066,18.074663,455.77829,-10.463455
212.4178,0.64233804,9.2570457,63.596546,0,18.0,500.0,0.96033937,3.0335763,18.072407,455.7933,-10.464764
212.418,0.69846404,9.2549658,63.592571,0,18.0,500.0,0.96091145,3.3308589,18.072241,455.80835,-10.466066
212.4182,0.71907413,9.2628698,63.588604,0,18.0,500.0,0.96034878,3.4705679,18.073105,455.82336,-10.46762
212.4184,0.72161263,9.2539396,63.584629,0,18.0,500.0,0.95942152,3.5052278,18.073862,455.83841,-10.469486
212.4186,0.70614773,9.2539377,63.580662,0,18.0,500.0,0.96055269,3.4564352,18.073643,455.85342,-10.470654
212.4188,0.67163301,9.2644148,63.577881,0,18.0,500.0,0.96075517,3.3242099,18.074341,455.86667,-10.471601
212.419,0.63671088,9.2585173,63.577881,0,18.0,500.0,0.95988011,3.1548183,18.073248,455.87567,-10.47399
212.4192,0.61935139,9.2573671,63.577881,0,18.0,500.0,0.96106935,3.03496,18.072035,455.8847,-10.476798
212.4194,0.6354782,9.2658558,63.577881,0,18.0,500.0,0.96116257,3.0597665,18.072447,455.89371,-10.478428
212.4196,0.67182428,9.2585459,63.577881,0,18.0,500.0,0.95971137,3.2042687,18.074841,455.90274,-10.47952
212.4198,0.71256733,9.253458,63.577881,0,18.0,500.0,0.96051812,3.4249535,18.076004,455.91174,-10.480802
212.42,0.73895746,9.260663,63.577881,0,18.0,500.0,0.96068889,3.5936844,18.071833,455.92075,-10.482265
212.4202,0.74774879,9.256321,63.577881,0,18.0,500.0,0.95913976,3.6599147,18.071371,455.92978,-10.483779
212.4204,0.74217737,9.2520475,63.577881,0,18.0,500.0,0.95999622,3.6478858,18.073509,455.93878,-10.484521
212.4206,0.71330166,9.2589302,63.577881,0,18.0,500.0,0.9606846,3.5430913,18.07436,455.94781,-10.48597
212.4208,0.66493279,9.2576151,63.577881,0,18.0,500.0,0.95924377,3.3119872,18.075314,455.95682,-10.487594
212.421,0.62179601,9.2538958,63.577881,0,18.0,500.0,0.96001941,3.0795736,18.074659,455.96585,-10.488667
212.4212,0.60152149,9.2591715,63.577881,0,18.0,500.0,0.96110648,2.9854181,18.073074,455.97485,-10.490945
