Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
145.6197,-0.033734255,9.7212534,0.0,0,18.0,300.0,1.0447246,-0.18949097,18.144827,322.44067,-9.6341133
145.6199,0.015432544,9.724494,0.0,0,18.0,300.0,1.045628,-0.014421693,18.143559,322.34607,-9.6355476
145.6201,0.066140667,9.7343645,0.0,0,18.0,300.0,1.0453825,0.24811053,18.142828,322.2515,-9.637063
145.6203,0.096574783,9.7271118,0.0,0,18.0,300.0,1.0454298,0.42924511,18.144541,322.15689,-9.6385403
145.6205,0.093059562,9.7294941,0.0,0,18.0,300.0,1.0469549,0.43004963,18.144766,322.06229,-9.6400948
145.6207,0.05503596,9.7410364,0.0,0,18.0,300.0,1.0468493,0.29421294,18.141075,321.96771,-9.641449
145.6209,-0.0022346638,9.7344913,0.0,0,18.0,300.0,1.0464633,0.038205568,18.139141,321.87311,-9.6424656
145.6211,-0.051382881,9.7349386,0.0,0,18.0,300.0,1.0481241,-0.18897182,18.140383,321.7785,-9.6440029
145.6213,-0.069100238,9.7456036,0.0,0,18.0,300.0,1.0479634,-0.30486867,18.140772,321.68393,-9.6455612
145.6215,-0.064193659,9.7384815,0.0,0,18.0,300.0,1.046971,-0.30376509,18.139227,321.58932,-9.6471081
145.6217,-0.038303424,9.7368107,0.0,0,18.0,300.0,1.0484624,-0.21224479,18.138775,321.49472,-9.6481228
145.6219,0.020222349,9.7469168,0.0,0,18.0,300.0,1.0485713,0.008044566,18.139158,321.40015,-9.6494026
145.6221,0.082045138,9.7413197,0.0,0,18.0,300.0,1.047356,0.28241095,18.137663,321.30554,-9.651289
145.6223,0.10706902,9.738925,0.0,0,18.0,300.0,1.0487659,0.43771708,18.140123,321.21094,-9.6525202
145.6225,0.089069836,9.7488689,0.0,0,18.0,300.0,1.049291,0.42090657,18.142218,321.11633,-9.6541443
145.6227,0.039198555,9.7460794,0.0,0,18.0,300.0,1.0479913,0.22354393,18.141598,321.02176,-9.6563005
145.6229,-0.027253732,9.7440271,0.0,0,18.0,300.0,1.0493971,-0.04741947,18.143301,320.92715,-9.6572771
145.6231,-0.074626759,9.7540007,0.0,0,18.0,300.0,1.0506291,-0.274762,18.142488,320.83255,-9.6582861
145.6233,-0.094242528,9.754097,0.0,0,18.0,300.0,1.0495234,-0.38847378,18.138752,320.73798,-9.6604147
145.6235,-0.089708045,9.7514038,0.0,0,18.0,300.0,1.0506103,-0.39508241,18.13693,320.64337,-9.6623287
145.6237,-0.045447212,9.7583017,0.0,0,18.0,300.0,1.051923,-0.23864962,18.136406,320.54877,-9.6634026
145.6239,0.025785634,9.7579813,0.0,0,18.0,300.0,1.0504618,0.057618245,18.136442,320.45419,-9.6645584
145.6241,0.086399972,9.7539101,0.0,0,18.0,300.0,1.0509685,0.34475031,18.137096,320.35959,-9.6660137
145.6243,0.10718539,9.7587004,0.0,0,18.0,300.0,1.0522766,0.47070792,18.136196,320.26498,-9.6667175
145.6245,0.092086501,9.7608767,0.0,0,18.0,300.0,1.0510819,0.43645123,18.135771,320.17041,-9.6681061
145.6247,0.042625565,9.7581806,0.0,0,18.0,300.0,1.0516,0.2490619,18.136389,320.07581,-9.669775
145.6249,-0.023319852,9.7617598,0.0,0,18.0,300.0,1.0530225,-0.050446168,18.136225,319.9812,-9.6714573
145.6251,-0.078108661,9.7663794,0.0,0,18.0,300.0,1.0520582,-0.30618459,18.136217,319.88663,-9.6734667
145.6253,-0.10522095,9.7644596,0.0,0,18.0,300.0,1.0524327,-0.45199054,18.137367,319.79202,-9.6751432
145.6255,-0.094626993,9.7652645,0.0,0,18.0,300.0,1.0539323,-0.43449798,18.13892,319.69742,-9.6765852
145.6257,-0.03404903,9.7705078,0.0,0,18.0,300.0,1.0531045,-0.2188298,18.138557,319.60284,-9.6780653
145.6259,0.04716092,9.7695999,0.0,0,18.0,300.0,1.0530428,0.12545563,18.136963,319.50824,-9.6798954
145.6261,0.10467024,9.7677679,0.0,0,18.0,300.0,1.0544312,0.43914399,18.136263,319.41364,-9.6812687
145.6263,0.11737405,9.7742786,0.0,0,18.0,300.0,1.053907,0.52659565,18.134146,319.31906,-9.6820745
145.6265,0.089397304,9.7757826,0.0,0,18.0,300.0,1.0537258,0.38727221,18.13023,319.22446,-9.6827316
145.6267,0.028112661,9.7715006,0.0,0,18.0,300.0,1.0551498,0.1576933,18.132965,319.12985,-9.6839352
145.6269,-0.045231037,9.7785788,0.0,0,18.0,300.0,1.0551621,-0.12380365,18.133654,319.03528,-9.6855936
145.6271,-0.091969535,9.7824841,0.0,0,18.0,300.0,1.0549124,-0.38421613,18.128962,318.94067,-9.6867437
145.6273,-0.11052616,9.7769566,0.0,0,18.0,300.0,1.0559939,-0.48330477,18.129805,318.84607,-9.6880445
145.6275,-0.080449075,9.7822676,0.0,0,18.0,300.0,1.0561662,-0.39493296,18.130405,318.75146,-9.6908503
145.6277,-0.0052868291,9.7862911,0.0,0,18.0,300.0,1.0555947,-0.11787113,18.128866,318.65689,-9.6929007
145.6279,0.063000455,9.7788582,0.0,0,18.0,300.0,1.0560948,0.23461157,18.129753,318.56229,-9.6939659
145.6281,0.10561292,9.7836409,0.0,0,18.0,300.0,1.0565,0.43674412,18.133303,318.46771,-9.6955242
145.6283,0.11139576,9.7912769,0.0,0,18.0,300.0,1.0561455,0.49389777,18.135597,318.51404,-9.6969833
145.6285,0.077566043,9.7842321,0.0,0,18.0,300.0,1.0567062,0.39527944,18.132629,318.56036,-9.6985273
145.6287,0.020670008,9.788619,0.0,0,18.0,300.0,1.057723,0.13665138,18.128845,318.60669,-9.6995487
145.6289,-0.049707044,9.7982616,0.0,0,18.0,300.0,1.057561,-0.15375237,18.128,318.65302,-9.7006226
145.6291,-0.10215379,9.7912006,0.0,0,18.0,300.0,1.0578612,-0.39690521,18.127661,318.69934,-9.7020569
145.6293,-0.1094272,9.7932138,0.0,0,18.0,300.0,1.0589094,-0.47404602,18.127785,318.74567,-9.702796
145.6295,-0.065869905,9.8022423,0.0,0,18.0,300.0,1.0584399,-0.33064193,18.126476,318.79199,-9.7040062
145.6297,0.010324561,9.7939806,0.0,0,18.0,300.0,1.0580544,-0.03931063,18.125401,318.83832,-9.7053423
145.6299,0.079589076,9.7947111,0.0,0,18.0,300.0,1.0593836,0.25810018,18.126963,318.88464,-9.7066746
145.6301,0.11038567,9.8052168,0.0,0,18.0,300.0,1.05934,0.43648252,18.127911,318.93094,-9.7085056
145.6303,0.10108238,9.7978325,0.0,0,18.0,300.0,1.0586207,0.44234288,18.127047,318.97726,-9.7105579
145.6305,0.059858583,9.7980976,0.0,0,18.0,300.0,1.0602777,0.29969874,18.125338,319.02359,-9.7124586
145.6307,-0.0084512457,9.8104706,0.0,0,18.0,300.0,1.0607244,0.0210774,18.126169,319.06992,-9.7139254
145.6309,-0.075699791,9.8060369,0.0,0,18.0,300.0,1.0598704,-0.29029039,18.126726,319.11624,-9.7156391
145.6311,-0.10653254,9.8046608,0.0,0,18.0,300.0,1.061512,-0.45995688,18.125904,319.16257,-9.7172031
145.6313,-0.096761309,9.8147383,0.0,0,18.0,300.0,1.0618452,-0.4628838,18.123859,319.20889,-9.7182922
145.6315,-0.044566646,9.8101435,0.0,0,18.0,300.0,1.0604371,-0.27306449,18.121315,319.25522,-9.7197857
145.6317,0.027049901,9.8068256,0.0,0,18.0,300.0,1.0617019,0.029933516,18.122562,319.30154,-9.7210579
145.6319,0.087887034,9.8158636,0.0,0,18.0,300.0,1.0623513,0.32727426,18.12571,319.34787,-9.7214813
145.6321,0.12134376,9.8136797,0.0,0,18.0,300.0,1.0609884,0.50365031,18.125864,319.3942,-9.7222595
145.6323,0.1037466,9.8108435,0.0,0,18.0,300.0,1.0622441,0.4480744,18.123644,319.44052,-9.7239676
145.6325,0.043113481,9.8196278,0.0,0,18.0,300.0,1.0635577,0.23624849,18.123724,319.48685,-9.7260818
145.6327,-0.024964817,9.8205042,0.0,0,18.0,300.0,1.06241,-0.054747071,18.125875,319.53314,-9.7273569
145.6329,-0.073197342,9.8182106,0.0,0,18.0,300.0,1.0634364,-0.29862523,18.126028,319.57947,-9.7285385
145.6331,-0.089465775,9.8245497,0.0,0,18.0,300.0,1.0647106,-0.38802734,18.126297,319.62579,-9.7308073
145.6333,-0.074849829,9.8251944,0.0,0,18.0,300.0,1.0633011,-0.35474068,18.127411,319.67212,-9.7330151
145.6335,-0.024207762,9.8215885,0.0,0,18.0,300.0,1.0639523,-0.1925738,18.127195,319.71844,-9.7345839
145.6337,0.052456643,9.8254595,0.0,0,18.0,300.0,1.0652113,0.11266695,18.126617,319.76477,-9.7354412
145.6339,0.10729524,9.8278761,0.0,0,18.0,300.0,1.0638115,0.42843476,18.124805,319.8111,-9.7362709
145.6341,0.11381919,9.8259964,0.0,0,18.0,300.0,1.0642651,0.52934009,18.122837,319.85742,-9.7369671
145.6343,0.082289755,9.8290329,0.0,0,18.0,300.0,1.0659841,0.38709506,18.123446,319.90375,-9.7376747
145.6345,0.026527433,9.8346949,0.0,0,18.0,300.0,1.0652481,0.13523805,18.125063,319.95007,-9.7397747
145.6347,-0.034579623,9.8347149,0.0,0,18.0,300.0,1.0656896,-0.11698958,18.125168,319.9964,-9.7414026
145.6349,-0.07352946,9.8349981,0.0,0,18.0,300.0,1.0673678,-0.29810965,18.126364,320.04272,-9.7423964
145.6351,-0.081682958,9.8408499,0.0,0,18.0,300.0,1.0666189,-0.35602811,18.127428,320.08902,-9.7447014
145.6353,-0.071409337,9.8402653,0.0,0,18.0,300.0,1.0664148,-0.31281716,18.127357,320.13535,-9.7476282
145.6355,-0.024356717,9.8361263,0.0,0,18.0,300.0,1.0676907,-0.15269253,18.12442,320.18167,-9.7491379
145.6357,0.043486334,9.84132,0.0,0,18.0,300.0,1.0671121,0.12253352,18.122555,320.228,-9.7501001
145.6359,0.098048538,9.8421688,0.0,0,18.0,300.0,1.0665823,0.3984656,18.123949,320.27432,-9.7517214
145.6361,0.11705064,9.8374109,0.0,0,18.0,300.0,1.0677803,0.50339198,18.124641,320.32065,-9.7530813
145.6363,0.082386903,9.8455439,0.0,0,18.0,300.0,1.0680952,0.38723442,18.122974,320.36697,-9.7538872
145.6365,0.016655782,9.8509521,0.0,0,18.0,300.0,1.0679393,0.14758067,18.121538,320.4133,-9.7548647
145.6367,-0.044924181,9.8451509,0.0,0,18.0,300.0,1.0690279,-0.1221667,18.122463,320.45963,-9.7569399
145.6369,-0.078772798,9.8505507,0.0,0,18.0,300.0,1.0695682,-0.31009039,18.123785,320.50595,-9.7590704
145.6371,-0.084459089,9.8566999,0.0,0,18.0,300.0,1.0691519,-0.35156229,18.125063,320.55228,-9.7608089
145.6373,-0.063447252,9.8495178,0.0,0,18.0,300.0,1.0697279,-0.28477773,18.124073,320.5986,-9.7623997
145.6375,-0.013540138,9.8533993,0.0,0,18.0,300.0,1.0702147,-0.12829113,18.120798,320.64493,-9.7633181
145.6377,0.050239172,9.8608179,0.0,0,18.0,300.0,1.0696814,0.16264214,18.118734,320.69122,-9.7649918
145.6379,0.095962249,9.8527555,0.0,0,18.0,300.0,1.0700219,0.41336504,18.120064,320.73755,-9.7670069
145.6381,0.10628023,9.8559427,0.0,0,18.0,300.0,1.0709906,0.45688269,18.117962,320.78387,-9.7681589
145.6383,0.077078655,9.8660803,0.0,0,18.0,300.0,1.0707718,0.34485331,18.116735,320.81998,-9.769207
145.6385,0.015772019,9.8600779,0.0,0,18.0,300.0,1.0710421,0.12873605,18.116728,320.85605,-9.7704792
145.6387,-0.045145117,9.8633823,0.0,0,18.0,300.0,1.0725536,-0.11644389,18.11879,320.89212,-9.7719088
145.6389,-0.079990141,9.8735085,0.0,0,18.0,300.0,1.0724325,-0.3070085,18.123745,320.92819,-9.7734394
145.6391,-0.087261945,9.8657598,0.0,0,18.0,300.0,1.0718993,-0.38981083,18.123344,320.96429,-9.7751179
145.6393,-0.062736645,9.8652096,0.0,0,18.0,300.0,1.0732719,-0.3267996,18.121178,321.00037,-9.7761288
145.6395,-0.0057505486,9.8750439,0.0,0,18.0,300.0,1.0730613,-0.094464615,18.121275,321.03644,-9.7772026
145.6397,0.059869964,9.8679838,0.0,0,18.0,300.0,1.0719059,0.19462411,18.119125,321.07254,-9.7792635
145.6399,0.095493414,9.8652115,0.0,0,18.0,300.0,1.0731674,0.39685097,18.116096,321.10861,-9.7805023
145.6401,0.097458102,9.8748283,0.0,0,18.0,300.0,1.0731834,0.43034345,18.116993,321.14468,-9.7813864
145.6403,0.065690748,9.8710432,0.0,0,18.0,300.0,1.0722997,0.31843475,18.118786,321.18079,-9.7837114
145.6405,0.0086140102,9.8714809,0.0,0,18.0,300.0,1.0743182,0.09442801,18.117767,321.21686,-9.7860136
145.6407,-0.043692995,9.8840532,0.0,0,18.0,300.0,1.0753437,-0.17127311,18.117109,321.25293,-9.7874699
145.6409,-0.078570634,9.8820295,0.0,0,18.0,300.0,1.0743244,-0.32948101,18.117243,321.28903,-9.7884645
145.6411,-0.090221979,9.8801413,0.0,0,18.0,300.0,1.0758969,-0.39549029,18.117487,321.3251,-9.7899866
145.6413,-0.061775297,9.8897781,0.0,0,18.0,300.0,1.0769153,-0.30517465,18.120878,321.36118,-9.7920866
145.6415,0.0071992679,9.8872328,0.0,0,18.0,300.0,1.0751916,-0.037634671,18.121334,321.39728,-9.7932158
145.6417,0.064171717,9.8826427,0.0,0,18.0,300.0,1.0760075,0.22911447,18.119728,321.43335,-9.7940254
145.6419,0.095912449,9.8883333,0.0,0,18.0,300.0,1.0769621,0.40927964,18.118931,321.46942,-9.7952957
145.6421,0.099133641,9.8876009,0.0,0,18.0,300.0,1.0751944,0.46303585,18.117805,321.50552,-9.7961216
145.6423,0.06169777,9.8841743,0.0,0,18.0,300.0,1.0760176,0.35179195,18.11496,321.5416,-9.7970419
145.6425,-0.0017946553,9.8905888,0.0,0,18.0,300.0,1.0776676,0.05218089,18.115585,321.57767,-9.7990332
145.6427,-0.063404717,9.8940964,0.0,0,18.0,300.0,1.0765189,-0.25730857,18.117516,321.61377,-9.8012953
145.6429,-0.10208323,9.8920259,0.0,0,18.0,300.0,1.0774431,-0.43485686,18.115967,321.64984,-9.8032513
145.6431,-0.10363606,9.8965826,0.0,0,18.0,300.0,1.0792042,-0.45622852,18.117912,321.68591,-9.8048935
145.6433,-0.053744588,9.9008188,0.0,0,18.0,300.0,1.0779325,-0.290966,18.11862,321.72202,-9.8058481
145.6435,0.015794037,9.8978586,0.0,0,18.0,300.0,1.0781775,-0.016786313,18.114532,321.75809,-9.8072901
145.6437,0.074481897,9.8977404,0.0,0,18.0,300.0,1.0797416,0.27226672,18.114079,321.79416,-9.8086424
145.6439,0.10146189,9.9028587,0.0,0,18.0,300.0,1.0786617,0.45571476,18.116085,321.83023,-9.8100758
145.6441,0.083322808,9.9012699,0.0,0,18.0,300.0,1.0784827,0.43706393,18.119839,321.86633,-9.8115463
145.6443,0.046145137,9.8996944,0.0,0,18.0,300.0,1.0800501,0.24679993,18.119793,321.9024,-9.8120899
145.6445,-0.0092789363,9.9071836,0.0,0,18.0,300.0,1.0796454,0.010554552,18.113861,321.93848,-9.81359
145.6447,-0.072159223,9.9084663,0.0,0,18.0,300.0,1.0795491,-0.22542395,18.114843,321.97458,-9.8150339
145.6449,-0.1114342,9.9048338,0.0,0,18.0,300.0,1.0810989,-0.4443289,18.119282,322.01065,-9.8164711
145.6451,-0.10711984,9.9114504,0.0,0,18.0,300.0,1.0809567,-0.49684939,18.118889,322.04672,-9.8178978
145.6453,-0.050544299,9.9132786,0.0,0,18.0,300.0,1.0803659,-0.28598356,18.11871,322.08282,-9.819459
145.6455,0.030073585,9.9064283,0.0,0,18.0,300.0,1.0812814,0.077868246,18.119062,322.1189,-9.8214245
145.6457,0.09213569,9.9125671,0.0,0,18.0,300.0,1.0814818,0.39072675,18.116655,322.15497,-9.823041
145.6459,0.11471706,9.9182882,0.0,0,18.0,300.0,1.0811396,0.50474298,18.115927,322.19107,-9.8243103
145.6461,0.096206591,9.9126616,0.0,0,18.0,300.0,1.0820867,0.41703063,18.115982,322.22714,-9.8257208
145.6463,0.04154579,9.9192076,0.0,0,18.0,300.0,1.0829235,0.22051437,18.115736,322.26321,-9.8272829
145.6465,-0.026415784,9.927063,0.0,0,18.0,300.0,1.0827154,-0.064286552,18.113352,322.29932,-9.8289604
145.6467,-0.086082868,9.9195776,0.0,0,18.0,300.0,1.0832338,-0.33214408,18.113394,322.33539,-9.8303652
145.6469,-0.10982736,9.9235611,0.0,0,18.0,300.0,1.0840111,-0.45998532,18.113266,322.37146,-9.8300209
145.6471,-0.086714499,9.9312506,0.0,0,18.0,300.0,1.0834517,-0.4042843,18.11204,322.40756,-9.8307714
145.6473,-0.024678996,9.9212723,0.0,0,18.0,300.0,1.0832443,-0.17904958,18.112492,322.44363,-9.8328915
145.6475,0.05240985,9.9218416,0.0,0,18.0,300.0,1.0840963,0.16594501,18.110634,322.47971,-9.8347454
145.6477,0.10588497,9.930645,0.0,0,18.0,300.0,1.0835202,0.45101801,18.111586,322.51581,-9.8368883
145.6479,0.11606947,9.9226751,0.0,0,18.0,300.0,1.0830463,0.51673585,18.114672,322.55188,-9.838192
145.6481,0.08134795,9.9244909,0.0,0,18.0,300.0,1.084565,0.40853903,18.113569,322.58795,-9.8391638
145.6483,0.013127088,9.9368057,0.0,0,18.0,300.0,1.0848241,0.13589922,18.111412,322.52942,-9.8409824
145.6485,-0.056647964,9.9318619,0.0,0,18.0,300.0,1.0846511,-0.16586362,18.11335,322.47092,-9.8426418
145.6487,-0.098710701,9.9342966,0.0,0,18.0,300.0,1.086567,-0.39250219,18.112465,322.41238,-9.844039
145.6489,-0.10590123,9.9463511,0.0,0,18.0,300.0,1.0869291,-0.47346562,18.110748,322.35388,-9.8460522
145.6491,-0.071133591,9.940115,0.0,0,18.0,300.0,1.0859206,-0.36307788,18.111166,322.29538,-9.8471508
145.6493,-0.0049232189,9.9374266,0.0,0,18.0,300.0,1.0872808,-0.11761188,18.111494,322.23685,-9.8475647
145.6495,0.065973133,9.9463949,0.0,0,18.0,300.0,1.0873966,0.20702913,18.1112,322.17834,-9.8492451
145.6497,0.10833885,9.9405861,0.0,0,18.0,300.0,1.0859101,0.43127859,18.112457,322.11981,-9.8506556
145.6499,0.11351375,9.9373693,0.0,0,18.0,300.0,1.0871733,0.47703812,18.114546,322.06131,-9.8512726
145.6501,0.07878869,9.947567,0.0,0,18.0,300.0,1.0878915,0.36257082,18.112459,322.00281,-9.8528023
145.6503,0.0042203385,9.9455481,0.0,0,18.0,300.0,1.0867293,0.095015965,18.110889,321.94427,-9.8546066
145.6505,-0.071301565,9.943243,0.0,0,18.0,300.0,1.0881666,-0.21961799,18.111454,321.88577,-9.8555164
145.6507,-0.10731404,9.9522581,0.0,0,18.0,300.0,1.0893083,-0.42427802,18.111313,321.82724,-9.8569479
145.6509,-0.10164098,9.9516516,0.0,0,18.0,300.0,1.087855,-0.44383487,18.110834,321.76874,-9.8595448
145.6511,-0.062117554,9.9480362,0.0,0,18.0,300.0,1.0889814,-0.29386726,18.109612,321.71024,-9.8621016
145.6513,0.006944003,9.9540911,0.0,0,18.0,300.0,1.0903451,-0.004463166,18.109354,321.6517,-9.8632164
145.6515,0.078360327,9.9544935,0.0,0,18.0,300.0,1.0887419,0.29089007,18.112562,321.5932,-9.8638659
145.6517,0.12065545,9.9514771,0.0,0,18.0,300.0,1.0894563,0.48010412,18.112757,321.53467,-9.8646688
145.6519,0.11542297,9.9571753,0.0,0,18.0,300.0,1.0911019,0.50381339,18.110207,321.47617,-9.8650627
145.6521,0.058744542,9.9606152,0.0,0,18.0,300.0,1.0897449,0.32434022,18.11157,321.41766,-9.8660984
145.6523,-0.020431543,9.9585705,0.0,0,18.0,300.0,1.090246,-0.01221953,18.11183,321.35913,-9.868062
145.6525,-0.0759423,9.9614906,0.0,0,18.0,300.0,1.0919576,-0.28849679,18.112562,321.30063,-9.8704548
145.6527,-0.094729006,9.965683,0.0,0,18.0,300.0,1.0908694,-0.3859815,18.112637,321.2421,-9.8728237
145.6529,-0.082268603,9.9640741,0.0,0,18.0,300.0,1.0911477,-0.34547427,18.110319,321.18359,-9.8748436
145.6531,-0.039428215,9.9632845,0.0,0,18.0,300.0,1.0925834,-0.18110131,18.109903,321.12509,-9.8770132
145.6533,0.023724491,9.9676371,0.0,0,18.0,300.0,1.0915473,0.063348398,18.109684,321.06656,-9.878644
145.6535,0.082983471,9.9668484,0.0,0,18.0,300.0,1.0913583,0.31522182,18.109489,321.00806,-9.8789196
145.6537,0.1130243,9.9647045,0.0,0,18.0,300.0,1.092924,0.4735198,18.109791,320.94952,-9.8794613
145.6539,0.096576102,9.9724569,0.0,0,18.0,300.0,1.092748,0.45197105,18.110197,320.89102,-9.8797894
145.6541,0.041033123,9.975152,0.0,0,18.0,300.0,1.0926504,0.24040832,18.110126,320.83252,-9.8806839
145.6543,-0.025496941,9.9712868,0.0,0,18.0,300.0,1.0941668,-0.048275627,18.112572,320.77399,-9.8830891
145.6545,-0.073010013,9.9789209,0.0,0,18.0,300.0,1.0943096,-0.28333884,18.112505,320.71548,-9.8851643
145.6547,-0.089289553,9.9824209,0.0,0,18.0,300.0,1.0938953,-0.38461915,18.109604,320.65695,-9.8865633
145.6549,-0.076203763,9.974967,0.0,0,18.0,300.0,1.0946909,-0.3341068,18.109932,320.59845,-9.888711
145.6551,-0.032835618,9.9795561,0.0,0,18.0,300.0,1.094717,-0.16396247,18.110292,320.53995,-9.8904734
145.6553,0.032261509,9.9833784,0.0,0,18.0,300.0,1.0939564,0.07799007,18.113073,320.48141,-9.8911066
145.6555,0.088656321,9.9758635,0.0,0,18.0,300.0,1.094522,0.33094236,18.113159,320.42291,-9.8927774
145.6557,0.11162053,9.9810705,0.0,0,18.0,300.0,1.0951595,0.44682366,18.109329,320.36438,-9.8948536
145.6559,0.082042873,9.9893208,0.0,0,18.0,300.0,1.094833,0.37710446,18.108868,320.30588,-9.895793
145.6561,0.02399531,9.9830427,0.0,0,18.0,300.0,1.0954704,0.17995749,18.109663,320.24738,-9.8961592
145.6563,-0.032328926,9.9881802,0.0,0,18.0,300.0,1.0968206,-0.07693816,18.109209,320.18884,-9.897624
145.6565,-0.074639656,9.9985733,0.0,0,18.0,300.0,1.0967511,-0.26173028,18.10919,320.13034,-9.900074
145.6567,-0.089971371,9.9906406,0.0,0,18.0,300.0,1.0968198,-0.38063025,18.10984,320.07181,-9.9018831
145.6569,-0.075310789,9.9922209,0.0,0,18.0,300.0,1.0980494,-0.38733247,18.109875,320.01331,-9.9031897
145.6571,-0.024163077,10.001101,0.0,0,18.0,300.0,1.0977286,-0.20212576,18.109375,319.9548,-9.9046106
145.6573,0.039706849,9.9922829,0.0,0,18.0,300.0,1.0970769,0.076032698,18.112129,319.89627,-9.9060793
145.6575,0.08627627,9.9928713,0.0,0,18.0,300.0,1.098362,0.31354341,18.115328,319.83777,-9.907753
145.6577,0.098623842,10.003316,0.0,0,18.0,300.0,1.0982697,0.42466846,18.115522,319.77924,-9.9088469
145.6579,0.070534803,9.996973,0.0,0,18.0,300.0,1.0974984,0.34903592,18.116079,319.72073,-9.9092846
145.6581,0.016295193,9.9971428,0.0,0,18.0,300.0,1.099187,0.13994093,18.113968,319.66223,-9.9102316
145.6583,-0.039097439,10.008044,0.0,0,18.0,300.0,1.0994893,-0.094741903,18.110868,319.68051,-9.9117107
145.6585,-0.07812307,10.003065,0.0,0,18.0,300.0,1.0984656,-0.31046149,18.110037,319.69879,-9.9132719
145.6587,-0.09157595,10.00141,0.0,0,18.0,300.0,1.1000469,-0.40371975,18.10923,319.7171,-9.914753
145.6589,-0.072186634,10.011611,0.0,0,18.0,300.0,1.1006144,-0.33701521,18.108351,319.73538,-9.9157763
145.6591,-0.020806415,10.007865,0.0,0,18.0,300.0,1.0991395,-0.15938391,18.109791,319.75366,-9.9174509
145.6593,0.041958228,10.004572,0.0,0,18.0,300.0,1.1005287,0.11555321,18.109922,319.77194,-9.9195576
145.6595,0.090593562,10.013521,0.0,0,18.0,300.0,1.1014768,0.3565706,18.109129,319.79022,-9.9211626
145.6597,0.10594555,10.013278,0.0,0,18.0,300.0,1.0999964,0.43381247,18.109871,319.80853,-9.9220181
145.6599,0.078346655,10.01179,0.0,0,18.0,300.0,1.1015036,0.3562431,18.110216,319.82681,-9.9227839
145.6601,0.020007927,10.020802,0.0,0,18.0,300.0,1.1032027,0.14965373,18.110413,319.84509,-9.9242563
145.6603,-0.044752929,10.021795,0.0,0,18.0,300.0,1.1019481,-0.12415198,18.110859,319.86337,-9.9253311
145.6605,-0.087325364,10.017912,0.0,0,18.0,300.0,1.1028934,-0.3362512,18.110977,319.88165,-9.9261351
145.6607,-0.092360415,10.022818,0.0,0,18.0,300.0,1.1041491,-0.40320289,18.111925,319.89993,-9.9275608
145.6609,-0.064721875,10.02364,0.0,0,18.0,300.0,1.102486,-0.30214134,18.111679,319.91824,-9.9301233
145.6611,-0.010661891,10.019465,0.0,0,18.0,300.0,1.1029488,-0.085248463,18.110077,319.93652,-9.9323092
145.6613,0.056546167,10.022237,0.0,0,18.0,300.0,1.1041732,0.18471149,18.109966,319.9548,-9.9339504
145.6615,0.1010751,10.025932,0.0,0,18.0,300.0,1.1027142,0.40930703,18.109921,319.97308,-9.9357109
145.6617,0.10679473,10.023934,0.0,0,18.0,300.0,1.1031528,0.45689055,18.11018,319.99136,-9.936964
145.6619,0.074166767,10.025795,0.0,0,18.0,300.0,1.1048844,0.33803803,18.110229,320.00967,-9.9375973
145.6621,0.007979258,10.032105,0.0,0,18.0,300.0,1.1041604,0.090467736,18.110182,320.02795,-9.9383755
145.6623,-0.058366075,10.032155,0.0,0,18.0,300.0,1.1045994,-0.20036221,18.110136,320.04623,-9.9398756
145.6625,-0.10047617,10.032504,0.0,0,18.0,300.0,1.1064515,-0.38043919,18.109764,320.06451,-9.9412251
145.6627,-0.11201807,10.039227,0.0,0,18.0,300.0,1.105873,-0.43643466,18.109789,320.08279,-9.9433126
