level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
2509,2509,178.7621,4.5823517,0.55617779,0.0,0,9.1882467,0.0,0.037538968,56.11338,9.2681541,402.51089,-9.263135
2510,2510,178.7623,4.5965281,0.55435729,0.0,0,9.1853209,0.0,0.037840571,56.30582,9.262372,402.51208,-9.2620869
2511,2511,178.7625,4.594182,0.56024808,0.0,0,9.182394,0.0,0.038032599,56.298195,9.259409,402.51331,-9.2621441
2512,2512,178.7627,4.5876126,0.56815624,0.0,0,9.1794672,0.0,0.038260516,56.20409,9.258461,402.5145,-9.2622919
2513,2513,178.7629,4.5841231,0.56586033,0.0,0,9.1765404,0.0,0.038564615,56.142769,9.2552423,402.51569,-9.2618418
2514,2514,178.7631,4.5779037,0.57075197,0.0,0,9.1736145,0.0,0.03884631,56.072777,9.2520351,402.51691,-9.2618275
2515,2515,178.7633,4.5712533,0.57888716,0.0,0,9.1706886,0.0,0.039003886,55.957111,9.2487059,402.5181,-9.2620926
2516,2516,178.7635,4.5708365,0.57521445,0.0,0,9.1677618,0.0,0.039137147,55.92186,9.2441216,402.51929,-9.2626467
2517,2517,178.7637,4.5802512,0.57848907,0.0,0,9.164835,0.0,0.039441437,56.025578,9.2413311,402.52051,-9.2628708
2518,2518,178.7639,4.5985699,0.58623588,0.0,0,9.1619081,0.0,0.039559379,56.285656,9.2401371,402.5217,-9.2631292
2519,2519,178.7641,4.6129594,0.58158761,0.0,0,9.1589823,0.0,0.039549027,56.483597,9.2369251,402.52292,-9.2631397
2520,2520,178.7643,4.6139402,0.58460146,0.0,0,9.1560564,0.0,0.039925501,56.505604,9.2336893,402.52411,-9.2628088
2521,2521,178.7645,4.6104436,0.59358841,0.0,0,9.1531296,0.0,0.040102921,56.456841,9.2311029,402.5253,-9.2627954
2522,2522,178.7647,4.5986314,0.59147328,0.0,0,9.1502028,0.0,0.040121056,56.285706,9.2292547,402.52652,-9.262867
2523,2523,178.7649,4.5792236,0.59561193,0.0,0,9.1472769,0.0,0.040689286,56.05489,9.2250242,402.52771,-9.2622585
2524,2524,178.7651,4.565403,0.60507679,0.0,0,9.144351,0.0,0.040946428,55.869385,9.2210636,402.5289,-9.2620811
2525,2525,178.7653,4.5627112,0.60363984,0.0,0,9.1414251,0.0,0.040904365,55.759983,9.2182493,402.53012,-9.2626839
2526,2526,178.7655,4.5615873,0.60664564,0.0,0,9.1384983,0.0,0.041455213,55.649216,9.2145967,402.53131,-9.2628546
2527,2527,178.7657,4.5597801,0.61536807,0.0,0,9.1355715,0.0,0.041730642,55.659412,9.2116251,402.53253,-9.2624016
2528,2528,178.7659,4.5644035,0.61310941,0.0,0,9.1326456,0.0,0.041592207,55.801456,9.2063446,402.53372,-9.2622995
2529,2529,178.7661,4.5704985,0.61458695,0.0,0,9.1297188,0.0,0.042019427,55.812531,9.2026348,402.53491,-9.2627525
2530,2530,178.7663,4.5524936,0.622522,0.0,0,9.126792,0.0,0.042304687,55.606983,9.2022152,402.53613,-9.2630348
2531,2531,178.7665,4.5286536,0.62144715,0.0,0,9.1238651,0.0,0.042151749,55.3465,9.1995802,402.53732,-9.2625132
2532,2532,178.7667,4.5067506,0.62282503,0.0,0,9.1209393,0.0,0.042623278,55.025097,9.1943932,402.53854,-9.2621479
2533,2533,178.7669,4.4767156,0.63025504,0.0,0,9.1180134,0.0,0.043015573,54.689529,9.1889992,402.53973,-9.2626114
2534,2534,178.7671,4.4536128,0.6311211,0.0,0,9.1150866,0.0,0.042811286,54.397381,9.1868992,402.54092,-9.2627268
2535,2535,178.7673,4.4368138,0.63303769,0.0,0,9.1121607,0.0,0.043198209,54.178059,9.1847019,402.54214,-9.2628279
2536,2536,178.7675,4.4244137,0.63912636,0.0,0,9.1092339,0.0,0.043631971,53.932041,9.1802483,402.54333,-9.2626448
2537,2537,178.7677,4.417738,0.64078563,0.0,0,9.106307,0.0,0.043444496,53.782001,9.1773643,402.54453,-9.2626333
2538,2538,178.7679,4.4076738,0.64311624,0.0,0,9.1033812,0.0,0.043783572,53.63538,9.1760149,402.54575,-9.2635059
2539,2539,178.7681,4.3887734,0.64797634,0.0,0,9.1004553,0.0,0.04426406,53.413208,9.1735811,402.54694,-9.26367
2540,2540,178.7683,4.3695049,0.65094119,0.0,0,9.0975285,0.0,0.044157363,53.236935,9.1695023,402.54816,-9.2635717
2541,2541,178.7685,4.3631768,0.65397,0.0,0,9.0946016,0.0,0.044500258,53.089405,9.1657562,402.54935,-9.2638807
2542,2542,178.7687,4.3545413,0.65682542,0.0,0,9.0916758,0.0,0.044954773,53.007721,9.1644135,402.55054,-9.2641392
2543,2543,178.7689,4.3416238,0.66016972,0.0,0,9.0887489,0.0,0.044861957,52.865841,9.1609135,402.55176,-9.263958
2544,2544,178.7691,4.3290715,0.66346973,0.0,0,9.0858221,0.0,0.045126967,52.637447,9.1565285,402.55295,-9.2632656
2545,2545,178.7693,4.3226342,0.6643151,0.0,0,9.0828962,0.0,0.045522034,52.555309,9.155055,402.55414,-9.2636423
2546,2546,178.7695,4.3398409,0.66819704,0.0,0,9.0799694,0.0,0.04544919,52.758881,9.1513605,402.55536,-9.2640209
2547,2547,178.7697,4.3619957,0.67202973,0.0,0,9.0770426,0.0,0.045643948,53.046043,9.1471672,402.55655,-9.2633467
2548,2548,178.7699,4.3780713,0.67159635,0.0,0,9.0741167,0.0,0.046069611,53.290257,9.1453266,402.55777,-9.2622833
2549,2549,178.7701,4.3897128,0.67642421,0.0,0,9.0711908,0.0,0.046103295,53.369038,9.1420698,402.55896,-9.2627439
2550,2550,178.7703,4.3964152,0.68151259,0.0,0,9.068265,0.0,0.046224296,53.319786,9.1381235,402.56558,-9.2628393
2551,2551,178.7705,4.4001603,0.68042123,0.0,0,9.0653381,0.0,0.046635482,53.353714,9.1357307,402.57217,-9.262331
2552,2552,178.7707,4.4060354,0.68602496,0.0,0,9.0624113,0.0,0.046822581,53.496124,9.1330137,402.5788,-9.2633781
2553,2553,178.7709,4.4138575,0.69225687,0.0,0,9.0594854,0.0,0.046942938,53.628857,9.1301184,402.58539,-9.2635069
2554,2554,178.7711,4.4247241,0.68983638,0.0,0,9.0565586,0.0,0.047226291,53.769596,9.1273756,402.59201,-9.2637253
2555,2555,178.7713,4.4384894,0.69422519,0.0,0,9.0536318,0.0,0.047449362,53.914265,9.1262054,402.5986,-9.2643909
2556,2556,178.7715,4.4547987,0.70070916,0.0,0,9.0507059,0.0,0.047556661,54.088089,9.1235952,402.60522,-9.2638855
2557,2557,178.7717,4.4833984,0.69720536,0.0,0,9.0477791,0.0,0.047628902,54.351307,9.1190939,402.61185,-9.2633429
2558,2558,178.7719,4.5108929,0.70014775,0.0,0,9.0448523,0.0,0.047809005,54.61834,9.1169357,402.61844,-9.2637968
2559,2559,178.7721,4.5195541,0.70728314,0.0,0,9.0419264,0.0,0.047933515,54.750164,9.1134396,402.62506,-9.2636833
2560,2560,178.7723,4.5227127,0.704054,0.0,0,9.0390005,0.0,0.048024923,54.797066,9.1096487,402.63165,-9.2631969
2561,2561,178.7725,4.526825,0.70801055,0.0,0,9.0360737,0.0,0.048424017,54.846561,9.107935,402.63828,-9.2630701
2562,2562,178.7727,4.5258155,0.71741325,0.0,0,9.0331469,0.0,0.048641264,54.878048,9.1037264,402.64487,-9.262496
2563,2563,178.7729,4.5235033,0.7153551,0.0,0,9.030221,0.0,0.048736613,54.863258,9.0996122,402.65149,-9.2618017
2564,2564,178.7731,4.5329456,0.71962678,0.0,0,9.0272951,0.0,0.04927177,54.844929,9.0952339,402.65811,-9.2621279
2565,2565,178.7733,4.5454631,0.72834188,0.0,0,9.0243683,0.0,0.049521722,54.958332,9.09165,402.6647,-9.2625704
2566,2566,178.7735,4.5523696,0.72439516,0.0,0,9.0214415,0.0,0.049456332,55.145828,9.0904684,402.67133,-9.2625923
2567,2567,178.7737,4.5617819,0.72635734,0.0,0,9.0185156,0.0,0.049882948,55.216381,9.0903168,402.67792,-9.2628813
2568,2568,178.7739,4.5749965,0.73475587,0.0,0,9.0155888,0.0,0.050026886,55.344631,9.0885019,402.68454,-9.2636395
2569,2569,178.7741,4.5823302,0.73160195,0.0,0,9.0126629,0.0,0.049787305,55.530647,9.0841475,402.69113,-9.2643976
2570,2570,178.7743,4.5895452,0.73274237,0.0,0,9.009737,0.0,0.050210088,55.520329,9.0784216,402.69775,-9.2643356
2571,2571,178.7745,4.5952573,0.74099457,0.0,0,9.0068102,0.0,0.05048237,55.580254,9.0734501,402.70435,-9.2635441
2572,2572,178.7747,4.5894265,0.73961222,0.0,0,9.0038834,0.0,0.050308608,55.627823,9.0720205,402.71097,-9.2633581
2573,2573,178.7749,4.5857754,0.74156302,0.0,0,9.0009575,0.0,0.050817091,55.509449,9.0704165,402.71759,-9.2633152
2574,2574,178.7751,4.5840893,0.74941969,0.0,0,8.9980307,0.0,0.051247995,55.435509,9.0680676,402.72418,-9.262269
2575,2575,178.7753,4.592957,0.74975914,0.0,0,8.9951048,0.0,0.051096309,55.539413,9.0662241,402.7308,-9.26157
2576,2576,178.7755,4.6079879,0.75241005,0.0,0,8.992178,0.0,0.051545519,55.627697,9.0647316,402.7374,-9.2620354
2577,2577,178.7757,4.6238661,0.75960541,0.0,0,8.9892511,0.0,0.051993042,55.728153,9.0614624,402.74402,-9.262248
2578,2578,178.7759,4.6341667,0.76059991,0.0,0,8.9863253,0.0,0.05182698,55.920795,9.0557537,402.75061,-9.2618752
2579,2579,178.7761,4.6402497,0.76194233,0.0,0,8.9833984,0.0,0.052215256,55.981503,9.0524187,402.75723,-9.262392
2580,2580,178.7763,4.6422038,0.76739663,0.0,0,8.9804716,0.0,0.052652825,55.954731,9.052103,402.76385,-9.262311
2581,2581,178.7765,4.6377497,0.76884341,0.0,0,8.9775457,0.0,0.052448608,55.966042,9.0489225,402.77045,-9.2623138
2582,2582,178.7767,4.6389694,0.76942712,0.0,0,8.9746189,0.0,0.052695457,56.043797,9.0443439,402.77707,-9.262661
2583,2583,178.7769,4.6402326,0.77190852,0.0,0,8.971693,0.0,0.053066369,56.095837,9.0398159,402.78366,-9.2634039
2584,2584,178.7771,4.6438375,0.77413124,0.0,0,8.9687662,0.0,0.05287075,56.104488,9.03615,402.79028,-9.2636843
2585,2585,178.7773,4.6532416,0.77679962,0.0,0,8.9658403,0.0,0.053069107,56.173443,9.0343208,402.79688,-9.2632685
2586,2586,178.7775,4.6613593,0.77885294,0.0,0,8.9629135,0.0,0.053528626,56.288651,9.0305433,402.8035,-9.2631922
2587,2587,178.7777,4.6742344,0.78273571,0.0,0,8.9599876,0.0,0.053476803,56.40662,9.0275383,402.81012,-9.2627354
2588,2588,178.7779,4.6900558,0.78645802,0.0,0,8.9570608,0.0,0.053700555,56.553421,9.027647,402.81671,-9.2619848
2589,2589,178.7781,4.7049007,0.78763038,0.0,0,8.9541349,0.0,0.054199193,56.755245,9.026473,402.82333,-9.2618923
2590,2590,178.7783,4.7148085,0.79321021,0.0,0,8.9512091,0.0,0.054247621,56.842667,9.0211287,402.82993,-9.2618818
2591,2591,178.7785,4.7153583,0.7979461,0.0,0,8.9482822,0.0,0.054441921,56.812782,9.0138445,402.83655,-9.2616167
2592,2592,178.7787,4.7158308,0.79671192,0.0,0,8.9453554,0.0,0.054833151,56.818386,9.0131721,402.84314,-9.2618494
2593,2593,178.7789,4.7157111,0.80173844,0.0,0,8.9424286,0.0,0.054918662,56.826141,9.0142689,402.84976,-9.2623377
2594,2594,178.7791,4.7120476,0.806472,0.0,0,8.9395027,0.0,0.05500143,56.741955,9.0124531,402.85638,-9.2636137
2595,2595,178.7793,4.7143941,0.80408871,0.0,0,8.9365768,0.0,0.055247448,56.713116,9.0094261,402.86298,-9.2646437
2596,2596,178.7795,4.7233872,0.80896825,0.0,0,8.93365,0.0,0.055402197,56.79509,9.0050755,402.8696,-9.265234
2597,2597,178.7797,4.7397928,0.8144933,0.0,0,8.9307232,0.0,0.055533759,57.088787,9.0038528,402.87619,-9.2644949
2598,2598,178.7799,4.7619457,0.81183839,0.0,0,8.9277973,0.0,0.055789635,57.384556,9.0005054,402.88281,-9.2632284
2599,2599,178.7801,4.7704015,0.81665421,0.0,0,8.9248705,0.0,0.056043737,57.389084,8.9966507,402.8894,-9.2629642
2600,2600,178.7803,4.7718325,0.82416999,0.0,0,8.9219446,0.0,0.056168552,57.45681,8.9940596,402.89548,-9.2627249
2601,2601,178.7805,4.7702804,0.8209455,0.0,0,8.9190178,0.0,0.056306195,57.480766,8.9912748,402.90149,-9.2625084
2602,2602,178.7807,4.7717338,0.82525271,0.0,0,8.916091,0.0,0.056642391,57.411526,8.9880991,402.9075,-9.2620945
2603,2603,178.7809,4.7740612,0.83464152,0.0,0,8.9131651,0.0,0.056881197,57.38427,8.9854832,402.91351,-9.2628088
2604,2604,178.7811,4.7726007,0.83214647,0.0,0,8.9102392,0.0,0.057016164,57.404514,8.9825401,402.91953,-9.2639866
2605,2605,178.7813,4.7770548,0.83548272,0.0,0,8.9073124,0.0,0.057375118,57.464989,8.9792452,402.92554,-9.2639847
2606,2606,178.7815,4.7916112,0.8432126,0.0,0,8.9043856,0.0,0.057509039,57.649105,8.9767818,402.93152,-9.2639799
2607,2607,178.7817,4.8151412,0.83947831,0.0,0,8.9014597,0.0,0.05750649,57.937065,8.9744349,402.93753,-9.263567
2608,2608,178.7819,4.831533,0.84281451,0.0,0,8.8985329,0.0,0.058015481,58.079769,8.9714746,402.94354,-9.2636566
2609,2609,178.7821,4.8340945,0.85143983,0.0,0,8.895606,0.0,0.058205783,58.06456,8.9677677,402.94955,-9.2641335
2610,2610,178.7823,4.8340955,0.8482514,0.0,0,8.8926802,0.0,0.058087662,58.065357,8.9628925,402.95557,-9.263463
2611,2611,178.7825,4.8371882,0.85090691,0.0,0,8.8897533,0.0,0.058629654,58.067986,8.9587688,402.96158,-9.2627316
2612,2612,178.7827,4.8347692,0.85978347,0.0,0,8.8868265,0.0,0.058874879,58.061108,8.9582901,402.96759,-9.2625093
2613,2613,178.7829,4.8313098,0.8576445,0.0,0,8.8839006,0.0,0.058679312,58.021587,8.955863,402.97357,-9.2620058
2614,2614,178.7831,4.8330727,0.85936773,0.0,0,8.8809748,0.0,0.059183814,57.961578,8.9486866,402.97958,-9.2621613
2615,2615,178.7833,4.8366561,0.8676042,0.0,0,8.8780489,0.0,0.059534226,58.065281,8.9433498,402.9856,-9.2628298
2616,2616,178.7835,4.8600059,0.86687905,0.0,0,8.8751221,0.0,0.059316553,58.351002,8.9420834,402.99161,-9.2634096
2617,2617,178.7837,4.8935165,0.86837703,0.0,0,8.8721952,0.0,0.059785683,58.614323,8.9411001,402.99762,-9.2640543
2618,2618,178.7839,4.9056687,0.87594479,0.0,0,8.8692694,0.0,0.060229983,58.760269,8.9390936,403.00363,-9.2636042
2619,2619,178.7841,4.9037018,0.87712193,0.0,0,8.8663425,0.0,0.059993826,58.775833,8.9343948,403.00964,-9.2634211
2620,2620,178.7843,4.9012733,0.878389,0.0,0,8.8634157,0.0,0.060355652,58.777256,8.9305353,403.01566,-9.2633543
2621,2621,178.7845,4.8950987,0.88410437,0.0,0,8.8604898,0.0,0.060818244,58.694157,8.9270439,403.02164,-9.2623625
2622,2622,178.7847,4.89255,0.88574153,0.0,0,8.857563,0.0,0.060647536,58.582348,8.9244108,403.02765,-9.2617378
2623,2623,178.7849,4.8879466,0.88726318,0.0,0,8.8546362,0.0,0.061000999,58.584743,8.9225235,403.03366,-9.2615099
2624,2624,178.7851,4.8929739,0.89214152,0.0,0,8.8517103,0.0,0.061467435,58.569767,8.9174585,403.03967,-9.2612896
2625,2625,178.7853,4.9170485,0.89486629,0.0,0,8.8487844,0.0,0.06130458,58.767403,8.9137173,403.04568,-9.2615795
2626,2626,178.7855,4.9435229,0.89715493,0.0,0,8.8458576,0.0,0.061612844,59.138172,8.9137964,403.0517,-9.2623034
2627,2627,178.7857,4.9627504,0.89994746,0.0,0,8.8429308,0.0,0.062058244,59.384521,8.9101467,403.05771,-9.2627068
2628,2628,178.7859,4.9726095,0.9034065,0.0,0,8.8400049,0.0,0.061909709,59.478954,8.9049864,403.06369,-9.2627525
2629,2629,178.7861,4.9748211,0.90621138,0.0,0,8.837079,0.0,0.062176924,59.449688,8.9029255,403.0697,-9.2627716
2630,2630,178.7863,4.9622736,0.90678239,0.0,0,8.8341522,0.0,0.062616609,59.394512,8.9003916,403.07571,-9.2622852
2631,2631,178.7865,4.9518299,0.91138285,0.0,0,8.8312254,0.0,0.06256716,59.310886,8.8972578,403.08173,-9.2622881
2632,2632,178.7867,4.95437,0.91542232,0.0,0,8.8282995,0.0,0.062774234,59.204102,8.8951359,403.08774,-9.2620058
2633,2633,178.7869,4.9545422,0.91498858,0.0,0,8.8253727,0.0,0.063157938,59.251175,8.8910561,403.09375,-9.2619734
2634,2634,178.7871,4.9591241,0.92014855,0.0,0,8.8224468,0.0,0.063209131,59.370308,8.8879337,403.09976,-9.2621803
2635,2635,178.7873,4.9821634,0.92481905,0.0,0,8.819521,0.0,0.063359678,59.536728,8.8865261,403.10577,-9.2623701
2636,2636,178.7875,4.999506,0.92311543,0.0,0,8.8165941,0.0,0.063702665,59.671398,8.8851004,403.11176,-9.2624969
2637,2637,178.7877,5.0112324,0.92824847,0.0,0,8.8136673,0.0,0.063836195,59.828903,8.8819942,403.11777,-9.2622318
2638,2638,178.7879,5.0238943,0.93420136,0.0,0,8.8107414,0.0,0.063967653,59.969833,8.8764725,403.12378,-9.2627115
2639,2639,178.7881,5.0268211,0.93167853,0.0,0,8.8078146,0.0,0.064252332,59.936707,8.8717108,403.12979,-9.2633944
2640,2640,178.7883,5.0107837,0.93727088,0.0,0,8.8048878,0.0,0.064490579,59.853737,8.8687458,403.1358,-9.2628899
2641,2641,178.7885,4.997726,0.94544536,0.0,0,8.8019619,0.0,0.064665273,59.721363,8.8668556,403.14182,-9.2621384
2642,2642,178.7887,4.9962382,0.94194913,0.0,0,8.7990351,0.0,0.064898357,59.651203,8.8661203,403.14783,-9.2618961
2643,2643,178.7889,5.0053802,0.94606757,0.0,0,8.7961092,0.0,0.065253183,59.735126,8.8632441,403.15381,-9.2613688
2644,2644,178.7891,5.0224519,0.95467144,0.0,0,8.7931824,0.0,0.065395005,59.838837,8.859107,403.15982,-9.2616434
2645,2645,178.7893,5.0272856,0.95122701,0.0,0,8.7902565,0.0,0.065469518,59.912689,8.8581543,403.16583,-9.2623501
2646,2646,178.7895,5.0394931,0.95456815,0.0,0,8.7873297,0.0,0.065859549,60.079369,8.853673,403.17184,-9.2628174
2647,2647,178.7897,5.0541301,0.96295792,0.0,0,8.7844028,0.0,0.065980367,60.267132,8.849925,403.17786,-9.2628622
2648,2648,178.7899,5.065865,0.95940048,0.0,0,8.781476,0.0,0.065981068,60.366058,8.8489027,403.18387,-9.2628746
2649,2649,178.7901,5.0656691,0.9629088,0.0,0,8.7785501,0.0,0.066482931,60.323074,8.8446178,403.18988,-9.2635641
2650,2650,178.7903,5.0569472,0.97249955,0.0,0,8.7756243,0.0,0.066724017,60.228821,8.840106,403.19107,-9.2635927
2651,2651,178.7905,5.0477033,0.96849239,0.0,0,8.7726974,0.0,0.066630155,60.140621,8.8379717,403.19107,-9.2628288
2652,2652,178.7907,5.0463672,0.97009742,0.0,0,8.7697706,0.0,0.06706664,60.093224,8.8343544,403.19107,-9.2627964
2653,2653,178.7909,5.0517969,0.97980881,0.0,0,8.7668447,0.0,0.067358837,60.103016,8.8309917,403.19107,-9.2628431
2654,2654,178.7911,5.0557656,0.9779523,0.0,0,8.7639189,0.0,0.067228802,60.157394,8.8291197,403.19107,-9.2627134
2655,2655,178.7913,5.0664096,0.97989005,0.0,0,8.7609921,0.0,0.067698501,60.277973,8.8253326,403.19107,-9.2621927
2656,2656,178.7915,5.0760479,0.98830688,0.0,0,8.7580652,0.0,0.068038605,60.450279,8.823205,403.19107,-9.26299
2657,2657,178.7917,5.0803132,0.98723352,0.0,0,8.7551394,0.0,0.06786456,60.52,8.8191595,403.19107,-9.263299
2658,2658,178.7919,5.0781236,0.98920488,0.0,0,8.7522125,0.0,0.068382181,60.417767,8.8133926,403.19107,-9.2631531
2659,2659,178.7921,5.0746369,0.99717844,0.0,0,8.7493448,0.0,0.068786182,60.339485,8.8124218,403.19107,-9.2633362
2660,2660,178.7923,5.0707626,0.99773139,0.0,0,8.7465487,0.0,0.068538159,60.284344,8.8115358,403.19107,-9.2628117
2661,2661,178.7925,5.0705318,0.99912816,0.0,0,8.7437658,0.0,0.068952732,60.25629,8.8107681,403.19107,-9.2628679
2662,2662,178.7927,5.0794125,1.0052619,0.0,0,8.7409821,0.0,0.069437012,60.283466,8.8042994,403.19107,-9.262804
2663,2663,178.7929,5.082437,1.0061404,0.0,0,8.7381983,0.0,0.069261648,60.330181,8.7982721,403.19107,-9.2626839
2664,2664,178.7931,5.0882277,1.0073179,0.0,0,8.7354155,0.0,0.069602706,60.350597,8.7975998,403.19107,-9.2621946
2665,2665,178.7933,5.1063805,1.0117831,0.0,0,8.7326326,0.0,0.06999179,60.47543,8.7975874,403.19107,-9.2621155
2666,2666,178.7935,5.1228166,1.0135068,0.0,0,8.7298489,0.0,0.06977389,60.759945,8.7967749,403.19107,-9.2618046
2667,2667,178.7937,5.1293273,1.015802,0.0,0,8.7270651,0.0,0.070109293,60.909092,8.7931452,403.19107,-9.2614307
2668,2668,178.7939,5.1297746,1.0194687,0.0,0,8.7242823,0.0,0.070571139,60.899586,8.7885323,403.19107,-9.2620792
2669,2669,178.7941,5.1343737,1.0235218,0.0,0,8.7214985,0.0,0.070468105,60.90667,8.7840166,403.19107,-9.2620945
2670,2670,178.7943,5.1249681,1.0267709,0.0,0,8.7187157,0.0,0.07078588,60.769222,8.7803249,403.19107,-9.262249
2671,2671,178.7945,5.112741,1.0282698,0.0,0,8.7159328,0.0,0.071247086,60.651485,8.777298,403.19107,-9.2629986
2672,2672,178.7947,5.1197534,1.0321649,0.0,0,8.7131491,0.0,0.071170822,60.663357,8.7763348,403.19107,-9.2637854
2673,2673,178.7949,5.1214285,1.0357722,0.0,0,8.7103662,0.0,0.071378209,60.561153,8.774682,403.19107,-9.2643604
2674,2674,178.7951,5.121304,1.0362538,0.0,0,8.7075834,0.0,0.071765363,60.607037,8.7716656,403.19107,-9.2637177
2675,2675,178.7953,5.1327934,1.0406448,0.0,0,8.7048006,0.0,0.071743876,60.813961,8.7681704,403.19107,-9.2629538
2676,2676,178.7955,5.1414623,1.04414,0.0,0,8.7020168,0.0,0.071896233,60.982296,8.7661304,403.19107,-9.2627926
2677,2677,178.7957,5.1519494,1.0427172,0.0,0,8.6992331,0.0,0.072311692,61.093933,8.762331,403.19107,-9.2624159
2678,2678,178.7959,5.1594596,1.0481031,0.0,0,8.6964502,0.0,0.072434112,61.075489,8.7580643,403.19107,-9.2617989
2679,2679,178.7961,5.1549306,1.0534793,0.0,0,8.6936674,0.0,0.072562225,61.067169,8.7559204,403.19107,-9.2619724
2680,2680,178.7963,5.1449327,1.0510992,0.0,0,8.6908836,0.0,0.072880082,61.053505,8.7530041,403.19107,-9.2625618
2681,2681,178.7965,5.1410198,1.0565659,0.0,0,8.6880999,0.0,0.073094785,61.001366,8.7495918,403.19107,-9.2622166
2682,2682,178.7967,5.1462951,1.0634964,0.0,0,8.685317,0.0,0.073238902,61.024391,8.7465696,403.19107,-9.2622948
2683,2683,178.7969,5.1532631,1.0602885,0.0,0,8.6825333,0.0,0.073418528,60.986702,8.7421274,403.19107,-9.2628355
2684,2684,178.7971,5.1583247,1.0645057,0.0,0,8.6797504,0.0,0.073661916,60.959503,8.7382364,403.19107,-9.2620192
2685,2685,178.7973,5.1711245,1.0725675,0.0,0,8.6769676,0.0,0.073815294,61.045101,8.7373066,403.19107,-9.2619276
2686,2686,178.7975,5.1855307,1.0695782,0.0,0,8.6741848,0.0,0.074006863,61.233887,8.7359438,403.19107,-9.2622318
2687,2687,178.7977,5.1893725,1.0733429,0.0,0,8.671402,0.0,0.074351311,61.378601,8.7321758,403.19107,-9.261755
2688,2688,178.7979,5.192596,1.0818126,0.0,0,8.6686182,0.0,0.074486412,61.388733,8.7292767,403.19107,-9.2622423
2689,2689,178.7981,5.1931233,1.0780579,0.0,0,8.6658354,0.0,0.074549668,61.407967,8.7265282,403.19107,-9.2627668
2690,2690,178.7983,5.1886983,1.0814954,0.0,0,8.6630526,0.0,0.074969791,61.293594,8.7221889,403.19107,-9.2628365
2691,2691,178.7985,5.1797628,1.0900549,0.0,0,8.6602697,0.0,0.075127825,61.207317,8.7201757,403.19107,-9.2628632
2692,2692,178.7987,5.1704125,1.0864989,0.0,0,8.657486,0.0,0.075087443,61.150314,8.7190495,403.19107,-9.2628517
2693,2693,178.7989,5.1654639,1.0888826,0.0,0,8.6547022,0.0,0.075565062,61.118465,8.7175722,403.19107,-9.2629271
2694,2694,178.7991,5.180696,1.0970813,0.0,0,8.6519194,0.0,0.075737588,61.208874,8.7141848,403.19107,-9.262887
2695,2695,178.7993,5.2063055,1.0944815,0.0,0,8.6491356,0.0,0.075570017,61.391567,8.7118626,403.19107,-9.2621269
2696,2696,178.7995,5.2161608,1.0966777,0.0,0,8.6463528,0.0,0.076053716,61.559593,8.708396,403.19107,-9.2613964
2697,2697,178.7997,5.2256207,1.1055146,0.0,0,8.643569,0.0,0.076346733,61.589363,8.7071753,403.19107,-9.2612762
2698,2698,178.7999,5.2290778,1.1047677,0.0,0,8.6407862,0.0,0.076250218,61.608551,8.7061195,403.19107,-9.2612457
2699,2699,178.8001,5.2240725,1.1068937,0.0,0,8.6380024,0.0,0.076795235,61.586708,8.7013931,403.19107,-9.2612333
2700,2700,178.8003,5.2168226,1.1143591,0.0,0,8.6352196,0.0,0.077153258,61.464581,8.7003975,403.16501,-9.2613735
2701,2701,178.8005,5.1985521,1.1134565,0.0,0,8.6324368,0.0,0.076904722,61.352268,8.6984634,403.12775,-9.2621756
2702,2702,178.8007,5.1940217,1.1144035,0.0,0,8.629653,0.0,0.077291988,61.328316,8.6913071,403.09048,-9.2633018
