level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
2830,2830,212.0904,3.28143,0.59173971,0.0,0,9.2233629,0.0,0.040213875,40.229679,9.2967186,518.71088,-9.2071333
2831,2831,212.0906,3.2794034,0.5964545,0.0,0,9.220437,0.0,0.040706556,40.151844,9.2942352,518.79376,-9.2066374
2832,2832,212.0908,3.271132,0.59852153,0.0,0,9.2175112,0.0,0.040585969,39.985764,9.2926149,518.87671,-9.20644
2833,2833,212.091,3.2622845,0.6011796,0.0,0,9.2145844,0.0,0.040848609,39.92717,9.2901554,518.95959,-9.2063684
2834,2834,212.0912,3.2651429,0.60367775,0.0,0,9.2116575,0.0,0.041264463,39.937504,9.2859697,519.04254,-9.2064915
2835,2835,212.0914,3.2749813,0.60658926,0.0,0,9.2087317,0.0,0.041189075,40.028828,9.284297,519.12549,-9.2062626
2836,2836,212.0916,3.2884614,0.6098702,0.0,0,9.2058048,0.0,0.04139027,40.163818,9.2817984,519.20837,-9.2057648
2837,2837,212.0918,3.299334,0.61142325,0.0,0,9.202879,0.0,0.041792147,40.287144,9.2773285,519.2066,-9.2058573
2838,2838,212.092,3.2923608,0.61600733,0.0,0,9.1999531,0.0,0.041779879,40.305275,9.2749529,519.20477,-9.2058592
2839,2839,212.0922,3.2815144,0.62003481,0.0,0,9.1970263,0.0,0.041984282,40.170261,9.2714119,519.203,-9.2059364
2840,2840,212.0924,3.2779126,0.6188001,0.0,0,9.1940994,0.0,0.042397358,39.985966,9.2673626,519.20123,-9.2071791
2841,2841,212.0926,3.2736299,0.62365502,0.0,0,9.1911736,0.0,0.042449117,39.895493,9.2651424,519.1994,-9.2074995
2842,2842,212.0928,3.2663109,0.62914848,0.0,0,9.1882467,0.0,0.042581763,39.799366,9.2615204,519.19763,-9.2068672
2843,2843,212.093,3.2627604,0.6277597,0.0,0,9.1853209,0.0,0.042913187,39.730148,9.2569933,519.19586,-9.2069149
2844,2844,212.0932,3.2613232,0.63284606,0.0,0,9.182394,0.0,0.043099988,39.766724,9.2547359,519.19403,-9.2065878
2845,2845,212.0934,3.2699189,0.63835162,0.0,0,9.1794672,0.0,0.043235049,39.844276,9.2537298,519.19226,-9.2063093
2846,2846,212.0936,3.2788801,0.63612819,0.0,0,9.1765404,0.0,0.043457966,39.902542,9.2521896,519.19049,-9.2065229
2847,2847,212.0938,3.2774706,0.64099282,0.0,0,9.1736145,0.0,0.043666299,39.920185,9.2494316,519.18866,-9.2065687
2848,2848,212.094,3.275115,0.6479277,0.0,0,9.1706886,0.0,0.043795153,39.933613,9.2440672,519.18689,-9.2063417
2849,2849,212.0942,3.2753918,0.64468575,0.0,0,9.1677618,0.0,0.043961655,39.945232,9.2394733,519.18512,-9.2066393
2850,2850,212.0944,3.2735257,0.64813745,0.0,0,9.164835,0.0,0.044216421,39.83754,9.2391272,519.18335,-9.2068853
2851,2851,212.0946,3.2656777,0.6560297,0.0,0,9.1619081,0.0,0.044366408,39.688496,9.2362452,519.18152,-9.206955
2852,2852,212.0948,3.2634001,0.65258431,0.0,0,9.1589823,0.0,0.044439889,39.58691,9.2323866,519.17975,-9.2069664
2853,2853,212.095,3.2602384,0.65552974,0.0,0,9.1560564,0.0,0.044776842,39.534752,9.2305765,519.17798,-9.2071333
2854,2854,212.0952,3.2571857,0.66364336,0.0,0,9.1531296,0.0,0.044975713,39.646492,9.2259493,519.17615,-9.2071905
2855,2855,212.0954,3.2669871,0.66104454,0.0,0,9.1502028,0.0,0.045032393,39.782219,9.2221823,519.17438,-9.2067995
2856,2856,212.0956,3.2780459,0.66501099,0.0,0,9.1472769,0.0,0.045481246,39.868603,9.2213612,519.17261,-9.2067556
2857,2857,212.0958,3.2877104,0.6732195,0.0,0,9.144351,0.0,0.045651644,40.033924,9.2155981,519.17078,-9.2059422
2858,2858,212.096,3.2897241,0.66973937,0.0,0,9.1414251,0.0,0.045575622,40.027103,9.2112541,519.16901,-9.2051487
2859,2859,212.0962,3.2833159,0.67234433,0.0,0,9.1384983,0.0,0.046048798,39.938423,9.2112637,519.16724,-9.2050838
2860,2860,212.0964,3.2759831,0.68073523,0.0,0,9.1355715,0.0,0.046254266,39.927162,9.2105074,519.16541,-9.205102
2861,2861,212.0966,3.273767,0.67865562,0.0,0,9.1326456,0.0,0.046119738,39.863155,9.2099552,519.16364,-9.2057228
2862,2862,212.0968,3.2721386,0.68093783,0.0,0,9.1297188,0.0,0.046631869,39.833801,9.2058487,519.16187,-9.2064829
2863,2863,212.097,3.2698298,0.68929344,0.0,0,9.126792,0.0,0.046959504,39.820335,9.2008286,519.16003,-9.2066736
2864,2864,212.0972,3.2788587,0.68867838,0.0,0,9.1238651,0.0,0.046811454,39.861008,9.1970825,519.15826,-9.2067842
2865,2865,212.0974,3.2860913,0.69080865,0.0,0,9.1209393,0.0,0.047270503,39.924892,9.194438,519.15649,-9.206871
2866,2866,212.0976,3.2961979,0.69788265,0.0,0,9.1180134,0.0,0.047584873,40.036911,9.1924944,519.15466,-9.2062578
2867,2867,212.0978,3.3108211,0.69733191,0.0,0,9.1150866,0.0,0.047357257,40.120663,9.1904287,519.15289,-9.2061663
2868,2868,212.098,3.311532,0.69872952,0.0,0,9.1121607,0.0,0.047786504,40.118187,9.1869316,519.15112,-9.2062826
2869,2869,212.0982,3.3015208,0.70412809,0.0,0,9.1092339,0.0,0.048156194,40.126919,9.1847372,519.14929,-9.2058725
2870,2870,212.0984,3.2905469,0.70454168,0.0,0,9.106307,0.0,0.04791978,40.108566,9.1836014,519.14752,-9.205574
2871,2871,212.0986,3.2822814,0.70641899,0.0,0,9.1033812,0.0,0.048292372,39.960129,9.180172,519.14575,-9.2052164
2872,2872,212.0988,3.2745583,0.71158999,0.0,0,9.1004553,0.0,0.048723776,39.804745,9.1746902,519.14392,-9.2051563
2873,2873,212.099,3.2749,0.71356767,0.0,0,9.0975285,0.0,0.048557818,39.724747,9.1712036,519.14215,-9.2058878
2874,2874,212.0992,3.282027,0.71606117,0.0,0,9.0946016,0.0,0.048914872,39.695316,9.1687927,519.14038,-9.2064953
2875,2875,212.0994,3.2900743,0.71967083,0.0,0,9.0916758,0.0,0.049356975,39.786404,9.1656933,519.13861,-9.2062111
2876,2876,212.0996,3.295743,0.7225244,0.0,0,9.0887489,0.0,0.049240403,39.916569,9.1650114,519.13678,-9.2061977
2877,2877,212.0998,3.3021717,0.7255097,0.0,0,9.0858221,0.0,0.049505521,40.014828,9.1608982,519.13501,-9.2065163
2878,2878,212.1,3.3063831,0.72784692,0.0,0,9.0828962,0.0,0.049902294,40.072712,9.1565437,519.13324,-9.2059965
2879,2879,212.1002,3.3045554,0.73124397,0.0,0,9.0799694,0.0,0.049825262,40.067593,9.1544666,519.13141,-9.2053099
2880,2880,212.1004,3.3028936,0.73399079,0.0,0,9.0770426,0.0,0.050092313,39.99902,9.1506748,519.12964,-9.2055445
2881,2881,212.1006,3.2911758,0.73545438,0.0,0,9.0741167,0.0,0.050530739,39.887089,9.1471462,519.12787,-9.2059402
2882,2882,212.1008,3.2759361,0.74035192,0.0,0,9.0711908,0.0,0.050482053,39.764294,9.1452303,519.12604,-9.2058182
2883,2883,212.101,3.2752182,0.74361563,0.0,0,9.068265,0.0,0.050644979,39.666088,9.1432219,519.12427,-9.2060423
2884,2884,212.1012,3.2844508,0.74258691,0.0,0,9.0653381,0.0,0.051018361,39.722034,9.139801,519.1225,-9.2065639
2885,2885,212.1014,3.2928801,0.74832422,0.0,0,9.0624113,0.0,0.051072575,39.86087,9.1372814,519.12067,-9.2073498
2886,2886,212.1016,3.3019769,0.75266153,0.0,0,9.0594854,0.0,0.051195096,39.948059,9.1332417,519.1189,-9.2074251
2887,2887,212.1018,3.3141644,0.74992055,0.0,0,9.0565586,0.0,0.051540315,40.018589,9.12854,519.08728,-9.2066402
2888,2888,212.102,3.3222823,0.75581557,0.0,0,9.0536318,0.0,0.051755629,40.1227,9.1267185,519.05566,-9.2066154
2889,2889,212.1022,3.314605,0.76270396,0.0,0,9.0507059,0.0,0.051908061,40.115639,9.125474,519.02405,-9.206686
2890,2890,212.1024,3.3013196,0.76037747,0.0,0,9.0477791,0.0,0.052137464,39.980083,9.122838,518.99243,-9.206605
2891,2891,212.1026,3.2901263,0.76465529,0.0,0,9.0448523,0.0,0.052313846,39.80698,9.1204052,518.96082,-9.2065325
2892,2892,212.1028,3.2902949,0.77148491,0.0,0,9.0419264,0.0,0.052487709,39.70702,9.116086,518.9292,-9.2065487
2893,2893,212.103,3.2923186,0.76902413,0.0,0,9.0390005,0.0,0.052736919,39.658859,9.1120005,518.89758,-9.2064266
2894,2894,212.1032,3.2930696,0.77255517,0.0,0,9.0360737,0.0,0.053012528,39.657665,9.1108418,518.86597,-9.2063646
2895,2895,212.1034,3.3124301,0.77994317,0.0,0,9.0331469,0.0,0.053115372,39.894592,9.1091595,518.83435,-9.2065439
2896,2896,212.1036,3.3304164,0.77708483,0.0,0,9.030221,0.0,0.053206284,40.142052,9.1080666,518.80273,-9.2066774
2897,2897,212.1038,3.3302848,0.78068376,0.0,0,9.0272951,0.0,0.053565852,40.2015,9.1035004,518.77112,-9.2067051
2898,2898,212.104,3.3276901,0.79002661,0.0,0,9.0243683,0.0,0.053786322,40.189983,9.0993538,518.7395,-9.206707
2899,2899,212.1042,3.3271534,0.78747839,0.0,0,9.0214415,0.0,0.053836852,40.16502,9.0962706,518.70789,-9.2068777
2900,2900,212.1044,3.3168526,0.79052836,0.0,0,9.0185156,0.0,0.054270476,39.992336,9.092227,518.67627,-9.2071581
2901,2901,212.1046,3.3043625,0.79918408,0.0,0,9.0155888,0.0,0.054502018,39.856133,9.0914707,518.64465,-9.2073812
2902,2902,212.1048,3.3018954,0.79612118,0.0,0,9.0126629,0.0,0.054461949,39.869461,9.0903168,518.61304,-9.2071705
2903,2903,212.105,3.3073039,0.79975039,0.0,0,9.009737,0.0,0.05497136,39.878311,9.0845022,518.58142,-9.2065792
2904,2904,212.1052,3.3229868,0.80859613,0.0,0,9.0068102,0.0,0.055218056,40.029793,9.0803499,518.5498,-9.2064495
2905,2905,212.1054,3.3407621,0.80531049,0.0,0,9.0038834,0.0,0.055061221,40.271851,9.0766068,518.51819,-9.2066336
2906,2906,212.1056,3.3558209,0.80662543,0.0,0,9.0009575,0.0,0.05545947,40.346153,9.0725851,518.48657,-9.2063351
2907,2907,212.1058,3.3625491,0.81441218,0.0,0,8.9980307,0.0,0.055724215,40.402145,9.0716105,518.45496,-9.2063141
2908,2908,212.106,3.3487008,0.81365138,0.0,0,8.9951048,0.0,0.055560585,40.359898,9.0711889,518.42334,-9.2066698
2909,2909,212.1062,3.336956,0.81572187,0.0,0,8.992178,0.0,0.055996478,40.174397,9.0681772,518.39172,-9.2066994
2910,2910,212.1064,3.3320012,0.82371616,0.0,0,8.9892511,0.0,0.056407344,40.059246,9.0635481,518.36011,-9.2074127
2911,2911,212.1066,3.3268766,0.82420999,0.0,0,8.9863253,0.0,0.056307003,40.024849,9.0588436,518.32849,-9.2075224
2912,2912,212.1068,3.3280048,0.8259902,0.0,0,8.9833984,0.0,0.056760844,40.039444,9.0544147,518.29688,-9.2068148
2913,2913,212.107,3.3354349,0.83267814,0.0,0,8.9804716,0.0,0.05718784,40.120884,9.0529919,518.26526,-9.2068806
2914,2914,212.1072,3.3533769,0.83375442,0.0,0,8.9775457,0.0,0.05703133,40.377041,9.0504503,518.2337,-9.2061806
2915,2915,212.1074,3.3706541,0.8360464,0.0,0,8.9746189,0.0,0.057429921,40.594193,9.0468645,518.20209,-9.2057896
2916,2916,212.1076,3.3791037,0.84112579,0.0,0,8.971693,0.0,0.057847265,40.6101,9.0445833,518.17047,-9.2059278
2917,2917,212.1078,3.3817194,0.84206074,0.0,0,8.9687662,0.0,0.05763343,40.631569,9.0401869,518.13885,-9.2054605
2918,2918,212.108,3.3761513,0.84356809,0.0,0,8.9658403,0.0,0.057904128,40.564079,9.0357237,518.10724,-9.2053251
2919,2919,212.1082,3.3639956,0.84730113,0.0,0,8.9629135,0.0,0.058319703,40.447762,9.0347672,518.07562,-9.2058105
2920,2920,212.1084,3.3517697,0.8501541,0.0,0,8.9599876,0.0,0.058185622,40.380363,9.0322104,518.04401,-9.2055025
2921,2921,212.1086,3.3471575,0.85362864,0.0,0,8.9570608,0.0,0.058498122,40.301975,9.0271111,518.01239,-9.2059975
2922,2922,212.1088,3.3490527,0.85695767,0.0,0,8.9541349,0.0,0.058995627,40.245026,9.0243187,517.98077,-9.2068548
2923,2923,212.109,3.3625221,0.86068124,0.0,0,8.9512091,0.0,0.058914579,40.25256,9.021944,517.94916,-9.2065172
2924,2924,212.1092,3.3780348,0.86471581,0.0,0,8.9482822,0.0,0.059157308,40.373878,9.0166063,517.91754,-9.2067003
2925,2925,212.1094,3.3825047,0.86599135,0.0,0,8.9453554,0.0,0.059606142,40.543503,9.0136642,517.88593,-9.2069139
2926,2926,212.1096,3.3852925,0.87036258,0.0,0,8.9424286,0.0,0.059644736,40.606792,9.0112782,517.85431,-9.2063351
2927,2927,212.1098,3.3844891,0.87437975,0.0,0,8.9395027,0.0,0.05988533,40.571331,9.0088043,517.82269,-9.2053785
2928,2928,212.11,3.3774288,0.87391281,0.0,0,8.9365768,0.0,0.060265504,40.532154,9.0065994,517.79108,-9.2051325
2929,2929,212.1102,3.3742642,0.87929803,0.0,0,8.93365,0.0,0.060381211,40.429661,9.0017595,517.75946,-9.2050066
2930,2930,212.1104,3.3702476,0.88469648,0.0,0,8.9307232,0.0,0.060579892,40.366207,8.9976749,517.72784,-9.2043896
2931,2931,212.1106,3.3629625,0.88333887,0.0,0,8.9277973,0.0,0.060904965,40.30542,8.9947233,517.69623,-9.2043056
2932,2932,212.1108,3.3593943,0.88887042,0.0,0,8.9248705,0.0,0.061056461,40.246155,8.9911575,517.66461,-9.2055674
2933,2933,212.111,3.3630605,0.89528298,0.0,0,8.9219446,0.0,0.06123412,40.304913,8.987855,517.633,-9.2065544
2934,2934,212.1112,3.3805287,0.89270878,0.0,0,8.9190178,0.0,0.06150097,40.427639,8.9833002,517.60138,-9.2067337
2935,2935,212.1114,3.3982279,0.8973394,0.0,0,8.916091,0.0,0.061692093,40.539177,8.9802265,517.56976,-9.2070141
2936,2936,212.1116,3.4012694,0.90451801,0.0,0,8.9131651,0.0,0.061879709,40.65601,8.977417,517.53815,-9.2076797
2937,2937,212.1118,3.388417,0.90118867,0.0,0,8.9102392,0.0,0.062047791,40.592293,8.9745083,517.54828,-9.2079792
2938,2938,212.112,3.380434,0.90486479,0.0,0,8.9073124,0.0,0.062326007,40.470631,8.9736767,517.55841,-9.207221
2939,2939,212.1122,3.3755186,0.91319424,0.0,0,8.9043856,0.0,0.062506214,40.39035,8.9710789,517.5686,-9.2065401
2940,2940,212.1124,3.3679061,0.91042298,0.0,0,8.9014597,0.0,0.062593751,40.253178,8.9654884,517.57874,-9.205884
2941,2941,212.1126,3.361784,0.91416854,0.0,0,8.8985329,0.0,0.063025206,40.201561,8.9605856,517.58887,-9.204874
2942,2942,212.1128,3.3557608,0.92326069,0.0,0,8.895606,0.0,0.063258328,40.150997,8.9595633,517.599,-9.2048416
2943,2943,212.113,3.3571892,0.92037994,0.0,0,8.8926802,0.0,0.063290671,40.1082,8.9593191,517.60913,-9.2051821
2944,2944,212.1132,3.3703592,0.92380142,0.0,0,8.8897533,0.0,0.06375429,40.212566,8.9553719,517.61926,-9.2057467
2945,2945,212.1134,3.3836629,0.93235689,0.0,0,8.8868265,0.0,0.063947231,40.32925,8.951046,517.62946,-9.2062035
2946,2946,212.1136,3.3854041,0.92910177,0.0,0,8.8839006,0.0,0.063863061,40.400345,8.9474325,517.63959,-9.2069035
2947,2947,212.1138,3.3792849,0.9315747,0.0,0,8.8809748,0.0,0.064291157,40.368954,8.9438515,517.64972,-9.2075157
2948,2948,212.114,3.368865,0.93961257,0.0,0,8.8780489,0.0,0.064471319,40.242077,8.9418049,517.65985,-9.2072897
2949,2949,212.1142,3.3626983,0.93754649,0.0,0,8.8751221,0.0,0.064375028,40.167229,8.9405622,517.66998,-9.2076225
2950,2950,212.1144,3.3591945,0.93995261,0.0,0,8.8721952,0.0,0.064909942,40.074375,8.9382267,517.68018,-9.2075119
2951,2951,212.1146,3.3527067,0.94841671,0.0,0,8.8692694,0.0,0.065183036,39.992321,8.9339504,517.69031,-9.207324
2952,2952,212.1148,3.3507731,0.94740063,0.0,0,8.8663425,0.0,0.065033287,40.051914,8.9309034,517.70044,-9.2073088
2953,2953,212.115,3.3544388,0.95013523,0.0,0,8.8634157,0.0,0.065607972,40.087944,8.9306269,517.71057,-9.2064915
2954,2954,212.1152,3.3593795,0.95848364,0.0,0,8.8604898,0.0,0.06601347,40.057182,8.9278212,517.7207,-9.2065239
2955,2955,212.1154,3.3624089,0.95782202,0.0,0,8.857563,0.0,0.065735549,40.112682,8.9238787,517.73083,-9.2063293
2956,2956,212.1156,3.3653245,0.95842791,0.0,0,8.8546362,0.0,0.066128403,40.13842,8.9207783,517.74103,-9.2053547
2957,2957,212.1158,3.3655572,0.96471375,0.0,0,8.8517103,0.0,0.06656836,40.122643,8.9164801,517.75116,-9.2051535
2958,2958,212.116,3.3571334,0.96591955,0.0,0,8.8487844,0.0,0.06638401,40.090557,8.9139671,517.76129,-9.2056093
2959,2959,212.1162,3.3507252,0.96734762,0.0,0,8.8458576,0.0,0.066738896,39.916424,8.9112244,517.77142,-9.2064905
2960,2960,212.1164,3.3424151,0.97302872,0.0,0,8.8429308,0.0,0.067150384,39.768562,8.9075212,517.78156,-9.2070103
2961,2961,212.1166,3.3350313,0.97474158,0.0,0,8.8400049,0.0,0.066972516,39.753189,8.9056978,517.79175,-9.2076416
2962,2962,212.1168,3.3348916,0.97675103,0.0,0,8.837079,0.0,0.067297421,39.705582,8.9045582,517.80188,-9.20751
2963,2963,212.117,3.3380167,0.98086524,0.0,0,8.8341522,0.0,0.06773074,39.720573,8.9004345,517.81201,-9.2073975
2964,2964,212.1172,3.3501127,0.98255563,0.0,0,8.8312254,0.0,0.067584462,39.83511,8.8957787,517.82214,-9.2073545
2965,2965,212.1174,3.3597305,0.9852432,0.0,0,8.8282995,0.0,0.067880169,39.884621,8.8910637,517.83228,-9.2060156
2966,2966,212.1176,3.3649685,0.98824346,0.0,0,8.8253727,0.0,0.068316184,39.988377,8.8877335,517.84241,-9.2057877
2967,2967,212.1178,3.3712409,0.99135602,0.0,0,8.8224468,0.0,0.068204612,40.099586,8.8868227,517.8526,-9.2059078
2968,2968,212.118,3.3721662,0.99455512,0.0,0,8.819521,0.0,0.068455957,40.04892,8.8849611,517.86273,-9.2054892
2969,2969,212.1182,3.3612647,0.99531937,0.0,0,8.8165941,0.0,0.068870805,39.951576,8.8822412,517.87286,-9.2060051
2970,2970,212.1184,3.3493152,0.99937493,0.0,0,8.8136673,0.0,0.068827473,39.831348,8.8774395,517.883,-9.2058687
2971,2971,212.1186,3.3412278,1.003714,0.0,0,8.8107414,0.0,0.069066688,39.681103,8.8741379,517.89313,-9.2052507
2972,2972,212.1188,3.3463583,1.0030439,0.0,0,8.8078146,0.0,0.06944257,39.694004,8.8716393,517.90326,-9.205802
2973,2973,212.119,3.3564875,1.0083169,0.0,0,8.8048878,0.0,0.069516838,39.805206,8.8690786,517.91345,-9.2064409
2974,2974,212.1192,3.3633034,1.0135543,0.0,0,8.8019619,0.0,0.06969624,39.876171,8.8657227,517.92358,-9.2070694
2975,2975,212.1194,3.3660486,1.0115343,0.0,0,8.7990351,0.0,0.070023365,39.9114,8.8630304,517.93372,-9.2071409
2976,2976,212.1196,3.3690329,1.0168773,0.0,0,8.7961092,0.0,0.070199408,39.934669,8.8603554,517.94385,-9.2065668
2977,2977,212.1198,3.3797851,1.0231128,0.0,0,8.7931824,0.0,0.070302911,40.02224,8.8563242,517.95398,-9.2064972
2978,2978,212.12,3.3700571,1.0201751,0.0,0,8.7902565,0.0,0.070534348,39.971867,8.8530712,517.96417,-9.2064447
2979,2979,212.1202,3.3526943,1.0248088,0.0,0,8.7873297,0.0,0.070763804,39.780537,8.8494854,517.9743,-9.2062817
2980,2980,212.1204,3.3419912,1.0324675,0.0,0,8.7844028,0.0,0.070958391,39.674809,8.8471889,517.98444,-9.2057076
2981,2981,212.1206,3.340414,1.0293427,0.0,0,8.781476,0.0,0.071166776,39.622875,8.8451624,517.99457,-9.2047262
2982,2982,212.1208,3.3486667,1.0327005,0.0,0,8.7785501,0.0,0.071433894,39.63311,8.8402996,518.0047,-9.2046957
2983,2983,212.121,3.3561282,1.0399102,0.0,0,8.7756243,0.0,0.071549676,39.725178,8.8375597,518.01483,-9.2051029
2984,2984,212.1212,3.3673105,1.03625,0.0,0,8.7726974,0.0,0.071619794,39.884075,8.8350935,518.02502,-9.2057085
2985,2985,212.1214,3.3750832,1.0391394,0.0,0,8.7697706,0.0,0.07198111,39.966652,8.8311815,518.03516,-9.206275
2986,2986,212.1216,3.3787076,1.0466064,0.0,0,8.7668447,0.0,0.072089672,40.011307,8.8297749,518.04529,-9.2058783
2987,2987,212.1218,3.382612,1.0432248,0.0,0,8.7639189,0.0,0.07205911,40.082127,8.8294106,518.07214,-9.206049
2988,2988,212.122,3.380049,1.0464339,0.0,0,8.7609921,0.0,0.072454803,40.058136,8.8277168,518.099,-9.2066593
2989,2989,212.1222,3.3699155,1.0552467,0.0,0,8.7580652,0.0,0.072654001,39.931831,8.8237972,518.12579,-9.2067099
2990,2990,212.1224,3.3590119,1.0526232,0.0,0,8.7551394,0.0,0.07265415,39.780567,8.8216333,518.15265,-9.2067347
2991,2991,212.1226,3.3552222,1.0556644,0.0,0,8.7522125,0.0,0.07316307,39.72559,8.8171434,518.1795,-9.2068138
2992,2992,212.1228,3.3652377,1.0644164,0.0,0,8.7493448,0.0,0.073409922,39.731201,8.8131056,518.20636,-9.2072372
2993,2993,212.123,3.3788798,1.0617522,0.0,0,8.7465487,0.0,0.073284671,39.849358,8.8127823,518.23322,-9.2071781
2994,2994,212.1232,3.3869803,1.0647541,0.0,0,8.7437658,0.0,0.07375741,40.02066,8.8095236,518.26001,-9.206152
2995,2995,212.1234,3.3931522,1.0733471,0.0,0,8.7409821,0.0,0.074060954,40.16272,8.8082285,518.28687,-9.2059422
2996,2996,212.1236,3.3934574,1.0712214,0.0,0,8.7381983,0.0,0.073911145,40.21479,8.807725,518.31372,-9.2058878
2997,2997,212.1238,3.387743,1.0732926,0.0,0,8.7354155,0.0,0.074398257,40.107281,8.8026094,518.34058,-9.2055492
2998,2998,212.124,3.3821266,1.080848,0.0,0,8.7326326,0.0,0.074772239,39.964867,8.7973824,518.36743,-9.2054548
2999,2999,212.1242,3.3707981,1.0798091,0.0,0,8.7298489,0.0,0.074532956,39.89032,8.7946453,518.39423,-9.2059431
3000,3000,212.1244,3.3586361,1.0812979,0.0,0,8.7270651,0.0,0.07494279,39.780716,8.7929821,518.42108,-9.2065992
3001,3001,212.1246,3.3591928,1.0876865,0.0,0,8.7242823,0.0,0.07534457,39.699127,8.7896023,518.44794,-9.2066402
3002,3002,212.1248,3.3666177,1.0878954,0.0,0,8.7214985,0.0,0.075102657,39.790112,8.7881165,518.47479,-9.2072802
3003,3003,212.125,3.3799381,1.0892898,0.0,0,8.7187157,0.0,0.075462177,39.908131,8.78578,518.50165,-9.2074099
3004,3004,212.1252,3.3987093,1.0947303,0.0,0,8.7159328,0.0,0.075889014,40.064781,8.7800198,518.52844,-9.2068424
3005,3005,212.1254,3.4100292,1.0963973,0.0,0,8.7131491,0.0,0.075706147,40.225353,8.7764177,518.5553,-9.2067547
3006,3006,212.1256,3.4058914,1.0986807,0.0,0,8.7103662,0.0,0.076037474,40.156963,8.7740936,518.58215,-9.2062111
3007,3007,212.1258,3.3931365,1.1029741,0.0,0,8.7075834,0.0,0.076528892,40.017246,8.7725849,518.60901,-9.2062292
3008,3008,212.126,3.386353,1.1054796,0.0,0,8.7048006,0.0,0.076457195,39.964535,8.772049,518.63586,-9.2067652
3009,3009,212.1262,3.3779836,1.1084721,0.0,0,8.7020168,0.0,0.076813072,39.908752,8.769742,518.66266,-9.2064352
3010,3010,212.1264,3.3665657,1.1118084,0.0,0,8.6992331,0.0,0.077263221,39.810711,8.7633877,518.68951,-9.2064123
3011,3011,212.1266,3.3683472,1.1156316,0.0,0,8.6964502,0.0,0.077116303,39.813065,8.7586641,518.71637,-9.2065601
3012,3012,212.1268,3.389519,1.1189401,0.0,0,8.6936674,0.0,0.077380091,39.981487,8.7565928,518.74323,-9.2065754
3013,3013,212.127,3.4111772,1.1195431,0.0,0,8.6908836,0.0,0.077830195,40.127869,8.7532139,518.77008,-9.2066936
3014,3014,212.1272,3.419735,1.1238492,0.0,0,8.6880999,0.0,0.077780142,40.270947,8.7503033,518.79688,-9.2066231
3015,3015,212.1274,3.4270315,1.1283865,0.0,0,8.685317,0.0,0.078009546,40.334949,8.7479534,518.82373,-9.2066135
3016,3016,212.1276,3.4325936,1.1271968,0.0,0,8.6825333,0.0,0.07840766,40.299858,8.7435684,518.85059,-9.2072105
3017,3017,212.1278,3.4283583,1.1320142,0.0,0,8.6797504,0.0,0.078429155,40.337261,8.739213,518.87744,-9.2074032
3018,3018,212.128,3.41714,1.1374799,0.0,0,8.6769676,0.0,0.0785807,40.198746,8.7379484,518.9043,-9.2068806
3019,3019,212.1282,3.4049566,1.1357862,0.0,0,8.6741848,0.0,0.078924879,39.966869,8.7370119,518.93109,-9.2067089
3020,3020,212.1284,3.3958132,1.1407942,0.0,0,8.671402,0.0,0.07910686,39.983715,8.7356215,518.95795,-9.2067575
3021,3021,212.1286,3.404618,1.1469264,0.0,0,8.6686182,0.0,0.079281241,40.083889,8.7320261,518.9848,-9.2071705
3022,3022,212.1288,3.4236407,1.1448718,0.0,0,8.6658354,0.0,0.079552673,40.250717,8.7285681,519.01166,-9.207016
3023,3023,212.129,3.4350748,1.1498888,0.0,0,8.6630526,0.0,0.079774424,40.383553,8.7271585,519.03851,-9.2066307
