level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
2777,2777,212.0803,4.2180181,0.61735511,0.0,0,9.3784628,0.0,0.04196189,51.471077,9.4521523,504.53448,-9.2065363
2778,2778,212.0805,4.2201052,0.62215108,0.0,0,9.3755369,0.0,0.04214856,51.522453,9.4496164,504.53387,-9.2072449
2779,2779,212.0807,4.2299099,0.62039286,0.0,0,9.3726101,0.0,0.042452458,51.619507,9.4478846,504.53329,-9.2078209
2780,2780,212.0809,4.2386622,0.62562215,0.0,0,9.3696833,0.0,0.042615402,51.668087,9.4444199,504.53268,-9.2071266
2781,2781,212.0811,4.239068,0.63243967,0.0,0,9.3667564,0.0,0.042786814,51.64426,9.4374752,504.53531,-9.206356
2782,2782,212.0813,4.2326074,0.63036746,0.0,0,9.3638315,0.0,0.043015048,51.683826,9.4347944,504.5383,-9.2058144
2783,2783,212.0815,4.2180538,0.63449311,0.0,0,9.3609047,0.0,0.043257158,51.592583,9.4355412,504.54129,-9.2054052
2784,2784,212.0817,4.2147861,0.64190769,0.0,0,9.3579779,0.0,0.043451115,51.446148,9.4321251,504.54428,-9.2052574
2785,2785,212.0819,4.2079678,0.63874525,0.0,0,9.355051,0.0,0.043556727,51.376812,9.4294205,504.54727,-9.2051735
2786,2786,212.0821,4.2005744,0.64212978,0.0,0,9.3521252,0.0,0.043797448,51.251762,9.4261656,504.55026,-9.2048206
2787,2787,212.0823,4.2106729,0.65019625,0.0,0,9.3491983,0.0,0.044006594,51.253544,9.4202709,504.55325,-9.2046871
2788,2788,212.0825,4.2209048,0.64710337,0.0,0,9.3462725,0.0,0.044123754,51.380955,9.4176683,504.55624,-9.2055435
2789,2789,212.0827,4.2317042,0.65104312,0.0,0,9.3433456,0.0,0.044514976,51.505413,9.4140615,504.55923,-9.2061625
2790,2790,212.0829,4.2402234,0.65943205,0.0,0,9.3404198,0.0,0.044667572,51.619667,9.4115725,504.56223,-9.2063408
2791,2791,212.0831,4.2395272,0.65585226,0.0,0,9.3374929,0.0,0.044613458,51.592964,9.4113302,504.56522,-9.206852
2792,2792,212.0833,4.2310982,0.65925092,0.0,0,9.3345671,0.0,0.045064773,51.550941,9.4064198,504.56818,-9.2068739
2793,2793,212.0835,4.2218361,0.6683597,0.0,0,9.3316412,0.0,0.045310296,51.445145,9.4042892,504.57117,-9.2063961
2794,2794,212.0837,4.2175722,0.66578257,0.0,0,9.3287144,0.0,0.045271311,51.252533,9.4018507,504.57416,-9.2062836
2795,2795,212.0839,4.2048287,0.66877121,0.0,0,9.3257875,0.0,0.045745991,51.110016,9.3988447,504.57715,-9.2061787
2796,2796,212.0841,4.1954155,0.67697018,0.0,0,9.3228617,0.0,0.046011724,51.027889,9.3943262,504.58014,-9.2059765
2797,2797,212.0843,4.2030091,0.67447454,0.0,0,9.3199348,0.0,0.045834634,51.051357,9.3895178,504.58313,-9.2060213
2798,2798,212.0845,4.2152104,0.67630595,0.0,0,9.317008,0.0,0.046239372,51.135033,9.3877792,504.58612,-9.2060022
2799,2799,212.0847,4.2241678,0.68399447,0.0,0,9.3140821,0.0,0.046566229,51.272858,9.3865623,504.58911,-9.2061491
2800,2800,212.0849,4.2257199,0.68322647,0.0,0,9.3111553,0.0,0.04635442,51.353771,9.3843555,504.5921,-9.2060795
2801,2801,212.0851,4.2185912,0.68410826,0.0,0,9.3082294,0.0,0.046768945,51.248966,9.3811016,504.59509,-9.2056723
2802,2802,212.0853,4.2136092,0.69073868,0.0,0,9.3053026,0.0,0.047186553,51.14325,9.3744478,504.59808,-9.2055025
2803,2803,212.0855,4.200994,0.69150907,0.0,0,9.3023767,0.0,0.046967495,51.029701,9.3692684,504.60107,-9.205657
2804,2804,212.0857,4.1835408,0.69272,0.0,0,9.2994499,0.0,0.047310296,50.862846,9.3695889,504.60406,-9.2057543
2805,2805,212.0859,4.1759057,0.69768918,0.0,0,9.2965231,0.0,0.04775878,50.741428,9.3688049,504.60706,-9.2060308
2806,2806,212.0861,4.1784601,0.69906801,0.0,0,9.2935972,0.0,0.047582448,50.665421,9.3663483,504.61005,-9.2062225
2807,2807,212.0863,4.189198,0.70150477,0.0,0,9.2906713,0.0,0.047942311,50.770206,9.36654,504.61301,-9.2060337
2808,2808,212.0865,4.2057433,0.70572954,0.0,0,9.2877445,0.0,0.04837295,51.012917,9.3644247,504.616,-9.2062054
2809,2809,212.0867,4.2160606,0.70754123,0.0,0,9.2848177,0.0,0.048218384,51.135899,9.3601494,504.61899,-9.205677
2810,2810,212.0869,4.2176924,0.71033573,0.0,0,9.2818918,0.0,0.048515394,51.20628,9.3553381,504.62198,-9.2051926
2811,2811,212.0871,4.2180052,0.71362042,0.0,0,9.278965,0.0,0.04890953,51.201324,9.3509531,504.62497,-9.2053604
2812,2812,212.0873,4.216136,0.71774071,0.0,0,9.2760391,0.0,0.048870176,51.134922,9.3477297,504.62796,-9.2053823
2813,2813,212.0875,4.2042937,0.72107202,0.0,0,9.2731133,0.0,0.049138632,50.939869,9.3452511,504.63095,-9.2059221
2814,2814,212.0877,4.1867228,0.7212162,0.0,0,9.2701855,0.0,0.049527649,50.693523,9.3417912,504.63394,-9.2066336
2815,2815,212.0879,4.1838651,0.72578591,0.0,0,9.2672586,0.0,0.049488205,50.691505,9.3390646,504.63693,-9.2066708
2816,2816,212.0881,4.1882153,0.72936255,0.0,0,9.2643328,0.0,0.049598679,50.743313,9.3388071,504.63992,-9.2067623
2817,2817,212.0883,4.2010736,0.7272681,0.0,0,9.2614069,0.0,0.04992028,50.856071,9.3348207,504.64291,-9.206686
2818,2818,212.0885,4.2180538,0.73210484,0.0,0,9.258481,0.0,0.050028756,51.045887,9.3309555,504.6459,-9.2064142
2819,2819,212.0887,4.2235694,0.73686486,0.0,0,9.2555542,0.0,0.050187644,51.149639,9.3273106,504.6489,-9.206481
2820,2820,212.0889,4.2246962,0.73461688,0.0,0,9.2526274,0.0,0.050458591,51.18087,9.3262501,504.65189,-9.2069483
2821,2821,212.0891,4.2201085,0.73982716,0.0,0,9.2497015,0.0,0.050583772,51.078712,9.3271255,504.65488,-9.2072849
2822,2822,212.0893,4.20928,0.7465803,0.0,0,9.2467747,0.0,0.050717331,50.958549,9.3250351,504.65787,-9.2070293
2823,2823,212.0895,4.1939211,0.74387097,0.0,0,9.2438488,0.0,0.050964307,50.820461,9.3236094,504.66083,-9.206912
2824,2824,212.0897,4.187099,0.74782312,0.0,0,9.240922,0.0,0.051235486,50.720833,9.3220959,504.66382,-9.2072754
2825,2825,212.0899,4.1939321,0.75605202,0.0,0,9.2379951,0.0,0.051409684,50.708244,9.3172426,504.66681,-9.2071381
2826,2826,212.0901,4.2037053,0.75310957,0.0,0,9.2350683,0.0,0.051533863,50.787994,9.3134499,504.6698,-9.2072086
2827,2827,212.0903,4.2187066,0.75644165,0.0,0,9.2321424,0.0,0.051845096,50.982578,9.3107338,504.67279,-9.2071838
2828,2828,212.0905,4.2347851,0.7648195,0.0,0,9.2292166,0.0,0.051968504,51.128788,9.3036289,504.67578,-9.2060146
2829,2829,212.0907,4.24507,0.76088685,0.0,0,9.2262897,0.0,0.051935442,51.240261,9.3009558,504.67877,-9.2056265
2830,2830,212.0909,4.2530851,0.76313496,0.0,0,9.2233629,0.0,0.052311726,51.260036,9.2992086,504.68176,-9.2054234
2831,2831,212.0911,4.251049,0.77190828,0.0,0,9.220437,0.0,0.052510276,51.27438,9.2942419,504.68655,-9.2049732
2832,2832,212.0913,4.2341709,0.76835364,0.0,0,9.2175112,0.0,0.052465253,51.174675,9.2930565,504.69131,-9.2056971
2833,2833,212.0915,4.2199655,0.77079022,0.0,0,9.2145844,0.0,0.052962068,50.973007,9.2905445,504.69611,-9.2064724
2834,2834,212.0917,4.2161617,0.77969342,0.0,0,9.2116575,0.0,0.053169865,50.914589,9.2894878,504.7009,-9.2070856
2835,2835,212.0919,4.2235885,0.77692997,0.0,0,9.2087317,0.0,0.053019173,50.926067,9.2876587,504.70569,-9.2078609
2836,2836,212.0921,4.235672,0.77958822,0.0,0,9.2058048,0.0,0.053553104,50.956409,9.283721,504.71045,-9.2070599
2837,2837,212.0923,4.2485738,0.78834581,0.0,0,9.202879,0.0,0.053880125,51.056602,9.2796841,504.71524,-9.2063284
2838,2838,212.0925,4.2609735,0.78811187,0.0,0,9.1999531,0.0,0.053700615,51.288548,9.2759886,504.72003,-9.2064314
2839,2839,212.0927,4.2673893,0.79072535,0.0,0,9.1970263,0.0,0.054214485,51.409363,9.2732563,504.72479,-9.2058096
2840,2840,212.0929,4.2633309,0.79770726,0.0,0,9.1940994,0.0,0.054650594,51.427513,9.2712774,504.72958,-9.2046976
2841,2841,212.0931,4.2565007,0.79789025,0.0,0,9.1911736,0.0,0.054422762,51.40641,9.2689524,504.73438,-9.204402
2842,2842,212.0933,4.2481251,0.79946226,0.0,0,9.1882467,0.0,0.054802109,51.248173,9.2661085,504.73917,-9.2043867
2843,2843,212.0935,4.240449,0.80484039,0.0,0,9.1853209,0.0,0.055221401,51.089203,9.2649441,504.74393,-9.2047539
2844,2844,212.0937,4.244688,0.80505097,0.0,0,9.182394,0.0,0.055030853,51.070183,9.2601757,504.74872,-9.2057571
2845,2845,212.0939,4.2533793,0.80642325,0.0,0,9.1794672,0.0,0.05534368,51.207397,9.2560291,504.75351,-9.206049
2846,2846,212.0941,4.2654524,0.81144339,0.0,0,9.1765404,0.0,0.055718474,51.37215,9.2533875,504.75827,-9.2064171
2847,2847,212.0943,4.2836666,0.81323802,0.0,0,9.1736145,0.0,0.055529766,51.532684,9.2497625,504.76306,-9.2069111
2848,2848,212.0945,4.2937517,0.81522906,0.0,0,9.1706886,0.0,0.055831451,51.615074,9.2465611,504.76785,-9.207345
2849,2849,212.0947,4.2959728,0.8190155,0.0,0,9.1677618,0.0,0.056319624,51.662724,9.2423859,504.77264,-9.2077951
2850,2850,212.0949,4.2965951,0.82235414,0.0,0,9.164835,0.0,0.056295168,51.718525,9.2379208,504.7774,-9.2073193
2851,2851,212.0951,4.2932925,0.82594895,0.0,0,9.1619081,0.0,0.056566272,51.678314,9.2357359,504.7822,-9.2063932
2852,2852,212.0953,4.284225,0.8285588,0.0,0,9.1589823,0.0,0.056992576,51.597969,9.2356482,504.78699,-9.206214
2853,2853,212.0955,4.2810526,0.83284295,0.0,0,9.1560564,0.0,0.056992155,51.521015,9.2323532,504.79175,-9.2059345
2854,2854,212.0957,4.2803183,0.83667678,0.0,0,9.1531296,0.0,0.057173368,51.456997,9.2252607,504.79654,-9.2053013
2855,2855,212.0959,4.2804637,0.83659232,0.0,0,9.1502028,0.0,0.057587948,51.484913,9.2229471,504.80133,-9.2061014
2856,2856,212.0961,4.2925215,0.84163785,0.0,0,9.1472769,0.0,0.057678308,51.6022,9.22262,504.80612,-9.2071056
2857,2857,212.0963,4.3027449,0.84632391,0.0,0,9.144351,0.0,0.057833679,51.702023,9.2202539,504.81088,-9.2062302
2858,2858,212.0965,4.306633,0.84424353,0.0,0,9.1414251,0.0,0.058163553,51.763622,9.2184401,504.81567,-9.2055826
2859,2859,212.0967,4.3081436,0.84910566,0.0,0,9.1384983,0.0,0.058280721,51.755135,9.2142582,504.82047,-9.2060165
2860,2860,212.0969,4.3132606,0.85517812,0.0,0,9.1355715,0.0,0.058399539,51.714825,9.2070169,504.82523,-9.2063551
2861,2861,212.0971,4.3092861,0.85279006,0.0,0,9.1326456,0.0,0.058636516,51.695602,9.2066002,504.83002,-9.2063284
2862,2862,212.0973,4.3031273,0.85787922,0.0,0,9.1297188,0.0,0.05889805,51.664623,9.2065525,504.83481,-9.2062168
2863,2863,212.0975,4.2980289,0.86558104,0.0,0,9.126792,0.0,0.059091896,51.568275,9.2011709,504.8396,-9.2056732
2864,2864,212.0977,4.2953043,0.86278856,0.0,0,9.1238651,0.0,0.059255891,51.54467,9.1977844,504.84436,-9.2052326
2865,2865,212.0979,4.3017282,0.86702418,0.0,0,9.1209393,0.0,0.05957517,51.584579,9.1945963,504.84915,-9.2053585
2866,2866,212.0981,4.3117962,0.87571096,0.0,0,9.1180134,0.0,0.0597758,51.662216,9.1924849,504.85394,-9.206111
2867,2867,212.0983,4.3230653,0.87201256,0.0,0,9.1150866,0.0,0.05986771,51.820625,9.1901684,504.8587,-9.2067003
2868,2868,212.0985,4.3254781,0.87477082,0.0,0,9.1121607,0.0,0.060252447,51.898773,9.1855145,504.86349,-9.2066631
2869,2869,212.0987,4.3262687,0.88378453,0.0,0,9.1092339,0.0,0.06045261,51.921162,9.1823673,504.86829,-9.2063808
2870,2870,212.0989,4.3279891,0.8807168,0.0,0,9.106307,0.0,0.060445357,51.917126,9.1795502,504.87308,-9.2061176
2871,2871,212.0991,4.3191566,0.88336366,0.0,0,9.1033812,0.0,0.060848694,51.839066,9.175189,504.87784,-9.2061052
2872,2872,212.0993,4.3156762,0.89192104,0.0,0,9.1004553,0.0,0.061049972,51.780853,9.1706266,504.88263,-9.2062206
2873,2873,212.0995,4.31743,0.88936484,0.0,0,9.0975285,0.0,0.061004609,51.741344,9.1666203,504.88742,-9.2064934
2874,2874,212.0997,4.313797,0.89208633,0.0,0,9.0946016,0.0,0.061478958,51.669395,9.1654387,504.89218,-9.206399
2875,2875,212.0999,4.3188109,0.90038794,0.0,0,9.0916758,0.0,0.061717954,51.660778,9.1627436,504.89697,-9.2062206
2876,2876,212.1001,4.3259025,0.89882022,0.0,0,9.0887489,0.0,0.061597865,51.735363,9.1591587,504.90176,-9.2063227
2877,2877,212.1003,4.3399687,0.90198582,0.0,0,9.0858221,0.0,0.062129971,51.812908,9.1551504,504.90656,-9.2065773
2878,2878,212.1005,4.3530569,0.91077238,0.0,0,9.0828962,0.0,0.062558711,51.903156,9.1529608,504.91132,-9.206583
2879,2879,212.1007,4.3542767,0.91069454,0.0,0,9.0799694,0.0,0.062420193,52.023159,9.1504021,504.91611,-9.2065163
2880,2880,212.1009,4.3510208,0.91301525,0.0,0,9.0770426,0.0,0.062875234,51.998642,9.1468687,504.92059,-9.2065964
2881,2881,212.1011,4.3434587,0.9199326,0.0,0,9.0741167,0.0,0.06328959,51.965702,9.144434,504.92239,-9.2064495
2882,2882,212.1013,4.3379765,0.92000633,0.0,0,9.0711908,0.0,0.063078016,51.953613,9.1429548,504.92416,-9.2064028
2883,2883,212.1015,4.3364921,0.92164356,0.0,0,9.068265,0.0,0.063491881,51.817604,9.1413107,504.92596,-9.2066936
2884,2884,212.1017,4.3356695,0.92675644,0.0,0,9.0653381,0.0,0.063908607,51.751274,9.1372709,504.92776,-9.2062292
2885,2885,212.1019,4.3343492,0.92793661,0.0,0,9.0624113,0.0,0.063681811,51.77816,9.1321363,504.92957,-9.2060556
2886,2886,212.1021,4.3374872,0.92998147,0.0,0,9.0594854,0.0,0.064026296,51.800648,9.1283903,504.93134,-9.2061024
2887,2887,212.1023,4.3480868,0.93410522,0.0,0,9.0565586,0.0,0.064466678,51.904339,9.1257734,504.93314,-9.2060671
2888,2888,212.1025,4.3531399,0.93774503,0.0,0,9.0536318,0.0,0.064328857,52.018883,9.1234684,504.93494,-9.2063541
2889,2889,212.1027,4.3625846,0.94125873,0.0,0,9.0507059,0.0,0.064700603,52.106033,9.1201582,504.93674,-9.2062149
2890,2890,212.1029,4.3630118,0.94407719,0.0,0,9.0477791,0.0,0.065226495,52.060795,9.1167583,504.93851,-9.2061396
2891,2891,212.1031,4.3479824,0.94830555,0.0,0,9.0448523,0.0,0.065161273,51.955849,9.1121731,504.94031,-9.2070398
2892,2892,212.1033,4.333569,0.95192772,0.0,0,9.0419264,0.0,0.065425396,51.875271,9.107687,504.94211,-9.2073069
2893,2893,212.1035,4.321991,0.95320678,0.0,0,9.0390005,0.0,0.065877929,51.679264,9.1048012,504.94391,-9.2068949
2894,2894,212.1037,4.3184781,0.95831585,0.0,0,9.0360737,0.0,0.065893941,51.512535,9.1041288,504.94568,-9.2068596
2895,2895,212.1039,4.3157511,0.96192563,0.0,0,9.0331469,0.0,0.066089064,51.483971,9.1033125,504.94748,-9.2062998
2896,2896,212.1041,4.3225965,0.95967931,0.0,0,9.030221,0.0,0.066438809,51.566799,9.098278,504.94928,-9.2055988
2897,2897,212.1043,4.3370557,0.9649387,0.0,0,9.0272951,0.0,0.066523284,51.690979,9.0936489,504.95108,-9.2056475
2898,2898,212.1045,4.3495975,0.97047406,0.0,0,9.0243683,0.0,0.066606939,51.788425,9.0902805,504.95288,-9.2055693
2899,2899,212.1047,4.3577118,0.96751124,0.0,0,9.0214415,0.0,0.066829026,51.855038,9.0883303,504.95465,-9.2050085
2900,2900,212.1049,4.3557291,0.97269285,0.0,0,9.0185156,0.0,0.067038342,51.870121,9.0857811,504.95645,-9.2049732
2901,2901,212.1051,4.3443437,0.97984535,0.0,0,9.0155888,0.0,0.067239016,51.730648,9.0836248,504.95825,-9.2055845
2902,2902,212.1053,4.3329372,0.97709537,0.0,0,9.0126629,0.0,0.067466117,51.555115,9.0808659,504.96005,-9.206871
2903,2903,212.1055,4.3204293,0.98188156,0.0,0,9.009737,0.0,0.06774471,51.432098,9.0771074,504.96182,-9.2072134
2904,2904,212.1057,4.3142238,0.98978627,0.0,0,9.0068102,0.0,0.067917965,51.345219,9.071764,504.96362,-9.2066374
2905,2905,212.1059,4.3209815,0.98669779,0.0,0,9.0038834,0.0,0.068059318,51.391083,9.0688829,504.96542,-9.2065735
2906,2906,212.1061,4.333951,0.99128187,0.0,0,9.0009575,0.0,0.068464905,51.502251,9.0677919,504.96722,-9.2067623
2907,2907,212.1063,4.3429332,0.99992871,0.0,0,8.9980307,0.0,0.068640396,51.656921,9.0643568,504.96899,-9.2066345
2908,2908,212.1065,4.3493943,0.99659634,0.0,0,8.9951048,0.0,0.068689547,51.751732,9.0587082,504.97079,-9.20574
2909,2909,212.1067,4.3480797,0.99964106,0.0,0,8.992178,0.0,0.069133483,51.676571,9.0550261,504.9726,-9.2046862
2910,2910,212.1069,4.3415661,1.0082645,0.0,0,8.9892511,0.0,0.069303334,51.586563,9.0537758,504.9744,-9.2046223
2911,2911,212.1071,4.3271074,1.0047337,0.0,0,8.9863253,0.0,0.069206052,51.390732,9.0507593,504.97617,-9.2051764
2912,2912,212.1073,4.3068237,1.0063123,0.0,0,8.9833984,0.0,0.069620602,51.1577,9.0469408,504.97797,-9.20576
2913,2913,212.1075,4.2925878,1.0143723,0.0,0,8.9804716,0.0,0.069824226,50.980259,9.0453997,504.97977,-9.2055769
2914,2914,212.1077,4.290225,1.0112643,0.0,0,8.9775457,0.0,0.069663063,50.868664,9.0422535,504.98157,-9.2057714
2915,2915,212.1079,4.2959123,1.0123043,0.0,0,8.9746189,0.0,0.070067115,50.871094,9.0390749,504.98334,-9.2066498
2916,2916,212.1081,4.3103456,1.0207893,0.0,0,8.971693,0.0,0.070343658,51.072075,9.0376444,504.98514,-9.2068338
2917,2917,212.1083,4.3259673,1.0200577,0.0,0,8.9687662,0.0,0.070193268,51.292034,9.0358162,504.98694,-9.206872
2918,2918,212.1085,4.3298783,1.0220782,0.0,0,8.9658403,0.0,0.070720822,51.296722,9.0343494,504.98874,-9.2068443
2919,2919,212.1087,4.327589,1.0301288,0.0,0,8.9629135,0.0,0.071133792,51.28809,9.0314474,504.99051,-9.2066755
2920,2920,212.1089,4.3227468,1.0299078,0.0,0,8.9599876,0.0,0.07092011,51.254402,9.0293207,504.99231,-9.2058735
2921,2921,212.1091,4.3146291,1.0316708,0.0,0,8.9570608,0.0,0.071383432,51.12183,9.0248966,504.99411,-9.2051992
2922,2922,212.1093,4.2937813,1.0379518,0.0,0,8.9541349,0.0,0.071824752,50.937088,9.0204926,504.99591,-9.2051105
2923,2923,212.1095,4.2830787,1.0389115,0.0,0,8.9512091,0.0,0.071577802,50.824493,9.0185614,504.99768,-9.2056379
2924,2924,212.1097,4.2835493,1.0409409,0.0,0,8.9482822,0.0,0.071943499,50.817368,9.0163546,504.99948,-9.2062454
2925,2925,212.1099,4.2966218,1.0448542,0.0,0,8.9453554,0.0,0.072338209,50.932796,9.0128679,505.00128,-9.2062168
2926,2926,212.1101,4.3235841,1.0456017,0.0,0,8.9424286,0.0,0.072085366,51.159508,9.0124292,505.00308,-9.2064362
2927,2927,212.1103,4.3331547,1.0472084,0.0,0,8.9395027,0.0,0.072370082,51.311596,9.0112047,505.00485,-9.2071905
2928,2928,212.1105,4.3288989,1.0498846,0.0,0,8.9365768,0.0,0.072761491,51.287651,9.0073166,505.00665,-9.2077532
2929,2929,212.1107,4.3273067,1.0522537,0.0,0,8.93365,0.0,0.072608806,51.239048,9.0031385,505.00845,-9.2079744
2930,2930,212.1109,4.3195996,1.0550662,0.0,0,8.9307232,0.0,0.072847806,51.139954,8.999856,505.00964,-9.2077923
2931,2931,212.1111,4.3120408,1.0568753,0.0,0,8.9277973,0.0,0.073256202,50.997337,8.9952116,505.00845,-9.2071695
2932,2932,212.1113,4.2976661,1.0616786,0.0,0,8.9248705,0.0,0.073258623,50.868587,8.9930544,505.00726,-9.206748
2933,2933,212.1115,4.288229,1.0662373,0.0,0,8.9219446,0.0,0.073547244,50.797844,8.993,505.00607,-9.206461
2934,2934,212.1117,4.2968302,1.0657138,0.0,0,8.9190178,0.0,0.073965587,50.841507,8.991107,505.00485,-9.2055502
2935,2935,212.1119,4.3117161,1.0706364,0.0,0,8.916091,0.0,0.074022651,50.919998,8.9902287,505.00366,-9.2049809
2936,2936,212.1121,4.3297272,1.0755072,0.0,0,8.9131651,0.0,0.07417509,51.055897,8.9874496,505.00247,-9.2051287
2937,2937,212.1123,4.3371921,1.0727261,0.0,0,8.9102392,0.0,0.0744638,51.23251,8.9851589,505.00128,-9.2058001
2938,2938,212.1125,4.3320551,1.0773433,0.0,0,8.9073124,0.0,0.074542187,51.315372,8.9819412,505.00009,-9.2065601
2939,2939,212.1127,4.3320732,1.0826683,0.0,0,8.9043856,0.0,0.074622482,51.258904,8.9790163,504.9989,-9.2072039
2940,2940,212.1129,4.3313727,1.07909,0.0,0,8.9014597,0.0,0.074846163,51.110531,8.9765415,504.99768,-9.207283
2941,2941,212.1131,4.3245502,1.0838462,0.0,0,8.8985329,0.0,0.075045474,51.027035,8.9731932,504.99649,-9.2068024
2942,2942,212.1133,4.3172193,1.0910025,0.0,0,8.895606,0.0,0.075173788,51.017269,8.9683733,504.9953,-9.2071495
2943,2943,212.1135,4.3197722,1.0882988,0.0,0,8.8926802,0.0,0.075349107,51.070061,8.9637461,504.99411,-9.2068386
2944,2944,212.1137,4.3316455,1.0927899,0.0,0,8.8897533,0.0,0.075650863,51.141544,8.9638681,504.99292,-9.2059002
2945,2945,212.1139,4.34512,1.100804,0.0,0,8.8868265,0.0,0.075826697,51.180962,8.9617538,504.9917,-9.2053528
2946,2946,212.1141,4.3625736,1.0970513,0.0,0,8.8839006,0.0,0.075918861,51.374283,8.9528494,504.99051,-9.2050877
2947,2947,212.1143,4.370913,1.1006439,0.0,0,8.8809748,0.0,0.076309755,51.513851,8.9492235,504.98932,-9.2054367
2948,2948,212.1145,4.3728986,1.1090788,0.0,0,8.8780489,0.0,0.076474391,51.495453,8.9513826,504.98813,-9.2061157
2949,2949,212.1147,4.3689222,1.1057816,0.0,0,8.8751221,0.0,0.076484688,51.539368,8.9473248,504.98694,-9.2059937
2950,2950,212.1149,4.3602495,1.1093683,0.0,0,8.8721952,0.0,0.07702709,51.474293,8.9424524,504.98575,-9.2055311
2951,2951,212.1151,4.3582683,1.1179184,0.0,0,8.8692694,0.0,0.077218048,51.373383,8.942008,504.98453,-9.2058744
2952,2952,212.1153,4.3647785,1.1151878,0.0,0,8.8663425,0.0,0.0771209,51.419289,8.9410419,504.98334,-9.206336
2953,2953,212.1155,4.3739514,1.1175956,0.0,0,8.8634157,0.0,0.077616118,51.473873,8.936657,504.98215,-9.2062931
2954,2954,212.1157,4.3778315,1.1254749,0.0,0,8.8604898,0.0,0.077824764,51.528,8.9324093,504.98096,-9.2063551
2955,2955,212.1159,4.3855896,1.1231399,0.0,0,8.857563,0.0,0.077654742,51.57296,8.929059,504.97977,-9.2061243
2956,2956,212.1161,4.3998647,1.1249633,0.0,0,8.8546362,0.0,0.078139126,51.661095,8.9252071,504.97858,-9.2061129
2957,2957,212.1163,4.3983436,1.132935,0.0,0,8.8517103,0.0,0.07848721,51.737431,8.9228535,504.97736,-9.2063694
2958,2958,212.1165,4.3961225,1.132678,0.0,0,8.8487844,0.0,0.078315496,51.823261,8.9214964,504.97617,-9.2061586
2959,2959,212.1167,4.3946452,1.134418,0.0,0,8.8458576,0.0,0.078768708,51.77523,8.9178429,504.97498,-9.206193
2960,2960,212.1169,4.3854175,1.1414448,0.0,0,8.8429308,0.0,0.079201028,51.662457,8.9113245,504.97379,-9.2068605
2961,2961,212.1171,4.3817887,1.1429856,0.0,0,8.8400049,0.0,0.07902918,51.59494,8.9075432,504.9726,-9.2064142
2962,2962,212.1173,4.3818355,1.1452599,0.0,0,8.837079,0.0,0.079459302,51.485638,8.9061384,504.97137,-9.2056742
2963,2963,212.1175,4.3818827,1.1502151,0.0,0,8.8341522,0.0,0.07990627,51.469921,8.9064283,504.97018,-9.205637
2964,2964,212.1177,4.3864388,1.1512905,0.0,0,8.8312254,0.0,0.079657421,51.577995,8.9040289,504.96899,-9.2054567
2965,2965,212.1179,4.397089,1.153474,0.0,0,8.8282995,0.0,0.079979487,51.699436,8.8989401,504.9678,-9.2052498
2966,2966,212.1181,4.4055309,1.1571517,0.0,0,8.8253727,0.0,0.080437452,51.743042,8.8971272,504.96661,-9.2055101
2967,2967,212.1183,4.4084501,1.1593477,0.0,0,8.8224468,0.0,0.080282405,51.754002,8.8946772,504.96542,-9.2058983
2968,2968,212.1185,4.4072847,1.1621177,0.0,0,8.819521,0.0,0.080581605,51.766537,8.889677,504.9642,-9.2053833
2969,2969,212.1187,4.4079442,1.1647326,0.0,0,8.8165941,0.0,0.08104264,51.760712,8.8866444,504.96301,-9.2050104
