level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
2458,2458,178.7656,6.0298381,0.63304889,0.0,0,9.3374929,0.0,0.043055419,73.442924,9.4154034,405.63159,-9.2626305
2459,2459,178.7658,6.0423932,0.63575661,0.0,0,9.3345671,0.0,0.043511618,73.553123,9.4133987,405.63281,-9.2623768
2460,2460,178.766,6.0477901,0.64002168,0.0,0,9.3316412,0.0,0.043430362,73.709846,9.4070206,405.634,-9.2616825
2461,2461,178.7662,6.0477314,0.6428017,0.0,0,9.3287144,0.0,0.043635376,73.77668,9.4033585,405.63522,-9.2612906
2462,2462,178.7664,6.0464125,0.64364058,0.0,0,9.3257875,0.0,0.044064526,73.754578,9.4021921,405.63641,-9.2611294
2463,2463,178.7666,6.0394487,0.64878345,0.0,0,9.3228617,0.0,0.044090886,73.666191,9.4000549,405.63763,-9.2617054
2464,2464,178.7668,6.036315,0.65232074,0.0,0,9.3199348,0.0,0.044248626,73.540939,9.396163,405.63882,-9.2625408
2465,2465,178.767,6.0346608,0.65106809,0.0,0,9.317008,0.0,0.04463077,73.455917,9.3939638,405.64005,-9.2631226
2466,2466,178.7672,6.0284352,0.65632862,0.0,0,9.3140821,0.0,0.044696413,73.367744,9.392992,405.64124,-9.2635078
2467,2467,178.7674,6.0367303,0.66107887,0.0,0,9.3111553,0.0,0.044814829,73.407318,9.3882055,405.64246,-9.262989
2468,2468,178.7676,6.0542002,0.65834498,0.0,0,9.3082294,0.0,0.045116242,73.629807,9.3836641,405.64365,-9.2625303
2469,2469,178.7678,6.0721288,0.66388571,0.0,0,9.3053026,0.0,0.045245972,73.861954,9.3815956,405.64484,-9.2624359
2470,2470,178.768,6.0828719,0.67057806,0.0,0,9.3023767,0.0,0.045390159,73.960121,9.3809977,405.64606,-9.2622795
2471,2471,178.7682,6.0841379,0.66720676,0.0,0,9.2994499,0.0,0.045673903,73.984314,9.3792496,405.64725,-9.2619495
2472,2472,178.7684,6.079061,0.67272162,0.0,0,9.2965231,0.0,0.045915417,73.979904,9.3748369,405.64847,-9.2618036
2473,2473,178.7686,6.0691934,0.68144572,0.0,0,9.2935972,0.0,0.046057336,73.848854,9.3696861,405.64966,-9.2620039
2474,2474,178.7688,6.0608644,0.67775255,0.0,0,9.2906713,0.0,0.046235878,73.691872,9.365468,405.65088,-9.2622824
2475,2475,178.769,6.0552378,0.68179333,0.0,0,9.2877445,0.0,0.046596862,73.658958,9.3649263,405.65207,-9.262454
2476,2476,178.7692,6.0527396,0.69021368,0.0,0,9.2848177,0.0,0.04675179,73.612846,9.3646441,405.65329,-9.263114
2477,2477,178.7694,6.0617967,0.6856885,0.0,0,9.2818918,0.0,0.046772823,73.667549,9.363286,405.65448,-9.2632942
2478,2478,178.7696,6.0848451,0.68970984,0.0,0,9.278965,0.0,0.047254991,73.905289,9.3597078,405.6557,-9.262742
2479,2479,178.7698,6.1044235,0.69945192,0.0,0,9.2760391,0.0,0.047419406,74.089394,9.3556862,405.65689,-9.2631426
2480,2480,178.77,6.1102209,0.69525158,0.0,0,9.2731133,0.0,0.047331586,74.236946,9.350832,405.65811,-9.2625475
2481,2481,178.7702,6.1130104,0.69776642,0.0,0,9.2701855,0.0,0.047850478,74.204666,9.3467503,405.6593,-9.2618227
2482,2482,178.7704,6.1049695,0.7074452,0.0,0,9.2672586,0.0,0.048043378,74.063744,9.3439665,405.65811,-9.2616844
2483,2483,178.7706,6.0888147,0.70438772,0.0,0,9.2643328,0.0,0.047934141,73.916534,9.3407192,405.65689,-9.2610693
2484,2484,178.7708,6.0858903,0.70674878,0.0,0,9.2614069,0.0,0.048467141,73.778313,9.3356934,405.6557,-9.2615175
2485,2485,178.771,6.0901809,0.71658576,0.0,0,9.258481,0.0,0.048754908,73.839226,9.3306103,405.65448,-9.2623329
2486,2486,178.7712,6.0901842,0.71528387,0.0,0,9.2555542,0.0,0.048642285,73.908806,9.3314085,405.65329,-9.2620239
2487,2487,178.7714,6.1020641,0.71752667,0.0,0,9.2526274,0.0,0.049198017,73.962357,9.3299294,405.65207,-9.2619429
2488,2488,178.7716,6.1275272,0.72651702,0.0,0,9.2497015,0.0,0.049585115,74.190765,9.3264694,405.65088,-9.2629433
2489,2489,178.7718,6.1397929,0.72590494,0.0,0,9.2467747,0.0,0.04939023,74.388885,9.3232403,405.64966,-9.2630844
2490,2490,178.772,6.1404152,0.72657633,0.0,0,9.2438488,0.0,0.049829267,74.364281,9.3199797,405.64847,-9.2626219
2491,2491,178.7722,6.1346245,0.73393905,0.0,0,9.240922,0.0,0.050215319,74.307144,9.317235,405.64725,-9.2630472
2492,2492,178.7724,6.1264362,0.73423368,0.0,0,9.2379951,0.0,0.049937572,74.199936,9.3121643,405.64606,-9.2628088
2493,2493,178.7726,6.1251531,0.73434746,0.0,0,9.2350683,0.0,0.050305199,74.115395,9.3085213,405.64484,-9.2622499
2494,2494,178.7728,6.1197886,0.7399016,0.0,0,9.2321424,0.0,0.05070712,74.04882,9.3065062,405.64365,-9.2625303
2495,2495,178.773,6.1142459,0.74106568,0.0,0,9.2292166,0.0,0.050449017,74.043526,9.3059816,405.64243,-9.2625484
2496,2496,178.7732,6.1253695,0.74273247,0.0,0,9.2262897,0.0,0.050825275,74.106407,9.3026714,405.64124,-9.2624779
2497,2497,178.7734,6.14394,0.74840772,0.0,0,9.2233629,0.0,0.051318184,74.25737,9.2961016,405.64001,-9.2617235
2498,2498,178.7736,6.1600971,0.75163567,0.0,0,9.220437,0.0,0.051192213,74.533295,9.2920914,405.63882,-9.2609568
2499,2499,178.7738,6.1727624,0.75443482,0.0,0,9.2175112,0.0,0.051544245,74.599052,9.2901773,405.6376,-9.260931
2500,2500,178.774,6.1694241,0.75804734,0.0,0,9.2145844,0.0,0.052066527,74.518082,9.288969,405.63641,-9.2614574
2501,2501,178.7742,6.1560717,0.76184392,0.0,0,9.2116575,0.0,0.0520023,74.469444,9.2862206,405.63519,-9.2620344
2502,2502,178.7744,6.1465912,0.76468867,0.0,0,9.2087317,0.0,0.052221276,74.381966,9.2824659,405.634,-9.2623863
2503,2503,178.7746,6.1402664,0.7669223,0.0,0,9.2058048,0.0,0.052650992,74.283913,9.2818394,405.63278,-9.2626133
2504,2504,178.7748,6.1465282,0.77236122,0.0,0,9.202879,0.0,0.052658532,74.246246,9.2769375,405.63159,-9.2625475
2505,2505,178.775,6.1488571,0.77488858,0.0,0,9.1999531,0.0,0.052846856,74.242104,9.2710257,405.63037,-9.2624464
2506,2506,178.7752,6.1539474,0.7728315,0.0,0,9.1970263,0.0,0.053188153,74.297371,9.2705841,405.62918,-9.2624826
2507,2507,178.7754,6.1690598,0.77713639,0.0,0,9.1940994,0.0,0.053169195,74.405296,9.269805,405.62799,-9.262517
2508,2508,178.7756,6.1779432,0.78143018,0.0,0,9.1911736,0.0,0.053303808,74.571648,9.2628145,405.62677,-9.262248
2509,2509,178.7758,6.1854568,0.77984416,0.0,0,9.1882467,0.0,0.05366553,74.672638,9.2574339,405.62558,-9.2617426
2510,2510,178.776,6.1882119,0.78579205,0.0,0,9.1853209,0.0,0.053836849,74.654053,9.256279,405.62436,-9.2617521
2511,2511,178.7762,6.1835403,0.79190332,0.0,0,9.182394,0.0,0.053968731,74.535187,9.2537394,405.62317,-9.2620182
2512,2512,178.7764,6.1698313,0.79021823,0.0,0,9.1794672,0.0,0.054254308,74.354446,9.2524834,405.62195,-9.2619152
2513,2513,178.7766,6.1590347,0.79705912,0.0,0,9.1765404,0.0,0.05455086,74.313995,9.2481108,405.62076,-9.2614822
2514,2514,178.7768,6.1606703,0.80474979,0.0,0,9.1736145,0.0,0.054734014,74.288208,9.2445269,405.61954,-9.2615833
2515,2515,178.777,6.1666203,0.80117607,0.0,0,9.1706886,0.0,0.054968856,74.287483,9.2426624,405.61835,-9.2620287
2516,2516,178.7772,6.1760154,0.8046717,0.0,0,9.1677618,0.0,0.055248331,74.444756,9.2383213,405.61713,-9.2621775
2517,2517,178.7774,6.192554,0.81228042,0.0,0,9.164835,0.0,0.055336479,74.606033,9.2355289,405.61594,-9.2624636
2518,2518,178.7776,6.2011862,0.80827934,0.0,0,9.1619081,0.0,0.055407964,74.716675,9.2352161,405.61472,-9.2627697
2519,2519,178.7778,6.200758,0.81120092,0.0,0,9.1589823,0.0,0.055752385,74.690186,9.2325993,405.61353,-9.2627001
2520,2520,178.778,6.1989803,0.81953186,0.0,0,9.1560564,0.0,0.055855103,74.602463,9.2293777,405.6123,-9.2624264
2521,2521,178.7782,6.1987185,0.81550807,0.0,0,9.1531296,0.0,0.055870149,74.575096,9.2262363,405.61111,-9.2627354
2522,2522,178.7784,6.1943321,0.81904441,0.0,0,9.1502028,0.0,0.056367561,74.479713,9.2203827,405.60989,-9.2627516
2523,2523,178.7786,6.188117,0.82915205,0.0,0,9.1472769,0.0,0.05655681,74.423073,9.2165442,405.6087,-9.2624397
2524,2524,178.7788,6.1813569,0.82676286,0.0,0,9.144351,0.0,0.056548897,74.427666,9.2157536,405.60748,-9.2622671
2525,2525,178.779,6.1802988,0.8293221,0.0,0,9.1414251,0.0,0.057117775,74.374161,9.2157593,405.60629,-9.2621155
2526,2526,178.7792,6.1969533,0.83860451,0.0,0,9.1384983,0.0,0.057348534,74.356491,9.2113094,405.60507,-9.2620687
2527,2527,178.7794,6.2048836,0.83661366,0.0,0,9.1355715,0.0,0.057186749,74.442505,9.2049398,405.60388,-9.2621107
2528,2528,178.7796,6.2032204,0.83802247,0.0,0,9.1326456,0.0,0.057669267,74.540886,9.2022486,405.60266,-9.2623062
2529,2529,178.7798,6.2085638,0.84615159,0.0,0,9.1297188,0.0,0.057942137,74.555,9.1999578,405.60147,-9.2624521
2530,2530,178.78,6.21067,0.84460163,0.0,0,9.126792,0.0,0.057721466,74.533089,9.1984711,405.60025,-9.2624044
2531,2531,178.7802,6.2016072,0.84534407,0.0,0,9.1238651,0.0,0.058197558,74.416191,9.197299,405.59906,-9.2624931
2532,2532,178.7804,6.188724,0.85279197,0.0,0,9.1209393,0.0,0.058542691,74.278595,9.1948843,405.59546,-9.2626305
2533,2533,178.7806,6.1846437,0.85270196,0.0,0,9.1180134,0.0,0.058294799,74.240891,9.1906643,405.59183,-9.2632313
2534,2534,178.7808,6.1873565,0.85361683,0.0,0,9.1150866,0.0,0.058716491,74.258331,9.1867361,405.58823,-9.2632532
2535,2535,178.781,6.1905913,0.8604421,0.0,0,9.1121607,0.0,0.059150688,74.256721,9.1834536,405.58463,-9.2626677
2536,2536,178.7812,6.1962862,0.86216724,0.0,0,9.1092339,0.0,0.058975153,74.288315,9.1788635,405.58099,-9.2625904
2537,2537,178.7814,6.2014256,0.8637343,0.0,0,9.106307,0.0,0.059396438,74.371521,9.1752357,405.57739,-9.2630377
2538,2538,178.7816,6.2095742,0.86921853,0.0,0,9.1033812,0.0,0.059842128,74.474197,9.1715488,405.57376,-9.2631493
2539,2539,178.7818,6.2190785,0.87154388,0.0,0,9.1004553,0.0,0.059621487,74.59343,9.1696682,405.57016,-9.2619257
2540,2540,178.782,6.2181349,0.87331998,0.0,0,9.0975285,0.0,0.059930578,74.506607,9.1702814,405.56656,-9.2616014
2541,2541,178.7822,6.2146535,0.87648183,0.0,0,9.0946016,0.0,0.060356215,74.437752,9.1665287,405.56293,-9.2620115
2542,2542,178.7824,6.2061291,0.87886208,0.0,0,9.0916758,0.0,0.060195647,74.408218,9.1620092,405.55933,-9.2621832
2543,2543,178.7826,6.1997299,0.88042086,0.0,0,9.0887489,0.0,0.060442783,74.302917,9.1610661,405.55573,-9.2624798
2544,2544,178.7828,6.2027173,0.88198209,0.0,0,9.0858221,0.0,0.060881112,74.295059,9.1589432,405.55209,-9.2631674
2545,2545,178.783,6.2068849,0.88569045,0.0,0,9.0828962,0.0,0.060755465,74.402245,9.1567354,405.54849,-9.2638721
2546,2546,178.7832,6.2144799,0.88868529,0.0,0,9.0799694,0.0,0.060912799,74.51416,9.1563768,405.54489,-9.2633924
2547,2547,178.7834,6.2254057,0.88941419,0.0,0,9.0770426,0.0,0.061373826,74.604477,9.1523705,405.54126,-9.2624998
2548,2548,178.7836,6.2381606,0.89476234,0.0,0,9.0741167,0.0,0.061401717,74.704552,9.1468019,405.53766,-9.2616158
2549,2549,178.7838,6.2406964,0.89970881,0.0,0,9.0711908,0.0,0.061627142,74.697685,9.1430054,405.53406,-9.2613869
2550,2550,178.784,6.2371235,0.89880341,0.0,0,9.068265,0.0,0.062079798,74.618729,9.1396322,405.53043,-9.261241
2551,2551,178.7842,6.2382483,0.90459943,0.0,0,9.0653381,0.0,0.062164612,74.58197,9.1363173,405.52682,-9.260704
2552,2552,178.7844,6.2298169,0.91003191,0.0,0,9.0624113,0.0,0.062274612,74.5327,9.1343613,405.52319,-9.2615805
2553,2553,178.7846,6.2178884,0.90720928,0.0,0,9.0594854,0.0,0.06259241,74.40519,9.1336355,405.51959,-9.262517
2554,2554,178.7848,6.2106867,0.91218388,0.0,0,9.0565586,0.0,0.062774412,74.296394,9.1286125,405.51599,-9.2630711
2555,2555,178.785,6.2111068,0.91852039,0.0,0,9.0536318,0.0,0.062850766,74.314957,9.1256113,405.51236,-9.2637281
2556,2556,178.7852,6.229743,0.91546434,0.0,0,9.0507059,0.0,0.063056283,74.465363,9.1244068,405.50876,-9.2638912
2557,2557,178.7854,6.2432365,0.9200474,0.0,0,9.0477791,0.0,0.063329056,74.582687,9.122654,405.50516,-9.263587
2558,2558,178.7856,6.2482376,0.92750406,0.0,0,9.0448523,0.0,0.063463151,74.669365,9.1215267,405.50153,-9.2628651
2559,2559,178.7858,6.2528982,0.92403489,0.0,0,9.0419264,0.0,0.063583039,74.72142,9.1182337,405.49792,-9.2624664
2560,2560,178.786,6.2614517,0.92865241,0.0,0,9.0390005,0.0,0.063947596,74.747803,9.114666,405.49432,-9.2619658
2561,2561,178.7862,6.2594914,0.93813699,0.0,0,9.0360737,0.0,0.06415493,74.796867,9.1092997,405.49069,-9.2612391
2562,2562,178.7864,6.2476239,0.9347021,0.0,0,9.0331469,0.0,0.064239651,74.714066,9.1054888,405.48709,-9.2609282
2563,2563,178.7866,6.2388458,0.9379161,0.0,0,9.030221,0.0,0.064713895,74.488449,9.1035204,405.48346,-9.2608929
2564,2564,178.7868,6.2399244,0.94664246,0.0,0,9.0272951,0.0,0.064911187,74.425751,9.0999889,405.47986,-9.2615852
2565,2565,178.787,6.2520413,0.94305694,0.0,0,9.0243683,0.0,0.064876691,74.533798,9.097084,405.47626,-9.2623806
2566,2566,178.7872,6.2684469,0.94573313,0.0,0,9.0214415,0.0,0.065368831,74.671402,9.0970592,405.47263,-9.2624712
2567,2567,178.7874,6.2868185,0.95409518,0.0,0,9.0185156,0.0,0.065506063,74.912262,9.093399,405.46902,-9.262476
2568,2568,178.7876,6.2924652,0.95020711,0.0,0,9.0155888,0.0,0.065331131,75.004318,9.0880671,405.46542,-9.2624807
2569,2569,178.7878,6.2919359,0.95214814,0.0,0,9.0126629,0.0,0.065828659,74.975922,9.0866699,405.46179,-9.2626772
2570,2570,178.788,6.2856212,0.96151358,0.0,0,9.009737,0.0,0.066065922,74.95269,9.0854025,405.45819,-9.2624931
2571,2571,178.7882,6.2769561,0.9600777,0.0,0,9.0068102,0.0,0.06593737,74.849159,9.0827618,405.45459,-9.2620192
2572,2572,178.7884,6.2680683,0.96224874,0.0,0,9.0038834,0.0,0.066482984,74.730087,9.0758038,405.45096,-9.2621422
2573,2573,178.7886,6.266407,0.97095042,0.0,0,9.0009575,0.0,0.066860706,74.681358,9.0700502,405.44736,-9.2624006
2574,2574,178.7888,6.2712588,0.97040904,0.0,0,8.9980307,0.0,0.066623367,74.686951,9.0704927,405.44376,-9.2624121
2575,2575,178.789,6.2718878,0.97152704,0.0,0,8.9951048,0.0,0.067049146,74.654633,9.0699348,405.44012,-9.2624817
2576,2576,178.7892,6.2831531,0.97832394,0.0,0,8.992178,0.0,0.067498557,74.767883,9.0679131,405.43652,-9.2624588
2577,2577,178.7894,6.3074741,0.97911447,0.0,0,8.9892511,0.0,0.067283668,74.988029,9.0634842,405.43289,-9.2623854
2578,2578,178.7896,6.3258133,0.98080063,0.0,0,8.9863253,0.0,0.067687564,75.118927,9.0573769,405.42929,-9.2621775
2579,2579,178.7898,6.3277407,0.98617136,0.0,0,8.9833984,0.0,0.068105504,75.156586,9.0566559,405.42569,-9.2620258
2580,2580,178.79,6.3133368,0.98741329,0.0,0,8.9804716,0.0,0.067912221,75.089287,9.0540371,405.42206,-9.26227
2581,2581,178.7902,6.2976809,0.98896658,0.0,0,8.9775457,0.0,0.068259634,74.929909,9.0488377,405.41846,-9.2624445
2582,2582,178.7904,6.2897401,0.99296033,0.0,0,8.9746189,0.0,0.068644531,74.77137,9.0450134,405.41544,-9.262475
2583,2583,178.7906,6.2852483,0.99523395,0.0,0,8.971693,0.0,0.068457566,74.689499,9.0423641,405.41245,-9.2625904
2584,2584,178.7908,6.2872338,0.9975825,0.0,0,8.9687662,0.0,0.068793945,74.665619,9.0407743,405.40942,-9.2623243
2585,2585,178.791,6.3004913,1.0006063,0.0,0,8.9658403,0.0,0.069282174,74.775787,9.039916,405.40643,-9.2621012
2586,2586,178.7912,6.3241191,1.0048392,0.0,0,8.9629135,0.0,0.069199666,75.019714,9.036272,405.40341,-9.2623911
2587,2587,178.7914,6.3323631,1.0079424,0.0,0,8.9599876,0.0,0.069460161,75.123146,9.0314159,405.40039,-9.2625809
2588,2588,178.7916,6.3260889,1.0090843,0.0,0,8.9570608,0.0,0.069879763,75.147614,9.0309353,405.3974,-9.2628288
2589,2589,178.7918,6.3256445,1.0141834,0.0,0,8.9541349,0.0,0.069844246,75.169739,9.0282717,405.39438,-9.2628441
2590,2590,178.792,6.3195276,1.0179055,0.0,0,8.9512091,0.0,0.070057139,75.019371,9.0240602,405.39136,-9.2632484
2591,2591,178.7922,6.3058915,1.017092,0.0,0,8.9482822,0.0,0.07048998,74.806389,9.020463,405.38837,-9.2631931
2592,2592,178.7924,6.2988982,1.0228723,0.0,0,8.9453554,0.0,0.070562854,74.703003,9.0157633,405.38535,-9.2625237
2593,2593,178.7926,6.2988725,1.0274305,0.0,0,8.9424286,0.0,0.070692256,74.706032,9.0118027,405.38235,-9.2624798
2594,2594,178.7928,6.3026805,1.0246271,0.0,0,8.9395027,0.0,0.071025141,74.749306,9.010684,405.37933,-9.2623768
2595,2595,178.793,6.3138366,1.030244,0.0,0,8.9365768,0.0,0.071205549,74.885109,9.0089169,405.37631,-9.2620935
2596,2596,178.7932,6.3365078,1.0364479,0.0,0,8.93365,0.0,0.071324684,75.096558,9.0066938,405.37332,-9.2619066
2597,2597,178.7934,6.3503156,1.033581,0.0,0,8.9307232,0.0,0.071580008,75.227531,9.0032215,405.3703,-9.2623739
2598,2598,178.7936,6.345818,1.0388961,0.0,0,8.9277973,0.0,0.071830243,75.220688,9.0001707,405.36728,-9.2626743
2599,2599,178.7938,6.3413787,1.0470235,0.0,0,8.9248705,0.0,0.071925804,75.174644,8.9972696,405.36429,-9.2632008
2600,2600,178.794,6.3377056,1.0436003,0.0,0,8.9219446,0.0,0.072106808,75.097626,8.9940586,405.36127,-9.2634268
2601,2601,178.7942,6.3351688,1.0467993,0.0,0,8.9190178,0.0,0.072454132,75.046402,8.9919252,405.35828,-9.2634249
2602,2602,178.7944,6.329402,1.0553725,0.0,0,8.916091,0.0,0.072592854,75.00676,8.9891787,405.35526,-9.2632723
2603,2603,178.7946,6.328609,1.0519896,0.0,0,8.9131651,0.0,0.07269077,74.970001,8.9857025,405.35223,-9.2625837
2604,2604,178.7948,6.3435855,1.0551037,0.0,0,8.9102392,0.0,0.07308466,75.051651,8.9827385,405.34924,-9.2619619
2605,2605,178.795,6.3664584,1.064415,0.0,0,8.9073124,0.0,0.073229685,75.259109,8.97927,405.34622,-9.2611761
2606,2606,178.7952,6.381598,1.0614691,0.0,0,8.9043856,0.0,0.073297009,75.454308,8.9749508,405.3432,-9.2616186
2607,2607,178.7954,6.3840814,1.064711,0.0,0,8.9014597,0.0,0.07384415,75.511497,8.972703,405.34021,-9.2622242
2608,2608,178.7956,6.3825684,1.0744808,0.0,0,8.8985329,0.0,0.074026935,75.440376,8.9686089,405.33719,-9.2621088
2609,2609,178.7958,6.368865,1.0722667,0.0,0,8.895606,0.0,0.073987447,75.300362,8.9648552,405.3342,-9.2619457
2610,2610,178.796,6.3564267,1.075398,0.0,0,8.8926802,0.0,0.074580327,75.15406,8.9606285,405.33118,-9.2621346
2611,2611,178.7962,6.3470192,1.0843999,0.0,0,8.8897533,0.0,0.074812032,75.020248,8.9592247,405.32816,-9.2623434
2612,2612,178.7964,6.339993,1.0812612,0.0,0,8.8868265,0.0,0.074573852,74.954567,8.9581394,405.32516,-9.2630529
2613,2613,178.7966,6.34343,1.08178,0.0,0,8.8839006,0.0,0.074984215,74.976273,8.9542065,405.32214,-9.2632484
2614,2614,178.7968,6.3573446,1.0888888,0.0,0,8.8809748,0.0,0.075289324,75.045319,8.949892,405.31915,-9.2632647
2615,2615,178.797,6.3768601,1.0870922,0.0,0,8.8780489,0.0,0.075085327,75.227371,8.9434595,405.31613,-9.2632275
2616,2616,178.7972,6.3895464,1.0883418,0.0,0,8.8751221,0.0,0.075543597,75.373894,8.9399347,405.31311,-9.2625217
2617,2617,178.7974,6.3927326,1.0968841,0.0,0,8.8721952,0.0,0.075967111,75.39447,8.9390831,405.31012,-9.2619429
2618,2618,178.7976,6.3926554,1.0983578,0.0,0,8.8692694,0.0,0.075818591,75.419106,8.9374275,405.3071,-9.2605915
2619,2619,178.7978,6.3893456,1.1004243,0.0,0,8.8663425,0.0,0.076306462,75.36602,8.9348125,405.30408,-9.2603197
2620,2620,178.798,6.3801212,1.1073403,0.0,0,8.8634157,0.0,0.07677035,75.274307,8.9319229,405.30109,-9.2608891
2621,2621,178.7982,6.3740892,1.1089278,0.0,0,8.8604898,0.0,0.076573268,75.214073,8.9297609,405.29807,-9.2610683
2622,2622,178.7984,6.375679,1.1106336,0.0,0,8.857563,0.0,0.076985538,75.135254,8.9275026,405.29507,-9.2615414
2623,2623,178.7986,6.3805027,1.1158508,0.0,0,8.8546362,0.0,0.077496596,75.156166,8.9230318,405.29205,-9.2622318
2624,2624,178.7988,6.3829598,1.1184049,0.0,0,8.8517103,0.0,0.077274568,75.275993,8.9198761,405.28903,-9.2624674
2625,2625,178.799,6.3925018,1.1200013,0.0,0,8.8487844,0.0,0.07755819,75.326241,8.9183083,405.28604,-9.2629366
2626,2626,178.7992,6.4022503,1.123156,0.0,0,8.8458576,0.0,0.07804054,75.371277,8.915657,405.28302,-9.2630329
2627,2627,178.7994,6.3999434,1.1265844,0.0,0,8.8429308,0.0,0.077871554,75.454704,8.9115906,405.28,-9.2621431
2628,2628,178.7996,6.391366,1.1281606,0.0,0,8.8400049,0.0,0.078111164,75.372673,8.9086571,405.27701,-9.2615385
2629,2629,178.7998,6.3851762,1.1292722,0.0,0,8.837079,0.0,0.078564487,75.201546,8.9049006,405.27399,-9.2612925
2630,2630,178.8,6.3784161,1.1337743,0.0,0,8.8341522,0.0,0.078436896,75.154915,8.9013462,405.271,-9.2617989
2631,2631,178.8002,6.3704848,1.1371822,0.0,0,8.8312254,0.0,0.078651331,75.030243,8.899394,405.26797,-9.2622328
2632,2632,178.8004,6.3700356,1.1376662,0.0,0,8.8282995,0.0,0.079130702,74.978363,8.897481,405.27219,-9.2617617
2633,2633,178.8006,6.3722997,1.1432,0.0,0,8.8253727,0.0,0.079124674,75.061996,8.8955421,405.2764,-9.261755
2634,2634,178.8008,6.3780246,1.1473988,0.0,0,8.8224468,0.0,0.079239972,75.07386,8.8918476,405.28061,-9.2622719
2635,2635,178.801,6.3900657,1.1456834,0.0,0,8.819521,0.0,0.079637356,75.134125,8.8883028,405.28482,-9.2624454
2636,2636,178.8012,6.4032388,1.1512041,0.0,0,8.8165941,0.0,0.079798594,75.254173,8.8846836,405.28906,-9.2624931
2637,2637,178.8014,6.4105139,1.1557192,0.0,0,8.8136673,0.0,0.079909876,75.329651,8.8823919,405.29327,-9.2625179
2638,2638,178.8016,6.4060783,1.1527835,0.0,0,8.8107414,0.0,0.080221631,75.32093,8.8799829,405.29749,-9.261982
2639,2639,178.8018,6.399982,1.1588316,0.0,0,8.8078146,0.0,0.080449268,75.254311,8.8768902,405.3017,-9.2617846
2640,2640,178.802,6.3983307,1.165732,0.0,0,8.8048878,0.0,0.080567762,75.204224,8.8747368,405.30591,-9.262538
2641,2641,178.8022,6.3978748,1.1621032,0.0,0,8.8019619,0.0,0.080782473,75.147285,8.8721313,405.31012,-9.2629957
2642,2642,178.8024,6.3959603,1.1661234,0.0,0,8.7990351,0.0,0.081001945,75.023117,8.8676329,405.31433,-9.2627735
2643,2643,178.8026,6.3964062,1.1743362,0.0,0,8.7961092,0.0,0.08111266,75.04908,8.8647184,405.31854,-9.2624903
2644,2644,178.8028,6.3997607,1.1707349,0.0,0,8.7931824,0.0,0.081272528,75.172333,8.8642282,405.32275,-9.2623796
2645,2645,178.803,6.4116702,1.1740608,0.0,0,8.7902565,0.0,0.081649274,75.227875,8.8622637,405.32697,-9.2616758
2646,2646,178.8032,6.4217401,1.1827779,0.0,0,8.7873297,0.0,0.081806116,75.336639,8.8595734,405.33121,-9.2621193
2647,2647,178.8034,6.4252729,1.1793994,0.0,0,8.7844028,0.0,0.081835493,75.389748,8.8564701,405.33542,-9.2629137
2648,2648,178.8036,6.4286976,1.1831428,0.0,0,8.781476,0.0,0.082323425,75.372147,8.8536224,405.33963,-9.2629423
2649,2649,178.8038,6.4258709,1.1928284,0.0,0,8.7785501,0.0,0.082571179,75.354317,8.8493538,405.34384,-9.2636747
2650,2650,178.804,6.4179158,1.1892642,0.0,0,8.7756243,0.0,0.082518637,75.257973,8.8458567,405.34805,-9.2633581
2651,2651,178.8042,6.4092946,1.1913399,0.0,0,8.7726974,0.0,0.082995258,75.145576,8.8447914,405.35226,-9.2632675
