level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
2454,2454,178.7468,6.001071,0.58504039,0.0,0,9.3491983,0.0,0.039562438,73.407883,9.4263458,403.91479,-9.2594318
2455,2455,178.747,6.0072131,0.58647043,0.0,0,9.3462725,0.0,0.039947629,73.466385,9.4234943,403.97815,-9.2592192
2456,2456,178.7472,6.0244789,0.5914337,0.0,0,9.3433456,0.0,0.040372513,73.549202,9.4174318,404.04147,-9.2597437
2457,2457,178.7474,6.0410705,0.59269214,0.0,0,9.3404198,0.0,0.040125672,73.787415,9.4159813,404.1048,-9.2607422
2458,2458,178.7476,6.0471478,0.59419399,0.0,0,9.3374929,0.0,0.040442321,73.941727,9.4133863,404.16815,-9.261342
2459,2459,178.7478,6.0486693,0.59802234,0.0,0,9.3345671,0.0,0.040905386,73.891792,9.4101801,404.23148,-9.261384
2460,2460,178.748,6.0469255,0.60105991,0.0,0,9.3316412,0.0,0.040719979,73.823578,9.4065208,404.29483,-9.2611809
2461,2461,178.7482,6.0355086,0.60431838,0.0,0,9.3287144,0.0,0.040975995,73.74897,9.4034739,404.35815,-9.2618847
2462,2462,178.7484,6.0265436,0.60723621,0.0,0,9.3257875,0.0,0.041496161,73.656067,9.4001102,404.42151,-9.2628908
2463,2463,178.7486,6.0259819,0.61232424,0.0,0,9.3228617,0.0,0.04150014,73.618774,9.397706,404.48483,-9.2622442
2464,2464,178.7488,6.0261903,0.61656004,0.0,0,9.3199348,0.0,0.041783381,73.596329,9.3967361,404.54816,-9.2615242
2465,2465,178.749,6.0319963,0.61671501,0.0,0,9.317008,0.0,0.042222597,73.615997,9.394886,404.61151,-9.2607708
2466,2466,178.7492,6.0411682,0.62174499,0.0,0,9.3140821,0.0,0.042223219,73.710823,9.3909111,404.67484,-9.2601023
2467,2467,178.7494,6.0540047,0.62615824,0.0,0,9.3111553,0.0,0.042379517,73.825012,9.3841658,404.73819,-9.260026
2468,2468,178.7496,6.0585904,0.62457895,0.0,0,9.3082294,0.0,0.042745762,73.844025,9.3804531,404.80151,-9.2600231
2469,2469,178.7498,6.0532484,0.63017118,0.0,0,9.3053026,0.0,0.04285552,73.831985,9.3792839,404.86487,-9.2599497
2470,2470,178.75,6.0443854,0.63511169,0.0,0,9.3023767,0.0,0.042990781,73.769783,9.3759079,404.92819,-9.2601376
2471,2471,178.7502,6.0364432,0.63200951,0.0,0,9.2994499,0.0,0.043318618,73.598831,9.3730526,404.99152,-9.2607203
2472,2472,178.7504,6.0366673,0.63659251,0.0,0,9.2965231,0.0,0.0434529,73.58847,9.3711414,405.05487,-9.2613325
2473,2473,178.7506,6.0315428,0.64291859,0.0,0,9.2935972,0.0,0.04354078,73.616539,9.3660526,405.11819,-9.2618237
2474,2474,178.7508,6.0242324,0.63990098,0.0,0,9.2906713,0.0,0.043769147,73.502831,9.3620043,405.18155,-9.2616634
2475,2475,178.751,6.0357819,0.64449322,0.0,0,9.2877445,0.0,0.043947954,73.572296,9.3616476,405.24487,-9.2609262
2476,2476,178.7512,6.0510526,0.65227222,0.0,0,9.2848177,0.0,0.044079423,73.676125,9.3607492,405.30823,-9.2609644
2477,2477,178.7514,6.0655055,0.64886642,0.0,0,9.2818918,0.0,0.044227082,73.809021,9.3566446,405.37155,-9.2612858
2478,2478,178.7516,6.0793557,0.6526683,0.0,0,9.278965,0.0,0.044563625,73.975258,9.3528843,405.43488,-9.2603874
2479,2479,178.7518,6.0786567,0.66120678,0.0,0,9.2760391,0.0,0.044739828,73.935707,9.3503056,405.49823,-9.259079
2480,2480,178.752,6.0685849,0.65793926,0.0,0,9.2731133,0.0,0.044799339,73.831833,9.3458443,405.56155,-9.2591057
2481,2481,178.7522,6.0602841,0.66143394,0.0,0,9.2701855,0.0,0.045285825,73.768555,9.3432884,405.62491,-9.2596893
2482,2482,178.7524,6.0576496,0.67054009,0.0,0,9.2672586,0.0,0.045502629,73.739899,9.342227,405.68823,-9.2600737
2483,2483,178.7526,6.0584869,0.66700137,0.0,0,9.2643328,0.0,0.045462348,73.673004,9.3380175,405.75159,-9.2608376
2484,2484,178.7528,6.0620956,0.6706202,0.0,0,9.2614069,0.0,0.045978509,73.678185,9.3345728,405.81491,-9.2614231
2485,2485,178.753,6.0672078,0.68006873,0.0,0,9.258481,0.0,0.046167061,73.775887,9.3329525,405.87823,-9.2621288
2486,2486,178.7532,6.072288,0.67685562,0.0,0,9.2555542,0.0,0.045975208,73.898682,9.3282356,405.94159,-9.2622719
2487,2487,178.7534,6.0769567,0.67881507,0.0,0,9.2526274,0.0,0.046462279,73.936691,9.3246975,406.00491,-9.2616673
2488,2488,178.7536,6.082592,0.68692529,0.0,0,9.2497015,0.0,0.04671758,73.949928,9.3230419,406.06827,-9.2607851
2489,2489,178.7538,6.0844111,0.68465745,0.0,0,9.2467747,0.0,0.046517529,73.948715,9.3199806,406.13159,-9.2608261
2490,2490,178.754,6.0824494,0.68636054,0.0,0,9.2438488,0.0,0.047026768,73.835274,9.3167038,406.19495,-9.2608166
2491,2491,178.7542,6.0765419,0.69442511,0.0,0,9.240922,0.0,0.047377236,73.742767,9.3148174,406.25827,-9.2601252
2492,2492,178.7544,6.0712175,0.6936422,0.0,0,9.2379951,0.0,0.047147453,73.71093,9.3111506,406.32159,-9.2602987
2493,2493,178.7546,6.0743995,0.69525969,0.0,0,9.2350683,0.0,0.047629129,73.719528,9.3069124,406.38495,-9.2609968
2494,2494,178.7548,6.0748906,0.70296568,0.0,0,9.2321424,0.0,0.048072711,73.71759,9.3060503,406.44827,-9.2615786
2495,2495,178.755,6.0773287,0.70431453,0.0,0,9.2292166,0.0,0.047835752,73.741997,9.3046665,406.51163,-9.2616081
2496,2496,178.7552,6.0905681,0.70535117,0.0,0,9.2262897,0.0,0.048211891,73.864197,9.3019171,406.57846,-9.261405
2497,2497,178.7554,6.102015,0.71113378,0.0,0,9.2233629,0.0,0.048673581,73.997826,9.2984905,406.65927,-9.2613964
2498,2498,178.7556,6.1086402,0.71322054,0.0,0,9.220437,0.0,0.048482463,74.071091,9.2951546,406.74011,-9.2615833
2499,2499,178.7558,6.1096106,0.71462941,0.0,0,9.2175112,0.0,0.04885697,74.086182,9.2908049,406.82095,-9.2608461
2500,2500,178.756,6.1059542,0.71854961,0.0,0,9.2145844,0.0,0.04929246,73.998177,9.2855711,406.90176,-9.2606115
2501,2501,178.7562,6.1003928,0.72100621,0.0,0,9.2116575,0.0,0.049085259,73.999634,9.2824383,406.9826,-9.260602
2502,2502,178.7564,6.0954185,0.72208804,0.0,0,9.2087317,0.0,0.049353868,74.019402,9.2819252,407.06345,-9.2607021
2503,2503,178.7566,6.0944796,0.72366178,0.0,0,9.2058048,0.0,0.0497168,73.833321,9.279952,407.14426,-9.2607279
2504,2504,178.7568,6.1002398,0.72810912,0.0,0,9.202879,0.0,0.049559224,73.832497,9.2767048,407.2251,-9.260807
2505,2505,178.757,6.1080651,0.73141247,0.0,0,9.1999531,0.0,0.049845446,73.942947,9.2726564,407.30594,-9.2609472
2506,2506,178.7572,6.1180511,0.73288333,0.0,0,9.1970263,0.0,0.050356284,74.042931,9.2689829,407.38675,-9.2614813
2507,2507,178.7574,6.1200533,0.73852944,0.0,0,9.1940994,0.0,0.050378554,74.150581,9.2657795,407.46759,-9.2619505
2508,2508,178.7576,6.1230569,0.74294639,0.0,0,9.1911736,0.0,0.050623756,74.171486,9.2636309,407.5484,-9.2614374
2509,2509,178.7578,6.127172,0.74294388,0.0,0,9.1882467,0.0,0.051023461,74.189621,9.2636099,407.62924,-9.2621336
2510,2510,178.758,6.1194677,0.74827361,0.0,0,9.1853209,0.0,0.05109771,74.059792,9.2616568,407.71008,-9.2627821
2511,2511,178.7582,6.1121955,0.75254798,0.0,0,9.182394,0.0,0.051243626,73.923035,9.2575121,407.79089,-9.2623997
2512,2512,178.7584,6.109623,0.75025058,0.0,0,9.1794672,0.0,0.05150675,73.892532,9.2513981,407.87173,-9.2620792
2513,2513,178.7586,6.1078939,0.75573599,0.0,0,9.1765404,0.0,0.051643092,73.824539,9.246789,407.95258,-9.2615862
2514,2514,178.7588,6.1053681,0.7613017,0.0,0,9.1736145,0.0,0.051739246,73.814888,9.243885,408.03339,-9.2607479
2515,2515,178.759,6.1170568,0.75747401,0.0,0,9.1706886,0.0,0.051954754,73.907875,9.242157,408.11423,-9.2609663
2516,2516,178.7592,6.1350541,0.76218212,0.0,0,9.1677618,0.0,0.052187208,74.027283,9.2379293,408.19507,-9.2620497
2517,2517,178.7594,6.1442747,0.76991266,0.0,0,9.164835,0.0,0.052325681,74.131973,9.2335701,408.27588,-9.2621527
2518,2518,178.7596,6.1501102,0.76598036,0.0,0,9.1619081,0.0,0.052452281,74.167755,9.2328606,408.35672,-9.2617178
2519,2519,178.7598,6.152565,0.7695266,0.0,0,9.1589823,0.0,0.052752778,74.181679,9.2294102,408.43753,-9.2616978
2520,2520,178.76,6.1456952,0.77795357,0.0,0,9.1560564,0.0,0.052920956,74.170769,9.2268829,408.51837,-9.261342
2521,2521,178.7602,6.1394281,0.77441621,0.0,0,9.1531296,0.0,0.053029783,74.099846,9.2257452,408.59921,-9.2606773
2522,2522,178.7604,6.132627,0.77937424,0.0,0,9.1502028,0.0,0.053473361,73.995506,9.2225904,408.68002,-9.2609606
2523,2523,178.7606,6.1280866,0.78874832,0.0,0,9.1472769,0.0,0.053621713,73.924026,9.2196207,408.76086,-9.2621679
2524,2524,178.7608,6.1337233,0.7842477,0.0,0,9.144351,0.0,0.053661332,73.826904,9.2165394,408.84171,-9.2621918
2525,2525,178.761,6.139647,0.78788054,0.0,0,9.1414251,0.0,0.054181572,73.898949,9.2143002,408.92252,-9.2621832
2526,2526,178.7612,6.1508012,0.79731029,0.0,0,9.1384983,0.0,0.054364197,74.1707,9.2122288,409.00336,-9.2617731
2527,2527,178.7614,6.1601644,0.79335731,0.0,0,9.1355715,0.0,0.054227278,74.278946,9.2090139,409.0842,-9.2607832
2528,2528,178.7616,6.1643534,0.79585212,0.0,0,9.1326456,0.0,0.054747418,74.301842,9.2059259,409.16501,-9.2603998
2529,2529,178.7618,6.1699476,0.8052721,0.0,0,9.1297188,0.0,0.0550173,74.313156,9.2043419,409.24585,-9.2606297
2530,2530,178.762,6.1654129,0.80336231,0.0,0,9.126792,0.0,0.054869059,74.239647,9.2005682,409.32666,-9.2609758
2531,2531,178.7622,6.1575336,0.80577415,0.0,0,9.1238651,0.0,0.055400189,74.162369,9.1958189,409.4075,-9.2608633
2532,2532,178.7624,6.1480198,0.81458265,0.0,0,9.1209393,0.0,0.055701133,74.04705,9.1945686,409.48834,-9.26126
2533,2533,178.7626,6.1387854,0.81339937,0.0,0,9.1180134,0.0,0.055516269,74.010826,9.1918526,409.56915,-9.2616444
2534,2534,178.7628,6.1483002,0.81468868,0.0,0,9.1150866,0.0,0.055973839,74.094673,9.1863804,409.64999,-9.2618456
2535,2535,178.763,6.1663547,0.82235521,0.0,0,9.1121607,0.0,0.056362934,74.196785,9.1832056,409.73083,-9.2618008
2536,2536,178.7632,6.1754389,0.82236183,0.0,0,9.1092339,0.0,0.056136556,74.356529,9.1814547,409.81165,-9.2615337
2537,2537,178.7634,6.1784306,0.82256496,0.0,0,9.106307,0.0,0.056520268,74.448265,9.1781635,409.89249,-9.2613745
2538,2538,178.7636,6.1843729,0.82833135,0.0,0,9.1033812,0.0,0.056906313,74.487434,9.1751966,409.97333,-9.2611208
2539,2539,178.7638,6.1875439,0.8300004,0.0,0,9.1004553,0.0,0.05664191,74.527336,9.1739035,410.05414,-9.2612238
2540,2540,178.764,6.1762505,0.83142364,0.0,0,9.0975285,0.0,0.057027839,74.408287,9.1702089,410.13498,-9.2614946
2541,2541,178.7642,6.1608319,0.8364352,0.0,0,9.0946016,0.0,0.057550956,74.234238,9.1677265,410.21582,-9.2611256
2542,2542,178.7644,6.1574783,0.83911824,0.0,0,9.0916758,0.0,0.057394993,74.142822,9.1657209,410.29663,-9.2606211
2543,2543,178.7646,6.1654863,0.84164798,0.0,0,9.0887489,0.0,0.05777061,74.053383,9.1604385,410.37747,-9.2604866
2544,2544,178.7648,6.1735048,0.84552521,0.0,0,9.0858221,0.0,0.058266766,74.116737,9.1578894,410.45828,-9.2608719
2545,2545,178.765,6.1817598,0.84863788,0.0,0,9.0828962,0.0,0.05808305,74.231766,9.1562347,410.53912,-9.2614994
2546,2546,178.7652,6.2000446,0.85065728,0.0,0,9.0799694,0.0,0.058332302,74.371391,9.1534929,410.60477,-9.261591
2547,2547,178.7654,6.2151046,0.85270387,0.0,0,9.0770426,0.0,0.058796443,74.59436,9.1493168,410.63492,-9.2612371
2548,2548,178.7656,6.2152967,0.85685802,0.0,0,9.0741167,0.0,0.058676131,74.694366,9.1464596,410.66507,-9.2607412
2549,2549,178.7658,6.2068639,0.85993505,0.0,0,9.0711908,0.0,0.058821905,74.641762,9.1431437,410.69522,-9.2609739
2550,2550,178.766,6.1885862,0.86037338,0.0,0,9.068265,0.0,0.059273921,74.361259,9.1394529,410.72537,-9.2615538
2551,2551,178.7662,6.1781378,0.86530709,0.0,0,9.0653381,0.0,0.059305299,74.126175,9.1371346,410.75555,-9.2616034
2552,2552,178.7664,6.1764383,0.86944348,0.0,0,9.0624113,0.0,0.059416063,74.153458,9.1362457,410.78571,-9.2612181
2553,2553,178.7666,6.1807899,0.86797076,0.0,0,9.0594854,0.0,0.059813097,74.193939,9.1336517,410.81586,-9.2615261
2554,2554,178.7668,6.1957269,0.8732726,0.0,0,9.0565586,0.0,0.059982985,74.281204,9.1296968,410.84601,-9.2613745
2555,2555,178.767,6.2147141,0.87867391,0.0,0,9.0536318,0.0,0.060104094,74.447159,9.1253452,410.87619,-9.26087
2556,2556,178.7672,6.228519,0.87635964,0.0,0,9.0507059,0.0,0.060410231,74.613876,9.1209278,410.90634,-9.2608213
2557,2557,178.7674,6.2345471,0.88196671,0.0,0,9.0477791,0.0,0.060602851,74.65892,9.1196804,410.93649,-9.2611475
2558,2558,178.7676,6.2314973,0.88911408,0.0,0,9.0448523,0.0,0.060732834,74.594864,9.1174746,410.96664,-9.2617416
2559,2559,178.7678,6.2210126,0.88561809,0.0,0,9.0419264,0.0,0.060962986,74.53553,9.116107,410.99683,-9.2613354
2560,2560,178.768,6.2162676,0.88983196,0.0,0,9.0390005,0.0,0.061217222,74.463646,9.1127672,411.02698,-9.262002
2561,2561,178.7682,6.209403,0.89778483,0.0,0,9.0360737,0.0,0.06132748,74.39621,9.1067781,411.05713,-9.2624846
2562,2562,178.7684,6.2118897,0.89406496,0.0,0,9.0331469,0.0,0.0614652,74.372055,9.102354,411.08728,-9.2615204
2563,2563,178.7686,6.2234087,0.89756119,0.0,0,9.030221,0.0,0.061837386,74.400673,9.1011333,411.11746,-9.2610483
2564,2564,178.7688,6.2369151,0.90660554,0.0,0,9.0272951,0.0,0.061991267,74.561974,9.1008701,411.14761,-9.2607899
2565,2565,178.769,6.2504902,0.90356076,0.0,0,9.0243683,0.0,0.062081326,74.807045,9.0988636,411.17776,-9.2605972
2566,2566,178.7692,6.2617998,0.90725023,0.0,0,9.0214415,0.0,0.06254328,74.942406,9.094243,411.20792,-9.25984
2567,2567,178.7694,6.2649798,0.91739088,0.0,0,9.0185156,0.0,0.062747233,74.957146,9.0906372,411.23807,-9.2594967
2568,2568,178.7696,6.253582,0.9146719,0.0,0,9.0155888,0.0,0.06278567,74.870316,9.0879173,411.26825,-9.2602882
2569,2569,178.7698,6.2460327,0.91781533,0.0,0,9.0126629,0.0,0.063314311,74.708023,9.0811052,411.2984,-9.2608967
2570,2570,178.77,6.2444048,0.92684531,0.0,0,9.009737,0.0,0.063536964,74.612473,9.0762825,411.32855,-9.2614164
2571,2571,178.7702,6.232594,0.92334253,0.0,0,9.0068102,0.0,0.063400477,74.539848,9.077281,411.3587,-9.2620869
2572,2572,178.7704,6.227921,0.92467427,0.0,0,9.0038834,0.0,0.063879572,74.421211,9.0747919,411.38889,-9.2627735
2573,2573,178.7706,6.2404227,0.93313873,0.0,0,9.0009575,0.0,0.064107969,74.428947,9.0683155,411.41904,-9.2627993
2574,2574,178.7708,6.2490692,0.93094152,0.0,0,8.9980307,0.0,0.063860811,74.595833,9.0645971,411.44919,-9.2621775
2575,2575,178.771,6.2551913,0.93199122,0.0,0,8.9951048,0.0,0.064342678,74.71917,9.0631456,411.47934,-9.2618103
2576,2576,178.7712,6.2625656,0.9399665,0.0,0,8.992178,0.0,0.064697653,74.767578,9.0621319,411.50952,-9.2617483
2577,2577,178.7714,6.2691336,0.93993276,0.0,0,8.9892511,0.0,0.064502046,74.842216,9.0585022,411.53967,-9.2610416
2578,2578,178.7716,6.2654734,0.94196469,0.0,0,8.9863253,0.0,0.06500148,74.750847,9.0547667,411.56982,-9.2601118
2579,2579,178.7718,6.2553778,0.94957721,0.0,0,8.9833984,0.0,0.065456942,74.618111,9.0514193,411.59998,-9.2597771
2580,2580,178.772,6.2482572,0.95136696,0.0,0,8.9804716,0.0,0.065288708,74.558365,9.0477085,411.63016,-9.2599182
2581,2581,178.7722,6.247478,0.95335305,0.0,0,8.9775457,0.0,0.06577424,74.468155,9.0452623,411.66031,-9.2605934
2582,2582,178.7724,6.2512255,0.95960474,0.0,0,8.9746189,0.0,0.066267774,74.474411,9.0420313,411.69046,-9.2616339
2583,2583,178.7726,6.2616105,0.96132153,0.0,0,8.971693,0.0,0.066024624,74.607758,9.0385761,411.72061,-9.2626181
2584,2584,178.7728,6.2707214,0.96212363,0.0,0,8.9687662,0.0,0.066323206,74.663887,9.035367,411.75076,-9.2631645
2585,2585,178.773,6.2793374,0.9657706,0.0,0,8.9658403,0.0,0.066720471,74.795807,9.0334377,411.78094,-9.2631922
2586,2586,178.7732,6.2939482,0.96807986,0.0,0,8.9629135,0.0,0.066538326,75.031364,9.0296288,411.8111,-9.2630892
2587,2587,178.7734,6.2924538,0.96977788,0.0,0,8.9599876,0.0,0.066832148,75.052834,9.0267315,411.84125,-9.26227
2588,2588,178.7736,6.2881804,0.97252131,0.0,0,8.9570608,0.0,0.067275278,74.964874,9.0269604,411.8714,-9.2608805
2589,2589,178.7738,6.2854533,0.97697794,0.0,0,8.9541349,0.0,0.067156523,74.875221,9.0251169,411.90158,-9.2608452
2590,2590,178.774,6.2789207,0.98036188,0.0,0,8.9512091,0.0,0.067407303,74.761848,9.0203447,411.93173,-9.2612572
2591,2591,178.7742,6.2729588,0.98156983,0.0,0,8.9482822,0.0,0.067917757,74.646347,9.0157442,411.96188,-9.2612753
2592,2592,178.7744,6.2751007,0.98688871,0.0,0,8.9453554,0.0,0.067936301,74.630363,9.0120363,411.99203,-9.2608118
2593,2593,178.7746,6.2819424,0.99128282,0.0,0,8.9424286,0.0,0.068127982,74.694405,9.0090027,412.02222,-9.2608299
2594,2594,178.7748,6.2868085,0.99049526,0.0,0,8.9395027,0.0,0.068547525,74.73423,9.0077963,412.05237,-9.2615728
2595,2595,178.775,6.2933288,0.99639273,0.0,0,8.9365768,0.0,0.068658158,74.819267,9.0059509,412.08252,-9.2613449
2596,2596,178.7752,6.2993131,1.0016119,0.0,0,8.93365,0.0,0.068831146,74.872337,9.0016546,412.10205,-9.2620153
2597,2597,178.7754,6.3080678,0.99921292,0.0,0,8.9307232,0.0,0.069199868,74.887062,8.9956322,412.10568,-9.262845
2598,2598,178.7756,6.308197,1.0047388,0.0,0,8.9277973,0.0,0.069346987,74.900345,8.9924889,412.10931,-9.2629347
2599,2599,178.7758,6.3011885,1.0110351,0.0,0,8.9248705,0.0,0.069449201,74.826073,8.9895353,412.11292,-9.2625647
2600,2600,178.776,6.295507,1.0079656,0.0,0,8.9219446,0.0,0.069730215,74.740257,8.9884214,412.11655,-9.2615643
2601,2601,178.7762,6.2863531,1.0122846,0.0,0,8.9190178,0.0,0.069950283,74.653351,8.9882298,412.12015,-9.2613583
2602,2602,178.7764,6.2839394,1.0198122,0.0,0,8.916091,0.0,0.070044369,74.564392,8.9844389,412.12378,-9.2620745
2603,2603,178.7766,6.2925701,1.0164868,0.0,0,8.9131651,0.0,0.070198052,74.594536,8.9770803,412.12741,-9.2611494
2604,2604,178.7768,6.2950788,1.0201776,0.0,0,8.9102392,0.0,0.070516609,74.651428,8.9750385,412.13101,-9.2598877
2605,2605,178.777,6.2987685,1.028241,0.0,0,8.9073124,0.0,0.070646174,74.695908,8.9720478,412.13464,-9.2606974
2606,2606,178.7772,6.3020716,1.0238181,0.0,0,8.9043856,0.0,0.070670411,74.724648,8.966939,412.13824,-9.2607317
2607,2607,178.7774,6.3032222,1.0272118,0.0,0,8.9014597,0.0,0.071094856,74.74485,8.9677029,412.14188,-9.2608042
2608,2608,178.7776,6.3033996,1.0370929,0.0,0,8.8985329,0.0,0.071321703,74.741348,8.9651527,412.14551,-9.2614717
2609,2609,178.7778,6.298892,1.0339069,0.0,0,8.895606,0.0,0.071342364,74.661659,8.9627104,412.14911,-9.2615099
2610,2610,178.778,6.2890072,1.0372702,0.0,0,8.8926802,0.0,0.071867146,74.489868,8.9591646,412.15274,-9.2615957
2611,2611,178.7782,6.2876101,1.0467405,0.0,0,8.8897533,0.0,0.072075792,74.406776,8.9546747,412.15634,-9.261569
2612,2612,178.7784,6.2906842,1.0437756,0.0,0,8.8868265,0.0,0.071987584,74.43856,8.9517889,412.15997,-9.2616816
2613,2613,178.7786,6.2905836,1.0463791,0.0,0,8.8839006,0.0,0.072523236,74.478424,8.9500141,412.1636,-9.2622576
2614,2614,178.7788,6.3046699,1.0551448,0.0,0,8.8809748,0.0,0.072752036,74.689606,8.9491158,412.16721,-9.2621622
2615,2615,178.779,6.3179483,1.0524157,0.0,0,8.8780489,0.0,0.072564237,74.870918,8.9449081,412.17084,-9.2616262
2616,2616,178.7792,6.3264689,1.05367,0.0,0,8.8751221,0.0,0.073022231,74.888687,8.9393225,412.17444,-9.2613363
2617,2617,178.7794,6.3304977,1.0615883,0.0,0,8.8721952,0.0,0.073286541,74.910431,8.936018,412.17807,-9.2606201
2618,2618,178.7796,6.3285365,1.0602669,0.0,0,8.8692694,0.0,0.073069558,74.917313,8.93501,412.1817,-9.2610216
2619,2619,178.7798,6.3274174,1.0616244,0.0,0,8.8663425,0.0,0.073576346,74.850853,8.9335737,412.1853,-9.2620783
2620,2620,178.78,6.3216176,1.0693921,0.0,0,8.8634157,0.0,0.074001156,74.806625,8.930192,412.18893,-9.2619448
2621,2621,178.7802,6.3086405,1.0702021,0.0,0,8.8604898,0.0,0.073756635,74.667267,8.9275656,412.19254,-9.2616205
2622,2622,178.7804,6.3050318,1.0717115,0.0,0,8.857563,0.0,0.074208312,74.57621,8.926054,412.19617,-9.2616148
2623,2623,178.7806,6.3202953,1.077453,0.0,0,8.8546362,0.0,0.074657962,74.652496,8.9216337,412.1998,-9.2613344
2624,2624,178.7808,6.3359547,1.0785751,0.0,0,8.8517103,0.0,0.074383624,74.795616,8.9172182,412.2034,-9.2610226
2625,2625,178.781,6.3476005,1.0800643,0.0,0,8.8487844,0.0,0.074745223,74.96434,8.915266,412.20703,-9.2607861
2626,2626,178.7812,6.3494978,1.0848287,0.0,0,8.8458576,0.0,0.075233601,74.997833,8.9140596,412.21063,-9.2610798
2627,2627,178.7814,6.3474994,1.0872477,0.0,0,8.8429308,0.0,0.075042114,74.942169,8.9117117,412.21426,-9.2615824
2628,2628,178.7816,6.3427405,1.0895529,0.0,0,8.8400049,0.0,0.075345837,74.849075,8.9072561,412.2179,-9.2614555
2629,2629,178.7818,6.3337183,1.0931011,0.0,0,8.837079,0.0,0.075855136,74.735245,8.9048557,412.2215,-9.2620621
2630,2630,178.782,6.3275867,1.0963689,0.0,0,8.8341522,0.0,0.075722478,74.691528,8.9022417,412.22513,-9.262085
2631,2631,178.7822,6.3241634,1.0993927,0.0,0,8.8312254,0.0,0.075997904,74.618309,8.8979721,412.22873,-9.2615948
2632,2632,178.7824,6.3281822,1.1012486,0.0,0,8.8282995,0.0,0.076486632,74.613266,8.8956175,412.23236,-9.2613516
2633,2633,178.7826,6.3406978,1.1051471,0.0,0,8.8253727,0.0,0.076399639,74.738678,8.8918819,412.23599,-9.2607918
2634,2634,178.7828,6.356153,1.1081349,0.0,0,8.8224468,0.0,0.076580644,74.87014,8.8891935,412.23959,-9.2603951
2635,2635,178.783,6.3711996,1.107883,0.0,0,8.819521,0.0,0.076952949,75.061241,8.8874264,412.24323,-9.2608089
2636,2636,178.7832,6.3751473,1.1126992,0.0,0,8.8165941,0.0,0.076965608,75.153564,8.8822803,412.24683,-9.2615681
2637,2637,178.7834,6.3696356,1.1167759,0.0,0,8.8136673,0.0,0.077112578,75.129723,8.8782969,412.25046,-9.2616014
2638,2638,178.7836,6.3635583,1.1150587,0.0,0,8.8107414,0.0,0.077460036,75.019402,8.8759985,412.25409,-9.2617693
2639,2639,178.7838,6.3476281,1.1210387,0.0,0,8.8078146,0.0,0.07765758,74.849808,8.8734016,412.25769,-9.2617912
2640,2640,178.784,6.3380241,1.1278334,0.0,0,8.8048878,0.0,0.077855565,74.649147,8.8693275,412.26132,-9.2618141
2641,2641,178.7842,6.3442197,1.1258215,0.0,0,8.8019619,0.0,0.078193605,74.56012,8.8674698,412.26492,-9.2616901
2642,2642,178.7844,6.3517189,1.1314223,0.0,0,8.7990351,0.0,0.078437358,74.651085,8.8648663,412.26855,-9.261651
2643,2643,178.7846,6.3543348,1.1385161,0.0,0,8.7961092,0.0,0.078536913,74.759995,8.8610821,412.27219,-9.2615643
2644,2644,178.7848,6.3696136,1.1343312,0.0,0,8.7931824,0.0,0.078742646,75.0121,8.8590355,412.27579,-9.2613878
2645,2645,178.785,6.3867488,1.1382474,0.0,0,8.7902565,0.0,0.079000138,75.177658,8.8541241,412.27942,-9.2615709
2646,2646,178.7852,6.3890047,1.1463639,0.0,0,8.7873297,0.0,0.079085179,75.134567,8.8503771,412.26733,-9.2615976
2647,2647,178.7854,6.3816109,1.1422551,0.0,0,8.7844028,0.0,0.079278499,75.034576,8.8486786,412.23959,-9.2611828
