level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
5737,5737,179.4048,15.226968,7.6912012,0.0,0,2.1928706,0.0,0.71962392,94.428596,2.1892283,389.37646,-9.262804
5738,5738,179.405,15.235818,7.6968131,0.0,0,2.1913428,0.0,0.71970963,94.444695,2.1878102,389.46756,-9.2632132
5739,5739,179.4052,15.251167,7.7013388,0.0,0,2.1898153,0.0,0.71943927,94.547806,2.1859875,389.55865,-9.2628174
5740,5740,179.4054,15.263108,7.6956019,0.0,0,2.1882877,0.0,0.72000861,94.606125,2.1833215,389.64975,-9.2622538
5741,5741,179.4056,15.276395,7.7003703,0.0,0,2.1867602,0.0,0.72035182,94.6903,2.1809471,389.74084,-9.2617588
5742,5742,179.4058,15.285605,7.7066827,0.0,0,2.1852326,0.0,0.72009373,94.752159,2.1801035,389.83194,-9.2611961
5743,5743,179.406,15.293192,7.6994429,0.0,0,2.1837049,0.0,0.72033906,94.733376,2.1788955,389.92303,-9.2611618
5744,5744,179.4062,15.290679,7.7019591,0.0,0,2.1821773,0.0,0.72085208,94.664421,2.1786118,390.01413,-9.2611275
5745,5745,179.4064,15.278831,7.7104187,0.0,0,2.1806498,0.0,0.72069073,94.63768,2.1780865,390.10522,-9.2611446
5746,5746,179.4066,15.27396,7.7038679,0.0,0,2.1791222,0.0,0.72074085,94.601669,2.1740928,390.19632,-9.2616539
5747,5747,179.4068,15.275933,7.7063451,0.0,0,2.1775944,0.0,0.72162169,94.511154,2.1717372,390.28741,-9.2623625
5748,5748,179.407,15.284134,7.7158957,0.0,0,2.1760669,0.0,0.72166145,94.571762,2.1714919,390.37851,-9.2625828
5749,5749,179.4072,15.295539,7.7104263,0.0,0,2.1745393,0.0,0.72154993,94.649811,2.1673739,390.4696,-9.2627831
5750,5750,179.4074,15.315149,7.7124376,0.0,0,2.1730118,0.0,0.72258639,94.645645,2.1668608,390.5607,-9.2629013
5751,5751,179.4076,15.330832,7.7211971,0.0,0,2.171484,0.0,0.72255993,94.787163,2.1685066,390.65179,-9.2628851
5752,5752,179.4078,15.345491,7.7152166,0.0,0,2.1699564,0.0,0.72196549,94.963966,2.1667871,390.74286,-9.2628355
5753,5753,179.408,15.351563,7.7153172,0.0,0,2.1684289,0.0,0.7229591,94.886711,2.163985,390.83395,-9.2630577
5754,5754,179.4082,15.337532,7.7244301,0.0,0,2.1669014,0.0,0.7230643,94.789276,2.1614482,390.92505,-9.2627516
5755,5755,179.4084,15.331769,7.7199636,0.0,0,2.1653738,0.0,0.7223863,94.793968,2.1611059,391.01614,-9.261692
5756,5756,179.4086,15.33206,7.7187028,0.0,0,2.163846,0.0,0.72342712,94.68412,2.1606982,391.10724,-9.2613335
5757,5757,179.4088,15.329467,7.7277961,0.0,0,2.1623185,0.0,0.72377139,94.645172,2.1596971,391.19833,-9.2612915
5758,5758,179.409,15.332781,7.7253823,0.0,0,2.1607909,0.0,0.72303051,94.723961,2.1574326,391.28943,-9.2611351
5759,5759,179.4092,15.348462,7.7233214,0.0,0,2.1592634,0.0,0.72403896,94.704987,2.1549754,391.38052,-9.2610312
5760,5760,179.4094,15.362798,7.7321329,0.0,0,2.1577358,0.0,0.72476673,94.733009,2.1528594,391.47162,-9.2610188
5761,5761,179.4096,15.374579,7.7325997,0.0,0,2.156208,0.0,0.72397608,94.900055,2.1512344,391.56271,-9.2618332
5762,5762,179.4098,15.378982,7.730535,0.0,0,2.1546805,0.0,0.72476786,94.869965,2.1478174,391.65381,-9.262578
5763,5763,179.41,15.3712,7.7369375,0.0,0,2.1531529,0.0,0.72556877,94.731552,2.1466179,391.7449,-9.2626228
5764,5764,179.4102,15.365629,7.7373419,0.0,0,2.1516254,0.0,0.72460377,94.764679,2.1458299,391.836,-9.2630491
5765,5765,179.4104,15.353635,7.7342572,0.0,0,2.1500978,0.0,0.72512805,94.665672,2.14309,391.92709,-9.2632561
5766,5766,179.4106,15.33672,7.7375183,0.0,0,2.1485701,0.0,0.72598392,94.480171,2.1428142,392.01819,-9.2629385
5767,5767,179.4108,15.331322,7.7384105,0.0,0,2.1470425,0.0,0.72491789,94.573677,2.1403651,392.10928,-9.2621841
5768,5768,179.411,15.341422,7.7371564,0.0,0,2.145515,0.0,0.72531199,94.612083,2.1386483,392.20038,-9.2615576
5769,5769,179.4112,15.358449,7.7408867,0.0,0,2.1439872,0.0,0.72645104,94.542664,2.1386452,392.29147,-9.2613382
5770,5770,179.4114,15.375919,7.7453947,0.0,0,2.1424596,0.0,0.72585624,94.702965,2.1367555,392.38257,-9.2611217
5771,5771,179.4116,15.385156,7.7449064,0.0,0,2.1409321,0.0,0.72617477,94.814636,2.135227,392.47366,-9.2617073
5772,5772,179.4118,15.392776,7.7455559,0.0,0,2.1394045,0.0,0.72720695,94.778557,2.1348338,392.56476,-9.2622795
5773,5773,179.412,15.393473,7.7513876,0.0,0,2.1378767,0.0,0.72680771,94.801491,2.1342051,392.65585,-9.2629328
5774,5774,179.4122,15.38624,7.7527938,0.0,0,2.1363492,0.0,0.72691309,94.735352,2.1314921,392.74695,-9.2633133
5775,5775,179.4124,15.378303,7.7506204,0.0,0,2.1348217,0.0,0.72783953,94.563477,2.1288474,392.83804,-9.2632332
5776,5776,179.4126,15.370472,7.7560897,0.0,0,2.1332941,0.0,0.72766602,94.509087,2.1270542,392.92914,-9.2630758
5777,5777,179.4128,15.371359,7.7571855,0.0,0,2.1317666,0.0,0.72747761,94.503349,2.1269412,393.0202,-9.2632113
5778,5778,179.413,15.377794,7.7517772,0.0,0,2.1302388,0.0,0.7280786,94.527184,2.1264834,393.1113,-9.262682
5779,5779,179.4132,15.399872,7.757586,0.0,0,2.1287112,0.0,0.72802448,94.69339,2.1235538,393.20239,-9.2613792
5780,5780,179.4134,15.430875,7.7611232,0.0,0,2.1271837,0.0,0.72779769,94.864845,2.1220932,393.29349,-9.2613792
5781,5781,179.4136,15.447834,7.7549305,0.0,0,2.1256561,0.0,0.7283743,94.909981,2.1211753,393.38458,-9.2613659
5782,5782,179.4138,15.4528,7.7608509,0.0,0,2.1241283,0.0,0.7286461,94.923553,2.1192703,393.47568,-9.2616758
5783,5783,179.414,15.438586,7.767662,0.0,0,2.1226008,0.0,0.72850841,94.888725,2.118902,393.55682,-9.2624884
5784,5784,179.4142,15.425762,7.7608733,0.0,0,2.1210732,0.0,0.7289176,94.804016,2.1203985,393.62799,-9.2633801
5785,5785,179.4144,15.420809,7.7649608,0.0,0,2.1195457,0.0,0.7293902,94.710663,2.11886,393.69916,-9.2636681
5786,5786,179.4146,15.416204,7.7731071,0.0,0,2.1180182,0.0,0.72920269,94.67971,2.114203,393.77029,-9.2637396
5787,5787,179.4148,15.429807,7.7662077,0.0,0,2.1164904,0.0,0.7293489,94.698685,2.1114633,393.84146,-9.263463
5788,5788,179.415,15.444746,7.7686701,0.0,0,2.1149628,0.0,0.73010761,94.718559,2.1086752,393.91263,-9.2628746
5789,5789,179.4152,15.460919,7.7777696,0.0,0,2.1134353,0.0,0.73005998,94.843597,2.1081691,393.9838,-9.2624712
5790,5790,179.4154,15.484702,7.7714062,0.0,0,2.1119077,0.0,0.73000342,95.002625,2.107991,394.05496,-9.2615376
5791,5791,179.4156,15.496935,7.7733645,0.0,0,2.1103802,0.0,0.73090237,95.025841,2.1055851,394.12613,-9.2610359
5792,5792,179.4158,15.496622,7.7830834,0.0,0,2.1088524,0.0,0.7308616,95.019875,2.1051707,394.1973,-9.2610121
5793,5793,179.416,15.489612,7.776845,0.0,0,2.1073248,0.0,0.73050714,95.003601,2.1053512,394.26846,-9.260994
5794,5794,179.4162,15.488416,7.7773857,0.0,0,2.1057973,0.0,0.73149747,94.892845,2.1037531,394.3396,-9.2616625
5795,5795,179.4164,15.488139,7.7865419,0.0,0,2.1042697,0.0,0.73155814,94.86319,2.1012285,394.41077,-9.2626677
5796,5796,179.4166,15.485253,7.7807574,0.0,0,2.102742,0.0,0.73095465,94.89328,2.1002119,394.48193,-9.2635279
5797,5797,179.4168,15.497042,7.7798772,0.0,0,2.1012144,0.0,0.73189658,94.869545,2.0998006,394.5531,-9.2639303
5798,5798,179.417,15.52068,7.7892818,0.0,0,2.0996869,0.0,0.7321716,94.997459,2.0979271,394.62427,-9.2638407
5799,5799,179.4172,15.542844,7.7860961,0.0,0,2.0981593,0.0,0.73143601,95.222321,2.0959644,394.69543,-9.2634878
5800,5800,179.4174,15.555326,7.7851782,0.0,0,2.0966315,0.0,0.73242432,95.222137,2.0939648,394.7666,-9.2628422
5801,5801,179.4176,15.560352,7.7949095,0.0,0,2.095104,0.0,0.73318678,95.200058,2.0925822,394.83777,-9.2625179
5802,5802,179.4178,15.557006,7.7947378,0.0,0,2.0935764,0.0,0.732517,95.268829,2.0902462,394.90891,-9.2624216
5803,5803,179.418,15.553769,7.7929983,0.0,0,2.0920489,0.0,0.73341089,95.166618,2.087265,394.98007,-9.2621346
5804,5804,179.4182,15.54845,7.8001485,0.0,0,2.0905213,0.0,0.73424476,95.005394,2.0863311,395.05124,-9.2616091
5805,5805,179.4184,15.538978,7.7993765,0.0,0,2.0889935,0.0,0.73328727,95.058083,2.0854073,395.12241,-9.2612734
5806,5806,179.4186,15.541355,7.7964559,0.0,0,2.087466,0.0,0.73386985,95.015541,2.0840387,395.19357,-9.2614164
5807,5807,179.4188,15.549747,7.80195,0.0,0,2.0859385,0.0,0.73481745,94.931778,2.082098,395.26474,-9.2618971
5808,5808,179.419,15.560143,7.8023472,0.0,0,2.0844109,0.0,0.73382753,95.119133,2.077184,395.33591,-9.2627716
5809,5809,179.4192,15.585926,7.7994618,0.0,0,2.0828834,0.0,0.73409462,95.222435,2.0750053,395.40707,-9.2630816
5810,5810,179.4194,15.604914,7.8025322,0.0,0,2.0813558,0.0,0.73497659,95.242523,2.0777185,395.47824,-9.2626772
5811,5811,179.4196,15.606594,7.8046036,0.0,0,2.0798283,0.0,0.73409623,95.357079,2.078862,395.54938,-9.2626801
5812,5812,179.4198,15.609377,7.8033586,0.0,0,2.0783007,0.0,0.73433793,95.341095,2.0783825,395.62054,-9.2631674
5813,5813,179.42,15.607413,7.8056202,0.0,0,2.0767729,0.0,0.73548019,95.189064,2.0762978,395.69171,-9.2628679
5814,5814,179.4202,15.598462,7.8108931,0.0,0,2.0752454,0.0,0.7350893,95.189606,2.0727115,395.76288,-9.2620935
5815,5815,179.4204,15.596093,7.812192,0.0,0,2.0737178,0.0,0.73531544,95.180931,2.0686495,395.83405,-9.2621956
5816,5816,179.4206,15.604517,7.8112054,0.0,0,2.0721903,0.0,0.73626256,95.108818,2.0673206,395.90521,-9.2623081
5817,5817,179.4208,15.621706,7.8172846,0.0,0,2.0706627,0.0,0.73598301,95.240494,2.0670297,395.97638,-9.2618837
5818,5818,179.421,15.6318,7.8199997,0.0,0,2.069135,0.0,0.73607284,95.349289,2.0664184,396.04755,-9.2613058
5819,5819,179.4212,15.647271,7.8164186,0.0,0,2.0676074,0.0,0.73696154,95.353447,2.0650532,396.11868,-9.2611437
5820,5820,179.4214,15.667109,7.8222842,0.0,0,2.0660799,0.0,0.73690403,95.458267,2.062079,396.18985,-9.2618151
5821,5821,179.4216,15.67547,7.8253407,0.0,0,2.0645523,0.0,0.73676431,95.530876,2.0596836,396.26102,-9.2625751
5822,5822,179.4218,15.674293,7.8194714,0.0,0,2.0630245,0.0,0.73739523,95.444305,2.0596755,396.33218,-9.2628307
5823,5823,179.422,15.662363,7.8247929,0.0,0,2.061497,0.0,0.73747689,95.380409,2.0578473,396.40335,-9.2633886
5824,5824,179.4222,15.661764,7.8297143,0.0,0,2.0599694,0.0,0.73720193,95.40416,2.0560682,396.47452,-9.2638063
5825,5825,179.4224,15.66809,7.8227448,0.0,0,2.0584419,0.0,0.73757893,95.397026,2.0552113,396.54568,-9.2631617
5826,5826,179.4226,15.667548,7.826489,0.0,0,2.0569141,0.0,0.73785913,95.351357,2.054929,396.61685,-9.2620268
5827,5827,179.4228,15.673001,7.8334899,0.0,0,2.0553865,0.0,0.73766851,95.438103,2.0531106,396.68799,-9.2614698
5828,5828,179.423,15.690794,7.827126,0.0,0,2.053859,0.0,0.73792136,95.532516,2.0491006,396.75916,-9.2612391
5829,5829,179.4232,15.711536,7.8306184,0.0,0,2.0523314,0.0,0.73860884,95.538368,2.0475397,396.83032,-9.2614632
5830,5830,179.4234,15.722351,7.8398991,0.0,0,2.0508039,0.0,0.73855692,95.612839,2.0464592,396.90149,-9.2616167
5831,5831,179.4236,15.724497,7.8338761,0.0,0,2.0492761,0.0,0.7386201,95.653,2.0455837,396.97266,-9.2613697
5832,5832,179.4238,15.725403,7.8367476,0.0,0,2.0477486,0.0,0.73955482,95.580132,2.0449162,397.04382,-9.2607985
5833,5833,179.424,15.726692,7.8465886,0.0,0,2.046221,0.0,0.73958206,95.584175,2.0436864,397.10168,-9.261302
5834,5834,179.4242,15.721823,7.8390217,0.0,0,2.0446935,0.0,0.73937017,95.604744,2.0416834,397.14627,-9.2624846
5835,5835,179.4244,15.716903,7.8392658,0.0,0,2.0431657,0.0,0.74026316,95.487656,2.0394835,397.19083,-9.2624054
5836,5836,179.4246,15.718597,7.8496408,0.0,0,2.0416381,0.0,0.74025941,95.4664,2.0384309,397.23541,-9.2623987
5837,5837,179.4248,15.731548,7.8437762,0.0,0,2.0401106,0.0,0.73973793,95.573013,2.035346,397.28,-9.262373
5838,5838,179.425,15.75365,7.8432407,0.0,0,2.038583,0.0,0.74069262,95.622604,2.032433,397.32455,-9.2617226
5839,5839,179.4252,15.770277,7.8530278,0.0,0,2.0370555,0.0,0.74087232,95.709435,2.032202,397.36914,-9.2618856
5840,5840,179.4254,15.788815,7.8489923,0.0,0,2.0355277,0.0,0.74026084,95.864708,2.0304234,397.41373,-9.2625456
5841,5841,179.4256,15.800598,7.8490481,0.0,0,2.0340002,0.0,0.74138457,95.847641,2.0285478,397.45828,-9.2624874
5842,5842,179.4258,15.80118,7.8591328,0.0,0,2.0324726,0.0,0.74191844,95.806099,2.0271938,397.50287,-9.2624846
5843,5843,179.426,15.798892,7.8568387,0.0,0,2.0309451,0.0,0.74112666,95.827667,2.0251167,397.54742,-9.2629061
5844,5844,179.4262,15.789808,7.8544035,0.0,0,2.0294173,0.0,0.742001,95.718483,2.0250823,397.59201,-9.2624912
5845,5845,179.4264,15.78653,7.8611155,0.0,0,2.0278897,0.0,0.74271309,95.632019,2.0239563,397.6366,-9.2621689
5846,5846,179.4266,15.791606,7.860117,0.0,0,2.0263622,0.0,0.74178678,95.708466,2.0216858,397.68115,-9.2619286
5847,5847,179.4268,15.803539,7.8581576,0.0,0,2.0248346,0.0,0.74248147,95.741997,2.0188272,397.72574,-9.2619219
5848,5848,179.427,15.824543,7.8648772,0.0,0,2.0233071,0.0,0.74329865,95.803238,2.0144367,397.77032,-9.2620001
5849,5849,179.4272,15.840544,7.8664846,0.0,0,2.0217793,0.0,0.74245203,95.99987,2.0123158,397.81488,-9.2613583
5850,5850,179.4274,15.852988,7.865016,0.0,0,2.0202518,0.0,0.74319583,95.979507,2.0121405,397.85947,-9.2606268
5851,5851,179.4276,15.859444,7.8694935,0.0,0,2.0187242,0.0,0.7442649,95.916313,2.011076,397.90402,-9.2605228
5852,5852,179.4278,15.849772,7.8715415,0.0,0,2.0171967,0.0,0.74345189,95.987366,2.0100267,397.94861,-9.2611589
5853,5853,179.428,15.843211,7.8701215,0.0,0,2.0156689,0.0,0.74378198,95.880737,2.0083053,397.99319,-9.2619333
5854,5854,179.4282,15.840868,7.8725047,0.0,0,2.0141413,0.0,0.74474257,95.75386,2.0064867,398.03775,-9.2627096
5855,5855,179.4284,15.833411,7.8753209,0.0,0,2.0126138,0.0,0.74394757,95.822823,2.0054417,398.08234,-9.2627668
5856,5856,179.4286,15.838312,7.8743811,0.0,0,2.0110862,0.0,0.74408245,95.803848,2.0031552,398.12689,-9.2632351
5857,5857,179.4288,15.85278,7.8744969,0.0,0,2.0095587,0.0,0.74513996,95.748154,2.0036371,398.17148,-9.2631712
5858,5858,179.429,15.871772,7.8795872,0.0,0,2.0080309,0.0,0.74470413,95.926811,2.0023892,398.21606,-9.2618818
5859,5859,179.4292,15.89063,7.8812089,0.0,0,2.0065033,0.0,0.74481016,96.051628,1.9988106,398.26062,-9.2616863
5860,5860,179.4294,15.904484,7.8799152,0.0,0,2.0049758,0.0,0.74594933,96.034103,1.9977268,398.30521,-9.2622318
5861,5861,179.4296,15.912123,7.886889,0.0,0,2.0034482,0.0,0.74583411,96.095024,1.9993187,398.34979,-9.2620802
5862,5862,179.4298,15.906811,7.8900952,0.0,0,2.0019205,0.0,0.7457357,96.092308,1.9974519,398.39435,-9.2621622
5863,5863,179.43,15.896364,7.8855457,0.0,0,2.0003929,0.0,0.74658632,95.955681,1.9942548,398.43893,-9.2621145
5864,5864,179.4302,15.889347,7.8908377,0.0,0,1.9988654,0.0,0.74668539,95.897949,1.9937037,398.48349,-9.2621489
5865,5865,179.4304,15.878575,7.8944678,0.0,0,1.9973378,0.0,0.74638528,95.898872,1.993057,398.52808,-9.2624035
5866,5866,179.4306,15.882083,7.887785,0.0,0,1.9958102,0.0,0.74684095,95.882614,1.9911531,398.57266,-9.2630196
5867,5867,179.4308,15.89965,7.8920794,0.0,0,1.9942826,0.0,0.7471348,95.910049,1.9875531,398.61722,-9.2632341
5868,5868,179.431,15.91547,7.8986049,0.0,0,1.9927549,0.0,0.74685937,96.010414,1.9864762,398.6618,-9.2626801
5869,5869,179.4312,15.935135,7.8921304,0.0,0,1.9912274,0.0,0.74717164,96.089485,1.9843702,398.70639,-9.2623978
5870,5870,179.4314,15.946567,7.8959265,0.0,0,1.9896998,0.0,0.74779224,96.114708,1.9827116,398.75095,-9.2623043
5871,5871,179.4316,15.945437,7.9050002,0.0,0,1.9881722,0.0,0.74766809,96.144699,1.9828557,398.79553,-9.2623482
5872,5872,179.4318,15.942141,7.8985529,0.0,0,1.9866445,0.0,0.74777436,96.11528,1.9791291,398.84009,-9.2623186
5873,5873,179.432,15.931816,7.9015741,0.0,0,1.985117,0.0,0.74866652,95.960175,1.9760803,398.88467,-9.2617855
5874,5874,179.4322,15.91984,7.9110336,0.0,0,1.9835894,0.0,0.74864602,95.864723,1.9762815,398.92926,-9.2612953
5875,5875,179.4324,15.915226,7.9034805,0.0,0,1.9820617,0.0,0.7484076,95.846252,1.9762142,398.97382,-9.2619352
5876,5876,179.4326,15.925053,7.9044127,0.0,0,1.9805342,0.0,0.74938369,95.799507,1.9757493,399.0184,-9.262537
5877,5877,179.4328,15.942679,7.9144711,0.0,0,1.9790065,0.0,0.74938279,95.9216,1.9736726,399.06296,-9.262661
5878,5878,179.433,15.957603,7.9090023,0.0,0,1.977479,0.0,0.74884146,96.073181,1.9698759,399.10754,-9.262826
5879,5879,179.4332,15.968574,7.9085479,0.0,0,1.9759514,0.0,0.74983495,96.053474,1.9679743,399.15213,-9.262826
5880,5880,179.4334,15.968965,7.9181833,0.0,0,1.9744238,0.0,0.74997973,96.065552,1.966959,399.19669,-9.2626305
5881,5881,179.4336,15.961927,7.9140797,0.0,0,1.9728961,0.0,0.74941403,96.081085,1.9662237,399.24127,-9.2619228
5882,5882,179.4338,15.941319,7.9134345,0.0,0,1.9713686,0.0,0.75062644,95.888947,1.9654357,399.28586,-9.2615318
5883,5883,179.434,15.928982,7.9237275,0.0,0,1.969841,0.0,0.75105464,95.744667,1.961834,399.33282,-9.2615356
5884,5884,179.4342,15.92366,7.9203939,0.0,0,1.9683133,0.0,0.75022024,95.748817,1.9582037,399.38217,-9.2611942
5885,5885,179.4344,15.917179,7.9173851,0.0,0,1.9667857,0.0,0.75104827,95.620743,1.957233,399.43155,-9.2613697
5886,5886,179.4346,15.928984,7.9253702,0.0,0,1.9652581,0.0,0.75152856,95.615417,1.956941,399.4809,-9.2621126
5887,5887,179.4348,15.94477,7.9237852,0.0,0,1.9637306,0.0,0.75058299,95.841782,1.9569,399.53027,-9.2623224
5888,5888,179.435,15.959208,7.9213238,0.0,0,1.962203,0.0,0.75141329,95.873566,1.9563116,399.57965,-9.2626076
5889,5889,179.4352,15.974135,7.9289808,0.0,0,1.9606754,0.0,0.75231242,95.843422,1.9534339,399.629,-9.2623987
5890,5890,179.4354,15.985571,7.9304638,0.0,0,1.9591477,0.0,0.75138521,95.96048,1.9519442,399.67838,-9.2621098
5891,5891,179.4356,15.978014,7.9286671,0.0,0,1.9576201,0.0,0.75210941,95.895004,1.9512144,399.72772,-9.2627125
5892,5892,179.4358,15.956738,7.9342542,0.0,0,1.9560926,0.0,0.75320941,95.712761,1.9495,399.7771,-9.2632637
5893,5893,179.436,15.950704,7.9363785,0.0,0,1.954565,0.0,0.75238216,95.717506,1.9482551,399.82645,-9.262742
5894,5894,179.4362,15.949127,7.9341431,0.0,0,1.9530374,0.0,0.75282204,95.640892,1.9452906,399.87582,-9.2621603
5895,5895,179.4364,15.954495,7.9369073,0.0,0,1.9515098,0.0,0.75378084,95.556274,1.942261,399.9252,-9.2625723
5896,5896,179.4366,15.967699,7.9388742,0.0,0,1.9499823,0.0,0.75285614,95.713409,1.9403089,399.97455,-9.2618179
5897,5897,179.4368,15.982914,7.9367352,0.0,0,1.9484546,0.0,0.75303274,95.807526,1.9390773,400.02393,-9.2605209
5898,5898,179.437,15.9978,7.9372363,0.0,0,1.9469271,0.0,0.75404078,95.821022,1.9388262,400.07327,-9.2605114
5899,5899,179.4372,15.996744,7.9415622,0.0,0,1.9453994,0.0,0.75340015,95.904251,1.9387294,400.12265,-9.2611656
5900,5900,179.4374,15.993704,7.9420094,0.0,0,1.9438719,0.0,0.75347519,95.878075,1.9375535,400.17203,-9.261754
5901,5901,179.4376,15.986755,7.9407883,0.0,0,1.9423442,0.0,0.75453198,95.736244,1.9362025,400.22137,-9.2625265
5902,5902,179.4378,15.973774,7.9465523,0.0,0,1.9408166,0.0,0.75423628,95.697433,1.9358227,400.27075,-9.2627897
5903,5903,179.438,15.968811,7.9487,0.0,0,1.939289,0.0,0.75415921,95.656425,1.9342487,400.3201,-9.2634096
5904,5904,179.4382,15.969644,7.9451532,0.0,0,1.9377614,0.0,0.75511009,95.529312,1.9330176,400.36948,-9.2637892
5905,5905,179.4384,15.975396,7.9520907,0.0,0,1.9362339,0.0,0.75519115,95.534187,1.9318609,400.41882,-9.2628107
5906,5906,179.4386,15.985032,7.9559746,0.0,0,1.9347062,0.0,0.75500166,95.609505,1.9318399,400.4682,-9.2622433
5907,5907,179.4388,15.999818,7.9498677,0.0,0,1.9331787,0.0,0.75561911,95.652245,1.9308728,400.51758,-9.2617397
5908,5908,179.439,16.013498,7.9549398,0.0,0,1.9316509,0.0,0.75586915,95.754898,1.9269687,400.56693,-9.2605028
5909,5909,179.4392,16.026089,7.9595962,0.0,0,1.9301538,0.0,0.75561172,95.890045,1.9229401,400.6163,-9.2598305
5910,5910,179.4394,16.033115,7.9528041,0.0,0,1.9286938,0.0,0.75593543,95.897926,1.9219005,400.66565,-9.2602701
5911,5911,179.4396,16.034449,7.9574738,0.0,0,1.9272404,0.0,0.75627941,95.846786,1.9213493,400.71503,-9.2612286
5912,5912,179.4398,16.033504,7.9649134,0.0,0,1.9257871,0.0,0.75613391,95.840096,1.9221171,400.76437,-9.2618237
5913,5913,179.44,16.031773,7.9575958,0.0,0,1.9243339,0.0,0.7563476,95.821617,1.9226377,400.81375,-9.2628059
5914,5914,179.4402,16.031391,7.9606628,0.0,0,1.9228806,0.0,0.75700772,95.749977,1.9191518,400.86313,-9.2632427
5915,5915,179.4404,16.038622,7.9698625,0.0,0,1.9214275,0.0,0.7569378,95.761925,1.9184259,400.91248,-9.2632017
5916,5916,179.4406,16.049599,7.9632082,0.0,0,1.9199743,0.0,0.75686353,95.837311,1.9180778,400.96185,-9.2638903
5917,5917,179.4408,16.064285,7.9655027,0.0,0,1.918521,0.0,0.75777906,95.846016,1.9154253,401.0112,-9.2639856
5918,5918,179.441,16.07905,7.9750552,0.0,0,1.9170679,0.0,0.75776738,95.950493,1.914133,401.06058,-9.2628126
5919,5919,179.4412,16.084789,7.9682417,0.0,0,1.9156146,0.0,0.75738144,96.048615,1.913964,401.10995,-9.2615423
5920,5920,179.4414,16.085266,7.9687977,0.0,0,1.9141614,0.0,0.75842083,95.962845,1.9126192,401.1593,-9.2612257
5921,5921,179.4416,16.083269,7.9783745,0.0,0,1.9127083,0.0,0.75853771,95.918213,1.9079214,401.20868,-9.2606106
5922,5922,179.4418,16.081995,7.9732013,0.0,0,1.911255,0.0,0.7579506,95.947639,1.9036067,401.25803,-9.26054
5923,5923,179.442,16.078627,7.9729877,0.0,0,1.9098018,0.0,0.75899649,95.820816,1.9030268,401.3074,-9.2613401
5924,5924,179.4422,16.079325,7.9826894,0.0,0,1.9083487,0.0,0.75923675,95.799446,1.9022033,401.35675,-9.2620773
5925,5925,179.4424,16.085522,7.9781475,0.0,0,1.9068955,0.0,0.75846374,95.913223,1.9016505,401.40613,-9.2624483
5926,5926,179.4426,16.098232,7.9760528,0.0,0,1.9054422,0.0,0.7594015,95.89003,1.9015349,401.45551,-9.2628088
5927,5927,179.4428,16.114016,7.9849133,0.0,0,1.9039891,0.0,0.75979042,95.920639,1.8999004,401.50485,-9.2631283
5928,5928,179.443,16.128654,7.9824677,0.0,0,1.9025358,0.0,0.75890148,96.107994,1.8974479,401.55423,-9.2635117
5929,5929,179.4432,16.136627,7.9806452,0.0,0,1.9010825,0.0,0.75993365,96.12632,1.8953416,401.60358,-9.2639236
5930,5930,179.4434,16.136953,7.9898925,0.0,0,1.8996295,0.0,0.76085627,96.03421,1.892827,401.65295,-9.2631025
5931,5931,179.4436,16.142179,7.9908261,0.0,0,1.8981762,0.0,0.76004416,96.112144,1.8920947,401.70233,-9.2617683
5932,5932,179.4438,16.145681,7.9886584,0.0,0,1.896723,0.0,0.76083428,96.056023,1.8926684,401.75168,-9.2614031
5933,5933,179.444,16.142336,7.9944401,0.0,0,1.8952699,0.0,0.76177025,95.941559,1.891964,401.79654,-9.2619076
5934,5934,179.4442,16.141592,7.9947305,0.0,0,1.8938167,0.0,0.76075929,96.037605,1.8881028,401.83685,-9.2616816
5935,5935,179.4444,16.151512,7.991291,0.0,0,1.8923634,0.0,0.76106441,96.073059,1.885254,401.8772,-9.2611656
5936,5936,179.4446,16.167801,7.9939351,0.0,0,1.8909101,0.0,0.76191789,96.06163,1.8843691,401.91754,-9.2611589
5937,5937,179.4448,16.18552,7.9967504,0.0,0,1.889457,0.0,0.76111865,96.223564,1.8830792,401.95786,-9.2624311
5938,5938,179.445,16.202211,7.9960427,0.0,0,1.8880038,0.0,0.76146376,96.295464,1.8828926,401.9982,-9.2638884
5939,5939,179.4452,16.212585,7.9978766,0.0,0,1.8865505,0.0,0.76253408,96.272995,1.8827145,402.03854,-9.2640944
5940,5940,179.4454,16.217476,8.0025206,0.0,0,1.8850974,0.0,0.76199001,96.365723,1.8808924,402.07889,-9.2636051
5941,5941,179.4456,16.217949,8.0029573,0.0,0,1.8836442,0.0,0.76221615,96.292145,1.8779954,402.1192,-9.2622013
5942,5942,179.4458,16.209583,8.002985,0.0,0,1.8821911,0.0,0.76338136,96.160698,1.8762085,402.15955,-9.2619114
5943,5943,179.446,16.19842,8.0087662,0.0,0,1.8807379,0.0,0.76309484,96.173286,1.8764354,402.19989,-9.2622395
5944,5944,179.4462,16.202232,8.0099125,0.0,0,1.8792846,0.0,0.76307881,96.151695,1.8754736,402.2402,-9.2615385
5945,5945,179.4464,16.216122,8.0064211,0.0,0,1.8778315,0.0,0.76391041,96.152451,1.8729053,402.28055,-9.260972
