level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
6347,6347,179.5254,16.887339,8.6285105,0.0,0,1.3069772,0.0,0.85688335,91.210945,1.299369,423.50958,-9.2578239
6348,6348,179.5256,16.912565,8.6323957,0.0,0,1.3055948,0.0,0.85618901,91.424614,1.2992774,423.5144,-9.2577276
6349,6349,179.5258,16.922697,8.6313543,0.0,0,1.3042125,0.0,0.85654306,91.480751,1.2978079,423.51923,-9.2578974
6350,6350,179.526,16.921785,8.6323996,0.0,0,1.30283,0.0,0.85775256,91.358559,1.2964182,423.52405,-9.2585754
6351,6351,179.5262,16.906485,8.6376419,0.0,0,1.3014476,0.0,0.85707939,91.360619,1.2968968,423.52884,-9.2591763
6352,6352,179.5264,16.887743,8.6369925,0.0,0,1.3000653,0.0,0.8570289,91.285744,1.29627,423.53366,-9.2598686
6353,6353,179.5266,16.872988,8.6340456,0.0,0,1.2986829,0.0,0.85813618,91.091606,1.2929734,423.53848,-9.2604675
6354,6354,179.5268,16.873667,8.639781,0.0,0,1.2973006,0.0,0.85767859,91.116425,1.2890627,423.5433,-9.2601423
6355,6355,179.527,16.892731,8.6407118,0.0,0,1.2959181,0.0,0.85737628,91.217545,1.2880579,423.54813,-9.2595215
6356,6356,179.5272,16.918547,8.635952,0.0,0,1.2945356,0.0,0.85836208,91.271767,1.2872709,423.55292,-9.2590847
6357,6357,179.5274,16.943235,8.642313,0.0,0,1.2931533,0.0,0.85829657,91.432594,1.2870954,423.55774,-9.258379
6358,6358,179.5276,16.963997,8.6452093,0.0,0,1.2917709,0.0,0.85799527,91.579575,1.2872932,423.56256,-9.2576799
6359,6359,179.5278,16.979712,8.6389132,0.0,0,1.2903885,0.0,0.85879427,91.601227,1.2841315,423.56738,-9.2576237
6360,6360,179.528,16.982183,8.6453648,0.0,0,1.2890061,0.0,0.85910165,91.56945,1.2796141,423.5722,-9.2577887
6361,6361,179.5282,16.976274,8.6523447,0.0,0,1.2876236,0.0,0.85887682,91.582169,1.2792144,423.57703,-9.258379
6362,6362,179.5284,16.969109,8.6460485,0.0,0,1.2862413,0.0,0.8594588,91.485054,1.2802387,423.58182,-9.259264
6363,6363,179.5286,16.967232,8.6504192,0.0,0,1.2848589,0.0,0.85995156,91.402245,1.2798659,423.58664,-9.2595587
6364,6364,179.5288,16.976576,8.6576805,0.0,0,1.2834766,0.0,0.85958302,91.477806,1.2761664,423.59146,-9.2599649
6365,6365,179.529,16.987629,8.6492338,0.0,0,1.2820941,0.0,0.85980237,91.515884,1.2726935,423.59628,-9.2599649
6366,6366,179.5292,17.013399,8.6517229,0.0,0,1.2807117,0.0,0.86054224,91.609215,1.2717079,423.6011,-9.2599554
6367,6367,179.5294,17.048433,8.6607952,0.0,0,1.2793293,0.0,0.86023641,91.807785,1.2708665,423.6059,-9.2603407
6368,6368,179.5296,17.071707,8.6538534,0.0,0,1.2779468,0.0,0.86010194,91.927208,1.2692184,423.61072,-9.2592783
6369,6369,179.5298,17.083055,8.6563272,0.0,0,1.2765645,0.0,0.86121684,91.931633,1.2690064,423.61554,-9.2580442
6370,6370,179.53,17.084719,8.6661806,0.0,0,1.2751821,0.0,0.86110598,91.979614,1.2688999,423.62036,-9.257678
6371,6371,179.5302,17.085655,8.6589422,0.0,0,1.2737997,0.0,0.86062294,91.995018,1.2653773,423.62518,-9.2583923
6372,6372,179.5304,17.085638,8.6593847,0.0,0,1.2724173,0.0,0.86198598,91.868507,1.2625265,423.63,-9.2584524
6373,6373,179.5306,17.090479,8.6692009,0.0,0,1.271035,0.0,0.86209011,91.899826,1.2617998,423.6348,-9.2577553
6374,6374,179.5308,17.098387,8.6630869,0.0,0,1.2696526,0.0,0.8612088,91.990318,1.2615793,423.64252,-9.258234
6375,6375,179.531,17.109993,8.6624231,0.0,0,1.2682701,0.0,0.86236775,91.922394,1.2614648,423.65454,-9.2579842
6376,6376,179.5312,17.134243,8.6724739,0.0,0,1.2668877,0.0,0.86273539,92.010124,1.2609932,423.6666,-9.2577219
6377,6377,179.5314,17.155052,8.6685333,0.0,0,1.2655052,0.0,0.86178911,92.245461,1.2597067,423.67865,-9.2586813
6378,6378,179.5316,17.176619,8.6665678,0.0,0,1.2641228,0.0,0.86287647,92.286697,1.2566564,423.69067,-9.259429
6379,6379,179.5318,17.194727,8.6758852,0.0,0,1.2627405,0.0,0.86354744,92.294594,1.2532381,423.70273,-9.26017
6380,6380,179.532,17.188557,8.6738014,0.0,0,1.2613581,0.0,0.86247033,92.402237,1.2522488,423.71475,-9.2605429
6381,6381,179.5322,17.180281,8.6703405,0.0,0,1.2599757,0.0,0.86335617,92.300529,1.2517073,423.72681,-9.2600536
6382,6382,179.5324,17.173042,8.6770802,0.0,0,1.2585933,0.0,0.86419731,92.18631,1.2498301,423.73883,-9.2600632
6383,6383,179.5326,17.164032,8.6770592,0.0,0,1.257211,0.0,0.86307669,92.2192,1.2496097,423.75089,-9.2599535
6384,6384,179.5328,17.165905,8.6746149,0.0,0,1.2558285,0.0,0.86379892,92.134315,1.2483256,423.76291,-9.2591362
6385,6385,179.533,17.182682,8.6807003,0.0,0,1.254446,0.0,0.86499101,92.107712,1.2458797,423.77496,-9.2581959
6386,6386,179.5332,17.208082,8.6829462,0.0,0,1.2530637,0.0,0.86404705,92.348831,1.2448959,423.78699,-9.2575998
6387,6387,179.5334,17.239353,8.6803846,0.0,0,1.2516812,0.0,0.86451298,92.480331,1.2427737,423.79904,-9.2575893
6388,6388,179.5336,17.266155,8.683506,0.0,0,1.2502989,0.0,0.86571997,92.460136,1.2431331,423.8111,-9.2577448
6389,6389,179.5338,17.274458,8.6871195,0.0,0,1.2489165,0.0,0.86481053,92.594078,1.2433981,423.82312,-9.2581167
6390,6390,179.534,17.269161,8.6855278,0.0,0,1.247534,0.0,0.86500543,92.603569,1.2407808,423.83517,-9.2586479
6391,6391,179.5342,17.260191,8.6853609,0.0,0,1.2461517,0.0,0.86605614,92.466873,1.2373974,423.8472,-9.2596369
6392,6392,179.5344,17.252022,8.6891136,0.0,0,1.2447693,0.0,0.86531907,92.474907,1.2352809,423.85925,-9.2604446
6393,6393,179.5346,17.247105,8.6888285,0.0,0,1.243387,0.0,0.86531705,92.436867,1.2344962,423.87128,-9.2605629
6394,6394,179.5348,17.241039,8.6873512,0.0,0,1.2420045,0.0,0.86635858,92.303383,1.2359242,423.88333,-9.2598057
6395,6395,179.535,17.251753,8.6931963,0.0,0,1.240622,0.0,0.86607277,92.399338,1.2357428,423.89536,-9.2592831
6396,6396,179.5352,17.287094,8.6952009,0.0,0,1.2392397,0.0,0.86603183,92.568733,1.232492,423.90741,-9.2591772
6397,6397,179.5354,17.318214,8.6918249,0.0,0,1.2378572,0.0,0.86706287,92.635445,1.231258,423.91946,-9.2581482
6398,6398,179.5356,17.338917,8.6993046,0.0,0,1.2364749,0.0,0.86713469,92.739868,1.2310166,423.93149,-9.2575207
6399,6399,179.5358,17.345284,8.7035818,0.0,0,1.2350925,0.0,0.86696494,92.818825,1.2281003,423.94354,-9.2581863
6400,6400,179.536,17.340958,8.6975107,0.0,0,1.2337101,0.0,0.86783689,92.755882,1.2266726,423.95557,-9.2588949
6401,6401,179.5362,17.335573,8.7025738,0.0,0,1.2323276,0.0,0.86810708,92.6884,1.2280388,423.96762,-9.2596636
6402,6402,179.5364,17.330545,8.7086163,0.0,0,1.2309452,0.0,0.8676905,92.674484,1.2278525,423.97964,-9.2602921
6403,6403,179.5366,17.328094,8.7018595,0.0,0,1.229563,0.0,0.86822659,92.571938,1.2243645,423.9917,-9.2605238
6404,6404,179.5368,17.331135,8.7057123,0.0,0,1.2281805,0.0,0.86875594,92.533302,1.2216325,424.00372,-9.2603588
6405,6405,179.537,17.348806,8.7134676,0.0,0,1.2267981,0.0,0.86835164,92.682724,1.2221565,424.01578,-9.2597675
6406,6406,179.5372,17.374384,8.7051592,0.0,0,1.2254157,0.0,0.8685028,92.805405,1.218726,424.0278,-9.2593098
6407,6407,179.5374,17.40432,8.7075605,0.0,0,1.2240332,0.0,0.86931485,92.865211,1.2143157,424.03986,-9.2591543
6408,6408,179.5376,17.431812,8.7164812,0.0,0,1.2226509,0.0,0.86892372,93.059502,1.2132149,424.05191,-9.2588186
6409,6409,179.5378,17.44348,8.7075644,0.0,0,1.2212962,0.0,0.86863017,93.169632,1.2125835,424.06393,-9.2583952
6410,6410,179.538,17.442743,8.7085247,0.0,0,1.2199751,0.0,0.86973059,93.063194,1.2116981,424.07599,-9.2581844
6411,6411,179.5382,17.428171,8.7195196,0.0,0,1.21866,0.0,0.8696692,92.977425,1.2099721,424.08801,-9.257863
6412,6412,179.5384,17.406824,8.7134829,0.0,0,1.2173451,0.0,0.86932987,92.921448,1.2071165,424.10007,-9.2583914
6413,6413,179.5386,17.398079,8.7149744,0.0,0,1.2160304,0.0,0.87080532,92.755539,1.2068332,424.11209,-9.2588062
6414,6414,179.5388,17.408955,8.7267513,0.0,0,1.2147156,0.0,0.87109447,92.752769,1.2070994,424.12415,-9.2588816
6415,6415,179.539,17.435028,8.7215233,0.0,0,1.2134007,0.0,0.87042725,92.944679,1.2062981,424.13617,-9.2591991
6416,6416,179.5392,17.468397,8.7213144,0.0,0,1.212086,0.0,0.87176073,92.970535,1.204952,424.14822,-9.2586851
6417,6417,179.5394,17.501339,8.7314863,0.0,0,1.2107711,0.0,0.87214756,93.07254,1.2039088,424.16025,-9.2581034
6418,6418,179.5396,17.527994,8.7257843,0.0,0,1.2094563,0.0,0.87092757,93.318565,1.2005258,424.1723,-9.2578897
6419,6419,179.5398,17.531969,8.7220526,0.0,0,1.2081416,0.0,0.87185043,93.301399,1.1974813,424.18436,-9.2578821
6420,6420,179.54,17.518946,8.7303228,0.0,0,1.2068268,0.0,0.87240857,93.249718,1.1989065,424.19638,-9.2579727
6421,6421,179.5402,17.507689,8.727972,0.0,0,1.205512,0.0,0.87112838,93.308441,1.1982795,424.20844,-9.2578287
6422,6422,179.5404,17.497389,8.7247782,0.0,0,1.2041972,0.0,0.87195343,93.150703,1.1965592,424.22046,-9.2582626
6423,6423,179.5406,17.495874,8.7319975,0.0,0,1.2028824,0.0,0.87293631,93.070816,1.1943015,424.23251,-9.2588148
6424,6424,179.5408,17.514296,8.7329378,0.0,0,1.2015675,0.0,0.87193173,93.24337,1.1920671,424.23309,-9.2590065
6425,6425,179.541,17.544987,8.7318258,0.0,0,1.2002528,0.0,0.87279439,93.272339,1.1907543,424.22226,-9.2591486
6426,6426,179.5412,17.581385,8.7382765,0.0,0,1.198938,0.0,0.87420022,93.322403,1.1891129,424.21143,-9.2591572
6427,6427,179.5414,17.608795,8.7411575,0.0,0,1.1976231,0.0,0.87329942,93.596161,1.1879525,424.20059,-9.2587566
6428,6428,179.5416,17.615799,8.7398682,0.0,0,1.1963083,0.0,0.87384933,93.625977,1.1839061,424.18976,-9.2584648
6429,6429,179.5418,17.616026,8.7425776,0.0,0,1.1949935,0.0,0.87509698,93.502632,1.1836548,424.17892,-9.2581387
6430,6430,179.542,17.611668,8.7455101,0.0,0,1.1936787,0.0,0.87416321,93.554459,1.1835973,424.16809,-9.2581968
6431,6431,179.5422,17.591103,8.7434044,0.0,0,1.192364,0.0,0.87422985,93.463341,1.1817511,424.15726,-9.2587347
6432,6432,179.5424,17.577038,8.7421455,0.0,0,1.1910492,0.0,0.87509507,93.308228,1.1810703,424.14642,-9.25877
6433,6433,179.5426,17.579573,8.7458696,0.0,0,1.1897343,0.0,0.87420541,93.38063,1.1801137,424.13559,-9.258832
6434,6434,179.5428,17.592815,8.7453775,0.0,0,1.1884195,0.0,0.87412006,93.448608,1.1788803,424.12473,-9.2590418
6435,6435,179.543,17.623518,8.7426577,0.0,0,1.1871047,0.0,0.87521029,93.510597,1.1772135,424.11389,-9.2594976
6436,6436,179.5432,17.660826,8.7495508,0.0,0,1.1857899,0.0,0.87503564,93.723038,1.1775389,424.10306,-9.2597895
6437,6437,179.5434,17.679859,8.7526693,0.0,0,1.1844752,0.0,0.87506777,93.821701,1.1771715,424.09222,-9.2593632
6438,6438,179.5436,17.68486,8.74891,0.0,0,1.1831604,0.0,0.87617159,93.760292,1.1747934,424.08139,-9.2587862
6439,6439,179.5438,17.681393,8.7557306,0.0,0,1.1818455,0.0,0.87629879,93.737549,1.1738385,424.07056,-9.2587166
6440,6440,179.544,17.667618,8.7601709,0.0,0,1.1805308,0.0,0.87608671,93.686531,1.1730964,424.05972,-9.2581911
6441,6441,179.5442,17.651949,8.7544584,0.0,0,1.179216,0.0,0.87691271,93.550751,1.1691567,424.04889,-9.2576122
6442,6442,179.5444,17.64119,8.7598543,0.0,0,1.1779011,0.0,0.87727761,93.451241,1.1642271,424.03806,-9.257062
6443,6443,179.5446,17.65102,8.7659464,0.0,0,1.1765863,0.0,0.87687016,93.501678,1.164416,424.02722,-9.2570639
6444,6444,179.5448,17.668154,8.7582169,0.0,0,1.1752715,0.0,0.8772397,93.550598,1.1665645,424.01639,-9.2576847
6445,6445,179.545,17.695202,8.7612362,0.0,0,1.1739568,0.0,0.87778354,93.621422,1.1648628,424.00552,-9.2583876
6446,6446,179.5452,17.719797,8.7687635,0.0,0,1.172642,0.0,0.87728971,93.801147,1.1617205,423.99469,-9.258585
6447,6447,179.5454,17.720573,8.7604856,0.0,0,1.1713271,0.0,0.87729192,93.861923,1.1591676,423.98386,-9.2586403
6448,6448,179.5456,17.720804,8.762578,0.0,0,1.1700124,0.0,0.87811267,93.792564,1.1589794,423.97302,-9.2595253
6449,6449,179.5458,17.714695,8.7727184,0.0,0,1.1686975,0.0,0.87791657,93.750954,1.1583884,423.96219,-9.2595634
6450,6450,179.546,17.697792,8.7660894,0.0,0,1.1673827,0.0,0.87781924,93.674614,1.1559016,423.95135,-9.2589293
6451,6451,179.5462,17.682489,8.7672644,0.0,0,1.1660678,0.0,0.87900728,93.502083,1.1526221,423.94052,-9.2587118
6452,6452,179.5464,17.674187,8.7777634,0.0,0,1.1647531,0.0,0.87909549,93.433434,1.1523858,423.92969,-9.2590036
6453,6453,179.5466,17.681896,8.7722664,0.0,0,1.1634383,0.0,0.87865597,93.469475,1.1527325,423.91885,-9.2585039
6454,6454,179.5468,17.70293,8.7727642,0.0,0,1.1621236,0.0,0.87989026,93.471733,1.1518553,423.90802,-9.2577715
6455,6455,179.547,17.730568,8.7837152,0.0,0,1.1608088,0.0,0.88017976,93.597694,1.1506994,423.89719,-9.2576942
6456,6456,179.5472,17.75568,8.7786884,0.0,0,1.159494,0.0,0.87945467,93.760025,1.1473641,423.88635,-9.2576084
6457,6457,179.5474,17.764709,8.7768545,0.0,0,1.1581792,0.0,0.88062477,93.732063,1.1454213,423.87549,-9.2583294
6458,6458,179.5476,17.760365,8.7861214,0.0,0,1.1568644,0.0,0.88100737,93.719658,1.1448187,423.86465,-9.2598047
6459,6459,179.5478,17.750277,8.7821512,0.0,0,1.1555496,0.0,0.87990612,93.771355,1.1452998,423.85382,-9.2601595
6460,6460,179.548,17.73271,8.7785397,0.0,0,1.1542348,0.0,0.88086027,93.574677,1.1459252,423.84299,-9.2601061
6461,6461,179.5482,17.723356,8.7854815,0.0,0,1.1529199,0.0,0.88140726,93.443634,1.1440526,423.83215,-9.2602329
6462,6462,179.5484,17.721212,8.7831602,0.0,0,1.1516051,0.0,0.88004559,93.565109,1.1421269,423.82132,-9.259819
6463,6463,179.5486,17.727404,8.7794971,0.0,0,1.1502904,0.0,0.88074499,93.526917,1.1407714,423.81049,-9.2589855
6464,6464,179.5488,17.752611,8.7863045,0.0,0,1.1489756,0.0,0.88163549,93.554871,1.1404467,423.79965,-9.2582407
6465,6465,179.549,17.77701,8.7877121,0.0,0,1.1476609,0.0,0.88060045,93.774368,1.1404067,423.78882,-9.2580318
6466,6466,179.5492,17.792843,8.7864866,0.0,0,1.146346,0.0,0.88155645,93.790123,1.1367825,423.77798,-9.2579994
6467,6467,179.5494,17.813398,8.7928772,0.0,0,1.1450311,0.0,0.88291788,93.779594,1.1336966,423.76715,-9.2575932
6468,6468,179.5496,17.814884,8.7958994,0.0,0,1.1437162,0.0,0.88204986,93.876122,1.1334144,423.75629,-9.2579517
6469,6469,179.5498,17.795361,8.7946043,0.0,0,1.1424015,0.0,0.88262349,93.775482,1.1335025,423.74545,-9.2583828
6470,6470,179.55,17.780621,8.797864,0.0,0,1.1410867,0.0,0.88391781,93.57724,1.1331058,423.73462,-9.2587366
6471,6471,179.5502,17.774349,8.8009253,0.0,0,1.1397719,0.0,0.88302082,93.592949,1.1315399,423.72379,-9.2592993
6472,6472,179.5504,17.777115,8.7983599,0.0,0,1.1384572,0.0,0.88300329,93.604042,1.1300576,423.71295,-9.2586374
6473,6473,179.5506,17.789568,8.797122,0.0,0,1.1371423,0.0,0.88396758,93.54673,1.1273711,423.70212,-9.2583313
6474,6474,179.5508,17.810129,8.8001137,0.0,0,1.1358275,0.0,0.88311744,93.73278,1.1265385,423.69562,-9.2581196
6475,6475,179.551,17.829199,8.7989559,0.0,0,1.1345128,0.0,0.88292092,93.883133,1.1264173,423.69202,-9.2583685
6476,6476,179.5512,17.847002,8.7962799,0.0,0,1.1331979,0.0,0.88387722,93.881538,1.1247807,423.68839,-9.2583189
6477,6477,179.5514,17.86894,8.8022213,0.0,0,1.1318831,0.0,0.88363409,94.010536,1.123634,423.68478,-9.2575455
6478,6478,179.5516,17.870644,8.8043222,0.0,0,1.1305683,0.0,0.88356823,94.048737,1.1226437,423.68115,-9.2578249
6479,6479,179.5518,17.85976,8.8013248,0.0,0,1.1292535,0.0,0.8846429,93.904297,1.1207255,423.67755,-9.2586222
6480,6480,179.552,17.850145,8.8094645,0.0,0,1.1279387,0.0,0.88490832,93.847496,1.1202767,423.67395,-9.2585554
6481,6481,179.5522,17.845924,8.8139954,0.0,0,1.126624,0.0,0.88475233,93.843307,1.1193979,423.67032,-9.2588625
6482,6482,179.5524,17.851784,8.8081999,0.0,0,1.1253092,0.0,0.88564897,93.773407,1.118811,423.66672,-9.2589197
6483,6483,179.5526,17.860725,8.814167,0.0,0,1.1239944,0.0,0.88613307,93.751015,1.1172684,423.66312,-9.2586412
6484,6484,179.5528,17.880205,8.8203793,0.0,0,1.1226796,0.0,0.88564003,93.877991,1.1162606,423.65948,-9.2590656
6485,6485,179.553,17.906713,8.812233,0.0,0,1.1213647,0.0,0.88582593,94.018524,1.1171654,423.65588,-9.258626
6486,6486,179.5532,17.933947,8.8142796,0.0,0,1.12005,0.0,0.88632274,94.118195,1.1144673,423.65225,-9.2580013
6487,6487,179.5534,17.955746,8.8205585,0.0,0,1.1187351,0.0,0.88570982,94.262039,1.1113155,423.64865,-9.2577276
6488,6488,179.5536,17.959972,8.8120298,0.0,0,1.1174203,0.0,0.88561159,94.284958,1.1099625,423.64505,-9.2576885
6489,6489,179.5538,17.950588,8.8142195,0.0,0,1.1161056,0.0,0.88647002,94.172211,1.1065043,423.64142,-9.258194
6490,6490,179.554,17.943932,8.8235903,0.0,0,1.1147908,0.0,0.88629109,94.165245,1.1030813,423.63782,-9.2582064
6491,6491,179.5542,17.93383,8.8168497,0.0,0,1.1134759,0.0,0.88612378,94.170036,1.1026291,423.63422,-9.2582054
6492,6492,179.5544,17.933308,8.8195772,0.0,0,1.1121612,0.0,0.88740623,94.04895,1.1024381,423.63058,-9.2591877
6493,6493,179.5546,17.948828,8.8313608,0.0,0,1.1108464,0.0,0.88763791,94.056992,1.1020234,423.62698,-9.2594328
6494,6494,179.5548,17.973766,8.8262749,0.0,0,1.1095315,0.0,0.88723534,94.19072,1.0993408,423.62335,-9.259202
6495,6495,179.555,17.999342,8.8266821,0.0,0,1.1082166,0.0,0.88871795,94.18206,1.0978717,423.61975,-9.2596264
6496,6496,179.5552,18.016077,8.8369293,0.0,0,1.1069019,0.0,0.88894206,94.275963,1.0990111,423.61615,-9.2597742
6497,6497,179.5554,18.030401,8.8310585,0.0,0,1.1055871,0.0,0.88794577,94.461899,1.097428,423.61252,-9.2589502
6498,6498,179.5556,18.033058,8.8279219,0.0,0,1.1042724,0.0,0.88903564,94.375435,1.0948303,423.60892,-9.2587366
6499,6499,179.5558,18.027342,8.8361082,0.0,0,1.1029576,0.0,0.88909519,94.353073,1.0926144,423.60532,-9.2583866
6500,6500,179.556,18.018744,8.8312378,0.0,0,1.1016427,0.0,0.88772666,94.449188,1.0908265,423.60168,-9.257597
6501,6501,179.5562,18.004404,8.8276691,0.0,0,1.100328,0.0,0.88873804,94.270439,1.0907896,423.59808,-9.2581034
6502,6502,179.5564,18.002106,8.8362398,0.0,0,1.0990132,0.0,0.88950926,94.161804,1.0884068,423.59445,-9.2587366
6503,6503,179.5566,18.014156,8.835804,0.0,0,1.0976985,0.0,0.88841629,94.295723,1.085928,423.59085,-9.258646
6504,6504,179.5568,18.03544,8.8344326,0.0,0,1.0963836,0.0,0.88948321,94.308174,1.0858202,423.58725,-9.2593107
6505,6505,179.557,18.056128,8.8425961,0.0,0,1.0950687,0.0,0.89080751,94.34935,1.0855922,423.58362,-9.2596598
6506,6506,179.5572,18.076385,8.8441181,0.0,0,1.0937539,0.0,0.88989532,94.544434,1.0847609,423.58002,-9.2593203
6507,6507,179.5574,18.08873,8.8416929,0.0,0,1.0924391,0.0,0.89062953,94.507019,1.0838358,423.57642,-9.2593184
6508,6508,179.5576,18.080021,8.8467512,0.0,0,1.0911243,0.0,0.89180106,94.412537,1.0825835,423.57278,-9.2594175
6509,6509,179.5578,18.06378,8.8484182,0.0,0,1.0898095,0.0,0.8906548,94.452103,1.082289,423.56918,-9.2594118
6510,6510,179.558,18.052769,8.8455391,0.0,0,1.0884947,0.0,0.89096779,94.318031,1.0816153,423.56555,-9.2591238
6511,6511,179.5582,18.041449,8.847599,0.0,0,1.0871799,0.0,0.8921122,94.151016,1.0810456,423.56195,-9.2585773
6512,6512,179.5584,18.043755,8.8497887,0.0,0,1.085865,0.0,0.89102632,94.245903,1.0802258,423.55835,-9.2585983
6513,6513,179.5586,18.057621,8.8468323,0.0,0,1.0845503,0.0,0.8909049,94.311455,1.078173,423.55472,-9.2585316
6514,6514,179.5588,18.081926,8.846405,0.0,0,1.0832355,0.0,0.89198661,94.345543,1.0752454,423.55112,-9.2584877
6515,6515,179.559,18.118753,8.851697,0.0,0,1.0819207,0.0,0.89132673,94.59481,1.0733604,423.54752,-9.2590847
6516,6516,179.5592,18.147388,8.8520517,0.0,0,1.080606,0.0,0.89131171,94.738075,1.0735584,423.54388,-9.2594385
6517,6517,179.5594,18.153843,8.8507977,0.0,0,1.0792912,0.0,0.89264238,94.685066,1.0717751,423.54028,-9.2594547
6518,6518,179.5596,18.147089,8.8584337,0.0,0,1.0779763,0.0,0.89261425,94.663544,1.0704956,423.53665,-9.2592134
6519,6519,179.5598,18.131956,8.861618,0.0,0,1.0766616,0.0,0.89261872,94.567978,1.0706279,423.53305,-9.2592402
6520,6520,179.56,18.10956,8.8577785,0.0,0,1.0753468,0.0,0.89368796,94.361496,1.0681946,423.52945,-9.259325
6521,6521,179.5602,18.098742,8.8640413,0.0,0,1.0740319,0.0,0.89387625,94.272438,1.0652181,423.52582,-9.2587566
6522,6522,179.5604,18.101362,8.8673601,0.0,0,1.0727172,0.0,0.89348811,94.313423,1.0650151,423.52222,-9.2580538
6523,6523,179.5606,18.12417,8.8599186,0.0,0,1.0714024,0.0,0.89394408,94.376923,1.0633312,423.51859,-9.2580786
6524,6524,179.5608,18.160227,8.8636522,0.0,0,1.0700876,0.0,0.89412355,94.53759,1.0617656,423.51837,-9.2580481
6525,6525,179.561,18.188784,8.8686228,0.0,0,1.0687727,0.0,0.89352584,94.745239,1.0619965,423.51956,-9.2583361
6526,6526,179.5612,18.202118,8.8603067,0.0,0,1.0674579,0.0,0.89366502,94.830048,1.0616009,423.52078,-9.2589216
6527,6527,179.5614,18.204805,8.8635445,0.0,0,1.0661432,0.0,0.89424253,94.831436,1.0595552,423.52197,-9.2586031
6528,6528,179.5616,18.194387,8.8716955,0.0,0,1.0648283,0.0,0.89386475,94.810371,1.0550847,423.52316,-9.2593231
6529,6529,179.5618,18.174417,8.8643484,0.0,0,1.0635134,0.0,0.89395136,94.663757,1.0531012,423.52438,-9.2598982
6530,6530,179.562,18.150425,8.8671398,0.0,0,1.0621986,0.0,0.8950178,94.440781,1.0545862,423.52557,-9.2596025
6531,6531,179.5622,18.139214,8.8774633,0.0,0,1.0608839,0.0,0.89500415,94.379951,1.052778,423.52679,-9.2595768
6532,6532,179.5624,18.150295,8.8723936,0.0,0,1.0595691,0.0,0.89502704,94.394897,1.0509286,423.52798,-9.2592163
6533,6533,179.5626,18.177755,8.8749599,0.0,0,1.0582544,0.0,0.89639896,94.396935,1.0494643,423.52921,-9.2592249
6534,6534,179.5628,18.20966,8.8856134,0.0,0,1.0569395,0.0,0.89655721,94.565254,1.0469066,423.5304,-9.2589579
6535,6535,179.563,18.241026,8.8793526,0.0,0,1.0556247,0.0,0.896025,94.788773,1.0465162,423.53162,-9.2587585
6536,6536,179.5632,18.256348,8.87784,0.0,0,1.05431,0.0,0.89709264,94.783867,1.0464231,423.53281,-9.2583084
6537,6537,179.5634,18.253969,8.8864698,0.0,0,1.0529952,0.0,0.89699244,94.790047,1.0452213,423.53403,-9.2571735
6538,6538,179.5636,18.241831,8.8801908,0.0,0,1.0516803,0.0,0.89588642,94.845512,1.044088,423.53522,-9.2575989
6539,6539,179.5638,18.224531,8.8773775,0.0,0,1.0503654,0.0,0.89681351,94.669365,1.0418905,423.53644,-9.2582417
6540,6540,179.564,18.209137,8.8861351,0.0,0,1.0490507,0.0,0.8970331,94.563278,1.0405284,423.53763,-9.2578983
6541,6541,179.5642,18.210836,8.8825846,0.0,0,1.0477359,0.0,0.89601207,94.651321,1.0390728,423.53882,-9.2588015
6542,6542,179.5644,18.2351,8.8801451,0.0,0,1.0464212,0.0,0.89718825,94.61116,1.0374062,423.54004,-9.2595673
6543,6543,179.5646,18.262522,8.8894281,0.0,0,1.0451064,0.0,0.89813155,94.645615,1.0349714,423.54123,-9.2595005
6544,6544,179.5648,18.29768,8.8900194,0.0,0,1.0437915,0.0,0.89715946,94.932861,1.0334566,423.54245,-9.2593784
6545,6545,179.565,18.334221,8.8887444,0.0,0,1.0424768,0.0,0.89831144,95.004173,1.0325544,423.54364,-9.2587309
6546,6546,179.5652,18.341364,8.8964787,0.0,0,1.0411619,0.0,0.89956242,94.954613,1.0296657,423.54486,-9.2579594
6547,6547,179.5654,18.331549,8.8975716,0.0,0,1.0398471,0.0,0.89844471,95.051575,1.0285226,423.54605,-9.2571115
6548,6548,179.5656,18.319838,8.8943539,0.0,0,1.0385323,0.0,0.8990708,94.927811,1.0277177,423.54727,-9.2573452
6549,6549,179.5658,18.300039,8.8982449,0.0,0,1.0372175,0.0,0.90017706,94.738869,1.0276438,423.54846,-9.2578592
6550,6550,179.566,18.285284,8.8987875,0.0,0,1.0359027,0.0,0.89883316,94.803856,1.0274688,423.54968,-9.2576141
6551,6551,179.5662,18.286871,8.895421,0.0,0,1.034588,0.0,0.89901704,94.778748,1.0269167,423.55087,-9.2582245
6552,6552,179.5664,18.310518,8.8972464,0.0,0,1.0332731,0.0,0.90019149,94.757858,1.0271692,423.55206,-9.2598848
6553,6553,179.5666,18.34071,8.9005575,0.0,0,1.0319583,0.0,0.8991152,94.991859,1.0267578,423.55328,-9.2607746
6554,6554,179.5668,18.37133,8.8987713,0.0,0,1.0306436,0.0,0.89922279,95.129791,1.0253659,423.55447,-9.2599659
6555,6555,179.567,18.393921,8.89785,0.0,0,1.0293287,0.0,0.90049106,95.140877,1.0229981,423.55569,-9.2588949
