level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
2500,2500,178.7566,4.9605947,0.56457001,0.0,0,9.2145844,0.0,0.038409304,60.708714,9.2892942,404.57858,-9.262455
2501,2501,178.7568,4.9663763,0.56957459,0.0,0,9.2116575,0.0,0.038857285,60.821083,9.284955,404.55203,-9.2630424
2502,2502,178.757,4.9668646,0.57186025,0.0,0,9.2087317,0.0,0.038656577,60.862541,9.2810278,404.51825,-9.2634945
2503,2503,178.7572,4.9670305,0.57366341,0.0,0,9.2058048,0.0,0.038974755,60.815365,9.2793655,404.48447,-9.2630463
2504,2504,178.7574,4.9614134,0.5770188,0.0,0,9.202879,0.0,0.039422128,60.746281,9.2760048,404.45068,-9.2634239
2505,2505,178.7576,4.9555736,0.58014929,0.0,0,9.1999531,0.0,0.03926624,60.771469,9.2726851,404.41693,-9.2640505
2506,2506,178.7578,4.9558835,0.58191347,0.0,0,9.1970263,0.0,0.039482217,60.765026,9.2690334,404.38315,-9.2645807
2507,2507,178.758,4.9573393,0.58331954,0.0,0,9.1940994,0.0,0.039902896,60.658474,9.2646637,404.34937,-9.2651453
2508,2508,178.7582,4.9694304,0.58803236,0.0,0,9.1911736,0.0,0.039816834,60.694824,9.26262,404.31558,-9.2638292
2509,2509,178.7584,4.9865351,0.59203863,0.0,0,9.1882467,0.0,0.040036023,60.87439,9.2605839,404.2818,-9.2625036
2510,2510,178.7586,4.9959741,0.59242105,0.0,0,9.1853209,0.0,0.040482718,61.018105,9.2572203,404.24802,-9.2625799
2511,2511,178.7588,4.9974408,0.59774154,0.0,0,9.182394,0.0,0.040554613,61.096443,9.2546005,404.21423,-9.2626505
2512,2512,178.759,4.9975371,0.60305566,0.0,0,9.1794672,0.0,0.040799856,61.096615,9.2527504,404.18045,-9.2630396
2513,2513,178.7592,4.9974427,0.60226178,0.0,0,9.1765404,0.0,0.041146919,61.076061,9.2487068,404.14667,-9.2631893
2514,2514,178.7594,4.993609,0.60729545,0.0,0,9.1736145,0.0,0.041225713,61.001667,9.244668,404.11288,-9.2633829
2515,2515,178.7596,4.9917879,0.61225951,0.0,0,9.1706886,0.0,0.041370664,60.908638,9.2412653,404.07913,-9.2641897
2516,2516,178.7598,4.9841723,0.60913688,0.0,0,9.1677618,0.0,0.041634824,60.854263,9.2399921,404.04535,-9.2640543
2517,2517,178.76,4.9771328,0.61354095,0.0,0,9.164835,0.0,0.041796129,60.796291,9.2393236,404.01157,-9.2632332
2518,2518,178.7602,4.9825301,0.62001157,0.0,0,9.1619081,0.0,0.041907612,60.816402,9.2385235,403.97778,-9.2632608
2519,2519,178.7604,4.9910064,0.61713272,0.0,0,9.1589823,0.0,0.042106625,60.921505,9.2338915,403.944,-9.2637568
2520,2520,178.7606,5.0006504,0.62166756,0.0,0,9.1560564,0.0,0.042354885,61.038712,9.2297945,403.91022,-9.2632542
2521,2521,178.7608,5.0131779,0.62949854,0.0,0,9.1531296,0.0,0.042489201,61.134804,9.2279472,403.87643,-9.2632093
2522,2522,178.761,5.0088468,0.62618667,0.0,0,9.1502028,0.0,0.042644233,61.106861,9.2236195,403.84265,-9.2636795
2523,2523,178.7612,4.9990048,0.63070935,0.0,0,9.1472769,0.0,0.04303294,60.995365,9.219451,403.80887,-9.2637396
2524,2524,178.7614,4.9976773,0.64058417,0.0,0,9.144351,0.0,0.043256123,60.948914,9.2145987,403.77512,-9.263751
2525,2525,178.7616,4.9927669,0.63736111,0.0,0,9.1414251,0.0,0.043328665,60.931541,9.2112055,403.74133,-9.2633629
2526,2526,178.7618,4.9901567,0.64080441,0.0,0,9.1384983,0.0,0.043788761,60.879944,9.2087183,403.70755,-9.2627115
2527,2527,178.762,4.9940095,0.64992619,0.0,0,9.1355715,0.0,0.04401182,60.836376,9.2060499,403.67377,-9.2629194
2528,2528,178.7622,4.9997225,0.64623487,0.0,0,9.1326456,0.0,0.043938257,60.868507,9.2024899,403.63998,-9.2636166
2529,2529,178.7624,5.0114737,0.6484561,0.0,0,9.1297188,0.0,0.044362135,60.936306,9.2009344,403.6062,-9.2635279
2530,2530,178.7626,5.0271478,0.65663022,0.0,0,9.126792,0.0,0.044512708,61.16832,9.2002859,403.57242,-9.2637215
2531,2531,178.7628,5.0306292,0.65359294,0.0,0,9.1238651,0.0,0.044368368,61.297531,9.1955013,403.53864,-9.2640352
2532,2532,178.763,5.0299945,0.65573227,0.0,0,9.1209393,0.0,0.044916719,61.245853,9.1915445,403.50485,-9.2633133
2533,2533,178.7632,5.0294032,0.66457194,0.0,0,9.1180134,0.0,0.045223013,61.22036,9.1902218,403.47107,-9.2630119
2534,2534,178.7634,5.0311947,0.66340333,0.0,0,9.1150866,0.0,0.045014143,61.221378,9.1876631,403.43732,-9.2633266
2535,2535,178.7636,5.0210562,0.66495782,0.0,0,9.1121607,0.0,0.045462195,61.158989,9.1851912,403.40353,-9.2627535
2536,2536,178.7638,5.0075974,0.67296565,0.0,0,9.1092339,0.0,0.045888275,61.015781,9.1824846,403.36975,-9.2623901
2537,2537,178.764,5.0046206,0.67321903,0.0,0,9.106307,0.0,0.045726012,60.899353,9.1824875,403.33597,-9.2628098
2538,2538,178.7642,5.0119896,0.67463779,0.0,0,9.1033812,0.0,0.046146058,60.931877,9.1797295,403.30219,-9.2634554
2539,2539,178.7644,5.0323901,0.68152189,0.0,0,9.1004553,0.0,0.046526041,61.159431,9.1755791,403.2684,-9.2639046
2540,2540,178.7646,5.0508614,0.68232268,0.0,0,9.0975285,0.0,0.046312965,61.454609,9.1734266,403.23462,-9.263526
2541,2541,178.7648,5.0500007,0.68338656,0.0,0,9.0946016,0.0,0.046708345,61.477173,9.170599,403.20084,-9.2633467
2542,2542,178.765,5.0448532,0.68850839,0.0,0,9.0916758,0.0,0.047125097,61.338028,9.1671286,403.16705,-9.2636642
2543,2543,178.7652,5.0438666,0.68913758,0.0,0,9.0887489,0.0,0.04687997,61.307716,9.1634951,403.1333,-9.2633705
2544,2544,178.7654,5.0366073,0.69077545,0.0,0,9.0858221,0.0,0.047176488,61.287548,9.1604538,403.09952,-9.2630177
2545,2545,178.7656,5.025898,0.69497705,0.0,0,9.0828962,0.0,0.047630381,61.150185,9.1565552,403.06573,-9.2631979
2546,2546,178.7658,5.0226712,0.6967153,0.0,0,9.0799694,0.0,0.047435686,61.036335,9.1527081,403.03195,-9.26299
2547,2547,178.766,5.0320926,0.69875038,0.0,0,9.0770426,0.0,0.047693033,61.061333,9.1497211,402.99817,-9.2624512
2548,2548,178.7662,5.0420036,0.7011345,0.0,0,9.0741167,0.0,0.048100051,61.124771,9.1467781,402.96439,-9.2625151
2549,2549,178.7664,5.0575385,0.70498645,0.0,0,9.0711908,0.0,0.047970995,61.268921,9.1437845,402.9306,-9.2629204
2550,2550,178.7666,5.074142,0.70897305,0.0,0,9.068265,0.0,0.0482691,61.452106,9.1424417,402.89682,-9.2633801
2551,2551,178.7668,5.0814896,0.71067148,0.0,0,9.0653381,0.0,0.048753303,61.563473,9.1406002,402.892,-9.2638817
2552,2552,178.767,5.0796084,0.71605313,0.0,0,9.0624113,0.0,0.048744444,61.558739,9.1363268,402.89441,-9.2641382
2553,2553,178.7672,5.0750599,0.72023648,0.0,0,9.0594854,0.0,0.048957653,61.458969,9.1331959,402.89682,-9.2640896
2554,2554,178.7674,5.0645604,0.71968746,0.0,0,9.0565586,0.0,0.049385291,61.319576,9.131505,402.89923,-9.2640562
2555,2555,178.7676,5.0544105,0.72546083,0.0,0,9.0536318,0.0,0.049498376,61.261909,9.1279736,402.90164,-9.263525
2556,2556,178.7678,5.0536332,0.73014522,0.0,0,9.0507059,0.0,0.049657177,61.244076,9.1247902,402.90408,-9.2627306
2557,2557,178.768,5.0565271,0.72728229,0.0,0,9.0477791,0.0,0.049984597,61.252426,9.1194067,402.90649,-9.2625599
2558,2558,178.7682,5.0688753,0.73201114,0.0,0,9.0448523,0.0,0.050070826,61.334747,9.1136227,402.90891,-9.2623568
2559,2559,178.7684,5.0895691,0.73766404,0.0,0,9.0419264,0.0,0.050111879,61.479591,9.1124001,402.91132,-9.2622623
2560,2560,178.7686,5.1100793,0.73473048,0.0,0,9.0390005,0.0,0.050351031,61.701111,9.1104622,402.91373,-9.2628794
2561,2561,178.7688,5.1185622,0.73946899,0.0,0,9.0360737,0.0,0.050576668,61.841015,9.1081038,402.91614,-9.2634811
2562,2562,178.769,5.105742,0.74697644,0.0,0,9.0331469,0.0,0.050722137,61.781231,9.1072626,402.91855,-9.2635212
2563,2563,178.7692,5.0952187,0.74444169,0.0,0,9.030221,0.0,0.05095442,61.661427,9.105794,402.92096,-9.2638006
2564,2564,178.7694,5.087029,0.74932963,0.0,0,9.0272951,0.0,0.051296875,61.515217,9.1019163,402.92337,-9.2639503
2565,2565,178.7696,5.0774331,0.75834316,0.0,0,9.0243683,0.0,0.051440284,61.403267,9.0974331,402.92578,-9.2638388
2566,2566,178.7698,5.0777097,0.75482702,0.0,0,9.0214415,0.0,0.051562894,61.419937,9.0946484,402.92819,-9.2636881
2567,2567,178.77,5.0888696,0.75837767,0.0,0,9.0185156,0.0,0.052002553,61.451458,9.0909081,402.9306,-9.263937
2568,2568,178.7702,5.1075525,0.76783741,0.0,0,9.0155888,0.0,0.052188348,61.568913,9.087492,402.93301,-9.2640591
2569,2569,178.7704,5.124382,0.76429605,0.0,0,9.0126629,0.0,0.052195586,61.855015,9.085084,402.93542,-9.2631226
2570,2570,178.7706,5.135643,0.76657104,0.0,0,9.009737,0.0,0.052637961,62.034893,9.0820513,402.93784,-9.262929
2571,2571,178.7708,5.1338468,0.77554387,0.0,0,9.0068102,0.0,0.052813023,62.044498,9.078927,402.94025,-9.262907
2572,2572,178.771,5.1218395,0.77235621,0.0,0,9.0038834,0.0,0.052744143,61.952145,9.0761671,402.94266,-9.2624168
2573,2573,178.7712,5.1126151,0.77477473,0.0,0,9.0009575,0.0,0.053213514,61.758503,9.0725727,402.9451,-9.2624521
2574,2574,178.7714,5.1054249,0.78401905,0.0,0,8.9980307,0.0,0.053424042,61.635303,9.0689964,402.94751,-9.2631226
2575,2575,178.7716,5.1011634,0.78193682,0.0,0,8.9951048,0.0,0.053311326,61.557259,9.0679874,402.94992,-9.2635288
2576,2576,178.7718,5.1040816,0.7832129,0.0,0,8.992178,0.0,0.053828169,61.550362,9.0659561,402.95233,-9.2636127
2577,2577,178.772,5.1114717,0.79162663,0.0,0,8.9892511,0.0,0.054173503,61.650417,9.0622988,402.95474,-9.2638865
2578,2578,178.7722,5.1345501,0.79132539,0.0,0,8.9863253,0.0,0.054009777,61.837471,9.0595407,402.95715,-9.2638559
2579,2579,178.7724,5.1554031,0.79286283,0.0,0,8.9833984,0.0,0.05445252,62.058025,9.05581,402.95956,-9.2638292
2580,2580,178.7726,5.1591983,0.80048853,0.0,0,8.9804716,0.0,0.054821502,62.166103,9.0539227,402.96198,-9.2637835
2581,2581,178.7728,5.1512561,0.80080754,0.0,0,8.9775457,0.0,0.054609656,62.15633,9.0527344,402.96439,-9.2632799
2582,2582,178.773,5.1454601,0.8015601,0.0,0,8.9746189,0.0,0.055008482,62.101894,9.0482807,402.9668,-9.2626772
2583,2583,178.7732,5.1410408,0.80726188,0.0,0,8.971693,0.0,0.055375695,61.975037,9.0446835,402.96921,-9.2629032
2584,2584,178.7734,5.1307726,0.80861664,0.0,0,8.9687662,0.0,0.055160213,61.852448,9.0415516,402.97162,-9.2629805
2585,2585,178.7736,5.1327195,0.81021482,0.0,0,8.9658403,0.0,0.055521134,61.835556,9.038559,402.97403,-9.262825
2586,2586,178.7738,5.1387448,0.81520587,0.0,0,8.9629135,0.0,0.055981562,61.835922,9.0367222,402.97644,-9.2633715
2587,2587,178.774,5.1491165,0.81745797,0.0,0,8.9599876,0.0,0.055826992,61.932625,9.0341339,402.97885,-9.2638044
2588,2588,178.7742,5.170557,0.81998551,0.0,0,8.9570608,0.0,0.056190889,62.113712,9.0297689,402.98126,-9.2637701
2589,2589,178.7744,5.1851435,0.82392895,0.0,0,8.9541349,0.0,0.056719892,62.289551,9.0243349,402.98367,-9.2631807
2590,2590,178.7746,5.1835251,0.82744771,0.0,0,8.9512091,0.0,0.056579608,62.341507,9.019371,402.98611,-9.2632856
2591,2591,178.7748,5.1740437,0.83017629,0.0,0,8.9482822,0.0,0.056856923,62.229034,9.0179625,402.98853,-9.2638998
2592,2592,178.775,5.1641951,0.83213741,0.0,0,8.9453554,0.0,0.057359643,62.073811,9.0172634,402.99094,-9.2640066
2593,2593,178.7752,5.1513524,0.83717263,0.0,0,8.9424286,0.0,0.057282895,61.947472,9.0138311,402.99335,-9.2644787
2594,2594,178.7754,5.1509128,0.84098321,0.0,0,8.9395027,0.0,0.057529081,61.932289,9.0077696,402.99576,-9.264348
2595,2595,178.7756,5.1542583,0.84012115,0.0,0,8.9365768,0.0,0.057977341,61.938999,9.0032263,402.99817,-9.2640276
2596,2596,178.7758,5.1547127,0.84547746,0.0,0,8.93365,0.0,0.057959065,61.941669,9.0021563,403.00058,-9.2640095
2597,2597,178.776,5.1636362,0.85093236,0.0,0,8.9307232,0.0,0.058132134,62.010796,9.0001764,403.00299,-9.2638569
2598,2598,178.7762,5.1706738,0.84895438,0.0,0,8.9277973,0.0,0.058504809,62.082291,8.9976559,403.0054,-9.2636547
2599,2599,178.7764,5.1812091,0.85339612,0.0,0,8.9248705,0.0,0.058597311,62.200325,8.9941778,403.00781,-9.2628155
2600,2600,178.7766,5.1907425,0.8582024,0.0,0,8.9219446,0.0,0.058707286,62.289974,8.9899282,403.01022,-9.2624893
2601,2601,178.7768,5.181335,0.85610527,0.0,0,8.9190178,0.0,0.059004921,62.190105,8.9862309,403.01373,-9.2626476
2602,2602,178.777,5.1710048,0.86210996,0.0,0,8.916091,0.0,0.059208404,62.042973,8.9841843,403.01733,-9.2623987
2603,2603,178.7772,5.1685534,0.86935461,0.0,0,8.9131651,0.0,0.059350193,62.045464,8.9830074,403.02097,-9.262888
2604,2604,178.7774,5.1646028,0.86661547,0.0,0,8.9102392,0.0,0.059588131,61.985542,8.9791698,403.0246,-9.2632332
2605,2605,178.7776,5.1668997,0.87111771,0.0,0,8.9073124,0.0,0.059865035,61.96637,8.9753723,403.0282,-9.2634048
2606,2606,178.7778,5.1747475,0.87892336,0.0,0,8.9043856,0.0,0.060002774,62.071728,8.9738474,403.03183,-9.2635956
2607,2607,178.778,5.188158,0.87533158,0.0,0,8.9014597,0.0,0.060145438,62.204487,8.9697914,403.03543,-9.2635918
2608,2608,178.7782,5.196393,0.87909752,0.0,0,8.8985329,0.0,0.060490705,62.319946,8.9651556,403.03906,-9.2636213
2609,2609,178.7784,5.2030096,0.88811219,0.0,0,8.895606,0.0,0.060658403,62.417713,8.9627895,403.04269,-9.2636356
2610,2610,178.7786,5.2051253,0.88416404,0.0,0,8.8926802,0.0,0.06070688,62.402248,8.960638,403.0463,-9.263073
2611,2611,178.7788,5.2011547,0.88675559,0.0,0,8.8897533,0.0,0.061093945,62.309299,8.9585533,403.04993,-9.262537
2612,2612,178.779,5.1936359,0.89515781,0.0,0,8.8868265,0.0,0.061264046,62.273064,8.955163,403.05353,-9.2625809
2613,2613,178.7792,5.1927638,0.89256573,0.0,0,8.8839006,0.0,0.06125544,62.221413,8.9509611,403.05716,-9.2629299
2614,2614,178.7794,5.1974969,0.89565223,0.0,0,8.8809748,0.0,0.061754551,62.176788,8.9481115,403.06079,-9.2634926
2615,2615,178.7796,5.1953273,0.90395343,0.0,0,8.8780489,0.0,0.061952636,62.17519,8.9462996,403.06439,-9.2636986
2616,2616,178.7798,5.1950088,0.9011147,0.0,0,8.8751221,0.0,0.0617886,62.271225,8.9448519,403.06802,-9.2637081
2617,2617,178.78,5.2016149,0.90274888,0.0,0,8.8721952,0.0,0.062265705,62.290855,8.941041,403.07162,-9.2636929
2618,2618,178.7802,5.2067795,0.91140604,0.0,0,8.8692694,0.0,0.062527999,62.299236,8.9385376,403.07526,-9.2633524
2619,2619,178.7804,5.21348,0.91017908,0.0,0,8.8663425,0.0,0.062393427,62.422024,8.9366856,403.07886,-9.2631721
2620,2620,178.7806,5.2191949,0.91199964,0.0,0,8.8634157,0.0,0.06291768,62.41692,8.9314384,403.08249,-9.2630005
2621,2621,178.7808,5.2155237,0.92002285,0.0,0,8.8604898,0.0,0.063277759,62.327549,8.928504,403.08612,-9.2627268
2622,2622,178.781,5.2107182,0.92035753,0.0,0,8.857563,0.0,0.063136116,62.322163,8.9280596,403.08972,-9.2631731
2623,2623,178.7812,5.204196,0.92248821,0.0,0,8.8546362,0.0,0.063595228,62.224907,8.9238472,403.09335,-9.2636023
2624,2624,178.7814,5.201654,0.92936492,0.0,0,8.8517103,0.0,0.063983329,62.140953,8.9190712,403.09695,-9.2632618
2625,2625,178.7816,5.2085915,0.92933977,0.0,0,8.8487844,0.0,0.063758925,62.237427,8.9150791,403.10059,-9.2628269
2626,2626,178.7818,5.2147555,0.92974263,0.0,0,8.8458576,0.0,0.064141817,62.234344,8.9133234,403.10422,-9.2626209
2627,2627,178.782,5.2151723,0.93536913,0.0,0,8.8429308,0.0,0.064565063,62.2089,8.9124622,403.10782,-9.2624664
2628,2628,178.7822,5.2316108,0.93714225,0.0,0,8.8400049,0.0,0.064323187,62.399719,8.9096718,403.11145,-9.2627401
2629,2629,178.7824,5.2487221,0.93865871,0.0,0,8.837079,0.0,0.064659648,62.584549,8.9078321,403.11505,-9.26334
2630,2630,178.7826,5.2451944,0.9430486,0.0,0,8.8341522,0.0,0.065103903,62.588284,8.9042196,403.11868,-9.2638292
2631,2631,178.7828,5.2450309,0.94568402,0.0,0,8.8312254,0.0,0.064920217,62.601158,8.9010429,403.12231,-9.2638426
2632,2632,178.783,5.2454619,0.94841039,0.0,0,8.8282995,0.0,0.065259442,62.630867,8.8959408,403.12592,-9.263154
2633,2633,178.7832,5.2335939,0.9511022,0.0,0,8.8253727,0.0,0.065726966,62.485039,8.8915815,403.12955,-9.2624359
2634,2634,178.7834,5.2244096,0.95525634,0.0,0,8.8224468,0.0,0.065624736,62.299591,8.8902979,403.13315,-9.2621956
2635,2635,178.7836,5.2229991,0.95914286,0.0,0,8.819521,0.0,0.065910228,62.233814,8.8883724,403.13678,-9.2622852
2636,2636,178.7838,5.2258778,0.95984209,0.0,0,8.8165941,0.0,0.066356286,62.232292,8.8860302,403.14041,-9.2625942
2637,2637,178.784,5.2359667,0.96470237,0.0,0,8.8136673,0.0,0.066306852,62.355247,8.8814812,403.14401,-9.2623882
2638,2638,178.7842,5.2503285,0.96919596,0.0,0,8.8107414,0.0,0.066514455,62.52282,8.8758049,403.14764,-9.262763
2639,2639,178.7844,5.2547054,0.96820211,0.0,0,8.8078146,0.0,0.066968434,62.530666,8.8753824,403.15125,-9.2628479
2640,2640,178.7846,5.260819,0.97326416,0.0,0,8.8048878,0.0,0.067072771,62.6273,8.8750839,403.15488,-9.2629061
2641,2641,178.7848,5.2631359,0.97773588,0.0,0,8.8019619,0.0,0.067180216,62.754921,8.8711157,403.15851,-9.2631102
2642,2642,178.785,5.2524433,0.9749434,0.0,0,8.7990351,0.0,0.067445785,62.653854,8.8670721,403.16211,-9.2627296
2643,2643,178.7852,5.2455163,0.98065257,0.0,0,8.7961092,0.0,0.067576617,62.455605,8.8627195,403.16574,-9.2635345
2644,2644,178.7854,5.2416863,0.98654437,0.0,0,8.7931824,0.0,0.067666344,62.294861,8.8603868,403.16934,-9.2648401
2645,2645,178.7856,5.2353539,0.98307765,0.0,0,8.7902565,0.0,0.067919463,62.22155,8.8571625,403.17297,-9.2646179
2646,2646,178.7858,5.2392831,0.98796523,0.0,0,8.7873297,0.0,0.068157166,62.294468,8.8535929,403.17661,-9.263876
2647,2647,178.786,5.2593231,0.99565107,0.0,0,8.7844028,0.0,0.068278745,62.505211,8.852272,403.18021,-9.263052
2648,2648,178.7862,5.2719221,0.99228364,0.0,0,8.781476,0.0,0.068464182,62.689377,8.8494883,403.18384,-9.2617426
2649,2649,178.7864,5.2790976,0.99601007,0.0,0,8.7785501,0.0,0.068814166,62.788631,8.8453245,403.18744,-9.2618294
2650,2650,178.7866,5.2812519,1.0045567,0.0,0,8.7756243,0.0,0.068948582,62.768467,8.8434267,403.19107,-9.2618322
2651,2651,178.7868,5.2725854,1.0011275,0.0,0,8.7726974,0.0,0.06902305,62.684349,8.8365946,403.20435,-9.2616587
2652,2652,178.787,5.266994,1.0041273,0.0,0,8.7697706,0.0,0.069445312,62.536114,8.8302717,403.21762,-9.2628727
2653,2653,178.7872,5.2589698,1.0126615,0.0,0,8.7668447,0.0,0.069598757,62.391621,8.8311272,403.2309,-9.2636919
2654,2654,178.7874,5.2505975,1.0088865,0.0,0,8.7639189,0.0,0.069566078,62.337086,8.8314466,403.24414,-9.2638302
2655,2655,178.7876,5.2502389,1.0116382,0.0,0,8.7609921,0.0,0.069999166,62.307625,8.8297758,403.25742,-9.2639294
2656,2656,178.7878,5.260685,1.0207975,0.0,0,8.7580652,0.0,0.070203446,62.418839,8.8262968,403.27069,-9.263876
2657,2657,178.788,5.2772646,1.0176915,0.0,0,8.7551394,0.0,0.070149802,62.591091,8.8219213,403.28397,-9.2636318
2658,2658,178.7882,5.2890716,1.0201632,0.0,0,8.7522125,0.0,0.070659019,62.724194,8.818367,403.29724,-9.2637491
2659,2659,178.7884,5.2950392,1.0288395,0.0,0,8.7493448,0.0,0.07085935,62.859436,8.8164063,403.31052,-9.2639446
2660,2660,178.7886,5.2953038,1.026473,0.0,0,8.7465487,0.0,0.070682324,62.888248,8.814373,403.32379,-9.2631521
2661,2661,178.7888,5.2902603,1.0285256,0.0,0,8.7437658,0.0,0.071228437,62.770199,8.8110905,403.33704,-9.2623873
2662,2662,178.789,5.2764435,1.0374371,0.0,0,8.7409821,0.0,0.071538366,62.600739,8.8079615,403.35031,-9.2622967
2663,2663,178.7892,5.2706366,1.0364891,0.0,0,8.7381983,0.0,0.071308434,62.468063,8.8038425,403.36359,-9.2622795
2664,2664,178.7894,5.2734966,1.0379761,0.0,0,8.7354155,0.0,0.071814045,62.435806,8.7998857,403.37686,-9.2623224
2665,2665,178.7896,5.2724671,1.0459429,0.0,0,8.7326326,0.0,0.072211191,62.461552,8.7987614,403.39014,-9.2631817
2666,2666,178.7898,5.2759957,1.0461553,0.0,0,8.7298489,0.0,0.071957998,62.541344,8.7977161,403.40341,-9.2639256
2667,2667,178.79,5.2932076,1.0471179,0.0,0,8.7270651,0.0,0.072427735,62.728241,8.7945004,403.41666,-9.2643881
2668,2668,178.7902,5.3148341,1.0537663,0.0,0,8.7242823,0.0,0.072931379,62.981361,8.7926397,403.42993,-9.2644081
2669,2669,178.7904,5.3244376,1.0556992,0.0,0,8.7214985,0.0,0.072729208,63.079403,8.7899818,403.44321,-9.2638769
2670,2670,178.7906,5.3258181,1.0570287,0.0,0,8.7187157,0.0,0.073097296,63.014854,8.7862434,403.45648,-9.2639446
2671,2671,178.7908,5.3130598,1.0619241,0.0,0,8.7159328,0.0,0.073531218,62.890224,8.7827063,403.46976,-9.2634678
2672,2672,178.791,5.2918229,1.0630692,0.0,0,8.7131491,0.0,0.073306769,62.720535,8.7779226,403.48303,-9.2633066
2673,2673,178.7912,5.2861357,1.0641667,0.0,0,8.7103662,0.0,0.073608451,62.637691,8.7757978,403.49631,-9.2630434
2674,2674,178.7914,5.2978001,1.0678236,0.0,0,8.7075834,0.0,0.074074388,62.701187,8.7740297,403.50955,-9.2625399
2675,2675,178.7916,5.3050861,1.0715436,0.0,0,8.7048006,0.0,0.073905431,62.710068,8.7722912,403.52283,-9.2632523
2676,2676,178.7918,5.3139577,1.074617,0.0,0,8.7020168,0.0,0.074190408,62.742508,8.7698288,403.5361,-9.2638254
2677,2677,178.792,5.3264818,1.0760027,0.0,0,8.6992331,0.0,0.074690364,62.915344,8.7670088,403.54938,-9.2638493
2678,2678,178.7922,5.3384676,1.0801589,0.0,0,8.6964502,0.0,0.074600086,63.126228,8.7640018,403.56265,-9.2632599
2679,2679,178.7924,5.33956,1.0838901,0.0,0,8.6936674,0.0,0.074834652,63.176201,8.7618008,403.57593,-9.2624998
2680,2680,178.7926,5.3309889,1.0849611,0.0,0,8.6908836,0.0,0.075320862,63.069832,8.757699,403.5892,-9.2623329
2681,2681,178.7928,5.3291593,1.0901064,0.0,0,8.6880999,0.0,0.075349964,62.98085,8.7532091,403.60245,-9.2620506
2682,2682,178.793,5.3197813,1.0938671,0.0,0,8.685317,0.0,0.07549341,62.794331,8.7520657,403.61572,-9.2620296
2683,2683,178.7932,5.3143287,1.0923053,0.0,0,8.6825333,0.0,0.075871192,62.645233,8.7497168,403.629,-9.2628803
2684,2684,178.7934,5.3152986,1.0973521,0.0,0,8.6797504,0.0,0.075969204,62.683945,8.7448874,403.64227,-9.2636518
2685,2685,178.7936,5.3230414,1.1023366,0.0,0,8.6769676,0.0,0.076061927,62.797634,8.7395849,403.65555,-9.263855
2686,2686,178.7938,5.3420434,1.0991974,0.0,0,8.6741848,0.0,0.076340616,62.958942,8.7368879,403.66882,-9.2641211
2687,2687,178.794,5.3563666,1.103744,0.0,0,8.671402,0.0,0.07646139,63.127014,8.7347336,403.68207,-9.2641201
2688,2688,178.7942,5.3587394,1.1105616,0.0,0,8.6686182,0.0,0.076559357,63.217983,8.7318211,403.69534,-9.2631207
2689,2689,178.7944,5.3570514,1.108296,0.0,0,8.6658354,0.0,0.076842174,63.221245,8.7275219,403.70862,-9.2623425
2690,2690,178.7946,5.3591957,1.1132606,0.0,0,8.6630526,0.0,0.077145115,63.191895,8.7247505,403.72189,-9.2623596
2691,2691,178.7948,5.3536687,1.1217457,0.0,0,8.6602697,0.0,0.077320978,63.141205,8.7237835,403.73517,-9.2623549
2692,2692,178.795,5.3410883,1.1187254,0.0,0,8.657486,0.0,0.077517912,62.998535,8.7218952,403.74844,-9.2626419
