level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
6642,6642,212.8528,9.0766296,8.6972466,0.0,0,1.3595088,0.0,0.86682039,48.560127,1.3470421,488.98129,-9.2055769
6643,6643,212.853,9.0656452,8.6958494,0.0,0,1.3581263,0.0,0.86795551,48.472019,1.3470627,489.05487,-9.2054977
6644,6644,212.8532,9.0401154,8.7005701,0.0,0,1.3567439,0.0,0.86717886,48.393913,1.348551,489.12845,-9.2047529
6645,6645,212.8534,9.0206861,8.7007685,0.0,0,1.3553615,0.0,0.8669188,48.279602,1.3464472,489.20203,-9.2053947
6646,6646,212.8536,9.016943,8.6971455,0.0,0,1.3539791,0.0,0.86799318,48.212093,1.3427289,489.2756,-9.2060347
6647,6647,212.8538,9.0311193,8.7035303,0.0,0,1.3525968,0.0,0.86774302,48.271717,1.342101,489.34918,-9.2053814
6648,6648,212.854,9.0509338,8.7062101,0.0,0,1.3512143,0.0,0.86760074,48.364349,1.3420907,489.42276,-9.2052727
6649,6649,212.8542,9.0635586,8.701931,0.0,0,1.3498318,0.0,0.86873984,48.396679,1.3410666,489.49637,-9.2055702
6650,6650,212.8544,9.0770111,8.7094326,0.0,0,1.3484495,0.0,0.86899662,48.464077,1.3370373,489.56995,-9.2056589
6651,6651,212.8546,9.078558,8.7141762,0.0,0,1.3470671,0.0,0.86875761,48.506966,1.3340085,489.64352,-9.2053337
6652,6652,212.8548,9.0714207,8.7085705,0.0,0,1.3456846,0.0,0.86964452,48.427326,1.333638,489.7171,-9.2052622
6653,6653,212.855,9.0580912,8.7142677,0.0,0,1.3443023,0.0,0.86997604,48.343811,1.3322284,489.79068,-9.2059212
6654,6654,212.8552,9.0393753,8.720171,0.0,0,1.3429198,0.0,0.86946738,48.279434,1.3314508,489.86426,-9.2058926
6655,6655,212.8554,9.0279102,8.7120171,0.0,0,1.3415375,0.0,0.86982864,48.18222,1.3309656,489.93784,-9.2057562
6656,6656,212.8556,9.0313492,8.7147255,0.0,0,1.3401551,0.0,0.8703174,48.175442,1.3300514,490.01144,-9.2058535
6657,6657,212.8558,9.0429344,8.7223549,0.0,0,1.3387728,0.0,0.86985976,48.271732,1.3289304,490.08502,-9.2060528
6658,6658,212.856,9.0625277,8.7140141,0.0,0,1.3373904,0.0,0.86985421,48.373886,1.3252521,490.1586,-9.2060757
6659,6659,212.8562,9.0871305,8.7163591,0.0,0,1.336008,0.0,0.8707974,48.4263,1.3244905,490.23218,-9.2053318
6660,6660,212.8564,9.0973005,8.727231,0.0,0,1.3346255,0.0,0.87069446,48.481068,1.3253403,490.30576,-9.2052975
6661,6661,212.8566,9.0995588,8.7208576,0.0,0,1.333243,0.0,0.87059265,48.528603,1.3242701,490.37933,-9.2060356
6662,6662,212.8568,9.0880604,8.7228975,0.0,0,1.3318607,0.0,0.87201184,48.426392,1.3239447,490.45291,-9.2053385
6663,6663,212.857,9.064436,8.733717,0.0,0,1.3304783,0.0,0.87211049,48.296288,1.3227286,490.52652,-9.2052546
6664,6664,212.8572,9.0484457,8.7271566,0.0,0,1.3290958,0.0,0.87154526,48.207005,1.3211943,490.6001,-9.2051678
6665,6665,212.8574,9.0468082,8.7267199,0.0,0,1.3277135,0.0,0.87274766,48.086002,1.3178668,490.67368,-9.2052221
6666,6666,212.8576,9.0500507,8.7357292,0.0,0,1.3263311,0.0,0.87264073,48.095978,1.3146592,490.74725,-9.206028
6667,6667,212.8578,9.057188,8.729351,0.0,0,1.3249488,0.0,0.87162042,48.216007,1.3136734,490.82083,-9.2060642
6668,6668,212.858,9.0686626,8.7272272,0.0,0,1.3235664,0.0,0.87275952,48.24493,1.3131069,490.89441,-9.2061081
6669,6669,212.8582,9.0796127,8.7369213,0.0,0,1.322184,0.0,0.87309611,48.308052,1.3127698,490.96799,-9.2061119
6670,6670,212.8584,9.0870771,8.7339678,0.0,0,1.3208014,0.0,0.87209535,48.402893,1.3124605,491.0416,-9.205389
6671,6671,212.8586,9.0848255,8.7319708,0.0,0,1.319419,0.0,0.8732776,48.34277,1.3124353,491.11517,-9.2046089
6672,6672,212.8588,9.0686245,8.7419605,0.0,0,1.3180367,0.0,0.874192,48.230228,1.3101548,491.18875,-9.2045164
6673,6673,212.859,9.0552664,8.740489,0.0,0,1.3166543,0.0,0.87313074,48.187561,1.3084099,491.26233,-9.2044916
6674,6674,212.8592,9.0465832,8.7371874,0.0,0,1.315272,0.0,0.87393153,48.064339,1.3077929,491.33591,-9.2045612
6675,6675,212.8594,9.0341864,8.7450151,0.0,0,1.3138895,0.0,0.87494171,47.959167,1.3061116,491.40948,-9.2051268
6676,6676,212.8596,9.0397587,8.7452307,0.0,0,1.3125072,0.0,0.87388504,48.037735,1.3046594,491.48306,-9.2051277
6677,6677,212.8598,9.0672493,8.7423496,0.0,0,1.3111248,0.0,0.87458283,48.103657,1.3043309,491.55667,-9.2050314
6678,6678,212.86,9.0840502,8.7469873,0.0,0,1.3097425,0.0,0.87562358,48.166256,1.30328,491.63025,-9.205184
6679,6679,212.8602,9.0904446,8.7478647,0.0,0,1.30836,0.0,0.87444782,48.285851,1.3012483,491.70383,-9.2049589
6680,6680,212.8604,9.0935583,8.744977,0.0,0,1.3069774,0.0,0.87479591,48.296871,1.2986726,491.7774,-9.2056465
6681,6681,212.8606,9.0849867,8.7471037,0.0,0,1.305595,0.0,0.87580389,48.229198,1.2954855,491.85098,-9.2063961
6682,6682,212.8608,9.0753288,8.7505884,0.0,0,1.3042127,0.0,0.87482494,48.187435,1.294259,491.92456,-9.2064791
6683,6683,212.861,9.0607424,8.7496452,0.0,0,1.3028302,0.0,0.87506169,48.089062,1.2941455,491.99814,-9.2062969
6684,6684,212.8612,9.0531406,8.7500496,0.0,0,1.3014479,0.0,0.87639207,47.981083,1.2931602,492.07712,-9.2055264
6685,6685,212.8614,9.0555792,8.7549963,0.0,0,1.3000655,0.0,0.87584019,47.993248,1.2924453,492.15964,-9.2041435
6686,6686,212.8616,9.0635815,8.7559118,0.0,0,1.2986832,0.0,0.87591463,48.041813,1.2909853,492.24219,-9.2037449
6687,6687,212.8618,9.0811548,8.7555723,0.0,0,1.2973008,0.0,0.87729013,48.088535,1.2879089,492.32471,-9.2041731
6688,6688,212.862,9.0974312,8.7622414,0.0,0,1.2959183,0.0,0.87714505,48.175846,1.2851299,492.40726,-9.2043438
6689,6689,212.8622,9.1085501,8.7630625,0.0,0,1.2945359,0.0,0.87694502,48.246769,1.2842078,492.48978,-9.2057867
6690,6690,212.8624,9.1118145,8.7575617,0.0,0,1.2931535,0.0,0.87786865,48.214985,1.2837034,492.57233,-9.2072382
6691,6691,212.8626,9.1085768,8.7629967,0.0,0,1.2917712,0.0,0.87774718,48.208786,1.2825712,492.65488,-9.2073898
6692,6692,212.8628,9.0939617,8.7653055,0.0,0,1.2903887,0.0,0.87712681,48.180351,1.2835609,492.7374,-9.2068119
6693,6693,212.863,9.0817518,8.7582884,0.0,0,1.2890064,0.0,0.8776601,48.069233,1.2823081,492.81995,-9.2061825
6694,6694,212.8632,9.0797539,8.7629337,0.0,0,1.2876239,0.0,0.87770277,48.030846,1.2799699,492.90247,-9.2060776
6695,6695,212.8634,9.0831604,8.768158,0.0,0,1.2862415,0.0,0.87727195,48.062546,1.2775871,492.98502,-9.2055874
6696,6696,212.8636,9.093977,8.7621117,0.0,0,1.2848592,0.0,0.87802851,48.096954,1.2753811,493.06754,-9.2045774
6697,6697,212.8638,9.1025419,8.7675858,0.0,0,1.2834768,0.0,0.87871063,48.132504,1.2754115,493.15009,-9.2042561
6698,6698,212.864,9.1189308,8.7758083,0.0,0,1.2820944,0.0,0.8783946,48.230988,1.2745982,493.23264,-9.204423
6699,6699,212.8642,9.1322527,8.7692575,0.0,0,1.2807119,0.0,0.87872398,48.281403,1.2718977,493.31516,-9.2051163
6700,6700,212.8644,9.1319876,8.7729568,0.0,0,1.2793295,0.0,0.87962979,48.228077,1.2703722,493.39771,-9.2058926
6701,6701,212.8646,9.1260824,8.7819424,0.0,0,1.2779471,0.0,0.87941092,48.220654,1.2709656,493.48022,-9.2059813
6702,6702,212.8648,9.1199903,8.7741575,0.0,0,1.2765647,0.0,0.87929469,48.202915,1.2690907,493.56277,-9.2064333
6703,6703,212.865,9.1136713,8.7757969,0.0,0,1.2751824,0.0,0.88029373,48.131237,1.2666777,493.64529,-9.2064981
6704,6704,212.8652,9.108449,8.7851305,0.0,0,1.2737999,0.0,0.88004547,48.132179,1.2666551,493.72784,-9.2056522
6705,6705,212.8654,9.1130114,8.777504,0.0,0,1.2724175,0.0,0.87959886,48.158188,1.265739,493.81039,-9.2054968
6706,6706,212.8656,9.1257572,8.777792,0.0,0,1.2710352,0.0,0.88093805,48.136528,1.2634649,493.89291,-9.2059755
6707,6707,212.8658,9.1449594,8.7880735,0.0,0,1.2696528,0.0,0.8809303,48.203926,1.2630059,493.97546,-9.2060289
6708,6708,212.866,9.1597605,8.7818775,0.0,0,1.2682704,0.0,0.88013053,48.3381,1.2626215,494.05798,-9.2054834
6709,6709,212.8662,9.1646223,8.7808075,0.0,0,1.2668879,0.0,0.88138515,48.326729,1.2594918,494.14053,-9.2047949
6710,6710,212.8664,9.1618538,8.7918501,0.0,0,1.2655054,0.0,0.88169432,48.311314,1.2569901,494.22305,-9.2051563
6711,6711,212.8666,9.1545238,8.7879019,0.0,0,1.2641231,0.0,0.88085616,48.346806,1.2566769,494.3056,-9.2057314
6712,6712,212.8668,9.1441698,8.7863674,0.0,0,1.2627407,0.0,0.88206518,48.230797,1.2566791,494.38812,-9.2058868
6713,6713,212.867,9.1322947,8.7963133,0.0,0,1.2613584,0.0,0.88263285,48.12328,1.2555734,494.47067,-9.2060575
6714,6714,212.8672,9.130415,8.7934504,0.0,0,1.2599759,0.0,0.88150358,48.156677,1.2517838,494.55322,-9.2060823
6715,6715,212.8674,9.1308098,8.7891121,0.0,0,1.2585936,0.0,0.88238716,48.115795,1.2517135,494.63574,-9.2060671
6716,6716,212.8676,9.1367636,8.7959166,0.0,0,1.2572112,0.0,0.8831839,48.099979,1.2515744,494.71829,-9.2060661
6717,6717,212.8678,9.154376,8.7955561,0.0,0,1.2558287,0.0,0.88199598,48.25827,1.2497953,494.80081,-9.2060604
6718,6718,212.868,9.1712103,8.7928648,0.0,0,1.2544463,0.0,0.88278991,48.331795,1.2501736,494.88336,-9.2054787
6719,6719,212.8682,9.1839256,8.7989655,0.0,0,1.2530639,0.0,0.88385195,48.330257,1.249516,494.96588,-9.2048988
6720,6720,212.8684,9.1862593,8.8005123,0.0,0,1.2516814,0.0,0.88273609,48.378883,1.2493407,495.04843,-9.2047338
6721,6721,212.8686,9.1846008,8.7984495,0.0,0,1.2502991,0.0,0.88335079,48.323914,1.2445747,495.13098,-9.2045441
6722,6722,212.8688,9.1859589,8.8026094,0.0,0,1.2489167,0.0,0.88451833,48.258873,1.2399322,495.2135,-9.2045221
6723,6723,212.869,9.1797867,8.8053617,0.0,0,1.2475343,0.0,0.88353699,48.283428,1.2394464,495.29605,-9.2045155
6724,6724,212.8692,9.1750755,8.8034201,0.0,0,1.2461519,0.0,0.88392287,48.251434,1.2384454,495.37857,-9.2046738
6725,6725,212.8694,9.1827211,8.8055897,0.0,0,1.2447696,0.0,0.88526314,48.223667,1.2379608,495.46112,-9.2047262
6726,6726,212.8696,9.1984768,8.8100767,0.0,0,1.2433872,0.0,0.88455868,48.326599,1.2391289,495.54364,-9.2047348
6727,6727,212.8698,9.2249327,8.8091221,0.0,0,1.2420048,0.0,0.88464439,48.460022,1.2375289,495.62619,-9.2054234
6728,6728,212.87,9.2499046,8.8084517,0.0,0,1.2406223,0.0,0.88584137,48.547626,1.2345983,495.70874,-9.2059546
6729,6729,212.8702,9.262414,8.8139925,0.0,0,1.2392399,0.0,0.88518286,48.670712,1.2346423,495.79126,-9.2059908
6730,6730,212.8704,9.2693272,8.8139534,0.0,0,1.2378575,0.0,0.88501048,48.715359,1.2351716,495.87381,-9.2059212
6731,6731,212.8706,9.2663641,8.8098984,0.0,0,1.2364751,0.0,0.8861348,48.64975,1.2329506,495.95633,-9.2059174
6732,6732,212.8708,9.2566357,8.8163366,0.0,0,1.2350928,0.0,0.88587296,48.622169,1.2294766,496.03888,-9.2060652
6733,6733,212.871,9.251894,8.8184414,0.0,0,1.2337103,0.0,0.88561451,48.593124,1.227924,496.1214,-9.2059956
6734,6734,212.8712,9.2509136,8.8134155,0.0,0,1.2323278,0.0,0.88668221,48.517109,1.22701,496.18051,-9.2052536
6735,6735,212.8714,9.2606153,8.8207989,0.0,0,1.2309455,0.0,0.88689595,48.505657,1.2237645,496.22955,-9.2045641
6736,6736,212.8716,9.2828836,8.826087,0.0,0,1.2295632,0.0,0.88666803,48.616199,1.2200462,496.27859,-9.2045498
6737,6737,212.8718,9.3019066,8.8195267,0.0,0,1.2281808,0.0,0.8874495,48.691994,1.220858,496.32764,-9.2044935
6738,6738,212.872,9.3177357,8.8246641,0.0,0,1.2267983,0.0,0.88777322,48.785629,1.2192506,496.37668,-9.2044868
6739,6739,212.8722,9.330471,8.831172,0.0,0,1.2254159,0.0,0.8872987,48.90815,1.216706,496.42572,-9.2045774
6740,6740,212.8724,9.3346863,8.822937,0.0,0,1.2240335,0.0,0.88759845,48.920197,1.2169032,496.47476,-9.205308
6741,6741,212.8726,9.3284988,8.8268929,0.0,0,1.2226511,0.0,0.88832843,48.855831,1.2158905,496.5238,-9.2058411
6742,6742,212.8728,9.3140354,8.8363152,0.0,0,1.2212964,0.0,0.88809913,48.830975,1.2130243,496.57285,-9.2058649
6743,6743,212.873,9.3071709,8.8278046,0.0,0,1.2199754,0.0,0.88813853,48.800205,1.2119479,496.62192,-9.2060528
6744,6744,212.8732,9.3096094,8.829793,0.0,0,1.2186602,0.0,0.88910109,48.70977,1.2124206,496.67096,-9.2067499
6745,6745,212.8734,9.3190556,8.8401384,0.0,0,1.2173454,0.0,0.88888294,48.763165,1.2107539,496.72,-9.2067928
6746,6746,212.8736,9.3407803,8.8322697,0.0,0,1.2160306,0.0,0.88868672,48.893826,1.2079486,496.76904,-9.2058182
6747,6747,212.8738,9.3706913,8.8335466,0.0,0,1.2147158,0.0,0.88993597,48.957211,1.2066605,496.81808,-9.2053442
6748,6748,212.874,9.3970804,8.844636,0.0,0,1.213401,0.0,0.88988835,49.074188,1.2047303,496.86713,-9.2054129
6749,6749,212.8742,9.4005337,8.8387423,0.0,0,1.2120862,0.0,0.88933277,49.170853,1.2037675,496.91617,-9.2056179
6750,6750,212.8744,9.3923016,8.839097,0.0,0,1.2107713,0.0,0.89063632,49.107365,1.2030737,496.96521,-9.2051573
6751,6751,212.8746,9.3877039,8.8494215,0.0,0,1.2094566,0.0,0.89091474,49.049099,1.2005498,497.01425,-9.2050638
6752,6752,212.8748,9.3800573,8.8442078,0.0,0,1.2081418,0.0,0.89010239,49.034904,1.200261,497.06329,-9.2049618
6753,6753,212.875,9.3703709,8.8428307,0.0,0,1.206827,0.0,0.89121979,48.943138,1.1981165,497.11234,-9.2050457
6754,6754,212.8752,9.3646193,8.8520079,0.0,0,1.2055123,0.0,0.89159554,48.895897,1.1962111,497.16138,-9.2049961
6755,6755,212.8754,9.3730602,8.8482456,0.0,0,1.2041974,0.0,0.89060414,49.015179,1.1971692,497.21042,-9.2051268
6756,6756,212.8756,9.3943319,8.8460016,0.0,0,1.2028826,0.0,0.89164352,49.091206,1.1964918,497.25946,-9.2054186
6757,6757,212.8758,9.4211931,8.8547659,0.0,0,1.2015678,0.0,0.89242792,49.132442,1.1945888,497.30853,-9.205512
6758,6758,212.876,9.4383698,8.8535337,0.0,0,1.200253,0.0,0.8913148,49.269955,1.1926585,497.35757,-9.2060137
6759,6759,212.8762,9.4399195,8.8504658,0.0,0,1.1989383,0.0,0.89211988,49.266056,1.1910392,497.40662,-9.2059927
6760,6760,212.8764,9.4313326,8.8579884,0.0,0,1.1976234,0.0,0.89313924,49.19508,1.1906326,497.45566,-9.2054958
6761,6761,212.8766,9.4153461,8.8591547,0.0,0,1.1963085,0.0,0.89217657,49.172245,1.1883117,497.5047,-9.2055168
6762,6762,212.8768,9.4023037,8.8559074,0.0,0,1.1949937,0.0,0.89295352,49.037079,1.184139,497.55374,-9.2056265
6763,6763,212.877,9.3938732,8.8606834,0.0,0,1.193679,0.0,0.89398104,48.920647,1.182354,497.60278,-9.2054186
6764,6764,212.8772,9.3956499,8.8624268,0.0,0,1.1923642,0.0,0.89290446,48.948273,1.1820886,497.65182,-9.2056274
6765,6765,212.8774,9.4116173,8.8597784,0.0,0,1.1910495,0.0,0.89333498,49.000145,1.1817272,497.70087,-9.2049484
6766,6766,212.8776,9.4324322,8.8630896,0.0,0,1.1897346,0.0,0.89447957,49.055977,1.1813937,497.74991,-9.2043657
6767,6767,212.8778,9.4523916,8.867075,0.0,0,1.1884197,0.0,0.89359242,49.186085,1.1802217,497.79895,-9.2046099
6768,6768,212.878,9.4607525,8.8656969,0.0,0,1.1871049,0.0,0.89393467,49.232319,1.1783278,497.84799,-9.2048464
6769,6769,212.8782,9.4534864,8.8661613,0.0,0,1.1857902,0.0,0.89518023,49.161434,1.1774765,497.89703,-9.2054892
6770,6770,212.8784,9.4413719,8.8713694,0.0,0,1.1844754,0.0,0.89448112,49.121117,1.1753782,497.94611,-9.2062311
6771,6771,212.8786,9.4233732,8.8713322,0.0,0,1.1831607,0.0,0.89463055,49.026485,1.1719332,497.99515,-9.2065468
6772,6772,212.8788,9.4077311,8.8689547,0.0,0,1.1818458,0.0,0.89578027,48.909649,1.1714804,498.04419,-9.2063761
6773,6773,212.879,9.4008627,8.8743315,0.0,0,1.180531,0.0,0.89521784,48.892693,1.1709664,498.09323,-9.2060871
6774,6774,212.8792,9.4060583,8.8753281,0.0,0,1.1792163,0.0,0.89500505,48.908546,1.1690494,498.14227,-9.2059288
6775,6775,212.8794,9.4255857,8.8706293,0.0,0,1.1779014,0.0,0.89609432,48.954144,1.1667273,498.19131,-9.2054415
6776,6776,212.8796,9.4494123,8.8772774,0.0,0,1.1765865,0.0,0.8959946,49.089161,1.1635597,498.24036,-9.2048101
6777,6777,212.8798,9.4649334,8.8816347,0.0,0,1.1752717,0.0,0.89587337,49.187084,1.1622407,498.2894,-9.204174
6778,6778,212.88,9.4701109,8.8764038,0.0,0,1.173957,0.0,0.89679039,49.175636,1.1618471,498.33844,-9.203886
6779,6779,212.8802,9.4705744,8.8830042,0.0,0,1.1726422,0.0,0.89704329,49.174458,1.1601595,498.38748,-9.2042084
6780,6780,212.8804,9.4564075,8.8884821,0.0,0,1.1713274,0.0,0.89673644,49.160439,1.1608933,498.43652,-9.203886
6781,6781,212.8806,9.4379148,8.8811817,0.0,0,1.1700126,0.0,0.89723182,49.024025,1.1620908,498.48557,-9.2040834
6782,6782,212.8808,9.4339561,8.885603,0.0,0,1.1686977,0.0,0.89779198,48.935024,1.1601552,498.53461,-9.2054453
6783,6783,212.881,9.4338379,8.8931236,0.0,0,1.167383,0.0,0.89741153,48.943687,1.1564946,498.58365,-9.2061195
6784,6784,212.8812,9.43853,8.8855152,0.0,0,1.1660681,0.0,0.8976391,48.95676,1.1565812,498.61789,-9.2057333
6785,6785,212.8814,9.458087,8.8882408,0.0,0,1.1647533,0.0,0.89851332,49.015808,1.1553044,498.64838,-9.2056246
6786,6786,212.8816,9.479413,8.8973446,0.0,0,1.1634386,0.0,0.89820904,49.146,1.1530961,498.67889,-9.205493
6787,6787,212.8818,9.4915829,8.8897371,0.0,0,1.1621238,0.0,0.89800793,49.247009,1.1519749,498.70938,-9.2048168
6788,6788,212.882,9.4927797,8.8916502,0.0,0,1.160809,0.0,0.89903963,49.214935,1.1501967,498.7399,-9.2051678
6789,6789,212.8822,9.4878044,8.9014063,0.0,0,1.1594943,0.0,0.89885783,49.165596,1.1476339,498.77039,-9.2054787
6790,6790,212.8824,9.4767561,8.8934879,0.0,0,1.1581794,0.0,0.89840615,49.116425,1.1442912,498.8009,-9.205636
6791,6791,212.8826,9.4674463,8.8942995,0.0,0,1.1568646,0.0,0.89976209,49.019798,1.1439934,498.83139,-9.2058573
6792,6792,212.8828,9.4592905,8.9050169,0.0,0,1.1555499,0.0,0.89993012,48.995533,1.1436014,498.86191,-9.2051992
6793,6793,212.883,9.4516678,8.8988552,0.0,0,1.154235,0.0,0.89915794,48.981087,1.1428351,498.8924,-9.2046461
6794,6794,212.8832,9.4582758,8.8980808,0.0,0,1.1529201,0.0,0.90034097,48.915966,1.14257,498.92291,-9.2050858
6795,6795,212.8834,9.4684134,8.9082575,0.0,0,1.1516054,0.0,0.90065163,48.947113,1.1422518,498.9534,-9.205061
6796,6796,212.8836,9.4773111,8.9044495,0.0,0,1.1502906,0.0,0.89976227,49.081078,1.1410716,498.98392,-9.2052841
6797,6797,212.8838,9.4872561,8.9024954,0.0,0,1.1489758,0.0,0.90096712,49.070148,1.1394321,499.0144,-9.2057743
6798,6798,212.884,9.4901075,8.9120684,0.0,0,1.1476611,0.0,0.90163291,49.044403,1.1356643,499.04492,-9.2057972
6799,6799,212.8842,9.4819927,8.9100237,0.0,0,1.1463462,0.0,0.9005385,49.0812,1.1332047,499.07541,-9.2060661
6800,6800,212.8844,9.4681969,8.9067888,0.0,0,1.1450313,0.0,0.90154761,48.950108,1.1340735,499.10593,-9.2062283
6801,6801,212.8846,9.45749,8.9145145,0.0,0,1.1437165,0.0,0.9023819,48.859062,1.1333286,499.13641,-9.205657
6802,6802,212.8848,9.4518223,8.9135647,0.0,0,1.1424017,0.0,0.90116286,48.864944,1.1313816,499.16693,-9.2047462
6803,6803,212.885,9.4488697,8.9101133,0.0,0,1.1410869,0.0,0.9020161,48.806255,1.131145,499.19742,-9.2045498
6804,6804,212.8852,9.4514246,8.9169598,0.0,0,1.1397722,0.0,0.90304792,48.78709,1.1276455,499.22794,-9.2050638
6805,6805,212.8854,9.4604635,8.9182787,0.0,0,1.1384574,0.0,0.90175807,48.890709,1.1242012,499.25842,-9.2052259
6806,6806,212.8856,9.4737034,8.9147358,0.0,0,1.1371425,0.0,0.90232456,48.933323,1.1246014,499.28894,-9.2051888
6807,6807,212.8858,9.4820118,8.9193172,0.0,0,1.1358278,0.0,0.90367967,48.916653,1.1239876,499.31943,-9.2050419
6808,6808,212.886,9.4804249,8.9226513,0.0,0,1.134513,0.0,0.90276605,48.941338,1.121525,499.34995,-9.2057638
6809,6809,212.8862,9.4723225,8.9212761,0.0,0,1.1331981,0.0,0.90329641,48.865498,1.1186541,499.38046,-9.2059803
6810,6810,212.8864,9.4689522,8.9231873,0.0,0,1.1318834,0.0,0.90458906,48.775822,1.1187606,499.41095,-9.205699
6811,6811,212.8866,9.4586887,8.9271231,0.0,0,1.1305685,0.0,0.9035666,48.763416,1.1195163,499.44147,-9.2064295
6812,6812,212.8868,9.4412651,8.9251232,0.0,0,1.1292537,0.0,0.90354341,48.710457,1.1172018,499.47195,-9.2068272
6813,6813,212.887,9.4422197,8.9234524,0.0,0,1.127939,0.0,0.90467876,48.691936,1.1155788,499.50247,-9.2066584
6814,6814,212.8872,9.4539976,8.9291382,0.0,0,1.1266242,0.0,0.90391552,48.769875,1.1157489,499.53296,-9.2055578
6815,6815,212.8874,9.4741249,8.9295988,0.0,0,1.1253095,0.0,0.90382451,48.817631,1.1159717,499.56348,-9.2051878
6816,6816,212.8876,9.4919434,8.9265833,0.0,0,1.1239946,0.0,0.90513289,48.853436,1.1141913,499.59396,-9.2055597
6817,6817,212.8878,9.5008049,8.9336815,0.0,0,1.1226798,0.0,0.90497041,48.924469,1.111274,499.62448,-9.2053003
6818,6818,212.888,9.5007992,8.9365788,0.0,0,1.121365,0.0,0.90480947,48.927727,1.1092538,499.65497,-9.2047014
6819,6819,212.8882,9.4945526,8.9307241,0.0,0,1.1200502,0.0,0.9058578,48.861549,1.1073288,499.68549,-9.2051182
6820,6820,212.8884,9.489789,8.9363222,0.0,0,1.1187353,0.0,0.90601194,48.814297,1.1065633,499.71597,-9.2053509
6821,6821,212.8886,9.4753504,8.9407034,0.0,0,1.1174206,0.0,0.90561742,48.783047,1.1063861,499.74649,-9.2055569
6822,6822,212.8888,9.4625378,8.9339514,0.0,0,1.1161058,0.0,0.90613163,48.704529,1.1063623,499.77698,-9.2060537
6823,6823,212.889,9.4635725,8.9393024,0.0,0,1.114791,0.0,0.90640473,48.676636,1.1047543,499.8075,-9.2059917
6824,6824,212.8892,9.4724464,8.9460726,0.0,0,1.1134762,0.0,0.90604335,48.764462,1.1035681,499.83798,-9.2053432
6825,6825,212.8894,9.4841595,8.9378519,0.0,0,1.1121614,0.0,0.90637183,48.783192,1.1037478,499.8685,-9.204669
6826,6826,212.8896,9.50138,8.941617,0.0,0,1.1108466,0.0,0.90708941,48.793503,1.1012816,499.89899,-9.2051601
6827,6827,212.8898,9.5139484,8.9512806,0.0,0,1.1095318,0.0,0.90680158,48.902306,1.0993913,499.9295,-9.2056694
6828,6828,212.89,9.5145264,8.9437094,0.0,0,1.1082169,0.0,0.9068839,48.948784,1.0982878,499.95999,-9.2056465
6829,6829,212.8902,9.5107489,8.9456053,0.0,0,1.1069021,0.0,0.90790182,48.867153,1.0976926,499.99051,-9.2049465
6830,6830,212.8904,9.5023165,8.9555941,0.0,0,1.1055874,0.0,0.90777904,48.813183,1.0984896,500.021,-9.2043848
6831,6831,212.8906,9.4861546,8.9475183,0.0,0,1.1042726,0.0,0.90752161,48.791523,1.0960114,500.05151,-9.2052574
6832,6832,212.8908,9.474349,8.9477415,0.0,0,1.1029578,0.0,0.90850717,48.678692,1.0909888,500.082,-9.2060404
6833,6833,212.891,9.4810801,8.9571886,0.0,0,1.101643,0.0,0.90832162,48.684845,1.0916616,500.11252,-9.2060757
6834,6834,212.8912,9.4992657,8.9498205,0.0,0,1.1003282,0.0,0.90758997,48.808121,1.0913959,500.14194,-9.2060766
6835,6835,212.8914,9.5159292,8.9492731,0.0,0,1.0990134,0.0,0.90872353,48.834553,1.0877056,500.17126,-9.2061844
6836,6836,212.8916,9.5332775,8.9592285,0.0,0,1.0976987,0.0,0.90895396,48.933968,1.0871042,500.20056,-9.2056551
6837,6837,212.8918,9.5481892,8.9547291,0.0,0,1.0963838,0.0,0.90821362,49.05542,1.0870408,500.22986,-9.2053242
6838,6838,212.892,9.5535469,8.9544744,0.0,0,1.0950689,0.0,0.90948015,48.989788,1.0872604,500.25919,-9.2051764
6839,6839,212.8922,9.5529289,8.9655132,0.0,0,1.0937542,0.0,0.91009974,48.951878,1.0857444,500.28848,-9.2053099
6840,6840,212.8924,9.5405903,8.9635925,0.0,0,1.0924393,0.0,0.90933156,48.938068,1.0852108,500.31778,-9.2053251
6841,6841,212.8926,9.521966,8.9613791,0.0,0,1.0911245,0.0,0.91057914,48.797165,1.0847244,500.34708,-9.2053661
