level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
2452,2452,178.7464,4.9188871,0.58423686,0.0,0,9.355051,0.0,0.039614636,60.220871,9.4381371,412.75104,-9.2631321
2453,2453,178.7466,4.9262619,0.58521593,0.0,0,9.3521252,0.0,0.040014163,60.3204,9.4369783,412.8656,-9.2631493
2454,2454,178.7468,4.9370794,0.59009016,0.0,0,9.3491983,0.0,0.04003536,60.376713,9.4315805,412.98016,-9.2631187
2455,2455,178.747,4.9520688,0.59468722,0.0,0,9.3462725,0.0,0.04024829,60.465088,9.427969,413.09473,-9.2628012
2456,2456,178.7472,4.9601727,0.59346473,0.0,0,9.3433456,0.0,0.04055655,60.549625,9.4263248,413.20929,-9.2621651
2457,2457,178.7474,4.9546294,0.59858477,0.0,0,9.3404198,0.0,0.040659752,60.576958,9.4228153,413.32385,-9.2618742
2458,2458,178.7476,4.9477587,0.60406899,0.0,0,9.3374929,0.0,0.040876694,60.628967,9.4205561,413.43839,-9.2619343
2459,2459,178.7478,4.9382792,0.60195631,0.0,0,9.3345671,0.0,0.041117758,60.55912,9.4186573,413.55295,-9.2620726
2460,2460,178.748,4.9343081,0.60697478,0.0,0,9.3316412,0.0,0.041281577,60.396027,9.4134207,413.66751,-9.2625036
2461,2461,178.7482,4.9361706,0.61301273,0.0,0,9.3287144,0.0,0.041460484,60.250858,9.4079819,413.78207,-9.2619419
2462,2462,178.7484,4.939765,0.61009085,0.0,0,9.3257875,0.0,0.041640073,60.263153,9.4061966,413.89664,-9.2620258
2463,2463,178.7486,4.9414153,0.61467081,0.0,0,9.3228617,0.0,0.041860998,60.395931,9.4046812,414.0112,-9.2623386
2464,2464,178.7488,4.952476,0.622895,0.0,0,9.3199348,0.0,0.042020187,60.549335,9.4012194,414.12576,-9.2617435
2465,2465,178.749,4.9670439,0.62043613,0.0,0,9.317008,0.0,0.042221356,60.659973,9.4000788,414.24033,-9.2620964
2466,2466,178.7492,4.9798079,0.62447369,0.0,0,9.3140821,0.0,0.042578056,60.759296,9.3989153,414.35489,-9.2630692
2467,2467,178.7494,4.992382,0.63280374,0.0,0,9.3111553,0.0,0.042773314,60.851212,9.3931007,414.46945,-9.2628269
2468,2468,178.7496,4.9906974,0.62973613,0.0,0,9.3082294,0.0,0.04287485,60.878578,9.3886833,414.58401,-9.2628002
2469,2469,178.7498,4.9802489,0.63348877,0.0,0,9.3053026,0.0,0.043298561,60.72691,9.3857107,414.69858,-9.2634115
2470,2470,178.75,4.9726782,0.64225364,0.0,0,9.3023767,0.0,0.043493483,60.599564,9.3834743,414.81314,-9.2631798
2471,2471,178.7502,4.9711967,0.63940436,0.0,0,9.2994499,0.0,0.043486234,60.641365,9.3823357,414.9277,-9.2626362
2472,2472,178.7504,4.980545,0.64301741,0.0,0,9.2965231,0.0,0.043995377,60.693237,9.3787231,415.04227,-9.2626085
2473,2473,178.7506,4.9925041,0.65247893,0.0,0,9.2935972,0.0,0.044254519,60.773544,9.3724213,415.1568,-9.2624521
2474,2474,178.7508,4.9940462,0.64975971,0.0,0,9.2906713,0.0,0.044167373,60.834991,9.3686771,415.27136,-9.2619867
2475,2475,178.751,5.0053401,0.65222669,0.0,0,9.2877445,0.0,0.044654302,60.900177,9.3669205,415.38593,-9.2618389
2476,2476,178.7512,5.0183191,0.66155332,0.0,0,9.2848177,0.0,0.044953953,61.036316,9.3645134,415.50049,-9.2615919
2477,2477,178.7514,5.01617,0.66035414,0.0,0,9.2818918,0.0,0.044808626,61.132805,9.3608971,415.61505,-9.2621269
2478,2478,178.7516,5.0155215,0.66250658,0.0,0,9.278965,0.0,0.045270726,61.068008,9.3576803,415.72961,-9.2623987
2479,2479,178.7518,5.014215,0.67094386,0.0,0,9.2760391,0.0,0.045648441,60.904713,9.3547077,415.84418,-9.2624102
2480,2480,178.752,5.0038033,0.67084104,0.0,0,9.2731133,0.0,0.04552909,60.7672,9.3502998,415.95874,-9.2632046
2481,2481,178.7522,4.9943986,0.67266679,0.0,0,9.2701855,0.0,0.045988537,60.738831,9.3470612,416.0733,-9.2633543
2482,2482,178.7524,4.9900942,0.67963612,0.0,0,9.2672586,0.0,0.046385165,60.743671,9.3445539,416.18787,-9.2624817
2483,2483,178.7526,4.9947758,0.6806224,0.0,0,9.2643328,0.0,0.046202954,60.767509,9.3411617,416.30243,-9.2619019
2484,2484,178.7528,5.0035644,0.68229663,0.0,0,9.2614069,0.0,0.046596091,60.83633,9.3386602,416.41699,-9.2619753
2485,2485,178.753,5.009388,0.68728775,0.0,0,9.258481,0.0,0.047053952,60.933582,9.3344488,416.58282,-9.2629175
2486,2486,178.7532,5.020668,0.68899536,0.0,0,9.2555542,0.0,0.046904415,60.988491,9.3282814,416.82559,-9.2626686
2487,2487,178.7534,5.0258899,0.69174212,0.0,0,9.2526274,0.0,0.04726908,60.968254,9.3246527,417.06839,-9.262392
2488,2488,178.7536,5.018023,0.69614297,0.0,0,9.2497015,0.0,0.0477033,60.999588,9.3239346,417.31116,-9.2624311
2489,2489,178.7538,5.0169744,0.69821978,0.0,0,9.2467747,0.0,0.047537643,60.983368,9.3195572,417.55392,-9.2617617
2490,2490,178.754,5.0154786,0.70096219,0.0,0,9.2438488,0.0,0.04780015,60.897064,9.3129234,417.79669,-9.2616701
2491,2491,178.7542,5.0118585,0.70403737,0.0,0,9.240922,0.0,0.048226297,60.816284,9.3106194,418.03949,-9.2616119
2492,2492,178.7544,5.0095792,0.70836991,0.0,0,9.2379951,0.0,0.048226051,60.721863,9.3094273,418.28226,-9.26159
2493,2493,178.7546,5.0103602,0.71169621,0.0,0,9.2350683,0.0,0.048488561,60.719147,9.3065376,418.52502,-9.261322
2494,2494,178.7548,5.0215249,0.71230704,0.0,0,9.2321424,0.0,0.048858233,60.881294,9.3037624,418.76779,-9.2619104
2495,2495,178.755,5.0364938,0.71704936,0.0,0,9.2292166,0.0,0.048851807,61.114002,9.3008156,419.01056,-9.2629499
2496,2496,178.7552,5.0492067,0.72129917,0.0,0,9.2262897,0.0,0.049061537,61.220634,9.2970619,419.25336,-9.2631626
2497,2497,178.7554,5.0545697,0.72114819,0.0,0,9.2233629,0.0,0.049500469,61.199009,9.2936869,419.49612,-9.2633276
2498,2498,178.7556,5.0514312,0.7269479,0.0,0,9.220437,0.0,0.049636554,61.150673,9.2901068,419.73889,-9.2636023
2499,2499,178.7558,5.0438113,0.73275054,0.0,0,9.2175112,0.0,0.04978133,61.128624,9.2881136,419.98166,-9.2634592
2500,2500,178.756,5.0320287,0.73135775,0.0,0,9.2145844,0.0,0.05011566,61.027206,9.2875357,420.22443,-9.2632208
2501,2501,178.7562,5.0261788,0.73611313,0.0,0,9.2116575,0.0,0.050299987,60.891781,9.2840376,420.46722,-9.2626734
2502,2502,178.7564,5.0215249,0.7425586,0.0,0,9.2087317,0.0,0.050466131,60.772968,9.2805662,420.70999,-9.2624645
2503,2503,178.7566,5.0238814,0.73998284,0.0,0,9.2058048,0.0,0.050729726,60.752193,9.2775841,420.95276,-9.26229
2504,2504,178.7568,5.0403085,0.74440908,0.0,0,9.202879,0.0,0.050967667,60.915565,9.2741852,421.19553,-9.2614202
2505,2505,178.757,5.0567226,0.75279742,0.0,0,9.1999531,0.0,0.051125102,61.085899,9.2706709,421.43829,-9.2616043
2506,2506,178.7572,5.0596538,0.74935293,0.0,0,9.1970263,0.0,0.051240981,61.212738,9.2681999,421.68109,-9.2619553
2507,2507,178.7574,5.0571661,0.75246066,0.0,0,9.1940994,0.0,0.051548161,61.211216,9.264308,421.92386,-9.2622614
2508,2508,178.7576,5.053638,0.76089275,0.0,0,9.1911736,0.0,0.051762007,61.135876,9.2584858,422.16663,-9.2627869
2509,2509,178.7578,5.0387993,0.75769061,0.0,0,9.1882467,0.0,0.051778205,61.023129,9.2563429,422.40939,-9.2629585
2510,2510,178.758,5.0213666,0.76171625,0.0,0,9.1853209,0.0,0.052183017,60.781509,9.2538099,422.65216,-9.2624264
2511,2511,178.7582,5.0152478,0.77130765,0.0,0,9.182394,0.0,0.052511066,60.608868,9.2478218,422.89496,-9.2623987
2512,2512,178.7584,5.0201254,0.76851773,0.0,0,9.1794672,0.0,0.05252457,60.601402,9.2442141,423.13773,-9.2625608
2513,2513,178.7586,5.0262728,0.7711857,0.0,0,9.1765404,0.0,0.052989971,60.710449,9.2439375,423.38049,-9.2631187
2514,2514,178.7588,5.0374227,0.77920574,0.0,0,9.1736145,0.0,0.053192511,60.864567,9.2425499,423.62326,-9.263298
2515,2515,178.759,5.0500956,0.77679873,0.0,0,9.1706886,0.0,0.053015143,60.974266,9.2398367,423.86606,-9.2626047
2516,2516,178.7592,5.0569625,0.77932745,0.0,0,9.1677618,0.0,0.053506386,61.022923,9.2369366,424.10883,-9.2629566
2517,2517,178.7594,5.0595326,0.78749323,0.0,0,9.164835,0.0,0.053831518,61.017895,9.2314701,424.35159,-9.2624092
2518,2518,178.7596,5.0534124,0.78626221,0.0,0,9.1619081,0.0,0.053670876,60.976871,9.227828,424.59436,-9.2618008
2519,2519,178.7598,5.0341239,0.78819853,0.0,0,9.1589823,0.0,0.054087128,60.749077,9.2292795,424.83713,-9.2618761
2520,2520,178.76,5.0178766,0.79563862,0.0,0,9.1560564,0.0,0.054447066,60.489418,9.2281017,425.07993,-9.2624187
2521,2521,178.7602,5.0094061,0.79565579,0.0,0,9.1531296,0.0,0.054291725,60.465652,9.222456,425.32269,-9.2628422
2522,2522,178.7604,5.0159187,0.79754329,0.0,0,9.1502028,0.0,0.054681722,60.475147,9.2177458,425.56546,-9.2629814
2523,2523,178.7606,5.0273504,0.80351669,0.0,0,9.1472769,0.0,0.05510902,60.502144,9.2160234,425.80823,-9.2632408
2524,2524,178.7608,5.0381603,0.80473346,0.0,0,9.144351,0.0,0.054937828,60.674942,9.2125292,426.05099,-9.2632103
2525,2525,178.761,5.0504675,0.80750936,0.0,0,9.1414251,0.0,0.055281658,60.803944,9.2088079,426.29379,-9.2631884
2526,2526,178.7612,5.0467653,0.81214201,0.0,0,9.1384983,0.0,0.055699341,60.807827,9.2050772,426.53656,-9.2631378
2527,2527,178.7614,5.034215,0.81268018,0.0,0,9.1355715,0.0,0.055531509,60.670666,9.202035,426.77933,-9.2627964
2528,2528,178.7616,5.0182543,0.81523776,0.0,0,9.1326456,0.0,0.055864502,60.409679,9.2002783,427.02209,-9.262084
2529,2529,178.7618,5.0014534,0.81909651,0.0,0,9.1297188,0.0,0.056293394,60.201942,9.1990957,427.26486,-9.2624016
2530,2530,178.762,4.9941387,0.82090217,0.0,0,9.126792,0.0,0.056122273,60.118847,9.1985807,427.50766,-9.2625504
2531,2531,178.7622,4.9930687,0.82248944,0.0,0,9.1238651,0.0,0.05629972,60.064159,9.1939735,427.75043,-9.262105
2532,2532,178.7624,4.9966555,0.82350892,0.0,0,9.1209393,0.0,0.056642141,60.0816,9.1875811,427.99319,-9.2626219
2533,2533,178.7626,5.008944,0.82687187,0.0,0,9.1180134,0.0,0.056558419,60.185444,9.1836472,428.23596,-9.2625713
2534,2534,178.7628,5.0226231,0.83036959,0.0,0,9.1150866,0.0,0.056796819,60.357899,9.1814861,428.47876,-9.2626104
2535,2535,178.763,5.0286002,0.82979137,0.0,0,9.1121607,0.0,0.057137966,60.476673,9.1813841,428.6918,-9.2624941
2536,2536,178.7632,5.0342369,0.83443689,0.0,0,9.1092339,0.0,0.057137664,60.494144,9.1810627,428.83557,-9.2618008
2537,2537,178.7634,5.0335813,0.84040415,0.0,0,9.106307,0.0,0.057417911,60.460743,9.1797581,428.97931,-9.2618046
2538,2538,178.7636,5.0198851,0.83979571,0.0,0,9.1033812,0.0,0.05779504,60.277592,9.1746988,429.12308,-9.2624712
2539,2539,178.7638,5.0018029,0.84546626,0.0,0,9.1004553,0.0,0.0579294,60.120068,9.1712122,429.26685,-9.262908
2540,2540,178.764,4.9955521,0.85163885,0.0,0,9.0975285,0.0,0.058185518,60.046894,9.1687536,429.41058,-9.2622585
2541,2541,178.7642,5.0008416,0.84868419,0.0,0,9.0946016,0.0,0.058470394,60.033112,9.1627541,429.55435,-9.2617474
2542,2542,178.7644,5.0109353,0.8526746,0.0,0,9.0916758,0.0,0.058604654,60.162033,9.161109,429.69809,-9.2616138
2543,2543,178.7646,5.0255523,0.85871273,0.0,0,9.0887489,0.0,0.058655929,60.364342,9.1592827,429.84186,-9.2617102
2544,2544,178.7648,5.0424595,0.85536718,0.0,0,9.0858221,0.0,0.05878726,60.547539,9.1565485,429.9856,-9.2617903
2545,2545,178.765,5.0497074,0.85896057,0.0,0,9.0828962,0.0,0.05903269,60.626244,9.1550827,430.12936,-9.2616587
2546,2546,178.7652,5.0471787,0.86589497,0.0,0,9.0799694,0.0,0.05914624,60.606255,9.1505899,430.27313,-9.2619486
2547,2547,178.7654,5.0432057,0.86327255,0.0,0,9.0770426,0.0,0.059295315,60.459919,9.146224,430.41687,-9.2619925
2548,2548,178.7656,5.0328312,0.86700761,0.0,0,9.0741167,0.0,0.059644219,60.290638,9.1428251,430.56064,-9.2621822
2549,2549,178.7658,5.0281224,0.87534672,0.0,0,9.0711908,0.0,0.059823401,60.279205,9.1417589,430.70438,-9.2622004
2550,2550,178.766,5.0222554,0.872006,0.0,0,9.068265,0.0,0.059891418,60.24659,9.1420383,430.84814,-9.26231
2551,2551,178.7662,5.0212841,0.87486964,0.0,0,9.0653381,0.0,0.060286596,60.267132,9.1375542,430.99191,-9.2628632
2552,2552,178.7664,5.0399423,0.88346088,0.0,0,9.0624113,0.0,0.060495026,60.421612,9.1339912,431.13565,-9.2630157
2553,2553,178.7666,5.051909,0.88000733,0.0,0,9.0594854,0.0,0.060404293,60.519516,9.1303988,431.27942,-9.2625952
2554,2554,178.7668,5.0581441,0.88242364,0.0,0,9.0565586,0.0,0.060739145,60.554382,9.1266508,431.42316,-9.2621107
2555,2555,178.767,5.0617719,0.89114273,0.0,0,9.0536318,0.0,0.060960382,60.583195,9.1261702,431.56693,-9.2619658
2556,2556,178.7672,5.0578918,0.88886672,0.0,0,9.0507059,0.0,0.060873888,60.618763,9.1244154,431.71066,-9.2614918
2557,2557,178.7674,5.0537095,0.89137441,0.0,0,9.0477791,0.0,0.06138435,60.520996,9.1208448,431.85443,-9.261735
2558,2558,178.7676,5.0466027,0.89986306,0.0,0,9.0448523,0.0,0.061731804,60.428787,9.1182117,431.9982,-9.2623568
2559,2559,178.7678,5.0450926,0.89918292,0.0,0,9.0419264,0.0,0.061597403,60.371403,9.115201,432.14194,-9.2626772
2560,2560,178.768,5.0477595,0.90084612,0.0,0,9.0390005,0.0,0.062098254,60.326988,9.1131487,432.28571,-9.2623596
2561,2561,178.7682,5.0492911,0.90780532,0.0,0,9.0360737,0.0,0.062449452,60.384655,9.1096182,432.42944,-9.2623835
2562,2562,178.7684,5.0602403,0.90812218,0.0,0,9.0331469,0.0,0.062227488,60.537895,9.1065617,432.57321,-9.2635632
2563,2563,178.7686,5.0714545,0.90982485,0.0,0,9.030221,0.0,0.062652014,60.677155,9.10567,432.71695,-9.2637177
2564,2564,178.7688,5.0774002,0.9156006,0.0,0,9.0272951,0.0,0.063038208,60.7061,9.1023226,432.86072,-9.2633142
2565,2565,178.769,5.0804,0.91608274,0.0,0,9.0243683,0.0,0.062810279,60.722202,9.098711,433.00449,-9.2633667
2566,2566,178.7692,5.0780587,0.91728961,0.0,0,9.0214415,0.0,0.063150734,60.70163,9.0943584,433.14822,-9.2629967
2567,2567,178.7694,5.0770931,0.9217872,0.0,0,9.0185156,0.0,0.063575417,60.658768,9.0907469,433.29199,-9.2629118
2568,2568,178.7696,5.0766625,0.92361647,0.0,0,9.0155888,0.0,0.063391201,60.635345,9.0893745,433.43573,-9.2628222
2569,2569,178.7698,5.0686545,0.92575276,0.0,0,9.0126629,0.0,0.063657209,60.555485,9.0892067,433.5795,-9.2628078
2570,2570,178.77,5.0586081,0.92843616,0.0,0,9.009737,0.0,0.064090088,60.441326,9.0856056,433.72327,-9.2627649
2571,2571,178.7702,5.0691929,0.93131274,0.0,0,9.0068102,0.0,0.064009391,60.521667,9.0814886,433.867,-9.262763
2572,2572,178.7704,5.0827522,0.93504328,0.0,0,9.0038834,0.0,0.064303242,60.6432,9.0799942,434.01077,-9.2629232
2573,2573,178.7706,5.0936503,0.93738914,0.0,0,9.0009575,0.0,0.064745307,60.747196,9.0750914,434.15451,-9.262516
2574,2574,178.7708,5.1001682,0.94205838,0.0,0,8.9980307,0.0,0.06471476,60.794426,9.0688457,434.29828,-9.2622671
2575,2575,178.771,5.0985475,0.94589621,0.0,0,8.9951048,0.0,0.064961143,60.81525,9.0685558,434.44202,-9.2625608
2576,2576,178.7712,5.1002278,0.94586062,0.0,0,8.992178,0.0,0.065370433,60.797409,9.0685902,434.58578,-9.2630339
2577,2577,178.7714,5.0962553,0.9503926,0.0,0,8.9892511,0.0,0.06539607,60.739452,9.0628586,434.72955,-9.2638559
2578,2578,178.7716,5.0891018,0.95461422,0.0,0,8.9863253,0.0,0.065515131,60.746788,9.0561485,434.87329,-9.2638931
2579,2579,178.7718,5.0877786,0.95289481,0.0,0,8.9833984,0.0,0.06585744,60.653286,9.0535164,435.01706,-9.2632008
2580,2580,178.772,5.0860333,0.95810366,0.0,0,8.9804716,0.0,0.065995105,60.562599,9.0530481,435.1608,-9.2630138
2581,2581,178.7722,5.0835104,0.96369904,0.0,0,8.9775457,0.0,0.066084988,60.553558,9.0521545,435.30457,-9.2629309
2582,2582,178.7724,5.0847831,0.96067852,0.0,0,8.9746189,0.0,0.066322468,60.589848,9.0496044,435.4483,-9.2630272
2583,2583,178.7726,5.0932112,0.96505272,0.0,0,8.971693,0.0,0.066539951,60.737114,9.046669,435.59207,-9.2630882
2584,2584,178.7728,5.1127377,0.97248822,0.0,0,8.9687662,0.0,0.06671799,60.925648,9.0440922,435.73584,-9.2624159
2585,2585,178.773,5.1275482,0.97043139,0.0,0,8.9658403,0.0,0.066913255,61.024094,9.0388041,435.86496,-9.2623987
2586,2586,178.7732,5.1325641,0.97489977,0.0,0,8.9629135,0.0,0.067243941,61.09903,9.033803,435.93558,-9.2629738
2587,2587,178.7734,5.1351585,0.98326492,0.0,0,8.9599876,0.0,0.067450203,61.090591,9.0320511,436.00623,-9.2629032
2588,2588,178.7736,5.1319485,0.98029226,0.0,0,8.9570608,0.0,0.067589,61.042789,9.0313768,436.07684,-9.2624807
2589,2589,178.7738,5.1204691,0.9837752,0.0,0,8.9541349,0.0,0.067944229,60.951637,9.0280352,436.14749,-9.2624063
2590,2590,178.774,5.1131463,0.99217433,0.0,0,8.9512091,0.0,0.068106093,60.859707,9.0241089,436.21811,-9.2626972
2591,2591,178.7742,5.1080351,0.98894715,0.0,0,8.9482822,0.0,0.068120182,60.810329,9.0192318,436.28876,-9.2628279
2592,2592,178.7744,5.1193991,0.99274033,0.0,0,8.9453554,0.0,0.068616159,60.868206,9.0154486,436.35938,-9.2625885
2593,2593,178.7746,5.1398034,1.0014805,0.0,0,8.9424286,0.0,0.068865091,61.122009,9.0144072,436.43002,-9.2624149
2594,2594,178.7748,5.1509418,0.99876052,0.0,0,8.9395027,0.0,0.068786621,61.245766,9.0114527,436.50064,-9.2628412
2595,2595,178.775,5.1619143,1.0023414,0.0,0,8.9365768,0.0,0.069297753,61.25333,9.0068111,436.57129,-9.2630682
2596,2596,178.7752,5.1629868,1.0106694,0.0,0,8.93365,0.0,0.069547713,61.256691,9.0032959,436.64191,-9.2631626
2597,2597,178.7754,5.1578803,1.0082488,0.0,0,8.9307232,0.0,0.069415495,61.158504,9.002059,436.71255,-9.263011
2598,2598,178.7756,5.1437888,1.01026,0.0,0,8.9277973,0.0,0.069932289,60.958828,8.9977627,436.78317,-9.2621527
2599,2599,178.7758,5.1321201,1.0183759,0.0,0,8.9248705,0.0,0.070263572,60.863621,8.9948702,436.85382,-9.261549
2600,2600,178.776,5.1312709,1.0180088,0.0,0,8.9219446,0.0,0.070061766,60.861408,8.9948673,436.92444,-9.2623787
2601,2601,178.7762,5.1343327,1.0193708,0.0,0,8.9190178,0.0,0.070471562,60.852802,8.9907246,436.99509,-9.2630205
2602,2602,178.7764,5.1476607,1.0261145,0.0,0,8.916091,0.0,0.070840798,60.966209,8.987464,437.0657,-9.2623138
2603,2603,178.7766,5.1663618,1.0266203,0.0,0,8.9131651,0.0,0.070602342,61.155518,8.9860315,437.13635,-9.2615948
2604,2604,178.7768,5.1791773,1.028592,0.0,0,8.9102392,0.0,0.071022205,61.345539,8.9815521,437.20697,-9.2613993
2605,2605,178.777,5.1856198,1.0345576,0.0,0,8.9073124,0.0,0.071530633,61.470119,8.9777479,437.27762,-9.2611704
2606,2606,178.7772,5.1882339,1.0361644,0.0,0,8.9043856,0.0,0.071394436,61.485344,8.9733171,437.34824,-9.261301
2607,2607,178.7774,5.1745291,1.0388163,0.0,0,8.9014597,0.0,0.071822815,61.307396,8.9689293,437.41888,-9.2615871
2608,2608,178.7776,5.1557784,1.0432067,0.0,0,8.8985329,0.0,0.072262593,61.138733,8.9663773,437.4895,-9.2614994
2609,2609,178.7778,5.1534157,1.0451002,0.0,0,8.895606,0.0,0.072100244,61.080692,8.9628925,437.56015,-9.26159
2610,2610,178.778,5.1553898,1.0483115,0.0,0,8.8926802,0.0,0.072458215,61.055851,8.9595518,437.63077,-9.2624054
2611,2611,178.7782,5.1539726,1.0514951,0.0,0,8.8897533,0.0,0.072856538,60.997883,8.9578733,437.70142,-9.2631149
2612,2612,178.7784,5.1688595,1.0533419,0.0,0,8.8868265,0.0,0.072646268,61.104916,8.9556265,437.77203,-9.2631693
2613,2613,178.7786,5.1839914,1.0562867,0.0,0,8.8839006,0.0,0.072913744,61.328506,8.9519701,437.84268,-9.2631512
2614,2614,178.7788,5.1874018,1.0582097,0.0,0,8.8809748,0.0,0.073377609,61.428429,8.9492836,437.9133,-9.2631254
2615,2615,178.779,5.19068,1.0629883,0.0,0,8.8780489,0.0,0.073363163,61.485397,8.9475517,437.98395,-9.2623816
2616,2616,178.7792,5.1885357,1.0682241,0.0,0,8.8751221,0.0,0.07362406,61.398693,8.9443178,438.05457,-9.2622023
2617,2617,178.7794,5.1684108,1.0681397,0.0,0,8.8721952,0.0,0.074079864,61.115105,8.9410257,438.12521,-9.2621279
2618,2618,178.7796,5.1452537,1.0735238,0.0,0,8.8692694,0.0,0.074196324,60.85004,8.9386816,438.19583,-9.26157
2619,2619,178.7798,5.1496606,1.0792052,0.0,0,8.8663425,0.0,0.074397705,60.860317,8.93538,438.26648,-9.2623081
2620,2620,178.78,5.1532311,1.0770004,0.0,0,8.8634157,0.0,0.074746631,60.857037,8.9299965,438.3371,-9.2633762
2621,2621,178.7802,5.1559486,1.0816352,0.0,0,8.8604898,0.0,0.074850745,60.845741,8.924221,438.40775,-9.2633142
2622,2622,178.7804,5.1754951,1.0872345,0.0,0,8.857563,0.0,0.074955255,61.063343,8.9225512,438.47836,-9.2624912
2623,2623,178.7806,5.1911864,1.0837859,0.0,0,8.8546362,0.0,0.075191721,61.282887,8.9211206,438.54901,-9.2626114
2624,2624,178.7808,5.1981888,1.0889406,0.0,0,8.8517103,0.0,0.075411014,61.352371,8.9170485,438.61963,-9.2630596
2625,2625,178.781,5.2045894,1.0967788,0.0,0,8.8487844,0.0,0.075586669,61.423611,8.9129639,438.69028,-9.2630787
2626,2626,178.7812,5.1963773,1.0928296,0.0,0,8.8458576,0.0,0.075702317,61.392044,8.9113255,438.76089,-9.2638569
2627,2627,178.7814,5.1787229,1.0968863,0.0,0,8.8429308,0.0,0.075978279,61.122044,8.9083691,438.83154,-9.2638693
2628,2628,178.7816,5.1709175,1.1061658,0.0,0,8.8400049,0.0,0.076207191,60.996292,8.9040375,438.90216,-9.2631798
2629,2629,178.7818,5.1675472,1.1033543,0.0,0,8.837079,0.0,0.076367527,60.959347,8.9022112,438.97281,-9.2624693
2630,2630,178.782,5.1665802,1.1073244,0.0,0,8.8341522,0.0,0.07678096,60.893803,8.9003916,439.04343,-9.2617502
2631,2631,178.7822,5.1771913,1.1163676,0.0,0,8.8312254,0.0,0.07700853,61.012512,8.8971777,439.11407,-9.2618275
2632,2632,178.7824,5.1999216,1.1131599,0.0,0,8.8282995,0.0,0.077036992,61.218082,8.8950825,439.18469,-9.2623167
2633,2633,178.7826,5.2191653,1.1159395,0.0,0,8.8253727,0.0,0.077479772,61.378838,8.8926353,439.25534,-9.2629251
2634,2634,178.7828,5.2220917,1.1246232,0.0,0,8.8224468,0.0,0.077705242,61.484837,8.8881416,439.32596,-9.2631407
2635,2635,178.783,5.2076397,1.1221334,0.0,0,8.819521,0.0,0.077601857,61.401287,8.8853264,439.39648,-9.2630253
2636,2636,178.7832,5.1871424,1.1246313,0.0,0,8.8165941,0.0,0.078108773,61.142773,8.8840857,439.46591,-9.2629614
2637,2637,178.7834,5.1743293,1.1331699,0.0,0,8.8136673,0.0,0.078426495,61.012924,8.8794937,439.53534,-9.263238
2638,2638,178.7836,5.1678362,1.1309085,0.0,0,8.8107414,0.0,0.078276567,60.967033,8.8757439,439.60477,-9.2633152
2639,2639,178.7838,5.1681614,1.1325716,0.0,0,8.8078146,0.0,0.078700081,60.84956,8.8720751,439.67419,-9.2628479
2640,2640,178.784,5.1725693,1.1399981,0.0,0,8.8048878,0.0,0.078987405,60.800095,8.8677073,439.74359,-9.2626247
2641,2641,178.7842,5.1811314,1.1386735,0.0,0,8.8019619,0.0,0.078766391,60.946262,8.8667936,439.81302,-9.2622366
2642,2642,178.7844,5.1995449,1.1405511,0.0,0,8.7990351,0.0,0.079186805,61.177601,8.8674192,439.88245,-9.261858
2643,2643,178.7846,5.2131939,1.1474702,0.0,0,8.7961092,0.0,0.079598427,61.325283,8.86304,439.95187,-9.2621431
2644,2644,178.7848,5.2154198,1.1478596,0.0,0,8.7931824,0.0,0.079413854,61.327305,8.8575697,440.0213,-9.2626963
2645,2645,178.785,5.2091799,1.149922,0.0,0,8.7902565,0.0,0.079839855,61.228428,8.8531017,440.09073,-9.2631178
