level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
2330,2330,165.4157,7.1697245,0.57043672,0.0,0,9.3228617,0.0,0.038537621,87.7976,9.3977442,363.53705,-9.2832718
2331,2331,165.4159,7.1714578,0.57176101,0.0,0,9.3199348,0.0,0.038935408,87.750069,9.3942308,363.54855,-9.2833729
2332,2332,165.4161,7.1635795,0.57715398,0.0,0,9.317008,0.0,0.039349135,87.654984,9.3959637,363.56006,-9.2828722
2333,2333,165.4163,7.1582503,0.5785802,0.0,0,9.3140821,0.0,0.039102074,87.650909,9.394825,363.57153,-9.2830124
2334,2334,165.4165,7.1521211,0.58008635,0.0,0,9.3111553,0.0,0.039500557,87.562691,9.3900375,363.58304,-9.2836437
2335,2335,165.4167,7.1483669,0.58553499,0.0,0,9.3082294,0.0,0.039992884,87.499748,9.3862534,363.59451,-9.284133
2336,2336,165.4169,7.1531086,0.58832222,0.0,0,9.3053026,0.0,0.039801318,87.567825,9.3806324,363.60602,-9.2841978
2337,2337,165.4171,7.1677437,0.59093535,0.0,0,9.3023767,0.0,0.040172514,87.700325,9.3753691,363.61752,-9.2836323
2338,2338,165.4173,7.1769638,0.59464514,0.0,0,9.2994499,0.0,0.040686216,87.749718,9.3742676,363.629,-9.282917
2339,2339,165.4175,7.1901474,0.59753734,0.0,0,9.2965231,0.0,0.040540423,87.934723,9.3732185,363.6405,-9.2835302
2340,2340,165.4177,7.1976433,0.60054654,0.0,0,9.2935972,0.0,0.040790722,88.076622,9.3697243,363.65201,-9.284133
2341,2341,165.4179,7.1969986,0.60204011,0.0,0,9.2906713,0.0,0.041235723,88.009605,9.3680525,363.66348,-9.2841959
2342,2342,165.4181,7.1957893,0.60617524,0.0,0,9.2877445,0.0,0.041143138,87.923805,9.3674841,363.67499,-9.284132
2343,2343,165.4183,7.1920943,0.60990173,0.0,0,9.2848177,0.0,0.041340046,87.83873,9.3630085,363.68646,-9.2835417
2344,2344,165.4185,7.1922202,0.60938144,0.0,0,9.2818918,0.0,0.041745298,87.829193,9.3574476,363.69797,-9.2834148
2345,2345,165.4187,7.1887569,0.6146161,0.0,0,9.278965,0.0,0.041770574,87.776031,9.3543291,363.70947,-9.283988
2346,2346,165.4189,7.1892676,0.61893022,0.0,0,9.2760391,0.0,0.041913014,87.761314,9.3541689,363.72095,-9.2842474
2347,2347,165.4191,7.2005134,0.61682248,0.0,0,9.2731133,0.0,0.042259756,87.887314,9.3517485,363.73245,-9.2840748
2348,2348,165.4193,7.2109499,0.62239546,0.0,0,9.2701855,0.0,0.042417359,88.030914,9.3481846,363.74393,-9.2838478
2349,2349,165.4195,7.224761,0.62815464,0.0,0,9.2672586,0.0,0.042547245,88.211525,9.3443956,363.75543,-9.2840252
2350,2350,165.4197,7.2323728,0.62559897,0.0,0,9.2643328,0.0,0.042814653,88.277367,9.3396864,363.76694,-9.2843218
2351,2351,165.4199,7.2238631,0.6309278,0.0,0,9.2614069,0.0,0.043002415,88.195213,9.3375921,363.77841,-9.2837582
2352,2352,165.4201,7.2248216,0.63833362,0.0,0,9.258481,0.0,0.043100275,88.154724,9.3337345,363.78992,-9.2832813
2353,2353,165.4203,7.226223,0.63473237,0.0,0,9.2555542,0.0,0.043321311,88.093369,9.3308306,363.80139,-9.283556
2354,2354,165.4205,7.2195168,0.63872224,0.0,0,9.2526274,0.0,0.043611959,87.967537,9.3308687,363.8129,-9.283535
2355,2355,165.4207,7.2161794,0.64701676,0.0,0,9.2497015,0.0,0.043733396,87.93499,9.3290663,363.8244,-9.2831545
2356,2356,165.4209,7.2197309,0.64291269,0.0,0,9.2467747,0.0,0.043824341,87.983955,9.3238039,363.83588,-9.2838516
2357,2357,165.4211,7.2266941,0.64580709,0.0,0,9.2438488,0.0,0.044154383,88.015312,9.3195295,363.84738,-9.2842369
2358,2358,165.4213,7.2372904,0.65453392,0.0,0,9.240922,0.0,0.044300407,88.137985,9.3177891,363.85886,-9.2839298
2359,2359,165.4215,7.2517424,0.65108418,0.0,0,9.2379951,0.0,0.044339832,88.331169,9.3158522,363.87036,-9.2842112
2360,2360,165.4217,7.2589598,0.65370631,0.0,0,9.2350683,0.0,0.044735137,88.385742,9.312315,363.88187,-9.2841339
2361,2361,165.4219,7.2595024,0.66190678,0.0,0,9.2321424,0.0,0.044846773,88.402786,9.3091803,363.89334,-9.2836819
2362,2362,165.4221,7.2590942,0.65906787,0.0,0,9.2292166,0.0,0.044801954,88.390465,9.3063374,363.90485,-9.2833652
2363,2363,165.4223,7.2547169,0.66265118,0.0,0,9.2262897,0.0,0.045336355,88.261711,9.3027277,363.91632,-9.2842722
2364,2364,165.4225,7.2514148,0.67205924,0.0,0,9.2233629,0.0,0.045581959,88.247978,9.2993288,363.92783,-9.2847672
2365,2365,165.4227,7.2539749,0.66985106,0.0,0,9.220437,0.0,0.045464005,88.379929,9.2971992,363.93933,-9.2845964
2366,2366,165.4229,7.2594185,0.67206609,0.0,0,9.2175112,0.0,0.046006612,88.314392,9.2953224,363.95081,-9.2844667
2367,2367,165.4231,7.2716994,0.68075895,0.0,0,9.2145844,0.0,0.046309315,88.275375,9.2914543,363.96231,-9.2841959
2368,2368,165.4233,7.2834849,0.67892241,0.0,0,9.2116575,0.0,0.046088759,88.473221,9.2865,363.97382,-9.2839928
2369,2369,165.4235,7.2953362,0.67986435,0.0,0,9.2087317,0.0,0.046551757,88.612968,9.2828264,363.98529,-9.2832394
2370,2370,165.4237,7.3064494,0.68677682,0.0,0,9.2058048,0.0,0.046892546,88.752083,9.2816181,363.9968,-9.2829704
2371,2371,165.4239,7.3114462,0.68606693,0.0,0,9.202879,0.0,0.046621222,88.881714,9.2768812,364.00778,-9.2831707
2372,2372,165.4241,7.3158345,0.68745798,0.0,0,9.1999531,0.0,0.047036927,88.843521,9.2720709,364.01688,-9.2830477
2373,2373,165.4243,7.3100395,0.69415188,0.0,0,9.1970263,0.0,0.047447234,88.749222,9.2704678,364.02594,-9.2838535
2374,2374,165.4245,7.3029284,0.6947217,0.0,0,9.1940994,0.0,0.047182661,88.7761,9.2686176,364.035,-9.2851105
2375,2375,165.4247,7.3006511,0.69653529,0.0,0,9.1911736,0.0,0.047609981,88.657784,9.2684069,364.0441,-9.2848892
2376,2376,165.4249,7.300149,0.70262432,0.0,0,9.1882467,0.0,0.048118751,88.568779,9.2651825,364.05316,-9.2842703
2377,2377,165.4251,7.3102431,0.70500308,0.0,0,9.1853209,0.0,0.047926158,88.710777,9.2607279,364.06223,-9.284255
2378,2378,165.4253,7.3272729,0.7075578,0.0,0,9.182394,0.0,0.0483004,88.884445,9.2576704,364.07132,-9.2842274
2379,2379,165.4255,7.3464193,0.71151167,0.0,0,9.1794672,0.0,0.048818316,89.037048,9.254571,364.08038,-9.2841387
2380,2380,165.4257,7.3566513,0.71473986,0.0,0,9.1765404,0.0,0.04868634,89.172386,9.2518816,364.08945,-9.2838011
2381,2381,165.4259,7.3564034,0.71753442,0.0,0,9.1736145,0.0,0.048958171,89.239914,9.2492628,364.09854,-9.2831593
2382,2382,165.4261,7.3567486,0.71985811,0.0,0,9.1706886,0.0,0.049411528,89.209419,9.2467699,364.1076,-9.2837095
2383,2383,165.4263,7.347559,0.72453094,0.0,0,9.1677618,0.0,0.049329527,89.119308,9.2432356,364.11667,-9.2844353
2384,2384,165.4265,7.3391252,0.7279647,0.0,0,9.164835,0.0,0.049524639,88.971054,9.2403965,364.12576,-9.2850027
2385,2385,165.4267,7.3375316,0.72815055,0.0,0,9.1619081,0.0,0.049959719,88.874954,9.2371025,364.13483,-9.2851801
2386,2386,165.4269,7.3381085,0.73294276,0.0,0,9.1589823,0.0,0.049986392,88.875992,9.2338371,364.14389,-9.285183
2387,2387,165.4271,7.3509436,0.73651284,0.0,0,9.1560564,0.0,0.050088406,89.09137,9.2294073,364.15298,-9.2857399
2388,2388,165.4273,7.3722053,0.73524207,0.0,0,9.1531296,0.0,0.050462566,89.251602,9.2256365,364.16205,-9.2857962
2389,2389,165.4275,7.383913,0.74133104,0.0,0,9.1502028,0.0,0.050626174,89.291183,9.2238903,364.17111,-9.2851019
2390,2390,165.4277,7.3846488,0.74717802,0.0,0,9.1472769,0.0,0.050776199,89.389267,9.2219896,364.18021,-9.2843246
2391,2391,165.4279,7.383666,0.7453773,0.0,0,9.144351,0.0,0.051137522,89.321701,9.2200871,364.18927,-9.284276
2392,2392,165.4281,7.3762078,0.75123048,0.0,0,9.1414251,0.0,0.051391218,89.199837,9.2167006,364.19833,-9.283618
2393,2393,165.4283,7.3637862,0.75781143,0.0,0,9.1384983,0.0,0.051518884,89.103783,9.2112131,364.20743,-9.2830448
2394,2394,165.4285,7.3537388,0.75427353,0.0,0,9.1355715,0.0,0.051724348,89.001472,9.2077618,364.21649,-9.2835674
2395,2395,165.4287,7.3559113,0.75868064,0.0,0,9.1326456,0.0,0.051956341,88.965729,9.2047186,364.22556,-9.2840853
2396,2396,165.4289,7.3633962,0.76658702,0.0,0,9.1297188,0.0,0.052068334,89.001137,9.202527,364.23465,-9.2849464
2397,2397,165.4291,7.3768864,0.76323551,0.0,0,9.126792,0.0,0.05222014,89.138725,9.2023659,364.24371,-9.2851553
2398,2398,165.4293,7.3994823,0.76653022,0.0,0,9.1238651,0.0,0.052521639,89.324944,9.198741,364.25278,-9.2840958
2399,2399,165.4295,7.4098234,0.77434897,0.0,0,9.1209393,0.0,0.052610543,89.440819,9.1931734,364.26187,-9.2839756
2400,2400,165.4297,7.4125586,0.77060866,0.0,0,9.1180134,0.0,0.052693084,89.46167,9.1896172,364.27094,-9.284317
2401,2401,165.4299,7.413496,0.77379394,0.0,0,9.1150866,0.0,0.053142875,89.451363,9.1886034,364.28,-9.2841883
2402,2402,165.4301,7.4045806,0.7833249,0.0,0,9.1121607,0.0,0.053337052,89.400726,9.1862583,364.28909,-9.2836065
2403,2403,165.4303,7.3893051,0.78005207,0.0,0,9.1092339,0.0,0.053287901,89.197304,9.1822882,364.29816,-9.2834845
2404,2404,165.4305,7.382597,0.78332734,0.0,0,9.106307,0.0,0.053781305,89.069901,9.1787167,364.30722,-9.28409
2405,2405,165.4307,7.386209,0.79360718,0.0,0,9.1033812,0.0,0.054053463,89.088005,9.1753769,364.31631,-9.2841148
2406,2406,165.4309,7.3986268,0.79032588,0.0,0,9.1004553,0.0,0.053939443,89.197479,9.1710215,364.32538,-9.28337
2407,2407,165.4311,7.4136558,0.7923733,0.0,0,9.0975285,0.0,0.054460436,89.34417,9.1688643,364.33444,-9.2827883
2408,2408,165.4313,7.4238296,0.80153155,0.0,0,9.0946016,0.0,0.054715239,89.466881,9.1677322,364.34354,-9.2831106
2409,2409,165.4315,7.434082,0.79884446,0.0,0,9.0916758,0.0,0.054471623,89.626518,9.163867,364.3526,-9.2833185
2410,2410,165.4317,7.4377666,0.80015796,0.0,0,9.0887489,0.0,0.054933935,89.619774,9.1579161,364.36166,-9.2843084
2411,2411,165.4319,7.4288621,0.80840409,0.0,0,9.0858221,0.0,0.055284962,89.543953,9.155385,364.37073,-9.2850819
2412,2412,165.4321,7.4184632,0.80761236,0.0,0,9.0828962,0.0,0.05506834,89.441322,9.1549969,364.37982,-9.2847452
2413,2413,165.4323,7.4113951,0.80904251,0.0,0,9.0799694,0.0,0.055565957,89.277374,9.1523647,364.38889,-9.2852707
2414,2414,165.4325,7.4075055,0.81633896,0.0,0,9.0770426,0.0,0.056009676,89.192566,9.1505575,364.39795,-9.2853546
2415,2415,165.4327,7.407443,0.81702101,0.0,0,9.0741167,0.0,0.055766784,89.212273,9.1474705,364.40704,-9.2846375
2416,2416,165.4329,7.4216971,0.81781673,0.0,0,9.0711908,0.0,0.05617227,89.31897,9.1433306,364.41611,-9.2841663
2417,2417,165.4331,7.4513702,0.82363844,0.0,0,9.068265,0.0,0.056616154,89.491272,9.1398907,364.42517,-9.2834034
2418,2418,165.4333,7.4692769,0.82572556,0.0,0,9.0653381,0.0,0.056392368,89.754562,9.1357365,364.43427,-9.2827969
2419,2419,165.4335,7.4694004,0.82722586,0.0,0,9.0624113,0.0,0.056722932,89.820953,9.1336327,364.44333,-9.2828465
2420,2420,165.4337,7.4636712,0.83177006,0.0,0,9.0594854,0.0,0.057186406,89.74353,9.1329756,364.45239,-9.2835016
2421,2421,165.4339,7.4545503,0.83418173,0.0,0,9.0565586,0.0,0.057016637,89.728592,9.1305141,364.46167,-9.2843742
2422,2422,165.4341,7.4411116,0.8356778,0.0,0,9.0536318,0.0,0.057338402,89.550117,9.1279306,364.47253,-9.2852345
2423,2423,165.4343,7.4363151,0.83874732,0.0,0,9.0507059,0.0,0.057809129,89.376144,9.1254396,364.48343,-9.2857571
2424,2424,165.4345,7.4395852,0.84296191,0.0,0,9.0477791,0.0,0.057696786,89.437584,9.121604,364.49432,-9.2852116
2425,2425,165.4347,7.4390693,0.84559536,0.0,0,9.0448523,0.0,0.057922516,89.425186,9.1167459,364.50522,-9.2845564
2426,2426,165.4349,7.4513021,0.84569889,0.0,0,9.0419264,0.0,0.058312979,89.498848,9.1135883,364.51611,-9.2840519
2427,2427,165.4351,7.4791121,0.85026717,0.0,0,9.0390005,0.0,0.058193337,89.816658,9.1123943,364.52698,-9.2839422
2428,2428,165.4353,7.4934101,0.85461521,0.0,0,9.0360737,0.0,0.058362037,89.934639,9.1114559,364.53787,-9.2840948
2429,2429,165.4355,7.4880509,0.85353082,0.0,0,9.0331469,0.0,0.058856346,89.872986,9.1089926,364.54877,-9.2834368
2430,2430,165.4357,7.4757876,0.8594656,0.0,0,9.030221,0.0,0.05895422,89.789146,9.1064386,364.55966,-9.2829676
2431,2431,165.4359,7.4675374,0.86467421,0.0,0,9.0272951,0.0,0.059087168,89.64299,9.1011372,364.57056,-9.2829571
2432,2432,165.4361,7.4646831,0.86257058,0.0,0,9.0243683,0.0,0.059462145,89.50666,9.0961552,364.58142,-9.2833881
2433,2433,165.4363,7.4619637,0.86843377,0.0,0,9.0214415,0.0,0.059638582,89.486366,9.0949078,364.59232,-9.2838726
2434,2434,165.4365,7.4637938,0.87414521,0.0,0,9.0185156,0.0,0.059763826,89.549118,9.0923223,364.60321,-9.2846899
2435,2435,165.4367,7.471519,0.8709417,0.0,0,9.0155888,0.0,0.060001366,89.627922,9.0916471,364.61411,-9.2849798
2436,2436,165.4369,7.4843698,0.87562621,0.0,0,9.0126629,0.0,0.060145188,89.738861,9.0888519,364.62497,-9.2848463
2437,2437,165.4371,7.5001764,0.88276052,0.0,0,9.009737,0.0,0.06026173,89.893059,9.0813208,364.63586,-9.2848358
2438,2438,165.4373,7.510159,0.87899446,0.0,0,9.0068102,0.0,0.060468253,89.983955,9.0774145,364.64676,-9.2842865
2439,2439,165.4375,7.5172615,0.88297057,0.0,0,9.0038834,0.0,0.060755532,90.031136,9.0766201,364.65765,-9.2836456
2440,2440,165.4377,7.5202575,0.89146978,0.0,0,9.0009575,0.0,0.060844433,90.015015,9.0757246,364.66855,-9.2836914
2441,2441,165.4379,7.5150733,0.88760942,0.0,0,8.9980307,0.0,0.060939122,89.914902,9.0723438,364.67941,-9.2836018
2442,2442,165.4381,7.5078816,0.89126164,0.0,0,8.9951048,0.0,0.061412271,89.81144,9.0693989,364.69031,-9.2834873
2443,2443,165.4383,7.5052238,0.90069479,0.0,0,8.992178,0.0,0.061578352,89.777069,9.0669165,364.7012,-9.2843189
2444,2444,165.4385,7.5120711,0.89716625,0.0,0,8.9892511,0.0,0.061584745,89.79866,9.0654488,364.7121,-9.2837648
2445,2445,165.4387,7.5225949,0.90057021,0.0,0,8.9863253,0.0,0.062115274,89.882515,9.0627213,364.72299,-9.2829046
2446,2446,165.4389,7.5254941,0.90968597,0.0,0,8.9833984,0.0,0.06231479,90.02343,9.0563421,364.73386,-9.2829256
2447,2447,165.4391,7.5361543,0.9065153,0.0,0,8.9804716,0.0,0.062253829,90.183464,9.0521488,364.74475,-9.2835703
2448,2448,165.4393,7.549654,0.9090966,0.0,0,8.9775457,0.0,0.062773883,90.279587,9.0506191,364.75565,-9.2847662
2449,2449,165.4395,7.5554237,0.91796267,0.0,0,8.9746189,0.0,0.062950239,90.366463,9.0496511,364.76654,-9.2848806
2450,2450,165.4397,7.5577102,0.91568398,0.0,0,8.971693,0.0,0.062785096,90.380066,9.0468903,364.7774,-9.2845421
2451,2451,165.4399,7.5537124,0.91719216,0.0,0,8.9687662,0.0,0.063304558,90.298828,9.0419388,364.7883,-9.28479
2452,2452,165.4401,7.549211,0.92570943,0.0,0,8.9658403,0.0,0.063603513,90.202248,9.0373478,364.79919,-9.285038
2453,2453,165.4403,7.5456204,0.92495579,0.0,0,8.9629135,0.0,0.06339024,90.082253,9.0365839,364.81009,-9.2847795
2454,2454,165.4405,7.5492439,0.92619717,0.0,0,8.9599876,0.0,0.063896172,90.076035,9.0343876,364.82098,-9.2837248
2455,2455,165.4407,7.554934,0.93396997,0.0,0,8.9570608,0.0,0.064317077,90.125038,9.0303583,364.83185,-9.2828579
2456,2456,165.4409,7.5631118,0.93439126,0.0,0,8.9541349,0.0,0.064059459,90.322037,9.0290279,364.84274,-9.2832623
2457,2457,165.4411,7.5753307,0.93537819,0.0,0,8.9512091,0.0,0.064498506,90.505226,9.0254221,364.85364,-9.2838926
2458,2458,165.4413,7.5845146,0.94231087,0.0,0,8.9482822,0.0,0.064989395,90.498924,9.0216122,364.86453,-9.2839298
2459,2459,165.4415,7.5870852,0.94448549,0.0,0,8.9453554,0.0,0.06477318,90.503105,9.0200844,364.87543,-9.2841301
2460,2460,165.4417,7.5848279,0.9458642,0.0,0,8.9424286,0.0,0.065152928,90.490593,9.0161304,364.88629,-9.2849865
2461,2461,165.4419,7.5843406,0.95086169,0.0,0,8.9395027,0.0,0.065610811,90.421776,9.0117846,364.89719,-9.2851095
2462,2462,165.4421,7.5867162,0.95337665,0.0,0,8.9365768,0.0,0.065389335,90.429359,9.0076056,364.90808,-9.2851219
2463,2463,165.4423,7.5835633,0.95507544,0.0,0,8.93365,0.0,0.065776736,90.382553,9.0040369,364.91898,-9.2856112
2464,2464,165.4425,7.5816598,0.95891428,0.0,0,8.9307232,0.0,0.066284858,90.353134,8.9986725,364.92987,-9.2851563
2465,2465,165.4427,7.5912752,0.96248931,0.0,0,8.9277973,0.0,0.066138394,90.474579,8.9938545,364.94073,-9.2850437
2466,2466,165.4429,7.6014929,0.96502173,0.0,0,8.9248705,0.0,0.066422105,90.572342,8.993557,364.95163,-9.2846375
2467,2467,165.4431,7.6068058,0.96756518,0.0,0,8.9219446,0.0,0.066899061,90.630699,8.991931,364.96252,-9.2841034
2468,2468,165.4433,7.6107745,0.97176415,0.0,0,8.9190178,0.0,0.066812582,90.665482,8.9875259,364.97342,-9.2842617
2469,2469,165.4435,7.613833,0.97439039,0.0,0,8.916091,0.0,0.067011014,90.671165,8.9844332,364.98428,-9.2840443
2470,2470,165.4437,7.6189504,0.97487783,0.0,0,8.9131651,0.0,0.067484275,90.65757,8.9838142,364.99518,-9.2834778
2471,2471,165.4439,7.6205378,0.98036808,0.0,0,8.9102392,0.0,0.067474328,90.63147,8.9813299,365.00607,-9.283699
2472,2472,165.4441,7.6094785,0.98434681,0.0,0,8.9073124,0.0,0.067611016,90.538887,8.9770813,365.01514,-9.284708
2473,2473,165.4443,7.6035686,0.98321444,0.0,0,8.9043856,0.0,0.068031639,90.457787,8.974246,365.02423,-9.2854719
2474,2474,165.4445,7.6050534,0.98927337,0.0,0,8.9014597,0.0,0.068169333,90.454681,8.9704189,365.03329,-9.2851591
2475,2475,165.4447,7.6140566,0.99488211,0.0,0,8.8985329,0.0,0.06827838,90.501747,8.9667196,365.04236,-9.2844906
2476,2476,165.4449,7.6287708,0.99149513,0.0,0,8.895606,0.0,0.068601742,90.638672,8.9641752,365.05145,-9.2846518
2477,2477,165.4451,7.634594,0.99677479,0.0,0,8.8926802,0.0,0.068846658,90.753418,8.9606342,365.06052,-9.2851295
2478,2478,165.4453,7.640604,1.0043671,0.0,0,8.8897533,0.0,0.06894546,90.81237,8.9574871,365.06958,-9.2848368
2479,2479,165.4455,7.64253,1.0011493,0.0,0,8.8868265,0.0,0.069168471,90.789299,8.9563541,365.07864,-9.2845745
2480,2480,165.4457,7.6393642,1.0060728,0.0,0,8.8839006,0.0,0.069478139,90.732803,8.9530077,365.08774,-9.2845926
2481,2481,165.4459,7.6363769,1.0149876,0.0,0,8.8809748,0.0,0.069641478,90.705513,8.948411,365.0968,-9.2843294
2482,2482,165.4461,7.6269283,1.0117924,0.0,0,8.8780489,0.0,0.069828749,90.580917,8.9441452,365.10587,-9.2837019
2483,2483,165.4463,7.6162014,1.0154591,0.0,0,8.8751221,0.0,0.070210129,90.395233,8.942791,365.11496,-9.2826319
2484,2484,165.4465,7.6168427,1.023887,0.0,0,8.8721952,0.0,0.070353992,90.324982,8.942152,365.12402,-9.283144
2485,2485,165.4467,7.6324916,1.0196563,0.0,0,8.8692694,0.0,0.070386499,90.443535,8.9370031,365.13309,-9.2840424
2486,2486,165.4469,7.6505971,1.0231184,0.0,0,8.8663425,0.0,0.070807509,90.658325,8.9323826,365.14218,-9.2846756
2487,2487,165.4471,7.6573596,1.0315381,0.0,0,8.8634157,0.0,0.070926487,90.8274,8.9296007,365.15125,-9.2851505
2488,2488,165.4473,7.6620426,1.0267992,0.0,0,8.8604898,0.0,0.070846044,90.910133,8.9286547,365.16031,-9.2846842
2489,2489,165.4475,7.668057,1.0295688,0.0,0,8.857563,0.0,0.071350746,90.906952,8.9272108,365.1694,-9.2840405
2490,2490,165.4477,7.6654768,1.038872,0.0,0,8.8546362,0.0,0.07154309,90.806816,8.9239931,365.17847,-9.2838907
2491,2491,165.4479,7.6559954,1.0362852,0.0,0,8.8517103,0.0,0.071423367,90.712967,8.9195747,365.18753,-9.2840719
2492,2492,165.4481,7.6403804,1.0390419,0.0,0,8.8487844,0.0,0.07198035,90.511772,8.9146051,365.19659,-9.2836313
2493,2493,165.4483,7.6322799,1.0486743,0.0,0,8.8458576,0.0,0.072294749,90.381012,8.9111958,365.20569,-9.2837219
2494,2494,165.4485,7.6365733,1.0474994,0.0,0,8.8429308,0.0,0.072168678,90.461151,8.910162,365.21475,-9.2842932
2495,2495,165.4487,7.6483259,1.0486906,0.0,0,8.8400049,0.0,0.072686903,90.580284,8.9075365,365.22382,-9.2838297
2496,2496,165.4489,7.6702738,1.0563961,0.0,0,8.837079,0.0,0.073019326,90.765244,8.9062881,365.23291,-9.2830744
2497,2497,165.4491,7.689086,1.0564499,0.0,0,8.8341522,0.0,0.072797738,90.974411,8.9053688,365.24197,-9.28304
2498,2498,165.4493,7.6943407,1.0580301,0.0,0,8.8312254,0.0,0.07326556,91.007545,8.8999634,365.25104,-9.283021
2499,2499,165.4495,7.6935616,1.0648593,0.0,0,8.8282995,0.0,0.073704153,90.914711,8.8943567,365.26013,-9.2835054
2500,2500,165.4497,7.6769052,1.0656044,0.0,0,8.8253727,0.0,0.073475733,90.854584,8.892478,365.2692,-9.2842293
2501,2501,165.4499,7.6601934,1.0660036,0.0,0,8.8224468,0.0,0.073858298,90.659264,8.8910799,365.27826,-9.2843113
2502,2502,165.4501,7.6578054,1.0707479,0.0,0,8.819521,0.0,0.074262358,90.525856,8.8872805,365.28732,-9.2848778
2503,2503,165.4503,7.6587491,1.0725381,0.0,0,8.8165941,0.0,0.073986143,90.57473,8.8850336,365.29642,-9.2850657
2504,2504,165.4505,7.6675687,1.0742401,0.0,0,8.8136673,0.0,0.074293442,90.592957,8.8834343,365.30548,-9.2849989
2505,2505,165.4507,7.6832347,1.078889,0.0,0,8.8107414,0.0,0.074783236,90.696419,8.8779564,365.31454,-9.2847986
2506,2506,165.4509,7.7020926,1.0822654,0.0,0,8.8078146,0.0,0.074649945,90.894295,8.8723297,365.32364,-9.2843227
2507,2507,165.4511,7.7138486,1.0845658,0.0,0,8.8048878,0.0,0.074952073,91.042976,8.8709164,365.3327,-9.2842932
2508,2508,165.4513,7.7154746,1.0871856,0.0,0,8.8019619,0.0,0.075445458,91.08963,8.8688936,365.34177,-9.2843208
2509,2509,165.4515,7.7066374,1.0912305,0.0,0,8.7990351,0.0,0.075308427,91.049957,8.866394,365.35086,-9.2843533
2510,2510,165.4517,7.6935363,1.0932422,0.0,0,8.7961092,0.0,0.075537167,90.898094,8.863883,365.35992,-9.284152
2511,2511,165.4519,7.6803007,1.093338,0.0,0,8.7931824,0.0,0.076004289,90.721191,8.8610106,365.36899,-9.2841511
2512,2512,165.4521,7.676558,1.0987535,0.0,0,8.7902565,0.0,0.075951375,90.647491,8.8576612,365.37808,-9.2843142
2513,2513,165.4523,7.6829233,1.1028328,0.0,0,8.7873297,0.0,0.076129839,90.661674,8.8548574,365.38715,-9.2837877
2514,2514,165.4525,7.6875706,1.1020101,0.0,0,8.7844028,0.0,0.076544382,90.714928,8.8541718,365.39621,-9.2837486
2515,2515,165.4527,7.6987119,1.1073571,0.0,0,8.781476,0.0,0.076632418,90.772346,8.8517237,365.40527,-9.2841225
2516,2516,165.4529,7.715385,1.1119032,0.0,0,8.7785501,0.0,0.076755561,90.959785,8.847538,365.41437,-9.2841549
2517,2517,165.4531,7.72679,1.1102022,0.0,0,8.7756243,0.0,0.077074774,91.107185,8.8456049,365.42343,-9.2842703
2518,2518,165.4533,7.726614,1.1153984,0.0,0,8.7726974,0.0,0.0772245,91.095512,8.8442698,365.4325,-9.2840061
2519,2519,165.4535,7.7209029,1.1208019,0.0,0,8.7697706,0.0,0.077292502,91.039131,8.839488,365.44159,-9.2841902
2520,2520,165.4537,7.7128673,1.1176754,0.0,0,8.7668447,0.0,0.07756646,90.855515,8.8351812,365.45065,-9.2850046
2521,2521,165.4539,7.7027712,1.1225044,0.0,0,8.7639189,0.0,0.07783062,90.740578,8.8334818,365.45972,-9.2848539
2522,2522,165.4541,7.7004733,1.129753,0.0,0,8.7609921,0.0,0.077907935,90.768669,8.8310003,365.4639,-9.2843628
