level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
2844,2844,165.5195,6.6952209,1.8709658,0.0,0,7.8735094,0.0,0.13344374,74.587608,7.9208112,380.05246,-9.2855825
2845,2845,165.5197,6.6899672,1.8800029,0.0,0,7.8708615,0.0,0.13375834,74.561508,7.9183593,380.05548,-9.2852106
2846,2846,165.5199,6.6869526,1.878765,0.0,0,7.8682137,0.0,0.13352929,74.530952,7.9145474,380.0585,-9.2856321
2847,2847,165.5201,6.688951,1.8794677,0.0,0,7.8655658,0.0,0.13401462,74.492706,7.9088106,380.06152,-9.2853661
2848,2848,165.5203,6.6917439,1.8864754,0.0,0,7.8629174,0.0,0.1344144,74.489281,7.9075484,380.06454,-9.2855968
2849,2849,165.5205,6.6940241,1.885764,0.0,0,7.8602695,0.0,0.13411951,74.491379,7.9064913,380.06757,-9.2858295
2850,2850,165.5207,6.6919084,1.8869205,0.0,0,7.8576217,0.0,0.13456513,74.457336,7.9029708,380.07059,-9.2851992
2851,2851,165.5209,6.6955366,1.893526,0.0,0,7.8549733,0.0,0.13505363,74.457863,7.8961082,380.07361,-9.2850657
2852,2852,165.5211,6.707715,1.8946565,0.0,0,7.8523254,0.0,0.13478719,74.579704,7.8904967,380.07666,-9.285037
2853,2853,165.5213,6.7211165,1.896153,0.0,0,7.8496776,0.0,0.13521771,74.699768,7.8891754,380.07968,-9.2852697
2854,2854,165.5215,6.722827,1.901261,0.0,0,7.8470297,0.0,0.13572225,74.716148,7.8890905,380.0827,-9.2854614
2855,2855,165.5217,6.7174759,1.9035157,0.0,0,7.8443813,0.0,0.13550164,74.70858,7.8874812,380.08572,-9.2852373
2856,2856,165.5219,6.7140841,1.9056755,0.0,0,7.8417335,0.0,0.13588913,74.641701,7.8858066,380.08875,-9.2854481
2857,2857,165.5221,6.7066903,1.9094874,0.0,0,7.8390856,0.0,0.13641661,74.500488,7.8852201,380.09177,-9.2866898
2858,2858,165.5223,6.7062836,1.9119083,0.0,0,7.8364377,0.0,0.13621341,74.410965,7.8835092,380.09479,-9.2870579
2859,2859,165.5225,6.7026711,1.9141154,0.0,0,7.8337893,0.0,0.13645393,74.430763,7.8803825,380.10022,-9.2859945
2860,2860,165.5227,6.7023659,1.9159312,0.0,0,7.831141,0.0,0.13692994,74.428513,7.8776045,380.10568,-9.2857933
2861,2861,165.5229,6.7131214,1.9200265,0.0,0,7.8284936,0.0,0.13679872,74.487099,7.8743663,380.11111,-9.2859783
2862,2862,165.5231,6.721303,1.9231944,0.0,0,7.8258457,0.0,0.13699326,74.553848,7.8710008,380.11655,-9.286067
2863,2863,165.5233,6.7313542,1.9227751,0.0,0,7.8231974,0.0,0.13747939,74.621223,7.8669772,380.12201,-9.2862682
2864,2864,165.5235,6.7400155,1.9279928,0.0,0,7.8205495,0.0,0.13745567,74.743523,7.8658934,380.12744,-9.2857933
2865,2865,165.5237,6.7375007,1.9325434,0.0,0,7.8179016,0.0,0.13760597,74.721718,7.8646283,380.13287,-9.2859125
2866,2866,165.5239,6.7279873,1.9303973,0.0,0,7.8152533,0.0,0.13806544,74.634186,7.8599515,380.13834,-9.2862988
2867,2867,165.5241,6.7224073,1.9358013,0.0,0,7.8126054,0.0,0.13820107,74.611244,7.8569489,380.14377,-9.286335
2868,2868,165.5243,6.7183352,1.9417353,0.0,0,7.8099575,0.0,0.13832174,74.549004,7.8558908,380.1492,-9.2863321
2869,2869,165.5245,6.712657,1.9385105,0.0,0,7.8073092,0.0,0.13865629,74.416374,7.8540969,380.15466,-9.2870131
2870,2870,165.5247,6.7121968,1.943467,0.0,0,7.8046613,0.0,0.13884407,74.355789,7.851531,380.1601,-9.2876921
2871,2871,165.5249,6.7184272,1.949849,0.0,0,7.8020134,0.0,0.1389015,74.391693,7.8480501,380.16553,-9.2870598
2872,2872,165.5251,6.7245927,1.9455422,0.0,0,7.7993655,0.0,0.1390727,74.448914,7.8459477,380.17096,-9.2865858
2873,2873,165.5253,6.7359705,1.9508778,0.0,0,7.7967176,0.0,0.13936481,74.577332,7.8439894,380.17642,-9.286273
2874,2874,165.5255,6.742774,1.9588141,0.0,0,7.7940698,0.0,0.13947235,74.623138,7.8411841,380.18185,-9.2856045
2875,2875,165.5257,6.7411623,1.9540932,0.0,0,7.7914219,0.0,0.13957947,74.654259,7.8375678,380.18729,-9.2857962
2876,2876,165.5259,6.7376733,1.9582123,0.0,0,7.7887735,0.0,0.14000495,74.676842,7.8329821,380.19275,-9.2859097
2877,2877,165.5261,6.7363548,1.9670002,0.0,0,7.7861252,0.0,0.14016418,74.620117,7.830215,380.19818,-9.2859373
2878,2878,165.5263,6.7310853,1.9625429,0.0,0,7.7834773,0.0,0.14017862,74.548637,7.8290033,380.20361,-9.2864542
2879,2879,165.5265,6.7249169,1.9654799,0.0,0,7.7808294,0.0,0.14072402,74.431427,7.8270683,380.20908,-9.2867737
2880,2880,165.5267,6.7272243,1.9748906,0.0,0,7.7781816,0.0,0.14090125,74.383545,7.8233027,380.21451,-9.2863083
2881,2881,165.5269,6.7359786,1.9710137,0.0,0,7.7755337,0.0,0.14075519,74.445503,7.8194108,380.21994,-9.2860155
2882,2882,165.5271,6.7503085,1.9737012,0.0,0,7.7728858,0.0,0.14128962,74.581062,7.8156633,380.2254,-9.2866774
2883,2883,165.5273,6.7717242,1.9825786,0.0,0,7.7702379,0.0,0.14149982,74.751228,7.8138061,380.23083,-9.2864428
2884,2884,165.5275,6.7795658,1.9783479,0.0,0,7.7675896,0.0,0.14128888,74.858978,7.8117099,380.23627,-9.2863941
2885,2885,165.5277,6.772409,1.9801837,0.0,0,7.7649412,0.0,0.14182051,74.844078,7.8088789,380.24173,-9.2866411
2886,2886,165.5279,6.7671356,1.9891664,0.0,0,7.7622933,0.0,0.14211366,74.80233,7.804852,380.24716,-9.2864962
2887,2887,165.5281,6.757103,1.9871699,0.0,0,7.7596455,0.0,0.14187339,74.709351,7.8007421,380.25259,-9.2862978
2888,2888,165.5283,6.7505121,1.9885081,0.0,0,7.7569971,0.0,0.1424202,74.558762,7.7988973,380.25806,-9.2861023
2889,2889,165.5285,6.7437086,1.996613,0.0,0,7.7543492,0.0,0.14281765,74.440567,7.7966266,380.26349,-9.2862968
2890,2890,165.5287,6.7460485,1.9965727,0.0,0,7.7517014,0.0,0.14254472,74.446587,7.7940102,380.26892,-9.2865095
2891,2891,165.5289,6.7631845,1.99745,0.0,0,7.7490535,0.0,0.14301981,74.57827,7.7919064,380.27438,-9.2856541
2892,2892,165.5291,6.7805867,2.0035863,0.0,0,7.7464056,0.0,0.14346817,74.803619,7.7876315,380.27982,-9.2851582
2893,2893,165.5293,6.7940779,2.0033896,0.0,0,7.7437577,0.0,0.14312723,75.002518,7.787118,380.28525,-9.2853107
2894,2894,165.5295,6.8009377,2.0039618,0.0,0,7.7411098,0.0,0.14350426,75.065491,7.7841749,380.29071,-9.2857065
2895,2895,165.5297,6.8006506,2.0097482,0.0,0,7.7384615,0.0,0.14404792,75.01828,7.7806835,380.29614,-9.2858791
2896,2896,165.5299,6.797576,2.0118945,0.0,0,7.7358131,0.0,0.14383951,74.90799,7.7804575,380.30157,-9.2859077
2897,2897,165.5301,6.7850051,2.0136817,0.0,0,7.7331653,0.0,0.1442101,74.73877,7.7769027,380.30701,-9.2856989
2898,2898,165.5303,6.7728658,2.018187,0.0,0,7.7305174,0.0,0.1447286,74.620605,7.7736845,380.31247,-9.2849998
2899,2899,165.5305,6.770875,2.021009,0.0,0,7.7278695,0.0,0.14452311,74.585464,7.77108,380.3179,-9.2849092
2900,2900,165.5307,6.7760248,2.0229411,0.0,0,7.7252216,0.0,0.14481537,74.577232,7.7701378,380.32333,-9.2849016
2901,2901,165.5309,6.7863784,2.0253117,0.0,0,7.7225738,0.0,0.14531833,74.718086,7.7665887,380.3288,-9.285491
2902,2902,165.5311,6.7962942,2.0291088,0.0,0,7.7199254,0.0,0.14518277,74.918915,7.7638011,380.33423,-9.2860699
2903,2903,165.5313,6.8086267,2.0316508,0.0,0,7.7172771,0.0,0.14542855,75.002785,7.7603941,380.33966,-9.2863045
2904,2904,165.5315,6.8144355,2.0313807,0.0,0,7.7146292,0.0,0.14587973,75.014999,7.7552981,380.34512,-9.286767
2905,2905,165.5317,6.8110833,2.0360215,0.0,0,7.7119813,0.0,0.14577101,74.983223,7.7549438,380.35056,-9.2862558
2906,2906,165.5319,6.8025122,2.0395155,0.0,0,7.7093334,0.0,0.14588551,74.826721,7.7525849,380.35599,-9.2859793
2907,2907,165.5321,6.7879257,2.0374904,0.0,0,7.7066855,0.0,0.14631417,74.605545,7.7494774,380.36145,-9.2860699
2908,2908,165.5323,6.7766647,2.043396,0.0,0,7.7040377,0.0,0.14642863,74.510651,7.7473202,380.36688,-9.2859221
2909,2909,165.5325,6.7773485,2.0492985,0.0,0,7.7013893,0.0,0.14656156,74.54924,7.743258,380.37231,-9.2857571
2910,2910,165.5327,6.7897964,2.0468845,0.0,0,7.6987414,0.0,0.14694521,74.621895,7.7394547,380.37778,-9.2846355
2911,2911,165.5329,6.8126807,2.0517237,0.0,0,7.696094,0.0,0.14714089,74.830719,7.7383285,380.38321,-9.2841644
2912,2912,165.5331,6.8277817,2.0581505,0.0,0,7.6934457,0.0,0.14724468,75.046326,7.7367387,380.38864,-9.2843962
2913,2913,165.5333,6.8320518,2.0549102,0.0,0,7.6907973,0.0,0.14749826,75.073555,7.7330503,380.3941,-9.2852068
2914,2914,165.5335,6.8323364,2.05861,0.0,0,7.6881495,0.0,0.1476966,75.060684,7.7318754,380.39954,-9.2855225
2915,2915,165.5337,6.8275251,2.0658693,0.0,0,7.6855011,0.0,0.1477384,75.00544,7.7301292,380.40497,-9.2857265
2916,2916,165.5339,6.8173723,2.0614676,0.0,0,7.6828532,0.0,0.14789364,74.882103,7.7248254,380.4104,-9.2872152
2917,2917,165.5341,6.8104987,2.0649014,0.0,0,7.6802053,0.0,0.14822918,74.768806,7.7217665,380.41586,-9.2874575
2918,2918,165.5343,6.8062901,2.0733762,0.0,0,7.6775575,0.0,0.14835629,74.682533,7.7215576,380.4213,-9.2867002
2919,2919,165.5345,6.8038373,2.0687377,0.0,0,7.6749096,0.0,0.14844008,74.67292,7.7193813,380.42673,-9.2865114
2920,2920,165.5347,6.8133707,2.0718491,0.0,0,7.6722617,0.0,0.14887658,74.749474,7.7149844,380.43219,-9.285779
2921,2921,165.5349,6.8270602,2.0805302,0.0,0,7.6696134,0.0,0.14901267,74.879463,7.7136736,380.43762,-9.2851067
2922,2922,165.5351,6.8472524,2.07657,0.0,0,7.666965,0.0,0.14891775,75.111275,7.7123919,380.44305,-9.2850199
2923,2923,165.5353,6.8581004,2.0789011,0.0,0,7.6643171,0.0,0.14941315,75.213898,7.7067709,380.44852,-9.2849092
2924,2924,165.5355,6.8455162,2.0879843,0.0,0,7.6616693,0.0,0.14963546,75.041939,7.7032042,380.45395,-9.2849712
2925,2925,165.5357,6.8317223,2.0854921,0.0,0,7.6590214,0.0,0.14952746,74.897598,7.7014351,380.45938,-9.2857246
2926,2926,165.5359,6.8183417,2.0883005,0.0,0,7.6563735,0.0,0.15013497,74.746712,7.7000189,380.46481,-9.2870827
2927,2927,165.5361,6.8124852,2.0971849,0.0,0,7.6537256,0.0,0.15041257,74.62252,7.6984777,380.47028,-9.2873449
2928,2928,165.5363,6.8139849,2.0946391,0.0,0,7.6510773,0.0,0.15017353,74.682907,7.6947856,380.47571,-9.2869215
2929,2929,165.5365,6.8172035,2.09532,0.0,0,7.6484294,0.0,0.15066695,74.658333,7.6926403,380.48114,-9.2866983
2930,2930,165.5367,6.8275867,2.1027489,0.0,0,7.6457815,0.0,0.15099424,74.675758,7.6886711,380.4866,-9.2865334
2931,2931,165.5369,6.8441191,2.1013753,0.0,0,7.6431332,0.0,0.15066582,74.84256,7.6845622,380.49203,-9.2865038
2932,2932,165.5371,6.8588872,2.1014409,0.0,0,7.6404853,0.0,0.15107179,74.989769,7.6810369,380.49747,-9.2856131
2933,2933,165.5373,6.8542171,2.1078634,0.0,0,7.6378374,0.0,0.15146624,75.051025,7.6800661,380.50293,-9.2847643
2934,2934,165.5375,6.84796,2.1072772,0.0,0,7.6351895,0.0,0.15114491,75.042793,7.6813083,380.50836,-9.284852
2935,2935,165.5377,6.8432703,2.1081982,0.0,0,7.6325412,0.0,0.15161382,74.933578,7.6781955,380.51379,-9.2849865
2936,2936,165.5379,6.8356333,2.1144805,0.0,0,7.6298933,0.0,0.15209481,74.816322,7.6752653,380.51923,-9.2861652
2937,2937,165.5381,6.8295398,2.1157835,0.0,0,7.6272454,0.0,0.1517939,74.798927,7.6717467,380.52469,-9.2868977
2938,2938,165.5383,6.8291087,2.1173565,0.0,0,7.6245975,0.0,0.15218437,74.700691,7.6684237,380.53012,-9.2865191
2939,2939,165.5385,6.8423376,2.1229272,0.0,0,7.6219492,0.0,0.15274556,74.681694,7.6668963,380.53555,-9.2866774
2940,2940,165.5387,6.8532729,2.1256175,0.0,0,7.6193013,0.0,0.15256509,74.841408,7.664331,380.54102,-9.2866831
2941,2941,165.5389,6.8684783,2.1275353,0.0,0,7.6166534,0.0,0.15289013,75.010193,7.6606078,380.54645,-9.2866592
2942,2942,165.5391,6.8743873,2.130636,0.0,0,7.6140056,0.0,0.15338178,75.090637,7.658452,380.55188,-9.2866573
2943,2943,165.5393,6.862401,2.1337817,0.0,0,7.6113577,0.0,0.15321092,75.051353,7.6570177,380.55734,-9.2863073
2944,2944,165.5395,6.8613939,2.1350331,0.0,0,7.6087093,0.0,0.15340702,74.97744,7.6547656,380.56277,-9.2862797
2945,2945,165.5397,6.8684964,2.1347902,0.0,0,7.6060615,0.0,0.15382199,75.011238,7.6520066,380.56821,-9.2863503
2946,2946,165.5399,6.8642492,2.1386802,0.0,0,7.6034136,0.0,0.15365621,74.984917,7.6488028,380.57364,-9.2856731
2947,2947,165.5401,6.8619051,2.1417198,0.0,0,7.6007657,0.0,0.15377747,74.896324,7.6438379,380.5791,-9.2848892
2948,2948,165.5403,6.8642745,2.1410892,0.0,0,7.5981178,0.0,0.15426451,74.877014,7.6429949,380.58453,-9.2842531
2949,2949,165.5405,6.866251,2.1462057,0.0,0,7.5954695,0.0,0.15431955,74.982368,7.6442251,380.58997,-9.2843218
2950,2950,165.5407,6.8833413,2.150486,0.0,0,7.5928211,0.0,0.15446751,75.141869,7.6395011,380.59543,-9.2853737
2951,2951,165.5409,6.9000583,2.1489427,0.0,0,7.5901732,0.0,0.1548717,75.232941,7.6353068,380.60086,-9.2860193
2952,2952,165.5411,6.8991647,2.155834,0.0,0,7.5875254,0.0,0.15511569,75.266434,7.6342325,380.60629,-9.286025
2953,2953,165.5413,6.8937688,2.1620626,0.0,0,7.5848775,0.0,0.15531428,75.248459,7.6313696,380.61176,-9.2868271
2954,2954,165.5415,6.9002934,2.1588969,0.0,0,7.5822296,0.0,0.1556033,75.200661,7.6278567,380.61719,-9.2871342
2955,2955,165.5417,6.8983746,2.1639884,0.0,0,7.5795817,0.0,0.15582138,75.131332,7.6247802,380.62262,-9.2864361
2956,2956,165.5419,6.8919349,2.1703219,0.0,0,7.5769334,0.0,0.1558643,75.15699,7.6211519,380.62805,-9.285799
2957,2957,165.5421,6.893559,2.1661727,0.0,0,7.574285,0.0,0.15602514,75.167107,7.6186347,380.63351,-9.2849903
2958,2958,165.5423,6.8916659,2.1700978,0.0,0,7.5716372,0.0,0.15632164,75.068176,7.6165509,380.63895,-9.2841215
2959,2959,165.5425,6.8951263,2.1774459,0.0,0,7.5689893,0.0,0.15635565,75.041344,7.6146984,380.6329,-9.2840319
2960,2960,165.5427,6.9053774,2.1723039,0.0,0,7.5663414,0.0,0.15641099,75.144577,7.6120224,380.62686,-9.2841787
2961,2961,165.5429,6.9140711,2.1754527,0.0,0,7.5636935,0.0,0.156854,75.240005,7.6093979,380.62082,-9.2847319
2962,2962,165.5431,6.9269042,2.1844261,0.0,0,7.5610456,0.0,0.15700801,75.321938,7.6087461,380.61475,-9.2855806
2963,2963,165.5433,6.9294977,2.1806593,0.0,0,7.5583973,0.0,0.15701374,75.408142,7.6063709,380.6087,-9.2859812
2964,2964,165.5435,6.9236455,2.1838999,0.0,0,7.5557494,0.0,0.157547,75.356186,7.6023693,380.60266,-9.2869921
2965,2965,165.5437,6.9257317,2.1934164,0.0,0,7.5531015,0.0,0.1577767,75.364189,7.6008482,380.59662,-9.2878094
2966,2966,165.5439,6.9203629,2.190537,0.0,0,7.5504532,0.0,0.15770172,75.365631,7.5976791,380.59058,-9.2873526
2967,2967,165.5441,6.9147849,2.192589,0.0,0,7.5478053,0.0,0.15823179,75.191414,7.5943751,380.58453,-9.2866049
2968,2968,165.5443,6.9143696,2.2011969,0.0,0,7.5451574,0.0,0.15846172,75.137444,7.5931091,380.57849,-9.2860355
2969,2969,165.5445,6.9152808,2.1983125,0.0,0,7.5425091,0.0,0.15828995,75.164322,7.5908799,380.57242,-9.285449
2970,2970,165.5447,6.9300218,2.1999474,0.0,0,7.5398612,0.0,0.15881579,75.243866,7.58814,380.56638,-9.2848539
2971,2971,165.5449,6.9471579,2.2082818,0.0,0,7.5372133,0.0,0.15907958,75.409592,7.5856967,380.56033,-9.2839098
2972,2972,165.5451,6.954978,2.206476,0.0,0,7.5345654,0.0,0.15884209,75.507767,7.5809913,380.55429,-9.2841864
2973,2973,165.5453,6.9600248,2.207473,0.0,0,7.5319176,0.0,0.15934403,75.468124,7.5787172,380.54825,-9.2849169
2974,2974,165.5455,6.9619942,2.2141893,0.0,0,7.5292697,0.0,0.15967435,75.437828,7.5778794,380.54221,-9.2849607
2975,2975,165.5457,6.9509263,2.2136209,0.0,0,7.5266213,0.0,0.15937248,75.403778,7.5755072,380.53616,-9.2857418
2976,2976,165.5459,6.9392834,2.2139599,0.0,0,7.523973,0.0,0.1598462,75.309029,7.5736337,380.53009,-9.2865477
2977,2977,165.5461,6.9373417,2.2201445,0.0,0,7.5213251,0.0,0.16031015,75.219986,7.5722671,380.52405,-9.2871675
2978,2978,165.5463,6.9372921,2.2217917,0.0,0,7.5186772,0.0,0.15999749,75.241142,7.5685701,380.51801,-9.2871571
2979,2979,165.5465,6.9419107,2.222832,0.0,0,7.5160294,0.0,0.1604035,75.298004,7.5646548,380.51196,-9.2866077
2980,2980,165.5467,6.9560366,2.228539,0.0,0,7.5133815,0.0,0.16096985,75.408478,7.5610886,380.50592,-9.286108
2981,2981,165.5469,6.9748936,2.2308934,0.0,0,7.5107336,0.0,0.16074577,75.643227,7.5571508,380.49988,-9.2854538
2982,2982,165.5471,6.9870152,2.2324421,0.0,0,7.5080853,0.0,0.16111384,75.71212,7.55688,380.49384,-9.2854233
2983,2983,165.5473,6.986095,2.2368338,0.0,0,7.5054374,0.0,0.16166627,75.663925,7.5543103,380.48776,-9.2852869
2984,2984,165.5475,6.9824972,2.2397211,0.0,0,7.5027895,0.0,0.16147104,75.719658,7.550673,380.48172,-9.2854786
2985,2985,165.5477,6.9859142,2.2411456,0.0,0,7.5001411,0.0,0.16178165,75.74939,7.5480022,380.47568,-9.2856169
2986,2986,165.5479,6.9786124,2.2435517,0.0,0,7.4974933,0.0,0.16232331,75.602867,7.5458946,380.46964,-9.2857485
2987,2987,165.5481,6.9712138,2.2486861,0.0,0,7.4948454,0.0,0.16220349,75.489227,7.5420675,380.46359,-9.2862921
2988,2988,165.5483,6.9730477,2.250972,0.0,0,7.4921975,0.0,0.16235296,75.462357,7.538362,380.45755,-9.2867393
2989,2989,165.5485,6.9830875,2.2494678,0.0,0,7.4895492,0.0,0.16276523,75.52813,7.5365186,380.45151,-9.2874889
2990,2990,165.5487,7.0045376,2.2543452,0.0,0,7.4869013,0.0,0.16275391,75.774559,7.5342145,380.44547,-9.2873774
2991,2991,165.5489,7.0181947,2.2582731,0.0,0,7.4842534,0.0,0.16288742,75.893196,7.5335388,380.43939,-9.2873411
2992,2992,165.5491,7.024467,2.25613,0.0,0,7.4816051,0.0,0.16326509,75.936707,7.5325356,380.43335,-9.2873373
2993,2993,165.5493,7.0286474,2.2617867,0.0,0,7.4789572,0.0,0.16339172,76.022476,7.5283713,380.42731,-9.286685
2994,2994,165.5495,7.0257888,2.2672153,0.0,0,7.4763093,0.0,0.16354851,75.968613,7.5228505,380.42126,-9.2863817
2995,2995,165.5497,7.0190125,2.2650311,0.0,0,7.4736614,0.0,0.16397333,75.852547,7.5182037,380.41522,-9.2856579
2996,2996,165.5499,7.0069752,2.2715762,0.0,0,7.4710135,0.0,0.16428371,75.753578,7.517056,380.40918,-9.2850313
2997,2997,165.5501,6.9997611,2.2789948,0.0,0,7.4683657,0.0,0.16440257,75.669525,7.5162892,380.40314,-9.2847204
2998,2998,165.5503,7.0011683,2.2759843,0.0,0,7.4657173,0.0,0.16462721,75.613373,7.5121584,380.39706,-9.2847309
2999,2999,165.5505,7.0149732,2.2808585,0.0,0,7.4630694,0.0,0.16492899,75.737488,7.5059686,380.39102,-9.2851305
3000,3000,165.5507,7.0385084,2.2886057,0.0,0,7.4604211,0.0,0.1650774,75.942871,7.5048194,380.38498,-9.2858706
3001,3001,165.5509,7.0491562,2.2840211,0.0,0,7.4577727,0.0,0.16522291,76.06398,7.5044503,380.37894,-9.2867651
3002,3002,165.5511,7.056437,2.2866392,0.0,0,7.4551249,0.0,0.16552985,76.158829,7.501092,380.37289,-9.286479
3003,3003,165.5513,7.0613909,2.294152,0.0,0,7.452477,0.0,0.16559438,76.236,7.4992452,380.36685,-9.2867794
3004,3004,165.5515,7.0545363,2.2895777,0.0,0,7.4498291,0.0,0.16560921,76.141182,7.4957986,380.36081,-9.2871189
3005,3005,165.5517,7.0394492,2.2923493,0.0,0,7.4471812,0.0,0.16602898,75.931015,7.4922953,380.35474,-9.2863417
3006,3006,165.5519,7.0236521,2.300595,0.0,0,7.4445333,0.0,0.16620031,75.792542,7.4871755,380.34869,-9.2857704
3007,3007,165.5521,7.0198298,2.2973611,0.0,0,7.4418855,0.0,0.16616443,75.723412,7.4831176,380.34265,-9.2847862
3008,3008,165.5523,7.0290046,2.3015234,0.0,0,7.4392376,0.0,0.16678129,75.724785,7.4821448,380.33661,-9.2840948
3009,3009,165.5525,7.0447202,2.3117745,0.0,0,7.4365897,0.0,0.16706762,75.822762,7.481586,380.32513,-9.2843332
3010,3010,165.5527,7.0644841,2.3089795,0.0,0,7.4339414,0.0,0.16696443,76.050499,7.4795709,380.31363,-9.2843924
3011,3011,165.5529,7.076457,2.311116,0.0,0,7.431293,0.0,0.16757411,76.192558,7.4763865,380.30215,-9.2848186
3012,3012,165.5531,7.0783324,2.3201921,0.0,0,7.4286451,0.0,0.16783088,76.216972,7.4732857,380.29065,-9.2855673
3013,3013,165.5533,7.0769444,2.3173494,0.0,0,7.4259973,0.0,0.16759089,76.242462,7.4679465,380.27917,-9.285737
3014,3014,165.5535,7.0693078,2.3186097,0.0,0,7.4233494,0.0,0.16812693,76.135445,7.464366,380.26767,-9.2861414
3015,3015,165.5537,7.0573411,2.326164,0.0,0,7.4207015,0.0,0.16847831,75.95755,7.4636984,380.2562,-9.2859802
3016,3016,165.5539,7.0518699,2.3252976,0.0,0,7.4180536,0.0,0.16818735,75.855637,7.4612155,380.24469,-9.2859802
3017,3017,165.5541,7.0516458,2.3263075,0.0,0,7.4154053,0.0,0.16867462,75.792946,7.4582872,380.23322,-9.286293
3018,3018,165.5543,7.0620117,2.3329198,0.0,0,7.4127569,0.0,0.16912185,75.880463,7.4558053,380.22174,-9.2858276
3019,3019,165.5545,7.0878863,2.3340893,0.0,0,7.410109,0.0,0.16884774,76.146461,7.4514189,380.21024,-9.2851276
3020,3020,165.5547,7.1037745,2.334857,0.0,0,7.4074612,0.0,0.16928886,76.312218,7.4477243,380.19876,-9.2848177
3021,3021,165.5549,7.1082067,2.3403978,0.0,0,7.4048128,0.0,0.16979812,76.338051,7.4460087,380.18726,-9.2848883
3022,3022,165.5551,7.1085219,2.3416369,0.0,0,7.4021654,0.0,0.16948435,76.364838,7.4444923,380.17578,-9.2850571
3023,3023,165.5553,7.1039834,2.3427141,0.0,0,7.3995175,0.0,0.16982611,76.262321,7.4407258,380.16428,-9.2852716
3024,3024,165.5555,7.0954003,2.3476925,0.0,0,7.3968692,0.0,0.17037788,76.084351,7.4358354,380.1528,-9.2856836
3025,3025,165.5557,7.0858159,2.3508689,0.0,0,7.3942213,0.0,0.17019768,76.026016,7.4340491,380.14133,-9.2856894
3026,3026,165.5559,7.0831323,2.3525858,0.0,0,7.3916264,0.0,0.1705371,76.012428,7.432488,380.12982,-9.2852087
3027,3027,165.5561,7.0842538,2.3548217,0.0,0,7.3890958,0.0,0.17108057,75.997177,7.4313855,380.11835,-9.2850628
3028,3028,165.5563,7.0882049,2.3588696,0.0,0,7.3865771,0.0,0.17091294,76.056847,7.4293637,380.10684,-9.2849197
3029,3029,165.5565,7.0978146,2.3616545,0.0,0,7.3840585,0.0,0.17113408,76.133583,7.4235468,380.09537,-9.2855158
3030,3030,165.5567,7.1103878,2.3623807,0.0,0,7.3815403,0.0,0.17167652,76.213371,7.4203515,380.08386,-9.2863054
3031,3031,165.5569,7.1106086,2.366817,0.0,0,7.3790221,0.0,0.17161083,76.310272,7.4192839,380.07239,-9.2862005
3032,3032,165.5571,7.1047258,2.3701644,0.0,0,7.3765039,0.0,0.17177269,76.256226,7.4189305,380.06088,-9.2867737
3033,3033,165.5573,7.0985904,2.3693268,0.0,0,7.3739853,0.0,0.17224012,76.106758,7.4144273,380.04941,-9.2867575
3034,3034,165.5575,7.0890355,2.3747964,0.0,0,7.3714666,0.0,0.17228228,76.001884,7.41049,380.03793,-9.2860641
3035,3035,165.5577,7.0856657,2.3799839,0.0,0,7.3689485,0.0,0.17243671,75.95533,7.4090071,380.02643,-9.285656
3036,3036,165.5579,7.0831161,2.3768561,0.0,0,7.3664303,0.0,0.1728569,75.927124,7.4057884,380.01495,-9.285635
3037,3037,165.5581,7.083941,2.3817289,0.0,0,7.3639116,0.0,0.17302473,75.929893,7.4045196,380.00345,-9.2856197
3038,3038,165.5583,7.0941362,2.3891141,0.0,0,7.361393,0.0,0.1731295,76.029312,7.4033504,379.99197,-9.2857828
3039,3039,165.5585,7.1088691,2.3865871,0.0,0,7.3588748,0.0,0.1734025,76.094482,7.4000392,379.98047,-9.2864695
3040,3040,165.5587,7.122695,2.3909192,0.0,0,7.3563566,0.0,0.17369202,76.121849,7.3968558,379.96899,-9.285944
3041,3041,165.5589,7.1240315,2.397917,0.0,0,7.353838,0.0,0.17378989,76.17231,7.3958592,379.95749,-9.2852135
3042,3042,165.5591,7.1144977,2.3940456,0.0,0,7.3513193,0.0,0.17388754,76.157295,7.3925152,379.94601,-9.2850046
