level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
2387,2387,165.4315,7.1180463,0.56271207,0.0,0,9.1560564,0.0,0.038275912,87.188049,9.2311459,361.08069,-9.2815437
2388,2388,165.4317,7.1253738,0.5687989,0.0,0,9.1531296,0.0,0.038706794,87.265831,9.2288399,361.08676,-9.2816067
2389,2389,165.4319,7.1264606,0.57066751,0.0,0,9.1502028,0.0,0.038520198,87.333824,9.2243881,361.09283,-9.2825928
2390,2390,165.4321,7.1246228,0.57247877,0.0,0,9.1472769,0.0,0.038921054,87.231384,9.2207699,361.09891,-9.2833004
2391,2391,165.4323,7.1221285,0.57712823,0.0,0,9.144351,0.0,0.039409388,87.057884,9.2196875,361.10498,-9.2839375
2392,2392,165.4325,7.1148472,0.58021104,0.0,0,9.1414251,0.0,0.039221566,87.08004,9.2155819,361.11105,-9.2839222
2393,2393,165.4327,7.1100636,0.58294123,0.0,0,9.1384983,0.0,0.039559186,87.056854,9.2105341,361.11713,-9.2840614
2394,2394,165.4329,7.1129246,0.58549851,0.0,0,9.1355715,0.0,0.040052459,87.020157,9.2090816,361.1232,-9.2842331
2395,2395,165.4331,7.1295834,0.58920151,0.0,0,9.1326456,0.0,0.039909717,87.212936,9.2055435,361.12927,-9.2835655
2396,2396,165.4333,7.1502581,0.5925588,0.0,0,9.1297188,0.0,0.040122561,87.457489,9.201129,361.13535,-9.2833166
2397,2397,165.4335,7.1614189,0.59330833,0.0,0,9.126792,0.0,0.04057312,87.603561,9.1998568,361.14142,-9.2832508
2398,2398,165.4337,7.1681771,0.59808779,0.0,0,9.1238651,0.0,0.040581729,87.639977,9.1961231,361.14749,-9.2827339
2399,2399,165.4339,7.1658731,0.60215342,0.0,0,9.1209393,0.0,0.040756568,87.608795,9.1924839,361.15356,-9.2829952
2400,2400,165.4341,7.1599641,0.6006456,0.0,0,9.1180134,0.0,0.041119419,87.547272,9.1917896,361.15964,-9.2835531
2401,2401,165.4343,7.1561937,0.60626507,0.0,0,9.1150866,0.0,0.041214023,87.485558,9.188798,361.16571,-9.2838459
2402,2402,165.4345,7.1504006,0.61178511,0.0,0,9.1121607,0.0,0.041363277,87.418076,9.1838017,361.17178,-9.2846088
2403,2403,165.4347,7.1547942,0.60941756,0.0,0,9.1092339,0.0,0.041657619,87.401489,9.1820574,361.17786,-9.2848349
2404,2404,165.4349,7.1599326,0.61522853,0.0,0,9.106307,0.0,0.041835137,87.409439,9.1808319,361.18393,-9.2845573
2405,2405,165.4351,7.1664624,0.62195927,0.0,0,9.1033812,0.0,0.041988365,87.426079,9.1779699,361.19095,-9.2839661
2406,2406,165.4353,7.181181,0.6192714,0.0,0,9.1004553,0.0,0.042267948,87.611542,9.1745472,361.19946,-9.2834568
2407,2407,165.4355,7.194737,0.62410712,0.0,0,9.0975285,0.0,0.042527243,87.783195,9.1717348,361.20798,-9.2832956
2408,2408,165.4357,7.2016339,0.63186198,0.0,0,9.0946016,0.0,0.042661827,87.843445,9.1673889,361.21646,-9.2833719
2409,2409,165.4359,7.2004633,0.62863266,0.0,0,9.0916758,0.0,0.042839434,87.85997,9.1629839,361.22498,-9.2831831
2410,2410,165.4361,7.1971369,0.63320011,0.0,0,9.0887489,0.0,0.043184254,87.790611,9.1596966,361.23349,-9.2826805
2411,2411,165.4363,7.1880813,0.64194363,0.0,0,9.0858221,0.0,0.043352935,87.704613,9.1571989,361.24197,-9.2828121
2412,2412,165.4365,7.1814237,0.63715625,0.0,0,9.0828962,0.0,0.043438233,87.642021,9.1555862,361.25049,-9.2832422
2413,2413,165.4367,7.1845012,0.64028621,0.0,0,9.0799694,0.0,0.04383162,87.524231,9.1517353,361.259,-9.2833338
2414,2414,165.4369,7.1956882,0.64930254,0.0,0,9.0770426,0.0,0.04396547,87.58979,9.1466856,361.26749,-9.2840614
2415,2415,165.4371,7.2033625,0.64526439,0.0,0,9.0741167,0.0,0.043925468,87.793427,9.1440716,361.276,-9.284235
2416,2416,165.4373,7.2164216,0.64803815,0.0,0,9.0711908,0.0,0.044354696,87.972641,9.1440496,361.28448,-9.2842474
2417,2417,165.4375,7.2328277,0.65679109,0.0,0,9.068265,0.0,0.044527926,88.140198,9.141737,361.293,-9.2843723
2418,2418,165.4377,7.2388253,0.65389717,0.0,0,9.0653381,0.0,0.044459593,88.177261,9.1367865,361.30151,-9.2838488
2419,2419,165.4379,7.2436433,0.6564824,0.0,0,9.0624113,0.0,0.044962663,88.134262,9.1348629,361.31,-9.2836676
2420,2420,165.4381,7.2385035,0.6649766,0.0,0,9.0594854,0.0,0.045206826,88.095345,9.1349401,361.31851,-9.2840376
2421,2421,165.4383,7.2370443,0.66355819,0.0,0,9.0565586,0.0,0.045073949,88.048454,9.1310015,361.32703,-9.2834415
2422,2422,165.4385,7.2315245,0.666067,0.0,0,9.0536318,0.0,0.045596905,87.890205,9.1260462,361.33551,-9.2823772
2423,2423,165.4387,7.2217903,0.67484403,0.0,0,9.0507059,0.0,0.04595862,87.761192,9.1233082,361.34402,-9.2827463
2424,2424,165.4389,7.2222624,0.67408067,0.0,0,9.0477791,0.0,0.045740735,87.793488,9.1201162,361.35254,-9.2825155
2425,2425,165.4391,7.2306471,0.67494881,0.0,0,9.0448523,0.0,0.046154726,87.907707,9.1175203,361.36102,-9.2821417
2426,2426,165.4393,7.246048,0.68195289,0.0,0,9.0419264,0.0,0.046526972,88.014183,9.1127377,361.36954,-9.2828293
2427,2427,165.4395,7.2530074,0.68248802,0.0,0,9.0390005,0.0,0.046302233,88.091927,9.1083717,361.37802,-9.2834587
2428,2428,165.4397,7.2523441,0.68373019,0.0,0,9.0360737,0.0,0.046719804,88.126884,9.1073475,361.38654,-9.2840757
2429,2429,165.4399,7.2554984,0.68941379,0.0,0,9.0331469,0.0,0.047197852,88.162689,9.105711,361.39505,-9.2846041
2430,2430,165.4401,7.2609911,0.69032353,0.0,0,9.030221,0.0,0.046988949,88.207443,9.1032867,361.40353,-9.2845697
2431,2431,165.4403,7.2580504,0.69165331,0.0,0,9.0272951,0.0,0.047283188,88.148209,9.0997362,361.41205,-9.2838593
2432,2432,165.4405,7.2404714,0.69736266,0.0,0,9.0243683,0.0,0.047752239,87.973022,9.0970402,361.42056,-9.2831411
2433,2433,165.4407,7.2303891,0.7002458,0.0,0,9.0214415,0.0,0.047584292,87.883926,9.0928984,361.42905,-9.2831106
2434,2434,165.4409,7.2355647,0.70213217,0.0,0,9.0185156,0.0,0.047925685,87.866745,9.089468,361.43756,-9.2827272
2435,2435,165.4411,7.254437,0.70541769,0.0,0,9.0155888,0.0,0.048393209,88.004761,9.0879908,361.44608,-9.2825327
2436,2436,165.4413,7.2741399,0.70933807,0.0,0,9.0126629,0.0,0.048225287,88.251778,9.0846443,361.45456,-9.2829828
2437,2437,165.4415,7.2812176,0.71145034,0.0,0,9.009737,0.0,0.048480153,88.389069,9.0820665,361.46307,-9.2831898
2438,2438,165.4417,7.2881446,0.7123844,0.0,0,9.0068102,0.0,0.048932564,88.338783,9.08074,361.47156,-9.2835808
2439,2439,165.4419,7.2886291,0.71657175,0.0,0,9.0038834,0.0,0.048839457,88.271553,9.0772915,361.48007,-9.2842388
2440,2440,165.4421,7.2842493,0.7200436,0.0,0,9.0009575,0.0,0.048988797,88.243576,9.0726604,361.48859,-9.2848434
2441,2441,165.4423,7.2775598,0.72016138,0.0,0,8.9980307,0.0,0.049425267,88.112503,9.0706606,361.49707,-9.2849655
2442,2442,165.4425,7.2666359,0.72570068,0.0,0,8.9951048,0.0,0.049504697,88.090019,9.0680542,361.50558,-9.2846832
2443,2443,165.4427,7.2591491,0.73021942,0.0,0,8.992178,0.0,0.049639218,87.997032,9.0628223,361.5141,-9.2846289
2444,2444,165.4429,7.2637401,0.72777349,0.0,0,8.9892511,0.0,0.04999575,87.933296,9.0593634,361.52258,-9.2846947
2445,2445,165.4431,7.2842426,0.73337066,0.0,0,8.9863253,0.0,0.050105754,88.169426,9.0592985,361.5311,-9.2841635
2446,2446,165.4433,7.307478,0.73888737,0.0,0,8.9833984,0.0,0.050162867,88.422325,9.0587578,361.53961,-9.2839975
2447,2447,165.4435,7.32201,0.73580307,0.0,0,8.9804716,0.0,0.050497122,88.564873,9.0540085,361.5481,-9.2837763
2448,2448,165.4437,7.3282247,0.74129182,0.0,0,8.9775457,0.0,0.05072695,88.684059,9.0504494,361.55661,-9.2832241
2449,2449,165.4439,7.3239503,0.74791735,0.0,0,8.9746189,0.0,0.050785724,88.707809,9.0487509,361.56512,-9.2831736
2450,2450,165.4441,7.3065042,0.74409437,0.0,0,8.971693,0.0,0.050946373,88.499466,9.0458755,361.57361,-9.2836351
2451,2451,165.4443,7.2925019,0.74843961,0.0,0,8.9687662,0.0,0.051232904,88.270607,9.0437737,361.58212,-9.2837734
2452,2452,165.4445,7.2919359,0.75656086,0.0,0,8.9658403,0.0,0.051381405,88.22023,9.0410938,361.59061,-9.2834988
2453,2453,165.4447,7.2974019,0.75318336,0.0,0,8.9629135,0.0,0.051545903,88.255714,9.0366354,361.59912,-9.2842474
2454,2454,165.4449,7.3130302,0.75684386,0.0,0,8.9599876,0.0,0.051927015,88.344681,9.0336237,361.60764,-9.2848406
2455,2455,165.4451,7.3276796,0.7654928,0.0,0,8.9570608,0.0,0.052034624,88.541252,9.0327368,361.61218,-9.2851715
2456,2456,165.4453,7.3440838,0.76223856,0.0,0,8.9541349,0.0,0.052114066,88.738014,9.0306015,361.61279,-9.2846394
2457,2457,165.4455,7.3593731,0.76599646,0.0,0,8.9512091,0.0,0.052589905,88.830574,9.0278883,361.6134,-9.2835178
2458,2458,165.4457,7.3583379,0.77446115,0.0,0,8.9482822,0.0,0.052705813,88.866272,9.0247793,361.61401,-9.2839661
2459,2459,165.4459,7.3483801,0.77045447,0.0,0,8.9453554,0.0,0.05263431,88.851814,9.019371,361.61459,-9.2845354
2460,2460,165.4461,7.3356004,0.77302951,0.0,0,8.9424286,0.0,0.053145263,88.68531,9.0158749,361.6152,-9.2845936
2461,2461,165.4463,7.3273764,0.78167301,0.0,0,8.9395027,0.0,0.053346213,88.530472,9.0146732,361.61581,-9.2846994
2462,2462,165.4465,7.3269978,0.77917403,0.0,0,8.9365768,0.0,0.053202726,88.514389,9.0107555,361.61642,-9.284049
2463,2463,165.4467,7.3366566,0.78169459,0.0,0,8.93365,0.0,0.053695548,88.480934,9.0078688,361.61703,-9.2837858
2464,2464,165.4469,7.3516035,0.79070002,0.0,0,8.9307232,0.0,0.053975418,88.599594,9.004571,361.61765,-9.2842617
2465,2465,165.4471,7.3699594,0.7891739,0.0,0,8.9277973,0.0,0.053816382,88.848938,8.9990587,361.61826,-9.2845497
2466,2466,165.4473,7.3859501,0.79047161,0.0,0,8.9248705,0.0,0.054278184,89.035667,8.9966583,361.61887,-9.2843294
2467,2467,165.4475,7.3875685,0.79866993,0.0,0,8.9219446,0.0,0.054617573,89.101074,8.9938383,361.61945,-9.2840443
2468,2468,165.4477,7.3811283,0.7987569,0.0,0,8.9190178,0.0,0.054468844,89.061203,8.9896708,361.62006,-9.2840891
2469,2469,165.4479,7.380034,0.79990786,0.0,0,8.916091,0.0,0.054950166,88.930466,8.9874182,361.62067,-9.2843647
2470,2470,165.4481,7.3756928,0.80694366,0.0,0,8.9131651,0.0,0.055385463,88.830673,8.9851341,361.62128,-9.2843027
2471,2471,165.4483,7.3663435,0.80857539,0.0,0,8.9102392,0.0,0.055172745,88.778236,8.981389,361.62189,-9.2843161
2472,2472,165.4485,7.3653369,0.80964535,0.0,0,8.9073124,0.0,0.055548888,88.690338,8.9770336,361.6225,-9.2843132
2473,2473,165.4487,7.3758006,0.81486583,0.0,0,8.9043856,0.0,0.055994879,88.785568,8.9754038,361.62311,-9.2837944
2474,2474,165.4489,7.3988142,0.81726635,0.0,0,8.9014597,0.0,0.055809259,89.031059,8.9738798,361.62372,-9.2836876
2475,2475,165.4491,7.4173312,0.81841528,0.0,0,8.8985329,0.0,0.05617173,89.220024,8.9703112,361.62433,-9.2836494
2476,2476,165.4493,7.4320245,0.8224653,0.0,0,8.895606,0.0,0.056579411,89.312881,8.9679375,361.62491,-9.2834625
2477,2477,165.4495,7.4329996,0.82600093,0.0,0,8.8926802,0.0,0.056433838,89.382835,8.9634829,361.62552,-9.2840166
2478,2478,165.4497,7.4273372,0.828327,0.0,0,8.8897533,0.0,0.056756396,89.442192,8.9597168,361.62613,-9.2846956
2479,2479,165.4499,7.425108,0.83072978,0.0,0,8.8868265,0.0,0.057177439,89.3172,8.9590149,361.62674,-9.2841358
2480,2480,165.4501,7.4140282,0.83501166,0.0,0,8.8839006,0.0,0.057097126,89.143585,8.9557829,361.62735,-9.2840366
2481,2481,165.4503,7.4103408,0.83853918,0.0,0,8.8809748,0.0,0.057347026,89.073471,8.9512072,361.62796,-9.284668
2482,2482,165.4505,7.4100323,0.83843255,0.0,0,8.8780489,0.0,0.0578105,89.007423,8.9485912,361.62857,-9.2841597
2483,2483,165.4507,7.4186578,0.84373051,0.0,0,8.8751221,0.0,0.057811897,89.08606,8.9447498,361.62918,-9.2837229
2484,2484,165.4509,7.4339933,0.84915662,0.0,0,8.8721952,0.0,0.05802387,89.298607,8.9413233,361.62976,-9.283699
2485,2485,165.4511,7.4436522,0.8478297,0.0,0,8.8692694,0.0,0.058436256,89.442825,8.9404964,361.63037,-9.2836123
2486,2486,165.4513,7.4517736,0.8528583,0.0,0,8.8663425,0.0,0.058465842,89.579094,8.9385414,361.63098,-9.2841339
2487,2487,165.4515,7.460536,0.85743338,0.0,0,8.8634157,0.0,0.058603309,89.641266,8.9345541,361.63159,-9.2840347
2488,2488,165.4517,7.4531174,0.85447264,0.0,0,8.8604898,0.0,0.058978312,89.502686,8.9308424,361.6322,-9.2840557
2489,2489,165.4519,7.4421725,0.86026138,0.0,0,8.857563,0.0,0.059154671,89.334206,8.9261465,361.63281,-9.2843533
2490,2490,165.4521,7.435514,0.86722541,0.0,0,8.8546362,0.0,0.059226628,89.241386,8.9242668,361.63342,-9.2842979
2491,2491,165.4523,7.432219,0.86407864,0.0,0,8.8517103,0.0,0.059461713,89.176773,8.9242086,361.63403,-9.2845383
2492,2492,165.4525,7.4373145,0.86851889,0.0,0,8.8487844,0.0,0.059689142,89.160431,8.9218636,361.63461,-9.2839346
2493,2493,165.4527,7.4414058,0.87634927,0.0,0,8.8458576,0.0,0.059782699,89.20929,8.9184322,361.63522,-9.2830143
2494,2494,165.4529,7.452774,0.87282455,0.0,0,8.8429308,0.0,0.059969056,89.33181,8.9137449,361.63583,-9.2830486
2495,2495,165.4531,7.4635749,0.87635827,0.0,0,8.8400049,0.0,0.060320079,89.448624,8.9110928,361.63644,-9.283246
2496,2496,165.4533,7.468215,0.88488758,0.0,0,8.837079,0.0,0.060423225,89.473999,8.9096451,361.63705,-9.2832575
2497,2497,165.4535,7.4692583,0.88164282,0.0,0,8.8341522,0.0,0.060465168,89.522842,8.9062328,361.63766,-9.2838459
2498,2498,165.4537,7.4675527,0.88475609,0.0,0,8.8312254,0.0,0.060924254,89.489906,8.9016199,361.63828,-9.2841616
2499,2499,165.4539,7.4637718,0.89359808,0.0,0,8.8282995,0.0,0.061089646,89.42437,8.8978128,361.63889,-9.2843437
2500,2500,165.4541,7.4559588,0.88985884,0.0,0,8.8253727,0.0,0.061065432,89.413033,8.8969955,361.6395,-9.2848225
2501,2501,165.4543,7.455668,0.89233845,0.0,0,8.8224468,0.0,0.061582856,89.246979,8.8952284,361.64008,-9.2847118
2502,2502,165.4545,7.4593444,0.90166992,0.0,0,8.819521,0.0,0.061766513,89.191025,8.8914309,361.64069,-9.2847023
2503,2503,165.4547,7.4573073,0.89836937,0.0,0,8.8165941,0.0,0.061590362,89.335526,8.8896914,361.6413,-9.284523
2504,2504,165.4549,7.4701929,0.9013074,0.0,0,8.8136673,0.0,0.0621318,89.417809,8.8861113,361.64191,-9.2840338
2505,2505,165.4551,7.4918599,0.91063565,0.0,0,8.8107414,0.0,0.062442672,89.571823,8.8808699,361.63779,-9.2835064
2506,2506,165.4553,7.5021505,0.90830934,0.0,0,8.8078146,0.0,0.062275898,89.696762,8.876544,361.63049,-9.2837391
2507,2507,165.4555,7.5009398,0.9101457,0.0,0,8.8048878,0.0,0.062810227,89.653648,8.8744287,361.6232,-9.2835875
2508,2508,165.4557,7.4960828,0.918836,0.0,0,8.8019619,0.0,0.063151635,89.600655,8.8706827,361.61591,-9.2824736
2509,2509,165.4559,7.4921818,0.9184559,0.0,0,8.7990351,0.0,0.062944233,89.578598,8.8669605,361.60864,-9.2825813
2510,2510,165.4561,7.4880233,0.92003918,0.0,0,8.7961092,0.0,0.063400365,89.51889,8.8633165,361.60135,-9.2832394
2511,2511,165.4563,7.489429,0.92753994,0.0,0,8.7931824,0.0,0.063834123,89.462105,8.8586245,361.59406,-9.2840366
2512,2512,165.4565,7.4893379,0.92758787,0.0,0,8.7902565,0.0,0.06362699,89.428879,8.8589954,361.58676,-9.2841482
2513,2513,165.4567,7.4932785,0.92832112,0.0,0,8.7873297,0.0,0.063987762,89.439796,8.8556719,361.57947,-9.2836266
2514,2514,165.4569,7.5059876,0.93427658,0.0,0,8.7844028,0.0,0.064406283,89.523247,8.8512068,361.5722,-9.2841969
2515,2515,165.4571,7.5166926,0.93584675,0.0,0,8.781476,0.0,0.064213827,89.676041,8.8492174,361.56491,-9.2848034
2516,2516,165.4573,7.5220265,0.93723416,0.0,0,8.7785501,0.0,0.064605892,89.765709,8.8473625,361.55762,-9.2846537
2517,2517,165.4575,7.5247416,0.94188291,0.0,0,8.7756243,0.0,0.06503734,89.743713,8.8445826,361.55032,-9.2842932
2518,2518,165.4577,7.5239964,0.94433522,0.0,0,8.7726974,0.0,0.064795695,89.760284,8.8419113,361.54303,-9.283989
2519,2519,165.4579,7.5241404,0.94582474,0.0,0,8.7697706,0.0,0.065101616,89.732582,8.8395071,361.53577,-9.2836065
2520,2520,165.4581,7.5175114,0.94863474,0.0,0,8.7668447,0.0,0.065552369,89.601715,8.8336048,361.52847,-9.2827845
2521,2521,165.4583,7.5062318,0.9523716,0.0,0,8.7639189,0.0,0.065418713,89.462585,8.8309498,361.52118,-9.2832708
2522,2522,165.4585,7.5025191,0.95508385,0.0,0,8.7609921,0.0,0.065698802,89.391289,8.8295774,361.51389,-9.2836981
2523,2523,165.4587,7.5106177,0.95666367,0.0,0,8.7580652,0.0,0.066167638,89.460609,8.8261843,361.50659,-9.2838783
2524,2524,165.4589,7.5334969,0.96190268,0.0,0,8.7551394,0.0,0.066138431,89.688904,8.82477,361.49933,-9.2841539
2525,2525,165.4591,7.5476112,0.96611184,0.0,0,8.7522125,0.0,0.066346869,89.872139,8.8228703,361.49203,-9.2840033
2526,2526,165.4593,7.5450139,0.96573591,0.0,0,8.7493448,0.0,0.0667895,89.903236,8.8184633,361.48474,-9.2846127
2527,2527,165.4595,7.5438633,0.97101545,0.0,0,8.7465487,0.0,0.066847369,89.833275,8.8163614,361.47745,-9.2848263
2528,2528,165.4597,7.5445485,0.97573346,0.0,0,8.7437658,0.0,0.066956446,89.764038,8.8132629,361.47015,-9.2842283
2529,2529,165.4599,7.5338049,0.97374642,0.0,0,8.7409821,0.0,0.067306422,89.701752,8.8102398,361.46289,-9.2841387
2530,2530,165.4601,7.5240841,0.97897911,0.0,0,8.7381983,0.0,0.067483023,89.616753,8.8087244,361.4556,-9.2839518
2531,2531,165.4603,7.52772,0.98432583,0.0,0,8.7354155,0.0,0.067589998,89.55336,8.8063183,361.4483,-9.2832642
2532,2532,165.4605,7.5335164,0.98115271,0.0,0,8.7326326,0.0,0.06783621,89.53476,8.8002644,361.44101,-9.2837906
2533,2533,165.4607,7.5404406,0.98580301,0.0,0,8.7298489,0.0,0.068054363,89.571922,8.7945328,361.43372,-9.2832499
2534,2534,165.4609,7.5629568,0.99264705,0.0,0,8.7270651,0.0,0.068167403,89.801262,8.7932596,361.42645,-9.2827358
2535,2535,165.4611,7.5814261,0.98912007,0.0,0,8.7242823,0.0,0.068352461,90.043297,8.7922049,361.41916,-9.2835512
2536,2536,165.4613,7.5849943,0.99312627,0.0,0,8.7214985,0.0,0.068641007,90.175293,8.7898216,361.41187,-9.2836351
2537,2537,165.4615,7.5871477,1.0021054,0.0,0,8.7187157,0.0,0.06877666,90.152977,8.7851086,361.40457,-9.2837973
2538,2538,165.4617,7.5838656,0.99887097,0.0,0,8.7159328,0.0,0.068958662,90.079643,8.7818985,361.39728,-9.2844334
2539,2539,165.4619,7.5763583,1.0029416,0.0,0,8.7131491,0.0,0.06939327,90.0438,8.7788067,361.39001,-9.2848406
2540,2540,165.4621,7.5681887,1.0124389,0.0,0,8.7103662,0.0,0.069501147,89.904671,8.7751408,361.38272,-9.284688
2541,2541,165.4623,7.5613732,1.0090615,0.0,0,8.7075834,0.0,0.069551088,89.826881,8.7720165,361.37543,-9.284627
2542,2542,165.4625,7.5598326,1.0121189,0.0,0,8.7048006,0.0,0.070076123,89.827141,8.770463,361.36813,-9.2837372
2543,2543,165.4627,7.5727797,1.0210247,0.0,0,8.7020168,0.0,0.070219085,89.95163,8.7690935,361.36084,-9.2827845
2544,2544,165.4629,7.5955324,1.0176946,0.0,0,8.6992331,0.0,0.070108943,90.192848,8.7654133,361.35358,-9.2824888
2545,2545,165.4631,7.6165295,1.0199299,0.0,0,8.6964502,0.0,0.070623338,90.381737,8.7599068,361.34628,-9.2825651
2546,2546,165.4633,7.6238146,1.0286894,0.0,0,8.6936674,0.0,0.07085079,90.410889,8.7560768,361.33899,-9.2831249
2547,2547,165.4635,7.6150756,1.0260561,0.0,0,8.6908836,0.0,0.070674904,90.383827,8.7556257,361.3317,-9.2836485
2548,2548,165.4637,7.6073813,1.0280924,0.0,0,8.6880999,0.0,0.071190417,90.267845,8.7512188,361.3244,-9.2845116
2549,2549,165.4639,7.5988846,1.0373199,0.0,0,8.685317,0.0,0.071525984,90.065804,8.7476511,361.31714,-9.284874
2550,2550,165.4641,7.5888076,1.0364436,0.0,0,8.6825333,0.0,0.071320161,89.958717,8.7464056,361.30984,-9.284852
2551,2551,165.4643,7.5879946,1.0382417,0.0,0,8.6797504,0.0,0.071842141,89.928665,8.7437325,361.30255,-9.2843065
2552,2552,165.4645,7.597858,1.0467362,0.0,0,8.6769676,0.0,0.072320871,89.981964,8.7399559,361.29526,-9.2839346
2553,2553,165.4647,7.6135244,1.0468446,0.0,0,8.6741848,0.0,0.072125167,90.121826,8.7361279,361.28796,-9.2837191
2554,2554,165.4649,7.6325231,1.0484549,0.0,0,8.671402,0.0,0.07260149,90.263863,8.7339697,361.2807,-9.2832899
2555,2555,165.4651,7.6413302,1.0553062,0.0,0,8.6686182,0.0,0.07302855,90.351402,8.7315969,361.27679,-9.2832499
2556,2556,165.4653,7.6398525,1.0561116,0.0,0,8.6658354,0.0,0.072745763,90.416,8.728487,361.27438,-9.2832699
2557,2557,165.4655,7.635067,1.0572666,0.0,0,8.6630526,0.0,0.073164292,90.407959,8.7234936,361.27194,-9.2834778
2558,2558,165.4657,7.6301212,1.0622779,0.0,0,8.6602697,0.0,0.07363908,90.276657,8.7192068,361.2695,-9.284091
2559,2559,165.4659,7.6211491,1.0639043,0.0,0,8.657486,0.0,0.073404774,90.108665,8.717289,361.26709,-9.2847204
2560,2560,165.4661,7.6132789,1.0649341,0.0,0,8.6547022,0.0,0.07370206,89.944611,8.7138586,361.26465,-9.2848682
2561,2561,165.4663,7.6127324,1.0683273,0.0,0,8.6519194,0.0,0.074102148,89.891441,8.7106295,361.26224,-9.2845097
2562,2562,165.4665,7.6207919,1.0717723,0.0,0,8.6491356,0.0,0.073922627,90.030434,8.7090073,361.2598,-9.284215
2563,2563,165.4667,7.6416807,1.0734811,0.0,0,8.6463528,0.0,0.074214838,90.250763,8.707099,361.25735,-9.2838373
2564,2564,165.4669,7.6592836,1.0755247,0.0,0,8.643569,0.0,0.074680418,90.43811,8.7033806,361.25494,-9.2833548
2565,2565,165.4671,7.664814,1.0807692,0.0,0,8.6407862,0.0,0.07463897,90.569633,8.700058,361.2525,-9.283287
2566,2566,165.4673,7.661088,1.0846381,0.0,0,8.6380024,0.0,0.074910402,90.49453,8.6978884,361.25006,-9.2834339
2567,2567,165.4675,7.6523519,1.0858165,0.0,0,8.6352196,0.0,0.075429291,90.305046,8.6959696,361.24765,-9.2835684
2568,2568,165.4677,7.6394701,1.0916258,0.0,0,8.6324368,0.0,0.075471506,90.188469,8.6932831,361.24521,-9.2834263
2569,2569,165.4679,7.6273303,1.0963542,0.0,0,8.629653,0.0,0.075665697,90.065323,8.6908245,361.2428,-9.2838154
2570,2570,165.4681,7.6228662,1.0945905,0.0,0,8.6268702,0.0,0.076045699,89.91468,8.6867228,361.24036,-9.2841473
2571,2571,165.4683,7.6281114,1.0997036,0.0,0,8.6240873,0.0,0.076085724,89.934052,8.6811352,361.23792,-9.2850761
2572,2572,165.4685,7.641396,1.1041385,0.0,0,8.6213045,0.0,0.076198995,90.081573,8.6803684,361.2355,-9.2854872
2573,2573,165.4687,7.6602726,1.0999278,0.0,0,8.6185207,0.0,0.076474898,90.220291,8.6772356,361.23306,-9.2848053
2574,2574,165.4689,7.6729803,1.1042408,0.0,0,8.615737,0.0,0.076553091,90.416245,8.6735144,361.23062,-9.2842407
2575,2575,165.4691,7.6723394,1.1104413,0.0,0,8.6129541,0.0,0.076579399,90.484192,8.6724873,361.22821,-9.2841578
2576,2576,165.4693,7.6655712,1.1067777,0.0,0,8.6101713,0.0,0.076831996,90.430641,8.6714802,361.22577,-9.2839956
2577,2577,165.4695,7.6589503,1.1119497,0.0,0,8.6073875,0.0,0.07711447,90.364601,8.6672668,361.22336,-9.2833385
2578,2578,165.4697,7.651135,1.1211233,0.0,0,8.6046047,0.0,0.077250697,90.177444,8.6617889,361.22092,-9.2838564
2579,2579,165.4699,7.6456599,1.1183076,0.0,0,8.6018219,0.0,0.077472977,90.032379,8.6610413,361.21848,-9.2838402
2580,2580,165.4701,7.6475563,1.1231118,0.0,0,8.5990381,0.0,0.077893563,90.072983,8.6602516,361.21606,-9.2833433
