level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
6761,6761,196.2444,12.451484,9.0667858,0.0,0,0.97805178,0.0,0.92761713,62.675201,0.97137523,432.79224,-9.2310143
6762,6762,196.2446,12.468025,9.0694132,0.0,0,0.97673696,0.0,0.92862648,62.682354,0.96990943,432.84082,-9.230937
6763,6763,196.2448,12.487884,9.0782623,0.0,0,0.97542214,0.0,0.92829096,62.804348,0.96785408,432.8894,-9.2306013
6764,6764,196.245,12.504055,9.0705118,0.0,0,0.97410738,0.0,0.92799181,62.923016,0.96730608,432.93799,-9.2307386
6765,6765,196.2452,12.509339,9.0715618,0.0,0,0.97279257,0.0,0.92917818,62.931507,0.96577209,432.98657,-9.2305546
6766,6766,196.2454,12.515959,9.0819454,0.0,0,0.97147775,0.0,0.92912328,62.940907,0.96293455,433.03516,-9.2309885
6767,6767,196.2456,12.512842,9.075078,0.0,0,0.97016293,0.0,0.92851782,62.931454,0.96202397,433.08374,-9.2307529
6768,6768,196.2458,12.499473,9.074914,0.0,0,0.96884811,0.0,0.92970026,62.828907,0.96276259,433.13232,-9.229867
6769,6769,196.246,12.498616,9.0848951,0.0,0,0.96753335,0.0,0.92971879,62.812263,0.96341163,433.18091,-9.2300835
6770,6770,196.2462,12.500845,9.0785913,0.0,0,0.96621853,0.0,0.9288891,62.89957,0.96215594,433.22949,-9.2300634
6771,6771,196.2464,12.51186,9.0772696,0.0,0,0.96490371,0.0,0.93025255,62.877399,0.96037656,433.27808,-9.2300491
6772,6772,196.2466,12.53958,9.0882034,0.0,0,0.96358895,0.0,0.93064326,62.943718,0.95998621,433.32666,-9.2304935
6773,6773,196.2468,12.566237,9.0850449,0.0,0,0.96227413,0.0,0.9296115,63.110584,0.95850229,433.37524,-9.2305269
6774,6774,196.247,12.580539,9.082818,0.0,0,0.96095932,0.0,0.93098313,63.114185,0.95667028,433.42383,-9.2311077
6775,6775,196.2472,12.584538,9.09266,0.0,0,0.9596445,0.0,0.93182945,63.088299,0.95583153,433.47238,-9.2318649
6776,6776,196.2474,12.579527,9.090847,0.0,0,0.95832974,0.0,0.93061805,63.156506,0.95307654,433.52097,-9.2312164
6777,6777,196.2476,12.570659,9.0869865,0.0,0,0.95701498,0.0,0.93160886,63.077011,0.95110846,433.56955,-9.231204
6778,6778,196.2478,12.562706,9.0941706,0.0,0,0.95570016,0.0,0.9324941,62.97044,0.95172209,433.61813,-9.231741
6779,6779,196.248,12.5582,9.0941591,0.0,0,0.95438534,0.0,0.93115711,63.02393,0.9516204,433.66672,-9.2310162
6780,6780,196.2482,12.56507,9.0910063,0.0,0,0.95307052,0.0,0.93186831,63.013447,0.94971418,433.7153,-9.2300749
6781,6781,196.2484,12.585959,9.096612,0.0,0,0.9517557,0.0,0.93302417,63.03965,0.94640809,433.76389,-9.2294436
6782,6782,196.2486,12.609408,9.0982761,0.0,0,0.95044094,0.0,0.93189067,63.220238,0.94729406,433.81247,-9.2297764
6783,6783,196.2488,12.634944,9.095767,0.0,0,0.94912612,0.0,0.93247372,63.302067,0.9455418,433.86105,-9.230195
6784,6784,196.249,12.653204,9.0994492,0.0,0,0.94781131,0.0,0.93381542,63.314995,0.94300407,433.90964,-9.2301779
6785,6785,196.2492,12.65858,9.1020441,0.0,0,0.94649649,0.0,0.93269897,63.423359,0.94348055,433.95822,-9.2308998
6786,6786,196.2494,12.654418,9.1003323,0.0,0,0.94518173,0.0,0.93306452,63.378017,0.94070929,434.00681,-9.2306566
6787,6787,196.2496,12.6436,9.1022501,0.0,0,0.94386697,0.0,0.93446088,63.226814,0.93856347,434.05539,-9.2308187
6788,6788,196.2498,12.630234,9.1065416,0.0,0,0.94255215,0.0,0.93357456,63.213627,0.93891186,434.10397,-9.2310925
6789,6789,196.25,12.627515,9.1057129,0.0,0,0.94123733,0.0,0.93359447,63.171341,0.93676674,434.15256,-9.2310839
6790,6790,196.2502,12.643634,9.1049471,0.0,0,0.93992251,0.0,0.93500328,63.156559,0.93356168,434.20114,-9.2312546
6791,6791,196.2504,12.662851,9.1112118,0.0,0,0.93860769,0.0,0.93456477,63.303867,0.93378723,434.24973,-9.2304678
6792,6792,196.2506,12.686707,9.1120033,0.0,0,0.93729287,0.0,0.93432212,63.424038,0.93193161,434.29828,-9.2299795
6793,6793,196.2508,12.714014,9.1079493,0.0,0,0.93597806,0.0,0.9355275,63.475498,0.92938232,434.34686,-9.2300215
6794,6794,196.251,12.734606,9.1143599,0.0,0,0.9346633,0.0,0.93544519,63.583485,0.92736471,434.39545,-9.2296543
6795,6795,196.2512,12.734218,9.1172247,0.0,0,0.93334854,0.0,0.93510944,63.630642,0.92369586,434.44403,-9.2292023
6796,6796,196.2514,12.722602,9.111825,0.0,0,0.93203378,0.0,0.93598139,63.55262,0.92163509,434.49261,-9.2298231
6797,6797,196.2516,12.708833,9.1176786,0.0,0,0.93071896,0.0,0.93613106,63.473309,0.92090821,434.5412,-9.2302866
6798,6798,196.2518,12.694961,9.121748,0.0,0,0.92940414,0.0,0.93566012,63.424347,0.92082608,434.58978,-9.2302809
6799,6799,196.252,12.693438,9.1145487,0.0,0,0.92808938,0.0,0.93625128,63.36927,0.92273086,434.63837,-9.2299547
6800,6800,196.2522,12.711926,9.1198063,0.0,0,0.92677456,0.0,0.93686467,63.398327,0.92162824,434.68695,-9.2299995
6801,6801,196.2524,12.743206,9.1268978,0.0,0,0.92545968,0.0,0.93650693,63.535351,0.91873139,434.70404,-9.2303286
6802,6802,196.2526,12.771102,9.1191921,0.0,0,0.92414486,0.0,0.9368186,63.657749,0.9159174,434.68964,-9.2307606
6803,6803,196.2528,12.790592,9.1236134,0.0,0,0.9228301,0.0,0.93775856,63.712944,0.91556436,434.67526,-9.2309484
6804,6804,196.253,12.797018,9.1329699,0.0,0,0.92151535,0.0,0.93740666,63.79483,0.91505134,434.66086,-9.230526
6805,6805,196.2532,12.795148,9.1252375,0.0,0,0.92020059,0.0,0.93741566,63.818104,0.91112661,434.64645,-9.2304277
6806,6806,196.2534,12.786757,9.127902,0.0,0,0.91888577,0.0,0.93863612,63.679913,0.90881866,434.63208,-9.2304087
6807,6807,196.2536,12.769046,9.1379642,0.0,0,0.91757095,0.0,0.93850821,63.590805,0.90819973,434.61768,-9.2301579
6808,6808,196.2538,12.753706,9.1302958,0.0,0,0.91625619,0.0,0.93815064,63.571487,0.90924412,434.60327,-9.2300367
6809,6809,196.254,12.759024,9.1307344,0.0,0,0.91494137,0.0,0.9393096,63.510292,0.90746498,434.5889,-9.2296848
6810,6810,196.2542,12.77725,9.1402264,0.0,0,0.91362649,0.0,0.93915224,63.577591,0.90605813,434.57449,-9.2297764
6811,6811,196.2544,12.801604,9.1332045,0.0,0,0.91231167,0.0,0.93833464,63.743206,0.90304905,434.56009,-9.2302856
6812,6812,196.2546,12.823071,9.1324072,0.0,0,0.91099691,0.0,0.93971181,63.764301,0.90204912,434.54572,-9.2303114
6813,6813,196.2548,12.836843,9.1426516,0.0,0,0.90968215,0.0,0.94005084,63.837109,0.90429932,434.53131,-9.2307768
6814,6814,196.255,12.839464,9.1383142,0.0,0,0.90836734,0.0,0.93904382,63.943317,0.90402389,434.51691,-9.2308512
6815,6815,196.2552,12.831392,9.1371489,0.0,0,0.90705252,0.0,0.94036645,63.822914,0.90096337,434.50253,-9.2311745
6816,6816,196.2554,12.82348,9.1477365,0.0,0,0.90573776,0.0,0.94100666,63.735554,0.8982662,434.48813,-9.2317381
6817,6817,196.2556,12.81096,9.1457024,0.0,0,0.90442294,0.0,0.93993926,63.756725,0.89647734,434.47372,-9.2316036
6818,6818,196.2558,12.815063,9.14293,0.0,0,0.90310812,0.0,0.94114864,63.675323,0.89537042,434.45935,-9.2310057
6819,6819,196.256,12.829813,9.1511803,0.0,0,0.9017933,0.0,0.94207853,63.658413,0.8943575,434.44495,-9.2299385
6820,6820,196.2562,12.847079,9.1507378,0.0,0,0.90047848,0.0,0.94090462,63.822372,0.89180291,434.43054,-9.2296934
6821,6821,196.2564,12.870539,9.1473837,0.0,0,0.89916372,0.0,0.94164956,63.887009,0.890899,434.41617,-9.2295771
6822,6822,196.2566,12.888803,9.1530256,0.0,0,0.89784896,0.0,0.94255108,63.911976,0.89037907,434.40176,-9.2296562
6823,6823,196.2568,12.899899,9.1529627,0.0,0,0.89653414,0.0,0.94120181,64.051468,0.89112812,434.38736,-9.230175
6824,6824,196.257,12.900465,9.1492424,0.0,0,0.89521933,0.0,0.94173592,64.04303,0.88851392,434.37299,-9.2298546
6825,6825,196.2572,12.888344,9.153512,0.0,0,0.89390457,0.0,0.94296825,63.925198,0.8842954,434.35858,-9.2299023
6826,6826,196.2574,12.878496,9.1565714,0.0,0,0.89261615,0.0,0.94192773,63.943077,0.88443774,434.34418,-9.230689
6827,6827,196.2576,12.868305,9.1556063,0.0,0,0.89135969,0.0,0.94254929,63.847183,0.88358176,434.32977,-9.2314367
6828,6828,196.2578,12.867869,9.1585913,0.0,0,0.89010906,0.0,0.94409007,63.696915,0.88162166,434.3154,-9.2313557
6829,6829,196.258,12.883042,9.1628456,0.0,0,0.88885862,0.0,0.94320059,63.817268,0.87937933,434.30099,-9.2306843
6830,6830,196.2582,12.898996,9.1616354,0.0,0,0.88760823,0.0,0.94331294,63.906853,0.87780541,434.28659,-9.2304459
6831,6831,196.2584,12.915854,9.1612101,0.0,0,0.88635784,0.0,0.9446013,63.899284,0.87750798,434.27222,-9.2305298
6832,6832,196.2586,12.932038,9.1668816,0.0,0,0.88510746,0.0,0.94399536,64.051857,0.87506765,434.25781,-9.2305307
6833,6833,196.2588,12.942549,9.1669073,0.0,0,0.88385701,0.0,0.9439829,64.146881,0.87260014,434.24341,-9.2303305
6834,6834,196.259,12.944256,9.1639652,0.0,0,0.88260663,0.0,0.94519252,64.059319,0.87194341,434.22903,-9.229785
6835,6835,196.2592,12.936317,9.1707211,0.0,0,0.88135624,0.0,0.94492453,64.019608,0.87171024,434.21463,-9.2294388
6836,6836,196.2594,12.921261,9.1730995,0.0,0,0.88010585,0.0,0.94465077,63.98064,0.8707583,434.20023,-9.2299585
6837,6837,196.2596,12.908504,9.1682196,0.0,0,0.87885547,0.0,0.94564527,63.872402,0.86887246,434.18585,-9.2303514
6838,6838,196.2598,12.910701,9.1747274,0.0,0,0.87760508,0.0,0.94576466,63.85812,0.86631984,434.17145,-9.2299671
6839,6839,196.26,12.924175,9.1791668,0.0,0,0.87635463,0.0,0.94544417,63.934669,0.86395156,434.15704,-9.2299843
6840,6840,196.2602,12.944801,9.1718836,0.0,0,0.87510419,0.0,0.94621444,63.953564,0.86365128,434.14267,-9.2304316
6841,6841,196.2604,12.970324,9.1765785,0.0,0,0.87385386,0.0,0.94644427,64.049644,0.8637923,434.12827,-9.2311373
6842,6842,196.2606,12.979109,9.1827526,0.0,0,0.87260348,0.0,0.94585294,64.190887,0.86338043,434.11386,-9.2317047
6843,6843,196.2608,12.985559,9.1748495,0.0,0,0.87135303,0.0,0.94638884,64.182106,0.86057103,434.09949,-9.2310848
6844,6844,196.261,12.986977,9.1791916,0.0,0,0.87010264,0.0,0.94712573,64.117157,0.85847038,434.08508,-9.2311764
6845,6845,196.2612,12.972021,9.1881962,0.0,0,0.86885226,0.0,0.94673306,64.092331,0.85811239,434.07068,-9.2313156
6846,6846,196.2614,12.956581,9.1805115,0.0,0,0.86760181,0.0,0.94695342,64.022156,0.85643083,434.0563,-9.2306309
6847,6847,196.2616,12.950686,9.1832733,0.0,0,0.86635143,0.0,0.94806534,63.89941,0.85484904,434.0419,-9.2306585
6848,6848,196.2618,12.949095,9.1932058,0.0,0,0.86510104,0.0,0.94792104,63.885319,0.85478038,434.0275,-9.2306938
6849,6849,196.262,12.955744,9.1850386,0.0,0,0.86385065,0.0,0.94758737,63.929081,0.85470915,434.01312,-9.2296267
6850,6850,196.2622,12.976319,9.1857805,0.0,0,0.86260027,0.0,0.94874078,63.917221,0.85358393,433.99872,-9.2289572
6851,6851,196.2624,12.989001,9.1969728,0.0,0,0.86134988,0.0,0.94860858,64.01963,0.85086125,433.96481,-9.2295198
6852,6852,196.2626,12.999006,9.1904001,0.0,0,0.86009943,0.0,0.94795972,64.151802,0.84743255,433.91144,-9.2301016
6853,6853,196.2628,13.004003,9.1900187,0.0,0,0.85884899,0.0,0.94942343,64.069016,0.84760129,433.85806,-9.2309608
6854,6854,196.263,12.998855,9.2010384,0.0,0,0.8575986,0.0,0.94962072,64.040413,0.84828597,433.80469,-9.2316246
6855,6855,196.2632,12.99273,9.1956186,0.0,0,0.85634822,0.0,0.94875443,64.069435,0.84674317,433.75131,-9.2312202
6856,6856,196.2634,12.982102,9.1943626,0.0,0,0.85509783,0.0,0.95020849,63.909916,0.84490961,433.69794,-9.2312231
6857,6857,196.2636,12.973517,9.2049332,0.0,0,0.85384744,0.0,0.9507488,63.842117,0.84457892,433.64453,-9.2315054
6858,6858,196.2638,12.977326,9.200942,0.0,0,0.85259706,0.0,0.94966555,63.909885,0.84322393,433.59116,-9.2311983
6859,6859,196.264,12.990929,9.1977386,0.0,0,0.85134661,0.0,0.95077568,63.911232,0.84085727,433.53778,-9.2302942
6860,6860,196.2642,13.009018,9.2062721,0.0,0,0.85009623,0.0,0.95136684,63.974667,0.8388586,433.48441,-9.2295971
6861,6861,196.2644,13.025281,9.2039633,0.0,0,0.84884584,0.0,0.95003635,64.118057,0.83710366,433.43103,-9.2292786
6862,6862,196.2646,13.036124,9.2001276,0.0,0,0.84759539,0.0,0.9509213,64.117516,0.83679712,433.37762,-9.2294455
6863,6863,196.2648,13.037971,9.2077808,0.0,0,0.84634501,0.0,0.95191133,64.098419,0.83582151,433.32425,-9.2299557
6864,6864,196.265,13.029763,9.2088737,0.0,0,0.84509462,0.0,0.9506914,64.157654,0.83539379,433.27087,-9.230073
6865,6865,196.2652,13.022822,9.2059946,0.0,0,0.84384423,0.0,0.95157146,64.058479,0.83444524,433.2175,-9.2305517
6866,6866,196.2654,13.015363,9.2118578,0.0,0,0.84259379,0.0,0.95286852,63.945538,0.8304227,433.16412,-9.2306576
6867,6867,196.2656,13.000984,9.2142153,0.0,0,0.8413434,0.0,0.9516896,63.942699,0.8294459,433.11075,-9.2307205
6868,6868,196.2658,12.990154,9.2113209,0.0,0,0.84009308,0.0,0.95237648,63.830151,0.83017659,433.05734,-9.2307119
6869,6869,196.266,13.004331,9.2142496,0.0,0,0.83884269,0.0,0.95375872,63.787785,0.82815927,433.00397,-9.2308493
6870,6870,196.2662,13.029364,9.2172651,0.0,0,0.83759224,0.0,0.95259243,63.957542,0.82534975,432.95059,-9.2307377
6871,6871,196.2664,13.047149,9.2157412,0.0,0,0.83634186,0.0,0.95273101,64.024986,0.82505149,432.89722,-9.2304773
6872,6872,196.2666,13.056387,9.2168827,0.0,0,0.83509147,0.0,0.9541266,64.004211,0.82498455,432.84384,-9.230588
6873,6873,196.2668,13.056091,9.2217102,0.0,0,0.83384103,0.0,0.95342624,64.089325,0.82164592,432.79047,-9.2302809
6874,6874,196.267,13.052903,9.2214212,0.0,0,0.83259064,0.0,0.95343691,64.078697,0.8204934,432.73706,-9.2300739
6875,6875,196.2672,13.041196,9.220417,0.0,0,0.83134025,0.0,0.95485502,63.924644,0.81974858,432.68369,-9.2297106
6876,6876,196.2674,13.023214,9.2272816,0.0,0,0.83008987,0.0,0.95447195,63.853256,0.81889558,432.63031,-9.2294083
6877,6877,196.2676,13.008393,9.2282944,0.0,0,0.82883948,0.0,0.95419914,63.775776,0.81883878,432.57693,-9.2297325
6878,6878,196.2678,12.999242,9.2229385,0.0,0,0.82758909,0.0,0.95528764,63.672085,0.81695038,432.52356,-9.2297497
6879,6879,196.268,13.008196,9.2282486,0.0,0,0.82633865,0.0,0.9550671,63.724213,0.81570125,432.47015,-9.2301512
6880,6880,196.2682,13.025078,9.2306442,0.0,0,0.8250882,0.0,0.95449525,63.84832,0.81329161,432.41678,-9.2310734
6881,6881,196.2684,13.035506,9.223424,0.0,0,0.82383782,0.0,0.95522517,63.877647,0.81154698,432.3634,-9.2315359
6882,6882,196.2686,13.043811,9.2291737,0.0,0,0.82258743,0.0,0.95541799,63.877903,0.81077152,432.31003,-9.2318249
6883,6883,196.2688,13.040366,9.2347012,0.0,0,0.82133704,0.0,0.95503312,63.889027,0.81064695,432.25665,-9.231143
6884,6884,196.269,13.0318,9.2283363,0.0,0,0.82008666,0.0,0.95568609,63.830475,0.80973285,432.20328,-9.2304697
6885,6885,196.2692,13.015409,9.2337742,0.0,0,0.81883621,0.0,0.95633233,63.70726,0.8072474,432.14987,-9.2304649
6886,6886,196.2694,12.998089,9.241168,0.0,0,0.81758583,0.0,0.95594972,63.642132,0.80400568,432.0965,-9.2303486
6887,6887,196.2696,12.986498,9.2340708,0.0,0,0.81633544,0.0,0.95636928,63.558197,0.80361497,432.04312,-9.2297745
6888,6888,196.2698,12.985406,9.2384109,0.0,0,0.81508499,0.0,0.95744449,63.478111,0.80298781,431.98975,-9.2297516
6889,6889,196.27,12.993088,9.2478056,0.0,0,0.81383461,0.0,0.95711869,63.5424,0.80009776,431.93637,-9.2295542
6890,6890,196.2702,13.01775,9.2396126,0.0,0,0.81258422,0.0,0.95707297,63.632961,0.80090976,431.88297,-9.229475
6891,6891,196.2704,13.04902,9.2417116,0.0,0,0.81133384,0.0,0.95829684,63.677132,0.80134869,431.82959,-9.2302599
6892,6892,196.2706,13.061239,9.25144,0.0,0,0.81008345,0.0,0.95814681,63.76157,0.8002488,431.77621,-9.2310324
6893,6893,196.2708,13.064284,9.2430439,0.0,0,0.808833,0.0,0.95752895,63.808846,0.79928446,431.72284,-9.2314787
6894,6894,196.271,13.049836,9.2421865,0.0,0,0.80758262,0.0,0.95853138,63.705933,0.79837543,431.66946,-9.2316771
6895,6895,196.2712,13.028707,9.2514219,0.0,0,0.80633223,0.0,0.95821375,63.654896,0.79659063,431.61609,-9.2319632
6896,6896,196.2714,13.008592,9.2438612,0.0,0,0.80508184,0.0,0.95722401,63.624397,0.79648989,431.56268,-9.2320089
6897,6897,196.2716,12.996769,9.2425547,0.0,0,0.80383146,0.0,0.95859307,63.473129,0.79609966,431.50931,-9.2315922
6898,6898,196.2718,12.999333,9.2541227,0.0,0,0.80258107,0.0,0.95890903,63.445595,0.79563773,431.45593,-9.2307682
6899,6899,196.272,13.018877,9.2499294,0.0,0,0.80133069,0.0,0.95800257,63.586292,0.79309738,431.40256,-9.2302742
6900,6900,196.2722,13.048909,9.2480078,0.0,0,0.80008024,0.0,0.95939285,63.638123,0.79028368,431.34918,-9.2297001
6901,6901,196.2724,13.072776,9.2588406,0.0,0,0.79882985,0.0,0.96006584,63.707821,0.78966349,431.30988,-9.2297897
6902,6902,196.2726,13.081939,9.2568169,0.0,0,0.79757947,0.0,0.95902592,63.839325,0.78904366,431.2847,-9.2299767
6903,6903,196.2728,13.077876,9.2536802,0.0,0,0.79632908,0.0,0.96017653,63.734161,0.78967756,431.25949,-9.2300024
6904,6904,196.273,13.069695,9.2614403,0.0,0,0.79507864,0.0,0.96111166,63.622078,0.787229,431.23431,-9.2304039
6905,6905,196.2732,13.051068,9.2607718,0.0,0,0.79382825,0.0,0.95979309,63.625137,0.78333241,431.20911,-9.2305727
6906,6906,196.2734,13.036041,9.2571526,0.0,0,0.79257786,0.0,0.96054691,63.488235,0.7829085,431.18393,-9.2312803
6907,6907,196.2736,13.033581,9.2627392,0.0,0,0.79132742,0.0,0.96160585,63.433231,0.78137869,431.15875,-9.2311726
6908,6908,196.2738,13.043198,9.2630911,0.0,0,0.79007703,0.0,0.96022725,63.565357,0.77968013,431.13354,-9.2310085
6909,6909,196.274,13.063622,9.2591105,0.0,0,0.78882664,0.0,0.96075273,63.617039,0.78040791,431.10837,-9.2312574
6910,6910,196.2742,13.086225,9.2622795,0.0,0,0.78757626,0.0,0.96181095,63.678143,0.77975941,431.08316,-9.2306805
6911,6911,196.2744,13.113183,9.2642994,0.0,0,0.78632581,0.0,0.96051711,63.891205,0.77863467,431.05798,-9.2301826
6912,6912,196.2746,13.124456,9.2620134,0.0,0,0.78507543,0.0,0.96083051,63.930008,0.77870858,431.03278,-9.2300806
6913,6913,196.2748,13.116669,9.2637558,0.0,0,0.78382504,0.0,0.96214193,63.795544,0.77805752,431.0076,-9.2302761
6914,6914,196.275,13.106492,9.268836,0.0,0,0.78257465,0.0,0.96141243,63.805168,0.7745741,430.98239,-9.2306385
6915,6915,196.2752,13.091615,9.2688704,0.0,0,0.78132421,0.0,0.9617601,63.74445,0.77246666,430.95721,-9.2306681
6916,6916,196.2754,13.075683,9.2694073,0.0,0,0.78007382,0.0,0.96332717,63.585304,0.77196735,430.93201,-9.2303972
6917,6917,196.2756,13.076431,9.2760353,0.0,0,0.77882344,0.0,0.96292752,63.587387,0.77013475,430.90683,-9.2303724
6918,6918,196.2758,13.097505,9.2770452,0.0,0,0.77757305,0.0,0.96298033,63.647484,0.7683807,430.88162,-9.2304802
6919,6919,196.276,13.130714,9.2741785,0.0,0,0.7763226,0.0,0.96427214,63.694847,0.76744276,430.85645,-9.2303753
6920,6920,196.2762,13.158647,9.2798319,0.0,0,0.77507222,0.0,0.96388882,63.858646,0.7676174,430.83127,-9.2302074
6921,6921,196.2764,13.171246,9.280695,0.0,0,0.77382183,0.0,0.96337932,63.980145,0.76502341,430.80606,-9.2297754
6922,6922,196.2766,13.174369,9.2736645,0.0,0,0.77257144,0.0,0.9641096,63.941921,0.7618106,430.78088,-9.2300768
6923,6923,196.2768,13.170897,9.2784481,0.0,0,0.77132106,0.0,0.96385264,63.947166,0.76163238,430.75568,-9.2311592
6924,6924,196.277,13.162762,9.2810516,0.0,0,0.77007061,0.0,0.96319056,63.92905,0.76075065,430.7305,-9.2316399
6925,6925,196.2772,13.148156,9.2729893,0.0,0,0.76882023,0.0,0.96380007,63.846012,0.75965023,430.70529,-9.2315531
6926,6926,196.2774,13.139881,9.2778082,0.0,0,0.76756984,0.0,0.96413922,63.813259,0.75853205,430.68011,-9.2308598
6927,6927,196.2776,13.149756,9.2848177,0.0,0,0.76631945,0.0,0.96378636,63.835316,0.75826901,430.65491,-9.2311335
6928,6928,196.2778,13.169862,9.2792292,0.0,0,0.76506907,0.0,0.96438986,63.879681,0.75792378,430.62973,-9.2314587
6929,6929,196.278,13.196865,9.2844496,0.0,0,0.76381862,0.0,0.96532148,63.952675,0.75538343,430.60452,-9.2313957
6930,6930,196.2782,13.221535,9.2942247,0.0,0,0.76256824,0.0,0.96525872,64.075272,0.75417727,430.57935,-9.2310944
6931,6931,196.2784,13.237825,9.2876663,0.0,0,0.76131785,0.0,0.96562994,64.153236,0.75368631,430.55414,-9.2302523
6932,6932,196.2786,13.240524,9.2904921,0.0,0,0.76006746,0.0,0.96678799,64.090309,0.751876,430.52896,-9.2301683
6933,6933,196.2788,13.231124,9.300766,0.0,0,0.75881708,0.0,0.96651012,64.074051,0.75052035,430.50378,-9.2303391
6934,6934,196.279,13.218176,9.2926044,0.0,0,0.75756663,0.0,0.96611726,64.058563,0.74996138,430.47858,-9.229681
6935,6935,196.2792,13.207783,9.2923479,0.0,0,0.75631618,0.0,0.96721417,63.954437,0.74938434,430.4534,-9.2296543
6936,6936,196.2794,13.210193,9.3009319,0.0,0,0.7550658,0.0,0.96684068,63.970078,0.746539,430.42819,-9.2303705
6937,6937,196.2796,13.221879,9.2922468,0.0,0,0.75381541,0.0,0.96593428,64.041611,0.74319148,430.40302,-9.230423
6938,6938,196.2798,13.239851,9.2915096,0.0,0,0.75256503,0.0,0.96709275,64.064499,0.7426818,430.37781,-9.2306633
6939,6939,196.28,13.26176,9.302063,0.0,0,0.75131464,0.0,0.96714705,64.173248,0.74362397,430.35263,-9.2306957
6940,6940,196.2802,13.28598,9.2970247,0.0,0,0.75006425,0.0,0.96636307,64.341072,0.74263251,430.32742,-9.230279
6941,6941,196.2804,13.300673,9.2961178,0.0,0,0.74881387,0.0,0.96782851,64.325478,0.74107295,430.30225,-9.230751
6942,6942,196.2806,13.301261,9.3074722,0.0,0,0.74756342,0.0,0.96844417,64.298393,0.7391156,430.27704,-9.2310743
6943,6943,196.2808,13.29849,9.3051043,0.0,0,0.74631304,0.0,0.96754265,64.356972,0.73774743,430.25186,-9.2312555
6944,6944,196.281,13.283715,9.3030853,0.0,0,0.74506265,0.0,0.96889889,64.226334,0.73750699,430.22668,-9.2319174
6945,6945,196.2812,13.270046,9.3127356,0.0,0,0.74381226,0.0,0.96980345,64.113495,0.7378425,430.20148,-9.2312546
6946,6946,196.2814,13.270036,9.3112011,0.0,0,0.74256182,0.0,0.96863151,64.149651,0.73635417,430.1763,-9.2309542
6947,6947,196.2816,13.280217,9.3067751,0.0,0,0.74131143,0.0,0.96951228,64.091476,0.73423129,430.15109,-9.2309732
6948,6948,196.2818,13.299737,9.3128452,0.0,0,0.74006104,0.0,0.97038746,64.106316,0.73419559,430.12592,-9.2305927
6949,6949,196.282,13.319056,9.3126354,0.0,0,0.73881066,0.0,0.96889383,64.317734,0.7317329,430.10071,-9.2306862
6950,6950,196.2822,13.332276,9.308341,0.0,0,0.73756021,0.0,0.96938175,64.387527,0.72828054,430.07553,-9.2304564
6951,6951,196.2824,13.339752,9.3130159,0.0,0,0.73630983,0.0,0.97048563,64.373489,0.72730213,430.07071,-9.2302713
6952,6952,196.2826,13.33887,9.3149118,0.0,0,0.73505944,0.0,0.9692291,64.463943,0.72611219,430.0863,-9.2303438
6953,6953,196.2828,13.327929,9.312068,0.0,0,0.73380905,0.0,0.96983081,64.39357,0.72692454,430.1019,-9.2304163
